,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
425,1639716900000.0,0.0,0.0,0.2,6.611,0.0,0.0,6.538,0.9995688338022128,1.0,1034.683471819995,1000.0,1034.668871819995,1000.0,0.0012778787291095578,0.0
426,1639720500000.0,0.0,0.0,0.2,6.611,0.0,0.0,6.559,0.9995688338022128,1.0,1034.683471819995,1000.0,1034.6730718199951,1000.0,0.0012778787291095578,0.0
427,1639724100000.0,0.0,0.0,0.6,6.511000000000001,0.0,0.0,6.495,0.9995688338022128,1.0,1034.682954939995,1000.0,1034.6733549399949,1000.0,0.003775649324605486,0.0
428,1639727700000.0,0.0,0.0,1.9,6.408368421052632,0.0,0.0,6.312,0.9995688338022128,1.0,1034.681301079995,1000.0,1034.498201079995,1000.0,0.011767778143174,0.0
429,1639731300000.0,0.0,0.0,1.9,6.408368421052632,0.0,0.0,6.427,0.9995688338022128,1.0,1034.681301079995,1000.0,1034.716701079995,1000.0,0.011767778143174,0.0
430,1639734900000.0,0.0,0.0,1.9,6.408368421052632,0.0,0.0,6.411,0.9995688338022128,1.0,1034.681301079995,1000.0,1034.686301079995,1000.0,0.011767778143174,0.0
431,1639738500000.0,0.0,0.0,6.0,6.302199999999999,0.0,0.0,6.31,0.9995688338022128,1.0,1034.6761736199949,1000.0,1034.722973619995,1000.0,0.03654592708721988,0.0
432,1639742100000.0,0.0,0.0,0.2,6.38,0.0,0.0,6.274,0.9995688338022128,1.0,1034.9790936199947,1000.0,1034.9578936199948,1000.0,0.0012328751448852928,0.0
433,1639745700000.0,0.0,0.0,0.2,6.355,0.0,0.0,6.286,0.9995688338022128,1.0,1035.0085804199946,1000.0,1034.9947804199946,1000.0,0.001228009143155357,0.0
434,1639749300000.0,0.0,0.0,0.6,6.377000000000001,0.0,0.0,6.334,0.9995688338022128,1.0,1035.0282437799947,1000.0,1035.0024437799948,1000.0,0.0036967107158607125,0.0
435,1639752900000.0,0.0,0.0,6.0,6.1722666666666655,0.0,0.0,6.134,0.9995688338022128,1.0,1035.0216022999946,1000.0,1034.7920022999947,1000.0,0.03578050923546428,0.0
436,1639756500000.0,0.0,0.0,0.2,6.314,0.0,0.0,6.31,0.9995688338022128,1.0,1035.3380767799943,1000.0,1035.3372767799942,1000.0,0.0012196982109722414,0.0
437,1639760100000.0,0.0,0.0,0.6,6.371,0.0,0.0,6.357,0.9995688338022128,1.0,1035.3575435799942,1000.0,1035.3491435799942,1000.0,0.0036920579018359725,0.0
438,1639763700000.0,0.0,0.0,1.9,6.270421052631579,0.0,0.0,6.207,0.9995688338022128,1.0,1035.3559253399942,1000.0,1035.2354253399942,1000.0,0.011506960754667724,0.0
439,1639767300000.0,0.0,0.0,1.9,6.270421052631579,0.0,0.0,6.253,0.9995688338022128,1.0,1035.3559253399942,1000.0,1035.322825339994,1000.0,0.011506960754667724,0.0
440,1639770900000.0,0.0,0.0,1.9,6.270421052631579,0.0,0.0,6.215,0.9995688338022128,1.0,1035.3559253399942,1000.0,1035.2506253399943,1000.0,0.011506960754667724,0.0
441,1639774500000.0,0.0,0.0,6.0,6.166266666666666,0.0,0.0,6.149,0.9995688338022128,1.0,1035.3509085799942,1000.0,1035.2473085799943,1000.0,0.035734357977956474,0.0
442,1639778100000.0,0.0,0.0,0.2,6.279,0.0,0.0,6.289,0.9995688338022128,1.0,1035.6475970199942,1000.0,1035.6495970199942,1000.0,0.0012125746282939094,0.0
443,1639781700000.0,0.0,0.0,0.0,6.194333333333335,0.0,0.0,6.245,0.9995688338022128,1.0,1035.6872509399943,1000.0,1035.6872509399943,1000.0,0.0,0.0
444,1639785300000.0,0.0,0.0,0.2,6.245,0.0,0.0,6.263,0.9995688338022128,1.0,1035.6870011399944,1000.0,1035.6906011399944,1000.0,0.0012059628040375222,0.0
445,1639788900000.0,0.0,0.0,0.2,6.245,0.0,0.0,6.257,0.9995688338022128,1.0,1035.6870011399944,1000.0,1035.6894011399945,1000.0,0.0012059628040375222,0.0
446,1639792500000.0,0.0,0.0,0.6,6.151000000000001,0.0,0.0,6.098,0.9995688338022128,1.0,1035.6865128199945,1000.0,1035.6547128199945,1000.0,0.003563433485245586,0.0
447,1639796100000.0,0.0,0.0,0.6,6.151000000000001,0.0,0.0,6.106,0.9995688338022128,1.0,1035.6865128199945,1000.0,1035.6595128199945,1000.0,0.003563433485245586,0.0
448,1639799700000.0,0.0,0.0,0.2,6.278,0.0,0.0,6.286,0.9995688338022128,1.0,1035.7258184599946,1000.0,1035.7274184599946,1000.0,0.0012122899493486926,0.0
449,1639803300000.0,0.0,0.0,0.2,6.278,0.0,0.0,6.277,0.9995688338022128,1.0,1035.7258184599946,1000.0,1035.7256184599946,1000.0,0.0012122899493486926,0.0
450,1639806900000.0,0.0,0.0,0.2,6.332,0.0,0.0,6.31,0.9995688338022128,1.0,1035.7357119799944,1000.0,1035.7313119799944,1000.0,0.0012227057398446265,0.0
451,1639810500000.0,0.0,0.0,0.2,6.332,0.0,0.0,6.264,0.9995688338022128,1.0,1035.7357119799944,1000.0,1035.7221119799945,1000.0,0.0012227057398446265,0.0
452,1639814100000.0,0.0,0.0,0.2,6.332,0.0,0.0,6.328,0.9995688338022128,1.0,1035.7357119799944,1000.0,1035.7349119799944,1000.0,0.0012227057398446265,0.0
453,1639817700000.0,0.0,0.0,0.2,6.332,0.0,0.0,6.304,0.9995688338022128,1.0,1035.7357119799944,1000.0,1035.7301119799945,1000.0,0.0012227057398446265,0.0
454,1639821300000.0,0.0,0.0,0.2,6.389,0.0,0.0,6.383,0.9995688338022128,1.0,1035.7456010599944,1000.0,1035.7444010599945,1000.0,0.0012337006294714497,0.0
455,1639824900000.0,0.0,0.0,0.2,6.502,0.0,0.0,6.494,0.9995688338022128,1.0,1035.7659644199944,1000.0,1035.7643644199943,1000.0,0.0012554959756069942,0.0
456,1639828500000.0,0.0,0.0,0.2,6.502,0.0,0.0,6.49,0.9995688338022128,1.0,1035.7659644199944,1000.0,1035.7635644199943,1000.0,0.0012554959756069942,0.0
457,1639832100000.0,0.0,0.0,0.6,6.404000000000001,0.0,0.0,6.404,0.9995688338022128,1.0,1035.7654560199944,1000.0,1035.7654560199944,1000.0,0.003709720166537227,0.0
458,1639835700000.0,0.0,0.0,0.6,6.404000000000001,0.0,0.0,6.41,0.9995688338022128,1.0,1035.7654560199944,1000.0,1035.7690560199944,1000.0,0.003709720166537227,0.0
459,1639839300000.0,0.0,0.0,0.2,6.497,0.0,0.0,6.531,0.9995688338022128,1.0,1035.8063028599945,1000.0,1035.8131028599946,1000.0,0.0012544816501040682,0.0
460,1639842900000.0,0.0,0.0,0.2,6.497,0.0,0.0,6.474,0.9995688338022128,1.0,1035.8063028599945,1000.0,1035.8017028599945,1000.0,0.0012544816501040682,0.0
461,1639846500000.0,0.0,0.0,0.2,6.497,0.0,0.0,6.47,0.9995688338022128,1.0,1035.8063028599945,1000.0,1035.8009028599945,1000.0,0.0012544816501040682,0.0
462,1639850100000.0,0.0,0.0,0.2,6.497,0.0,0.0,6.389,0.9995688338022128,1.0,1035.8063028599945,1000.0,1035.7847028599945,1000.0,0.0012544816501040682,0.0
463,1639853700000.0,0.0,0.0,0.2,6.497,0.0,0.0,6.395,0.9995688338022128,1.0,1035.8063028599945,1000.0,1035.7859028599944,1000.0,0.0012544816501040682,0.0
464,1639857300000.0,0.0,0.0,0.6,6.399000000000001,0.0,0.0,6.371,0.9995688338022128,1.0,1035.8057948599944,1000.0,1035.7889948599943,1000.0,0.003706679397868165,0.0
465,1639860900000.0,0.0,0.0,0.6,6.399000000000001,0.0,0.0,6.396,0.9995688338022128,1.0,1035.8057948599944,1000.0,1035.8039948599944,1000.0,0.003706679397868165,0.0
466,1639864500000.0,0.0,0.0,0.2,6.451,0.0,0.0,6.485,0.9995688338022128,1.0,1035.8365625799943,1000.0,1035.8433625799944,1000.0,0.0012455632930994962,0.0
467,1639868100000.0,0.0,0.0,0.2,6.451,0.0,0.0,6.448,0.9995688338022128,1.0,1035.8365625799943,1000.0,1035.8359625799942,1000.0,0.0012455632930994962,0.0
468,1639871700000.0,0.0,0.0,0.2,6.487,0.0,0.0,6.479,0.9995688338022128,1.0,1035.8466429399944,1000.0,1035.8450429399943,1000.0,0.001252502007746679,0.0
469,1639875300000.0,0.0,0.0,0.2,6.487,0.0,0.0,6.376,0.9995688338022128,1.0,1035.8466429399944,1000.0,1035.8244429399942,1000.0,0.001252502007746679,0.0
470,1639878900000.0,0.0,0.0,0.6,6.389000000000001,0.0,0.0,6.291,0.9995688338022128,1.0,1035.8461357399945,1000.0,1035.7873357399944,1000.0,0.003700742675707789,0.0
471,1639882500000.0,0.0,0.0,0.6,6.389000000000001,0.0,0.0,6.383,0.9995688338022128,1.0,1035.8461357399945,1000.0,1035.8425357399944,1000.0,0.003700742675707789,0.0
472,1639886100000.0,0.0,0.0,0.2,6.499,0.0,0.0,6.487,0.9995688338022128,1.0,1035.8869854999946,1000.0,1035.8845854999945,1000.0,0.0012547700841830944,0.0
473,1639889700000.0,0.0,0.0,0.2,6.499,0.0,0.0,6.466,0.9995688338022128,1.0,1035.8869854999946,1000.0,1035.8803854999946,1000.0,0.0012547700841830944,0.0
474,1639893300000.0,0.0,0.0,0.2,6.499,0.0,0.0,6.382,0.9995688338022128,1.0,1035.8869854999946,1000.0,1035.8635854999945,1000.0,0.0012547700841830944,0.0
475,1639896900000.0,0.0,0.0,0.2,6.499,0.0,0.0,6.404,0.9995688338022128,1.0,1035.8869854999946,1000.0,1035.8679854999946,1000.0,0.0012547700841830944,0.0
476,1639900500000.0,0.0,0.0,0.2,6.499,0.0,0.0,6.422,0.9995688338022128,1.0,1035.8869854999946,1000.0,1035.8715854999946,1000.0,0.0012547700841830944,0.0
477,1639904100000.0,0.0,0.0,0.2,6.499,0.0,0.0,6.419,0.9995688338022128,1.0,1035.8869854999946,1000.0,1035.8709854999945,1000.0,0.0012547700841830944,0.0
478,1639907700000.0,0.0,0.0,0.2,6.499,0.0,0.0,6.417,0.9995688338022128,1.0,1035.8869854999946,1000.0,1035.8705854999946,1000.0,0.0012547700841830944,0.0
479,1639911300000.0,0.0,0.0,0.6,6.401000000000002,0.0,0.0,6.363,0.9995688338022128,1.0,1035.8864773399946,1000.0,1035.8636773399946,1000.0,0.003707549122430965,0.0
480,1639914900000.0,0.0,0.0,0.6,6.401000000000002,0.0,0.0,6.355,0.9995688338022128,1.0,1035.8864773399946,1000.0,1035.8588773399947,1000.0,0.003707549122430965,0.0
481,1639918500000.0,0.0,0.0,0.6,6.401000000000002,0.0,0.0,6.334,0.9995688338022128,1.0,1035.8864773399946,1000.0,1035.8462773399947,1000.0,0.003707549122430965,0.0
482,1639922100000.0,0.0,0.0,0.6,6.401000000000002,0.0,0.0,6.301,0.9995688338022128,1.0,1035.8864773399946,1000.0,1035.8264773399947,1000.0,0.003707549122430965,0.0
483,1639925700000.0,0.0,0.0,1.9,6.300421052631579,0.0,0.0,6.31,0.9995688338022128,1.0,1035.8848512999946,1000.0,1035.9030512999946,1000.0,0.011556110686411833,0.0
484,1639929300000.0,0.0,0.0,1.9,6.300421052631579,0.0,0.0,6.276,0.9995688338022128,1.0,1035.8848512999946,1000.0,1035.8384512999946,1000.0,0.011556110686411833,0.0
485,1639932900000.0,0.0,0.0,1.9,6.300421052631579,0.0,0.0,6.276,0.9995688338022128,1.0,1035.8848512999946,1000.0,1035.8384512999946,1000.0,0.011556110686411833,0.0
486,1639936500000.0,0.0,0.0,1.9,6.300421052631579,0.0,0.0,6.237,0.9995688338022128,1.0,1035.8848512999946,1000.0,1035.7643512999946,1000.0,0.011556110686411833,0.0
487,1639940100000.0,0.0,0.0,1.9,6.300421052631579,0.0,0.0,6.216,0.9995688338022128,1.0,1035.8848512999946,1000.0,1035.7244512999946,1000.0,0.011556110686411833,0.0
488,1639943700000.0,0.0,0.0,6.0,6.195583333333333,0.0,0.0,6.177,0.9995688338022128,1.0,1035.8798107599946,1000.0,1035.7683107599946,1000.0,0.03588591998209416,0.0
489,1639947300000.0,0.0,0.0,6.0,6.195583333333333,0.0,0.0,6.202,0.9995688338022128,1.0,1035.8798107599946,1000.0,1035.9183107599947,1000.0,0.03588591998209416,0.0
490,1639950900000.0,0.0,0.0,6.0,6.195583333333333,0.0,0.0,6.179,0.9995688338022128,1.0,1035.8798107599946,1000.0,1035.7803107599946,1000.0,0.03588591998209416,0.0
491,1639954500000.0,0.0,0.0,0.2,6.254,0.0,0.0,6.3,0.9995688338022128,1.0,1036.1805641999947,1000.0,1036.1897641999947,1000.0,0.001207125517709075,0.0
492,1639958100000.0,0.0,0.0,0.2,6.254,0.0,0.0,6.168,0.9995688338022128,1.0,1036.1805641999947,1000.0,1036.1633641999947,1000.0,0.001207125517709075,0.0
493,1639961700000.0,0.0,0.0,0.6,6.159333333333334,0.0,0.0,6.204,0.9995688338022128,1.0,1036.1800752399947,1000.0,1036.2068752399948,1000.0,0.003566561535304609,0.0
494,1639965300000.0,0.0,0.0,0.0,6.28,0.0,0.0,6.368,0.9995688338022128,1.0,1036.2295259599946,1000.0,1036.2295259599946,1000.0,0.0,0.0
495,1639968900000.0,0.0,0.0,0.2,6.368,0.0,0.0,6.24,0.9995688338022128,1.0,1036.2292712399947,1000.0,1036.2036712399947,1000.0,0.0012290716305243508,0.0
496,1639972500000.0,0.0,0.0,0.6,6.272,0.0,0.0,6.253,0.9995688338022128,1.0,1036.2287733199946,1000.0,1036.2173733199945,1000.0,0.00363163048246866,0.0
497,1639976100000.0,0.0,0.0,0.6,6.272,0.0,0.0,6.291,0.9995688338022128,1.0,1036.2287733199946,1000.0,1036.2401733199947,1000.0,0.00363163048246866,0.0
498,1639979700000.0,0.0,0.0,1.9,6.173473684210526,0.0,0.0,6.078,0.9995688338022128,1.0,1036.2271800399947,1000.0,1036.0457800399947,1000.0,0.011319525511333604,0.0
499,1639983300000.0,0.0,0.0,6.0,6.071333333333333,0.0,0.0,6.096,0.9995688338022128,1.0,1036.2222403599947,1000.0,1036.3702403599946,1000.0,0.03515462087297463,0.0
500,1639986900000.0,0.0,0.0,0.2,6.147,0.0,0.0,6.158,0.9995688338022128,1.0,1036.5186480799948,1000.0,1036.5208480799947,1000.0,0.0011860857518360048,0.0
501,1639990500000.0,0.0,0.0,0.2,6.147,0.0,0.0,6.078,0.9995688338022128,1.0,1036.5186480799948,1000.0,1036.5048480799949,1000.0,0.0011860857518360048,0.0
502,1639994100000.0,0.0,0.0,0.6,6.054333333333334,0.0,0.0,6.003,0.9995688338022128,1.0,1036.5181674399948,1000.0,1036.4873674399948,1000.0,0.003504617781058136,0.0
503,1639997700000.0,0.0,0.0,0.6,6.054333333333334,0.0,0.0,6.006,0.9995688338022128,1.0,1036.5181674399948,1000.0,1036.4891674399948,1000.0,0.003504617781058136,0.0
504,1640001300000.0,0.0,0.0,0.6,6.054333333333334,0.0,0.0,6.038,0.9995688338022128,1.0,1036.5181674399948,1000.0,1036.5083674399948,1000.0,0.003504617781058136,0.0
505,1640004900000.0,0.0,0.0,0.6,6.054333333333334,0.0,0.0,5.944,0.9995688338022128,1.0,1036.5181674399948,1000.0,1036.4519674399949,1000.0,0.003504617781058136,0.0
506,1640008500000.0,0.0,0.0,0.6,6.054333333333334,0.0,0.0,5.943,0.9995688338022128,1.0,1036.5181674399948,1000.0,1036.4513674399948,1000.0,0.003504617781058136,0.0
507,1640012100000.0,0.0,0.0,0.2,6.029,0.0,0.0,6.013,0.9995688338022128,1.0,1036.616724939995,1000.0,1036.613524939995,1000.0,0.0011632071632548648,0.0
508,1640015700000.0,0.0,0.0,0.6,5.937666666666668,0.0,0.0,5.91,0.9995688338022128,1.0,1036.6162535799951,1000.0,1036.5996535799952,1000.0,0.0034367587694061528,0.0
509,1640019300000.0,0.0,0.0,0.2,5.989,0.0,0.0,6.002,0.9995688338022128,1.0,1036.6448955799954,1000.0,1036.6474955799954,1000.0,0.0011554583494378173,0.0
510,1640022900000.0,0.0,0.0,0.2,6.086,0.0,0.0,6.079,0.9995688338022128,1.0,1036.6639257799952,1000.0,1036.6625257799951,1000.0,0.0011741510143551757,0.0
511,1640026500000.0,0.0,0.0,0.2,6.086,0.0,0.0,6.069,0.9995688338022128,1.0,1036.6639257799952,1000.0,1036.6605257799952,1000.0,0.0011741510143551757,0.0
512,1640030100000.0,0.0,0.0,0.2,6.203,0.0,0.0,6.222,0.9995688338022128,1.0,1036.683140019995,1000.0,1036.686940019995,1000.0,0.0011967012408208664,0.0
513,1640033700000.0,0.0,0.0,0.0,6.327,0.0,0.0,6.54,0.9995688338022128,1.0,1036.737473659995,1000.0,1036.737473659995,1000.0,0.0,0.0
514,1640037300000.0,0.0,0.0,0.2,6.471,0.0,0.0,6.391,0.9995688338022128,1.0,1036.737214819995,1000.0,1036.7212148199949,1000.0,0.0012483394842006394,0.0
515,1640040900000.0,0.0,0.0,0.6,6.373000000000001,0.0,0.0,6.316,0.9995688338022128,1.0,1036.736708899995,1000.0,1036.7025088999949,1000.0,0.0036883038549461156,0.0
516,1640044500000.0,0.0,0.0,0.2,6.47,0.0,0.0,6.378,0.9995688338022128,1.0,1036.7775621399949,1000.0,1036.759162139995,1000.0,0.0012480979983103384,0.0
517,1640048100000.0,0.0,0.0,0.2,6.47,0.0,0.0,6.461,0.9995688338022128,1.0,1036.7775621399949,1000.0,1036.7757621399949,1000.0,0.0012480979983103384,0.0
518,1640051700000.0,0.0,0.0,0.2,6.47,0.0,0.0,6.408,0.9995688338022128,1.0,1036.7775621399949,1000.0,1036.7651621399948,1000.0,0.0012480979983103384,0.0
519,1640055300000.0,0.0,0.0,0.2,6.401,0.0,0.0,6.369,0.9995688338022128,1.0,1036.8078292599948,1000.0,1036.8014292599948,1000.0,0.001234751478404366,0.0
520,1640058900000.0,0.0,0.0,0.2,6.49,0.0,0.0,6.494,0.9995688338022128,1.0,1036.8279931399952,1000.0,1036.8287931399952,1000.0,0.0012518952117304,0.0
521,1640062500000.0,0.0,0.0,0.2,6.647,0.0,0.0,6.599,0.9995688338022128,1.0,1036.8590066599954,1000.0,1036.8494066599953,1000.0,0.0012821415365647049,0.0
522,1640066100000.0,0.0,0.0,0.0,6.716,0.0,0.0,6.779,0.9995688338022128,1.0,1036.891060099995,1000.0,1036.891060099995,1000.0,0.0,0.0
523,1640069700000.0,0.0,0.0,0.0,6.771,0.0,0.0,6.863,0.9995688338022128,1.0,1036.9123742599947,1000.0,1036.9123742599947,1000.0,0.0,0.0
524,1640073300000.0,0.0,0.0,0.2,6.81,0.0,0.0,6.795,0.9995688338022128,1.0,1036.9121018599947,1000.0,1036.9091018599947,1000.0,0.0013135153862674266,0.0
525,1640076900000.0,0.0,0.0,0.2,6.858,0.0,0.0,6.844,0.9995688338022128,1.0,1036.9227528999945,1000.0,1036.9199528999945,1000.0,0.0013227600572598133,0.0
526,1640080500000.0,0.0,0.0,0.0,6.93,0.0,0.0,6.992,0.9995688338022128,1.0,1036.9555661399947,1000.0,1036.9555661399947,1000.0,0.0,0.0
527,1640084100000.0,0.0,0.0,0.6,6.848666666666668,0.0,0.0,6.81,0.9995688338022128,1.0,1036.9547442999947,1000.0,1036.9315442999946,1000.0,0.003962757316640614,0.0
528,1640087700000.0,0.0,0.0,0.2,6.926,0.0,0.0,6.935,0.9995688338022128,1.0,1036.9874386599947,1000.0,1036.9892386599947,1000.0,0.0013357924583830727,0.0
529,1640091300000.0,0.0,0.0,0.2,6.926,0.0,0.0,6.816,0.9995688338022128,1.0,1036.9874386599947,1000.0,1036.9654386599948,1000.0,0.0013357924583830727,0.0
530,1640094900000.0,0.0,0.0,0.2,6.894,0.0,0.0,6.905,0.9995688338022128,1.0,1037.0197960199948,1000.0,1037.0219960199947,1000.0,0.0013295792474663766,0.0
531,1640098500000.0,0.0,0.0,0.6,6.827333333333335,0.0,0.0,6.751,0.9995688338022128,1.0,1037.0300986999948,1000.0,1036.9842986999947,1000.0,0.003950126428476074,0.0
532,1640102100000.0,0.0,0.0,0.2,6.74,0.0,0.0,6.743,0.9995688338022128,1.0,1037.1306203999948,1000.0,1037.1312203999948,1000.0,0.0012997398529031097,0.0
533,1640105700000.0,0.0,0.0,0.2,6.781,0.0,0.0,6.774,0.9995688338022128,1.0,1037.1412773199945,1000.0,1037.1398773199944,1000.0,0.0013076328458399259,0.0
534,1640109300000.0,0.0,0.0,0.2,6.781,0.0,0.0,6.714,0.9995688338022128,1.0,1037.1412773199945,1000.0,1037.1278773199945,1000.0,0.0013076328458399259,0.0
535,1640112900000.0,0.0,0.0,0.2,6.781,0.0,0.0,6.705,0.9995688338022128,1.0,1037.1412773199945,1000.0,1037.1260773199945,1000.0,0.0013076328458399259,0.0
536,1640116500000.0,0.0,0.0,0.2,6.781,0.0,0.0,6.78,0.9995688338022128,1.0,1037.1412773199945,1000.0,1037.1410773199946,1000.0,0.0013076328458399259,0.0
537,1640120100000.0,0.0,0.0,0.2,6.837,0.0,0.0,6.736,0.9995688338022128,1.0,1037.1519303599944,1000.0,1037.1317303599944,1000.0,0.0013184182181730855,0.0
538,1640123700000.0,0.0,0.0,0.2,6.837,0.0,0.0,6.821,0.9995688338022128,1.0,1037.1519303599944,1000.0,1037.1487303599943,1000.0,0.0013184182181730855,0.0
539,1640127300000.0,0.0,0.0,0.2,6.893,0.0,0.0,6.767,0.9995688338022128,1.0,1037.1627788799944,1000.0,1037.1375788799944,1000.0,0.001329203118423431,0.0
540,1640130900000.0,0.0,0.0,0.2,6.893,0.0,0.0,6.884,0.9995688338022128,1.0,1037.1627788799944,1000.0,1037.1609788799944,1000.0,0.001329203118423431,0.0
541,1640134500000.0,0.0,0.0,0.2,6.944,0.0,0.0,6.892,0.9995688338022128,1.0,1037.1736231199945,1000.0,1037.1632231199947,1000.0,0.0013390236398629707,0.0
542,1640138100000.0,0.0,0.0,0.2,7.146,0.0,0.0,7.187,0.9995688338022128,1.0,1037.2069225999944,1000.0,1037.2151225999944,1000.0,0.0013779314125838902,0.0
543,1640141700000.0,0.0,0.0,0.0,7.201,0.0,0.0,7.311,0.9995688338022128,1.0,1037.2298559199942,1000.0,1037.2298559199942,1000.0,0.0,0.0
544,1640145300000.0,0.0,0.0,0.0,7.251,0.0,0.0,7.395,0.9995688338022128,1.0,1037.241273439994,1000.0,1037.241273439994,1000.0,0.0,0.0
545,1640148900000.0,0.0,0.0,0.0,7.251,0.0,0.0,7.409,0.9995688338022128,1.0,1037.241273439994,1000.0,1037.241273439994,1000.0,0.0,0.0
546,1640152500000.0,0.0,0.0,0.1,7.437,0.0,0.0,7.434,0.9995688338022128,1.0,1037.252731139994,1000.0,1037.252431139994,1000.0,0.0007169901583991353,0.0
547,1640156100000.0,0.0,0.0,0.2,7.435499999999999,0.0,0.0,7.354,0.9995688338022128,1.0,1037.264286519994,1000.0,1037.247986519994,1000.0,0.0014336751195678375,0.0
548,1640159700000.0,0.0,0.0,0.1,7.494,0.0,0.0,7.51,0.9995688338022128,1.0,1037.276136759994,1000.0,1037.277736759994,1000.0,0.0007224691414774126,0.0
549,1640163300000.0,0.0,0.0,0.1,7.494,0.0,0.0,7.493,0.9995688338022128,1.0,1037.276136759994,1000.0,1037.276036759994,1000.0,0.0007224691414774126,0.0
550,1640166900000.0,0.0,0.0,0.2,7.443,0.0,0.0,7.308,0.9995688338022128,1.0,1037.275988919994,1000.0,1037.248988919994,1000.0,0.0014351050404144822,0.0
551,1640170500000.0,0.0,0.0,0.6,7.330333333333334,0.0,0.0,7.336,0.9995688338022128,1.0,1037.275406999994,1000.0,1037.278806999994,1000.0,0.004240146802207975,0.0
552,1640174100000.0,0.0,0.0,0.2,7.4495000000000005,0.0,0.0,7.392,0.9995688338022128,1.0,1037.3222270199938,1000.0,1037.3107270199937,1000.0,0.0014362942981373937,0.0
553,1640177700000.0,0.0,0.0,1.9,7.2214210526315785,0.0,0.0,7.112,0.9995688338022128,1.0,1037.3197808599937,1000.0,1037.1118808599936,1000.0,0.013227068694886743,0.0
554,1640181300000.0,0.0,0.0,0.2,7.304,0.0,0.0,7.291,0.9995688338022128,1.0,1037.4299219199936,1000.0,1037.4273219199936,1000.0,0.0014080951099776132,0.0
555,1640184900000.0,0.0,0.0,0.2,7.358,0.0,0.0,7.39,0.9995688338022128,1.0,1037.4413330399937,1000.0,1037.4477330399936,1000.0,0.0014184898491443367,0.0
556,1640188500000.0,0.0,0.0,0.2,7.428,0.0,0.0,7.366,0.9995688338022128,1.0,1037.4529391599935,1000.0,1037.4405391599935,1000.0,0.001431968568331266,0.0
557,1640192100000.0,0.0,0.0,0.1,7.698,0.0,0.0,7.638,0.9995688338022128,1.0,1037.4825744799934,1000.0,1037.4765744799934,1000.0,0.0007419883658150489,0.0
558,1640195700000.0,0.0,0.0,1.0,7.460899999999999,0.0,0.0,7.428,0.9995688338022128,1.0,1037.4812362599935,1000.0,1037.4483362599935,1000.0,0.007191358975219377,0.0
559,1640199300000.0,0.0,0.0,0.1,7.526,0.0,0.0,7.469,0.9995688338022128,1.0,1037.5416811399934,1000.0,1037.5359811399935,1000.0,0.0007253684489794037,0.0
560,1640202900000.0,0.0,0.0,0.1,7.526,0.0,0.0,7.496,0.9995688338022128,1.0,1037.5416811399934,1000.0,1037.5386811399935,1000.0,0.0007253684489794037,0.0
561,1640206500000.0,0.0,0.0,0.1,7.526,0.0,0.0,7.493,0.9995688338022128,1.0,1037.5416811399934,1000.0,1037.5383811399934,1000.0,0.0007253684489794037,0.0
562,1640210100000.0,0.0,0.0,0.2,7.479,0.0,0.0,7.397,0.9995688338022128,1.0,1037.5415324999935,1000.0,1037.5251324999936,1000.0,0.0014416772275089714,0.0
563,1640213700000.0,0.0,0.0,0.6,7.365666666666668,0.0,0.0,7.285,0.9995688338022128,1.0,1037.5409477799935,1000.0,1037.4925477799936,1000.0,0.0042594945379805065,0.0
564,1640217300000.0,0.0,0.0,1.9,7.2488947368421055,0.0,0.0,7.22,0.9995688338022128,1.0,1037.5390770799936,1000.0,1037.4841770799935,1000.0,0.013274584354703894,0.0
565,1640220900000.0,0.0,0.0,1.9,7.2488947368421055,0.0,0.0,7.121,0.9995688338022128,1.0,1037.5390770799936,1000.0,1037.2960770799937,1000.0,0.013274584354703894,0.0
566,1640224500000.0,0.0,0.0,6.0,7.127333333333333,0.0,0.0,7.169,0.9995688338022128,1.0,1037.5332788599935,1000.0,1037.7832788599935,1000.0,0.04121699117640606,0.0
567,1640228100000.0,0.0,0.0,0.2,7.286,0.0,0.0,7.237,0.9995688338022128,1.0,1037.8877858199935,1000.0,1037.8779858199935,1000.0,0.0014040053461547627,0.0
568,1640231700000.0,0.0,0.0,0.2,7.23,0.0,0.0,7.237,0.9995688338022128,1.0,1037.9214587399936,1000.0,1037.9228587399937,1000.0,0.001393168999276113,0.0
569,1640235300000.0,0.0,0.0,0.2,7.23,0.0,0.0,7.154,0.9995688338022128,1.0,1037.9214587399936,1000.0,1037.9062587399935,1000.0,0.001393168999276113,0.0
570,1640238900000.0,0.0,0.0,0.6,7.1206666666666685,0.0,0.0,7.078,0.9995688338022128,1.0,1037.9208934599935,1000.0,1037.8952934599936,1000.0,0.004116305998771842,0.0
571,1640242500000.0,0.0,0.0,0.2,7.221,0.0,0.0,7.166,0.9995688338022128,1.0,1037.9665686599935,1000.0,1037.9555686599936,1000.0,0.0013913742923959975,0.0
572,1640246100000.0,0.0,0.0,0.6,7.111666666666668,0.0,0.0,6.986,0.9995688338022128,1.0,1037.9660040999936,1000.0,1037.8906040999937,1000.0,0.004110924619058077,0.0
