,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
6906,1649812560000.0,0.0,0.0,0.9,19.341444444444445,0.0,0.0,19.15,0.9966439338730438,1.0,1190.750636500005,1000.0,1190.578336500005,1000.0,0.014618761868702916,0.0
6907,1649816160000.0,0.0,0.0,0.2,19.4,0.0,0.0,19.23,0.9966439338730438,1.0,1190.8017679600048,1000.0,1190.7677679600047,1000.0,0.003258308901108649,0.0
6908,1649819760000.0,0.0,0.0,0.2,19.47,0.0,0.0,19.45,0.9966439338730438,1.0,1190.8126106800048,1000.0,1190.808610680005,1000.0,0.003270035910836013,0.0
6909,1649823360000.0,0.0,0.0,0.2,19.47,0.0,0.0,19.39,0.9966439338730438,1.0,1190.8126106800048,1000.0,1190.7966106800047,1000.0,0.003270035910836013,0.0
6910,1649826960000.0,0.0,0.0,0.2,19.47,0.0,0.0,19.26,0.9966439338730438,1.0,1190.8126106800048,1000.0,1190.770610680005,1000.0,0.003270035910836013,0.0
6911,1649830560000.0,0.0,0.0,0.2,19.47,0.0,0.0,19.35,0.9966439338730438,1.0,1190.8126106800048,1000.0,1190.788610680005,1000.0,0.003270035910836013,0.0
6912,1649834160000.0,0.0,0.0,0.2,19.47,0.0,0.0,19.28,0.9966439338730438,1.0,1190.8126106800048,1000.0,1190.7746106800048,1000.0,0.003270035910836013,0.0
6913,1649837760000.0,0.0,0.0,0.2,19.47,0.0,0.0,19.21,0.9966439338730438,1.0,1190.8126106800048,1000.0,1190.760610680005,1000.0,0.003270035910836013,0.0
6914,1649841360000.0,0.0,0.0,0.2,19.47,0.0,0.0,19.24,0.9966439338730438,1.0,1190.8126106800048,1000.0,1190.7666106800048,1000.0,0.003270035910836013,0.0
6915,1649844960000.0,0.0,0.0,0.9,19.116222222222223,0.0,0.0,18.95,0.9966439338730438,1.0,1190.8099485600048,1000.0,1190.6603485600049,1000.0,0.014447813457390732,0.0
6916,1649848560000.0,0.0,0.0,0.2,18.99,0.0,0.0,19.04,0.9966439338730438,1.0,1190.9181708200047,1000.0,1190.9281708200047,1000.0,0.003189135990245991,0.0
6917,1649852160000.0,0.0,0.0,0.2,19.08,0.0,0.0,18.96,0.9966439338730438,1.0,1190.9288455800047,1000.0,1190.9048455800048,1000.0,0.0032042216578787594,0.0
6918,1649855760000.0,0.0,0.0,0.2,19.08,0.0,0.0,18.93,0.9966439338730438,1.0,1190.9288455800047,1000.0,1190.8988455800047,1000.0,0.0032042216578787594,0.0
6919,1649859360000.0,0.0,0.0,0.2,19.36,0.0,0.0,19.37,0.9966439338730438,1.0,1190.9608254600043,1000.0,1190.9628254600043,1000.0,0.0032511564757005786,0.0
6920,1649862960000.0,0.0,0.0,0.2,19.36,0.0,0.0,19.35,0.9966439338730438,1.0,1190.9608254600043,1000.0,1190.9588254600044,1000.0,0.0032511564757005786,0.0
6921,1649866560000.0,0.0,0.0,0.2,19.57,0.0,0.0,19.56,0.9966439338730438,1.0,1190.9933440200043,1000.0,1190.9913440200044,1000.0,0.0032863323877100185,0.0
6922,1649870160000.0,0.0,0.0,0.4,19.4035,0.0,0.0,19.3,0.9966439338730438,1.0,1190.9925745400044,1000.0,1190.9511745400043,1000.0,0.006516749277801062,0.0
6923,1649873760000.0,0.0,0.0,0.4,19.4035,0.0,0.0,19.29,0.9966439338730438,1.0,1190.9925745400044,1000.0,1190.9471745400044,1000.0,0.006516749277801062,0.0
6924,1649877360000.0,0.0,0.0,0.4,19.4035,0.0,0.0,19.33,0.9966439338730438,1.0,1190.9925745400044,1000.0,1190.9631745400045,1000.0,0.006516749277801062,0.0
6925,1649880960000.0,0.0,0.0,0.4,19.4035,0.0,0.0,19.26,0.9966439338730438,1.0,1190.9925745400044,1000.0,1190.9351745400045,1000.0,0.006516749277801062,0.0
6926,1649884560000.0,0.0,0.0,0.4,19.4035,0.0,0.0,19.35,0.9966439338730438,1.0,1190.9925745400044,1000.0,1190.9711745400043,1000.0,0.006516749277801062,0.0
6927,1649888160000.0,0.0,0.0,0.2,19.46,0.0,0.0,19.42,0.9966439338730438,1.0,1191.0148389400044,1000.0,1191.0068389400044,1000.0,0.0032678014351725923,0.0
6928,1649891760000.0,0.0,0.0,0.2,19.52,0.0,0.0,19.46,0.9966439338730438,1.0,1191.0256772600044,1000.0,1191.0136772600044,1000.0,0.0032778470477490347,0.0
6929,1649895360000.0,0.0,0.0,0.2,19.52,0.0,0.0,19.33,0.9966439338730438,1.0,1191.0256772600044,1000.0,1190.9876772600044,1000.0,0.0032778470477490347,0.0
6930,1649898960000.0,0.0,0.0,0.2,19.52,0.0,0.0,19.57,0.9966439338730438,1.0,1191.0256772600044,1000.0,1191.0356772600044,1000.0,0.0032778470477490347,0.0
6931,1649902560000.0,0.0,0.0,0.2,19.78,0.0,0.0,19.68,0.9966439338730438,1.0,1191.0585465400043,1000.0,1191.0385465400043,1000.0,0.003321415233106788,0.0
6932,1649906160000.0,0.0,0.0,0.2,19.78,0.0,0.0,19.51,0.9966439338730438,1.0,1191.0585465400043,1000.0,1191.0045465400042,1000.0,0.003321415233106788,0.0
6933,1649909760000.0,0.0,0.0,0.2,19.78,0.0,0.0,19.6,0.9966439338730438,1.0,1191.0585465400043,1000.0,1191.0225465400042,1000.0,0.003321415233106788,0.0
6934,1649913360000.0,0.0,0.0,0.2,19.78,0.0,0.0,19.49,0.9966439338730438,1.0,1191.0585465400043,1000.0,1191.0005465400043,1000.0,0.003321415233106788,0.0
6935,1649916960000.0,0.0,0.0,0.4,19.6115,0.0,0.0,19.47,0.9966439338730438,1.0,1191.0577688200042,1000.0,1191.0011688200043,1000.0,0.006586246448626705,0.0
6936,1649920560000.0,0.0,0.0,0.4,19.6115,0.0,0.0,19.34,0.9966439338730438,1.0,1191.0577688200042,1000.0,1190.9491688200042,1000.0,0.006586246448626705,0.0
6937,1649924160000.0,0.0,0.0,0.4,19.6115,0.0,0.0,19.5,0.9966439338730438,1.0,1191.0577688200042,1000.0,1191.0131688200042,1000.0,0.006586246448626705,0.0
6938,1649927760000.0,0.0,0.0,0.9,19.42011111111111,0.0,0.0,19.29,0.9966439338730438,1.0,1191.0558421200042,1000.0,1190.9387421200042,1000.0,0.014674458897653436,0.0
6939,1649931360000.0,0.0,0.0,0.9,19.42011111111111,0.0,0.0,19.31,0.9966439338730438,1.0,1191.0558421200042,1000.0,1190.9567421200043,1000.0,0.014674458897653436,0.0
6940,1649934960000.0,0.0,0.0,0.9,19.42011111111111,0.0,0.0,19.22,0.9966439338730438,1.0,1191.0558421200042,1000.0,1190.8757421200041,1000.0,0.014674458897653436,0.0
6941,1649938560000.0,0.0,0.0,0.2,19.49,0.0,0.0,19.53,0.9966439338730438,1.0,1191.1072557600041,1000.0,1191.1152557600042,1000.0,0.003272585219466925,0.0
6942,1649942160000.0,0.0,0.0,0.2,19.55,0.0,0.0,19.46,0.9966439338730438,1.0,1191.1180916800042,1000.0,1191.1000916800042,1000.0,0.0032826300157066442,0.0
6943,1649945760000.0,0.0,0.0,0.9,19.19488888888889,0.0,0.0,19.11,0.9966439338730438,1.0,1191.1154186000042,1000.0,1191.0390186000043,1000.0,0.01450354829618855,0.0
6944,1649949360000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.11,0.9966439338730438,1.0,1191.1661833200044,1000.0,1191.1421833200045,1000.0,0.003228768625113646,0.0
6945,1649952960000.0,0.0,0.0,0.9,18.880666666666666,0.0,0.0,18.77,0.9966439338730438,1.0,1191.1635540000043,1000.0,1191.0639540000043,1000.0,0.014265547281847021,0.0
6946,1649956560000.0,0.0,0.0,2.0,18.68615,0.0,0.0,18.64,0.9966439338730438,1.0,1191.1594780600044,1000.0,1191.0671780600044,1000.0,0.031374724114076505,0.0
6947,1649960160000.0,0.0,0.0,0.2,18.75,0.0,0.0,18.78,0.9966439338730438,1.0,1191.2709296600044,1000.0,1191.2769296600045,1000.0,0.0031478985230255483,0.0
6948,1649963760000.0,0.0,0.0,0.2,18.75,0.0,0.0,18.63,0.9966439338730438,1.0,1191.2709296600044,1000.0,1191.2469296600045,1000.0,0.0031478985230255483,0.0
6949,1649967360000.0,0.0,0.0,0.2,18.75,0.0,0.0,18.57,0.9966439338730438,1.0,1191.2709296600044,1000.0,1191.2349296600044,1000.0,0.0031478985230255483,0.0
6950,1649970960000.0,0.0,0.0,0.2,18.75,0.0,0.0,18.73,0.9966439338730438,1.0,1191.2709296600044,1000.0,1191.2669296600045,1000.0,0.0031478985230255483,0.0
6951,1649974560000.0,0.0,0.0,0.2,18.83,0.0,0.0,18.85,0.9966439338730438,1.0,1191.2814240600044,1000.0,1191.2854240600043,1000.0,0.003161301707505101,0.0
6952,1649978160000.0,0.0,0.0,0.2,18.83,0.0,0.0,18.73,0.9966439338730438,1.0,1191.2814240600044,1000.0,1191.2614240600044,1000.0,0.003161301707505101,0.0
6953,1649981760000.0,0.0,0.0,0.2,18.83,0.0,0.0,18.77,0.9966439338730438,1.0,1191.2814240600044,1000.0,1191.2694240600044,1000.0,0.003161301707505101,0.0
6954,1649985360000.0,0.0,0.0,0.2,18.91,0.0,0.0,18.85,0.9966439338730438,1.0,1191.2919120600043,1000.0,1191.2799120600043,1000.0,0.003174704672895911,0.0
6955,1649988960000.0,0.0,0.0,0.2,19.04,0.0,0.0,18.97,0.9966439338730438,1.0,1191.313071620004,1000.0,1191.299071620004,1000.0,0.003196472942936571,0.0
6956,1649992560000.0,0.0,0.0,0.2,19.13,0.0,0.0,19.07,0.9966439338730438,1.0,1191.323742380004,1000.0,1191.311742380004,1000.0,0.003211553555003017,0.0
6957,1649996160000.0,0.0,0.0,0.2,19.13,0.0,0.0,19.17,0.9966439338730438,1.0,1191.323742380004,1000.0,1191.331742380004,1000.0,0.003211553555003017,0.0
6958,1649999760000.0,0.0,0.0,0.2,19.2,0.0,0.0,18.97,0.9966439338730438,1.0,1191.3344067400037,1000.0,1191.2884067400037,1000.0,0.003223276334734484,0.0
6959,1650003360000.0,0.0,0.0,0.2,19.2,0.0,0.0,19.01,0.9966439338730438,1.0,1191.3344067400037,1000.0,1191.2964067400037,1000.0,0.003223276334734484,0.0
6960,1650006960000.0,0.0,0.0,0.4,19.0365,0.0,0.0,18.86,0.9966439338730438,1.0,1191.3336518200038,1000.0,1191.2630518200037,1000.0,0.006391660294634635,0.0
6961,1650010560000.0,0.0,0.0,0.2,19.09,0.0,0.0,19.01,0.9966439338730438,1.0,1191.3555604600037,1000.0,1191.3395604600037,1000.0,0.0032047527427712694,0.0
6962,1650014160000.0,0.0,0.0,0.2,19.09,0.0,0.0,18.9,0.9966439338730438,1.0,1191.3555604600037,1000.0,1191.3175604600037,1000.0,0.0032047527427712694,0.0
6963,1650017760000.0,0.0,0.0,0.2,19.09,0.0,0.0,18.93,0.9966439338730438,1.0,1191.3555604600037,1000.0,1191.3235604600038,1000.0,0.0032047527427712694,0.0
6964,1650021360000.0,0.0,0.0,0.2,19.09,0.0,0.0,19.0,0.9966439338730438,1.0,1191.3555604600037,1000.0,1191.3375604600037,1000.0,0.0032047527427712694,0.0
6965,1650024960000.0,0.0,0.0,0.2,19.09,0.0,0.0,18.99,0.9966439338730438,1.0,1191.3555604600037,1000.0,1191.3355604600038,1000.0,0.0032047527427712694,0.0
6966,1650028560000.0,0.0,0.0,0.4,18.927500000000002,0.0,0.0,18.83,0.9966439338730438,1.0,1191.3548098600038,1000.0,1191.3158098600038,1000.0,0.006354949791061548,0.0
6967,1650032160000.0,0.0,0.0,0.2,18.99,0.0,0.0,18.85,0.9966439338730438,1.0,1191.3767312200039,1000.0,1191.3487312200039,1000.0,0.003187908493152069,0.0
6968,1650035760000.0,0.0,0.0,0.2,19.06,0.0,0.0,18.97,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3800795400036,1000.0,0.003199602270193188,0.0
6969,1650039360000.0,0.0,0.0,0.2,19.06,0.0,0.0,18.92,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3700795400036,1000.0,0.003199602270193188,0.0
6970,1650042960000.0,0.0,0.0,0.2,19.06,0.0,0.0,19.03,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3920795400036,1000.0,0.003199602270193188,0.0
6971,1650046560000.0,0.0,0.0,0.2,19.06,0.0,0.0,18.97,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3800795400036,1000.0,0.003199602270193188,0.0
6972,1650050160000.0,0.0,0.0,0.2,19.06,0.0,0.0,18.85,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3560795400037,1000.0,0.003199602270193188,0.0
6973,1650053760000.0,0.0,0.0,0.2,19.06,0.0,0.0,18.9,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3660795400037,1000.0,0.003199602270193188,0.0
6974,1650057360000.0,0.0,0.0,0.2,19.06,0.0,0.0,18.98,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3820795400036,1000.0,0.003199602270193188,0.0
6975,1650060960000.0,0.0,0.0,0.2,19.06,0.0,0.0,18.94,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3740795400038,1000.0,0.003199602270193188,0.0
6976,1650064560000.0,0.0,0.0,0.2,19.06,0.0,0.0,19.06,0.9966439338730438,1.0,1191.3980795400037,1000.0,1191.3980795400037,1000.0,0.003199602270193188,0.0
6977,1650068160000.0,0.0,0.0,0.2,19.13,0.0,0.0,18.99,0.9966439338730438,1.0,1191.4087495000035,1000.0,1191.3807495000035,1000.0,0.003211324410371882,0.0
6978,1650071760000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.22,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.4174126600035,1000.0,0.0032280823689227038,0.0
6979,1650075360000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.16,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.4054126600035,1000.0,0.0032280823689227038,0.0
6980,1650078960000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.1,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3934126600034,1000.0,0.0032280823689227038,0.0
6981,1650082560000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.06,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3854126600033,1000.0,0.0032280823689227038,0.0
6982,1650086160000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.12,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3974126600035,1000.0,0.0032280823689227038,0.0
6983,1650089760000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.01,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3754126600033,1000.0,0.0032280823689227038,0.0
6984,1650093360000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.02,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3774126600035,1000.0,0.0032280823689227038,0.0
6985,1650096960000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.11,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3954126600036,1000.0,0.0032280823689227038,0.0
6986,1650100560000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.09,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3914126600034,1000.0,0.0032280823689227038,0.0
6987,1650104160000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.05,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3834126600034,1000.0,0.0032280823689227038,0.0
6988,1650107760000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.08,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3894126600035,1000.0,0.0032280823689227038,0.0
6989,1650111360000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.05,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3834126600034,1000.0,0.0032280823689227038,0.0
6990,1650114960000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.1,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3934126600034,1000.0,0.0032280823689227038,0.0
6991,1650118560000.0,0.0,0.0,0.2,19.23,0.0,0.0,19.02,0.9966439338730438,1.0,1191.4194126600034,1000.0,1191.3774126600035,1000.0,0.0032280823689227038,0.0
6992,1650122160000.0,0.0,0.0,0.4,19.066499999999998,0.0,0.0,18.93,0.9966439338730438,1.0,1191.4186565400034,1000.0,1191.3640565400035,1000.0,0.006401276292036918,0.0
6993,1650125760000.0,0.0,0.0,0.0,19.63,0.0,0.0,19.89,0.9966439338730438,1.0,1191.4796289800036,1000.0,1191.4796289800036,1000.0,0.0,0.0
6994,1650129360000.0,0.0,0.0,0.2,19.92,0.0,0.0,19.81,0.9966439338730438,1.0,1191.4900360200036,1000.0,1191.4680360200036,1000.0,0.0033437123933557716,0.0
6995,1650132960000.0,0.0,0.0,0.2,20.22,0.0,0.0,20.19,0.9966439338730438,1.0,1191.5236003400034,1000.0,1191.5176003400034,1000.0,0.0033939738993386593,0.0
6996,1650136560000.0,0.0,0.0,0.2,20.32,0.0,0.0,20.3,0.9966439338730438,1.0,1191.5347761800035,1000.0,1191.5307761800036,1000.0,0.0034107271405279214,0.0
6997,1650140160000.0,0.0,0.0,0.2,20.4,0.0,0.0,20.33,0.9966439338730438,1.0,1191.5461447800035,1000.0,1191.5321447800036,1000.0,0.003424122530104191,0.0
6998,1650143760000.0,0.0,0.0,0.2,20.53,0.0,0.0,20.45,0.9966439338730438,1.0,1191.5575049800034,1000.0,1191.5415049800033,1000.0,0.0034459100654725913,0.0
6999,1650147360000.0,0.0,0.0,0.0,21.323,0.0,0.0,21.57,0.9966439338730438,1.0,1191.6066477400034,1000.0,1191.6066477400034,1000.0,0.0,0.0
7000,1650150960000.0,0.0,0.0,0.0,21.576,0.0,0.0,21.84,0.9966439338730438,1.0,1191.6187189000034,1000.0,1191.6187189000034,1000.0,0.0,0.0
7001,1650154560000.0,0.0,0.0,0.2,21.7375,0.0,0.0,21.53,0.9966439338730438,1.0,1191.6178494000035,1000.0,1191.5763494000034,1000.0,0.003648401206971705,0.0
7002,1650158160000.0,0.0,0.0,0.2,21.7375,0.0,0.0,21.44,0.9966439338730438,1.0,1191.6178494000035,1000.0,1191.5583494000034,1000.0,0.003648401206971705,0.0
7003,1650161760000.0,0.0,0.0,0.9,21.340222222222224,0.0,0.0,21.18,0.9966439338730438,1.0,1191.6148776600035,1000.0,1191.4706776600035,1000.0,0.0161177913771231,0.0
7004,1650165360000.0,0.0,0.0,2.0,21.116800000000005,0.0,0.0,21.06,0.9966439338730438,1.0,1191.6102721800034,1000.0,1191.4966721800035,1000.0,0.03544246049736994,0.0
7005,1650168960000.0,0.0,0.0,2.0,21.116800000000005,0.0,0.0,20.86,0.9966439338730438,1.0,1191.6102721800034,1000.0,1191.0966721800035,1000.0,0.03544246049736994,0.0
7006,1650172560000.0,0.0,0.0,2.0,21.116800000000005,0.0,0.0,20.88,0.9966439338730438,1.0,1191.6102721800034,1000.0,1191.1366721800034,1000.0,0.03544246049736994,0.0
7007,1650176160000.0,0.0,0.0,2.0,21.116800000000005,0.0,0.0,20.97,0.9966439338730438,1.0,1191.6102721800034,1000.0,1191.3166721800035,1000.0,0.03544246049736994,0.0
7008,1650179760000.0,0.0,0.0,0.2,21.17,0.0,0.0,21.14,0.9966439338730438,1.0,1191.7353517800034,1000.0,1191.7293517800033,1000.0,0.0035528022170996276,0.0
7009,1650183360000.0,0.0,0.0,0.2,21.17,0.0,0.0,21.06,0.9966439338730438,1.0,1191.7353517800034,1000.0,1191.7133517800034,1000.0,0.0035528022170996276,0.0
7010,1650186960000.0,0.0,0.0,0.2,21.17,0.0,0.0,21.07,0.9966439338730438,1.0,1191.7353517800034,1000.0,1191.7153517800034,1000.0,0.0035528022170996276,0.0
7011,1650190560000.0,0.0,0.0,0.2,21.17,0.0,0.0,21.12,0.9966439338730438,1.0,1191.7353517800034,1000.0,1191.7253517800034,1000.0,0.0035528022170996276,0.0
7012,1650194160000.0,0.0,0.0,0.2,21.41,0.0,0.0,21.21,0.9966439338730438,1.0,1191.7589367800035,1000.0,1191.7189367800036,1000.0,0.0035930085085575064,0.0
7013,1650197760000.0,0.0,0.0,0.4,21.227,0.0,0.0,21.09,0.9966439338730438,1.0,1191.7580950200036,1000.0,1191.7032950200037,1000.0,0.007124600231775629,0.0
7014,1650201360000.0,0.0,0.0,0.4,21.227,0.0,0.0,21.14,0.9966439338730438,1.0,1191.7580950200036,1000.0,1191.7232950200037,1000.0,0.007124600231775629,0.0
7015,1650204960000.0,0.0,0.0,0.4,21.227,0.0,0.0,21.03,0.9966439338730438,1.0,1191.7580950200036,1000.0,1191.6792950200036,1000.0,0.007124600231775629,0.0
7016,1650208560000.0,0.0,0.0,0.4,21.227,0.0,0.0,21.05,0.9966439338730438,1.0,1191.7580950200036,1000.0,1191.6872950200036,1000.0,0.007124600231775629,0.0
7017,1650212160000.0,0.0,0.0,0.4,21.227,0.0,0.0,21.05,0.9966439338730438,1.0,1191.7580950200036,1000.0,1191.6872950200036,1000.0,0.007124600231775629,0.0
7018,1650215760000.0,0.0,0.0,2.0,20.799650000000003,0.0,0.0,20.55,0.9966439338730438,1.0,1191.7514733200035,1000.0,1191.2521733200035,1000.0,0.03490601935998611,0.0
7019,1650219360000.0,0.0,0.0,4.3,20.55539534883721,0.0,0.0,20.32,0.9966439338730438,1.0,1191.7421155400034,1000.0,1190.7299155400035,1000.0,0.07416722027982492,0.0
7020,1650222960000.0,0.0,0.0,4.3,20.55539534883721,0.0,0.0,20.38,0.9966439338730438,1.0,1191.7421155400034,1000.0,1190.9879155400033,1000.0,0.07416722027982492,0.0
7021,1650226560000.0,0.0,0.0,4.3,20.55539534883721,0.0,0.0,20.37,0.9966439338730438,1.0,1191.7421155400034,1000.0,1190.9449155400034,1000.0,0.07416722027982492,0.0
7022,1650230160000.0,0.0,0.0,4.3,20.55539534883721,0.0,0.0,20.32,0.9966439338730438,1.0,1191.7421155400034,1000.0,1190.7299155400035,1000.0,0.07416722027982492,0.0
7023,1650233760000.0,0.0,0.0,4.3,20.55539534883721,0.0,0.0,20.21,0.9966439338730438,1.0,1191.7421155400034,1000.0,1190.2569155400033,1000.0,0.07416722027982492,0.0
7024,1650237360000.0,0.0,0.0,9.3,20.244967741935483,0.0,0.0,19.9,0.9966439338730438,1.0,1191.7221375400034,1000.0,1188.5139375400033,1000.0,0.1579883381109717,0.0
7025,1650240960000.0,0.0,0.0,9.3,20.244967741935483,0.0,0.0,19.81,0.9966439338730438,1.0,1191.7221375400034,1000.0,1187.6769375400033,1000.0,0.1579883381109717,0.0
7026,1650244560000.0,0.0,0.0,9.3,20.244967741935483,0.0,0.0,19.8,0.9966439338730438,1.0,1191.7221375400034,1000.0,1187.5839375400033,1000.0,0.1579883381109717,0.0
7027,1650248160000.0,0.0,0.0,9.3,20.244967741935483,0.0,0.0,19.8,0.9966439338730438,1.0,1191.7221375400034,1000.0,1187.5839375400033,1000.0,0.1579883381109717,0.0
7028,1650251760000.0,0.0,0.0,9.3,20.244967741935483,0.0,0.0,19.76,0.9966439338730438,1.0,1191.7221375400034,1000.0,1187.2119375400034,1000.0,0.1579883381109717,0.0
7029,1650255360000.0,0.0,0.0,9.3,20.244967741935483,0.0,0.0,19.53,0.9966439338730438,1.0,1191.7221375400034,1000.0,1185.0729375400033,1000.0,0.1579883381109717,0.0
7030,1650258960000.0,0.0,0.0,0.0,18.769,0.0,0.0,18.85,0.9966439338730438,1.0,1195.0983698400032,1000.0,1195.0983698400032,1000.0,0.0,0.0
7031,1650262560000.0,0.0,0.0,0.2,18.93,0.0,0.0,18.93,0.9966439338730438,1.0,1195.1081022400033,1000.0,1195.1081022400033,1000.0,0.0031679142605625897,0.0
7032,1650266160000.0,0.0,0.0,0.2,19.02,0.0,0.0,19.01,0.9966439338730438,1.0,1195.1185818400031,1000.0,1195.1165818400032,1000.0,0.0031829477491207327,0.0
7033,1650269760000.0,0.0,0.0,0.2,18.93,0.0,0.0,18.88,0.9966439338730438,1.0,1195.139563360003,1000.0,1195.129563360003,1000.0,0.0031678308676821635,0.0
7034,1650273360000.0,0.0,0.0,0.2,18.93,0.0,0.0,18.77,0.9966439338730438,1.0,1195.139563360003,1000.0,1195.107563360003,1000.0,0.0031678308676821635,0.0
7035,1650276960000.0,0.0,0.0,0.2,18.93,0.0,0.0,18.92,0.9966439338730438,1.0,1195.139563360003,1000.0,1195.137563360003,1000.0,0.0031678308676821635,0.0
7036,1650280560000.0,0.0,0.0,0.0,18.93,0.0,0.0,18.98,0.9966439338730438,1.0,1195.1508037600029,1000.0,1195.1508037600029,1000.0,0.0,0.0
7037,1650284160000.0,0.0,0.0,0.2,19.05,0.0,0.0,19.03,0.9966439338730438,1.0,1195.1607209200029,1000.0,1195.156720920003,1000.0,0.003187855769780623,0.0
7038,1650287760000.0,0.0,0.0,0.2,19.27,0.0,0.0,19.11,0.9966439338730438,1.0,1195.1927112000023,1000.0,1195.1607112000024,1000.0,0.0032245845911580994,0.0
7039,1650291360000.0,0.0,0.0,0.2,19.27,0.0,0.0,19.27,0.9966439338730438,1.0,1195.1927112000023,1000.0,1195.1927112000023,1000.0,0.0032245845911580994,0.0
7040,1650294960000.0,0.0,0.0,0.2,19.27,0.0,0.0,19.13,0.9966439338730438,1.0,1195.1927112000023,1000.0,1195.1647112000023,1000.0,0.0032245845911580994,0.0
7041,1650298560000.0,0.0,0.0,0.9,18.91988888888889,0.0,0.0,18.8,0.9966439338730438,1.0,1195.1900764200022,1000.0,1195.0821764200023,1000.0,0.014247022574856303,0.0
7042,1650302160000.0,0.0,0.0,0.2,19.45,0.0,0.0,19.44,0.9966439338730438,1.0,1195.2759731000021,1000.0,1195.2739731000022,1000.0,0.003254478536794402,0.0
7043,1650305760000.0,0.0,0.0,0.2,19.72,0.0,0.0,19.8,0.9966439338730438,1.0,1195.3086604200025,1000.0,1195.3246604200026,1000.0,0.003299566154414186,0.0
7044,1650309360000.0,0.0,0.0,0.2,19.81,0.0,0.0,19.56,0.9966439338730438,1.0,1195.3196767000027,1000.0,1195.2696767000027,1000.0,0.0033145944781383945,0.0
7045,1650312960000.0,0.0,0.0,0.4,19.6415,0.0,0.0,19.59,0.9966439338730438,1.0,1195.3188977800028,1000.0,1195.2982977800027,1000.0,0.006572806649833457,0.0
7046,1650316560000.0,0.0,0.0,0.4,19.6415,0.0,0.0,19.6,0.9966439338730438,1.0,1195.3188977800028,1000.0,1195.3022977800028,1000.0,0.006572806649833457,0.0
7047,1650320160000.0,0.0,0.0,0.2,19.72,0.0,0.0,19.57,0.9966439338730438,1.0,1195.341532660003,1000.0,1195.311532660003,1000.0,0.003299475415384744,0.0
7048,1650323760000.0,0.0,0.0,0.2,19.72,0.0,0.0,19.66,0.9966439338730438,1.0,1195.341532660003,1000.0,1195.329532660003,1000.0,0.003299475415384744,0.0
7049,1650327360000.0,0.0,0.0,0.2,19.84,0.0,0.0,19.74,0.9966439338730438,1.0,1195.352547740003,1000.0,1195.332547740003,1000.0,0.0033195227696649924,0.0
7050,1650330960000.0,0.0,0.0,0.2,19.93,0.0,0.0,19.75,0.9966439338730438,1.0,1195.363554420003,1000.0,1195.327554420003,1000.0,0.0033345503844928828,0.0
7051,1650334560000.0,0.0,0.0,0.4,19.759999999999998,0.0,0.0,19.49,0.9966439338730438,1.0,1195.362770820003,1000.0,1195.2547708200032,1000.0,0.006612218644368488,0.0
7052,1650338160000.0,0.0,0.0,0.9,19.56722222222222,0.0,0.0,19.57,0.9966439338730438,1.0,1195.360829520003,1000.0,1195.3633295200032,1000.0,0.014732371653061018,0.0
7053,1650341760000.0,0.0,0.0,0.2,19.67,0.0,0.0,19.61,0.9966439338730438,1.0,1195.413009320003,1000.0,1195.4010093200031,1000.0,0.0032909128220361358,0.0
