timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1651424820000.0,271287,1651424820000.0,0.0,-0.00079924,1439.8899820349989,1439.887332034999,53.0,0.1508,53.0,0.1508,long_ientry_normal,7.992399999999999,0.005550701858974202,2.0
1651426920000.0,271322,1651426920000.0,0.0,-0.0007987140000000002,1439.8891833209989,1439.7349433209988,54.0,0.14791,107.0,0.14934149532710278,long_rentry,15.979539999999998,0.011097756817051963,35.0
1651429260000.0,271361,1651429260000.0,0.0,-0.0011130200000000002,1439.8880703009988,1439.5603803009988,76.0,0.14645,183.0,0.1481406557377049,long_rentry,27.10974,0.018827671788636244,39.0
1651429680000.0,271368,1651429680000.0,0.0,-0.00188812,1439.8861821809987,1439.3271921809987,130.0,0.14524,313.0,0.146935910543131,long_rentry,45.99094,0.031940677373775074,7.0
1651431240000.0,271394,1651431240000.0,0.0,-0.0031965780000000003,1439.8829856029988,1438.832515602999,222.0,0.14399,535.0,0.14571349532710282,long_rentry,77.95672,0.05414101060952049,26.0
1651433340000.0,271429,1651433340000.0,0.0,-0.005407572,1439.8775780309988,1438.1815380309988,379.0,0.14268,914.0,0.14445562363238512,long_rentry,132.03244,0.09169699008755416,35.0
1651450500000.0,271714,1651450500000.0,2.0787799999999983,-0.013411122000000001,1441.942946908999,1441.942946908999,-914.0,0.14673,0.0,0.14445562363238512,long_nclose,0.0,0.0,286.0
1651450560000.0,271715,1651450560000.0,0.0,-0.00079245,1441.9421544589989,1441.9421544589989,54.0,0.14675,54.0,0.14675,long_ientry_normal,7.924499999999999,0.005495712831124759,1.0
1651480620000.0,272216,1651480620000.0,0.0,-0.0007916700000000001,1441.941362788999,1441.807062788999,55.0,0.14394,109.0,0.14533211009174313,long_rentry,15.8412,0.010986022322960481,501.0
1651484880000.0,272287,1651484880000.0,0.0,-0.0010974040000000002,1441.940265384999,1441.592825384999,77.0,0.14252,186.0,0.14416795698924734,long_rentry,26.815240000000003,0.018596637214260962,71.0
1651486740000.0,272318,1651486740000.0,0.0,-0.001865688,1441.938399696999,1441.320179696999,132.0,0.14134,318.0,0.1429940880503145,long_rentry,45.47212000000001,0.03153541095067256,31.0
1651490040000.0,272373,1651490040000.0,0.0,-0.0031529250000000004,1441.9352467719991,1440.981026771999,225.0,0.14013,543.0,0.14180731123388582,long_rentry,77.00137,0.05340140631999931,55.0
1651498500000.0,272514,1651498500000.0,0.0,-0.00534611,1441.9299006619992,1439.8562306619992,385.0,0.13886,928.0,0.14058455818965518,long_rentry,130.46247,0.09047767851967273,141.0
1651500900000.0,272554,1651500900000.0,0.0,-0.009032436,1441.9208682259991,1439.2300382259991,657.0,0.13748,1585.0,0.13929768454258676,long_rentry,220.78683,0.15311993526498782,40.0
1651512060000.0,272740,1651512060000.0,0.0,-0.015264938999999998,1441.9056032869992,1436.4865832869991,1123.0,0.13593,2708.0,0.13790111521418022,long_rentry,373.43622000000005,0.25898798031487413,186.0
1651513440000.0,272763,1651513440000.0,0.0,-0.025714626,1441.879888660999,1430.9501086609991,1918.0,0.13407,4626.0,0.13631268482490275,long_rentry,630.5824800000001,0.43733357054143407,23.0
1651521060000.0,272890,1651521060000.0,9.933479999999893,-0.064051596,1451.749317064999,1451.749317064999,-4626.0,0.13846,0.0,0.13631268482490275,long_nclose,0.0,0.0,127.0
1651521120000.0,272891,1651521120000.0,0.0,-0.0008033000000000002,1451.7485137649992,1451.7456137649992,58.0,0.1385,58.0,0.1385,long_ientry_normal,8.033000000000001,0.005533327517702792,1.0
1651529700000.0,273034,1651529700000.0,0.12643999999999928,-0.0008159440000000001,1451.8741378209993,1451.8741378209993,-58.0,0.14068,0.0,0.1385,long_nclose,0.0,0.0,143.0
1651529760000.0,273035,1651529760000.0,0.0,-0.0008037,1451.8733341209993,1451.8704841209992,57.0,0.141,57.0,0.141,long_ientry_normal,8.036999999999999,0.005535606868119664,1.0
1651565760000.0,273635,1651565760000.0,0.12653999999999999,-0.0008163539999999999,1451.9990577669992,1451.9990577669992,-57.0,0.14322,0.0,0.141,long_nclose,0.0,0.0,600.0
1651565940000.0,273638,1651565940000.0,0.0,-0.0008036,1451.9982541669992,1451.9954541669993,56.0,0.1435,56.0,0.1435,long_ientry_normal,8.036,0.005534441916123511,3.0
1651578600000.0,273849,1651578600000.0,0.12656000000000067,-0.0008162559999999999,1452.1239979109992,1452.1239979109992,-56.0,0.14576,0.0,0.1435,long_nclose,0.0,0.0,211.0
1651578660000.0,273850,1651578660000.0,0.0,-0.00080245,1452.123195460999,1452.123195460999,55.0,0.1459,55.0,0.1459,long_ientry_normal,8.0245,0.005526046292134668,1.0
1651589160000.0,274025,1651589160000.0,0.0,-0.0008014159999999999,1452.122394044999,1451.951184044999,56.0,0.14311,111.0,0.14449243243243243,long_rentry,16.03866,0.011044978071939979,175.0
1651594080000.0,274107,1651594080000.0,0.0,-0.00111943,1452.121274614999,1451.792314614999,79.0,0.1417,190.0,0.14333136842105262,long_rentry,27.23296,0.018753915720448537,82.0
1651595880000.0,274137,1651595880000.0,0.0,-0.0018970200000000003,1452.1193775949992,1451.5137175949992,135.0,0.14052,325.0,0.14216356923076923,long_rentry,46.20316,0.03181774220003984,30.0
1651600860000.0,274220,1651600860000.0,0.0,-0.00320413,1452.116173464999,1451.183213464999,230.0,0.13931,555.0,0.140981009009009,long_rentry,78.24446,0.0538830580016854,83.0
1651603320000.0,274261,1651603320000.0,0.0,-0.005425365000000001,1452.110748099999,1450.436638099999,393.0,0.13805,948.0,0.1397659388185654,long_rentry,132.49811,0.09124518234808601,41.0
1651651380000.0,275062,1651651380000.0,2.0894500000000242,-0.013458756000000002,1454.1867393439989,1454.1867393439989,-948.0,0.14197,0.0,0.1397659388185654,long_nclose,0.0,0.0,801.0
1651651440000.0,275063,1651651440000.0,0.0,-0.0008091149999999999,1454.1859302289988,1454.1830802289987,57.0,0.14195,57.0,0.14195,long_ientry_normal,8.091149999999999,0.005564040905502256,1.0
1651660920000.0,275221,1651660920000.0,0.12711000000000056,-0.0008218260000000001,1454.3122184029987,1454.3122184029987,-57.0,0.14418,0.0,0.14195,long_nclose,0.0,0.0,158.0
1651661340000.0,275228,1651661340000.0,0.0,-0.0007964000000000001,1454.3114220029988,1454.3004220029989,55.0,0.1448,55.0,0.1448,long_ientry_normal,7.964,0.0054761310951070685,7.0
1651667940000.0,275338,1651667940000.0,0.0,-0.0008095709999999999,1454.3106124319988,1454.1325024319988,57.0,0.14203,112.0,0.14339026785714284,long_rentry,16.05971,0.011042833534126413,110.0
1651676520000.0,275481,1651676520000.0,0.0,-0.001110898,1454.3095015339989,1453.9667615339988,79.0,0.14062,191.0,0.1422444502617801,long_rentry,27.168689999999998,0.018681504845662212,143.0
1651689960000.0,275705,1651689960000.0,0.42699000000000187,-0.002759568,1454.7337319659987,1454.7337319659987,-191.0,0.14448,0.0,0.1422444502617801,long_nclose,0.0,0.0,224.0
1651690020000.0,275706,1651690020000.0,0.0,-0.0008097600000000001,1454.7329222059986,1454.7385222059986,56.0,0.1446,56.0,0.1446,long_ientry_normal,8.0976,0.005566382582254733,1.0
1651690320000.0,275711,1651690320000.0,0.12768000000000024,-0.0008225280000000002,1454.8597796779986,1454.8597796779986,-56.0,0.14688,0.0,0.1446,long_nclose,0.0,0.0,5.0
1651690440000.0,275713,1651690440000.0,0.0,-0.000809325,1454.8589703529985,1454.8562203529984,55.0,0.14715,55.0,0.14715,long_ientry_normal,8.09325,0.005562910333526211,2.0
1651696020000.0,275806,1651696020000.0,0.12759999999999938,-0.0008220849999999999,1454.9857482679986,1454.9857482679986,-55.0,0.14947,0.0,0.14715,long_nclose,0.0,0.0,93.0
1651696380000.0,275812,1651696380000.0,0.0,-0.0007957950000000001,1454.9849524729987,1454.9823024729988,53.0,0.15015,53.0,0.15015,long_ientry_normal,7.95795,0.00546943800791485,6.0
1651709280000.0,276027,1651709280000.0,0.12508000000000005,-0.0008083030000000001,1455.1092241699987,1455.1092241699987,-53.0,0.15251,0.0,0.15015,long_nclose,0.0,0.0,215.0
1651709340000.0,276028,1651709340000.0,0.0,-0.0008085149999999999,1455.1084156549987,1455.0819156549987,53.0,0.15255,53.0,0.15255,long_ientry_normal,8.085149999999999,0.0055563901033178825,1.0
1651718700000.0,276184,1651718700000.0,0.1272000000000007,-0.0008212350000000001,1455.2347944199985,1455.2347944199985,-53.0,0.15495,0.0,0.15255,long_nclose,0.0,0.0,156.0
1651718820000.0,276186,1651718820000.0,0.0,-0.00080548,1455.2339889399984,1455.2209889399985,52.0,0.1549,52.0,0.1549,long_ientry_normal,8.0548,0.005535054885480765,2.0
1651729980000.0,276372,1651729980000.0,0.0,-0.0008052290000000002,1455.2331837109984,1455.0230937109984,53.0,0.15193,105.0,0.15340085714285717,long_rentry,16.107090000000003,0.011068391086935787,186.0
1651733640000.0,276433,1651733640000.0,0.0,-0.001113182,1455.2320705289985,1454.9058105289985,74.0,0.15043,179.0,0.15217268156424582,long_rentry,27.23891,0.01871791486157823,61.0
1651740120000.0,276541,1651740120000.0,0.0,-0.001894713,1455.2301758159986,1454.6228358159985,127.0,0.14919,306.0,0.15093477124183008,long_rentry,46.186040000000006,0.03173796198536213,108.0
1651743120000.0,276591,1651743120000.0,0.0,-0.0032096470000000004,1455.2269661689986,1454.6099561689987,217.0,0.14791,523.0,0.14967975143403445,long_rentry,78.28251000000002,0.05379402101521317,50.0
1651743120000.0,276591,1651743120000.0,0.0,-0.005423090000000001,1455.2215430789986,1455.3186330789986,370.0,0.14657,893.0,0.1483912765957447,long_rentry,132.51341000000002,0.09106064339840958,0.0
1651743120000.0,276591,1651743120000.0,0.0,-0.009171584,1455.2123714949987,1457.4456214949987,632.0,0.14512,1525.0,0.1470355737704918,long_rentry,224.22925,0.1540869596714878,0.0
1651749840000.0,276703,1651749840000.0,3.5295000000000027,-0.022775875000000004,1458.7190956199988,1458.7190956199988,-1525.0,0.14935,0.0,0.1470355737704918,long_nclose,0.0,0.0,112.0
1651750020000.0,276706,1651750020000.0,0.0,-0.00080838,1458.7182872399987,1458.7101872399987,54.0,0.1497,54.0,0.1497,long_ientry_normal,8.0838,0.005541714305436685,3.0
1651758240000.0,276843,1651758240000.0,0.0,-0.000807565,1458.7174796749987,1458.5265296749988,55.0,0.14683,109.0,0.1482518348623853,long_rentry,16.159449999999996,0.011077847647099088,137.0
1651758600000.0,276849,1651758600000.0,0.0,-0.001119426,1458.7163602489986,1458.5093502489985,77.0,0.14538,186.0,0.14706295698924732,long_rentry,27.35371,0.01875190458228,6.0
1651759500000.0,276864,1651759500000.0,0.0,-0.0019031760000000003,1458.7144570729986,1458.2322870729986,132.0,0.14418,318.0,0.14586625786163523,long_rentry,46.385470000000005,0.03179886904876184,15.0
1651760580000.0,276882,1651760580000.0,0.0,-0.0032161500000000005,1458.7112409229985,1457.8132709229985,225.0,0.14294,543.0,0.14465372007366484,long_rentry,78.54697,0.0538468257434552,18.0
1651761660000.0,276900,1651761660000.0,0.0,-0.00545314,1458.7057877829984,1456.8002177829983,385.0,0.14164,928.0,0.14340341594827588,long_rentry,133.07837,0.09123043941729883,18.0
1651762920000.0,276921,1651762920000.0,0.0,-0.009213768,1458.6965740149983,1455.2220240149982,657.0,0.14024,1585.0,0.14209214511041013,long_rentry,225.21605000000005,0.15439540615366137,21.0
1651763220000.0,276926,1651763220000.0,0.0,-0.015570395,1458.6810036199984,1450.5172036199983,1123.0,0.13865,2708.0,0.14066469719350078,long_rentry,380.92000000000013,0.26114002928308083,5.0
1651763280000.0,276927,1651763280000.0,0.0,-0.026226732,1458.6547768879984,1445.0660568879982,1918.0,0.13674,4626.0,0.1390374664937311,long_rentry,643.1873200000001,0.4409455411870815,1.0
1651763280000.0,276927,1651763280000.0,0.0,-0.08155303200000001,1458.5732238559983,1455.853383855998,6072.0,0.13431,10698.0,0.1363542381753599,long_rentry,1458.7176400000003,1.0000990119259288,0.0
1651763400000.0,276929,1651763400000.0,4.470489999999877,-0.07338293100000001,1462.9703309249983,1466.691960924998,-5349.0,0.13719,5349.0,0.1363542381753599,long_nclose,729.3588200000002,0.49854655599122466,2.0
1651763520000.0,276931,1651763520000.0,11.477679999999907,-0.07408365000000001,1474.3739272749983,1474.3739272749983,-5349.0,0.1385,0.0,0.1363542381753599,long_nclose,0.0,0.0,2.0
1651763580000.0,276932,1651763580000.0,0.0,-0.0008183299999999999,1474.3731089449984,1474.3613089449984,59.0,0.1387,59.0,0.1387,long_ientry_normal,8.1833,0.005550358962973515,1.0
1651764360000.0,276945,1651764360000.0,0.0,-0.00081624,1474.3722927049985,1474.2403427049985,60.0,0.13604,119.0,0.13735882352941176,long_rentry,16.345699999999997,0.011086548547389547,13.0
1651765800000.0,276969,1651765800000.0,0.0,-0.0011314799999999998,1474.3711612249986,1474.0953612249987,84.0,0.1347,203.0,0.13625862068965516,long_rentry,27.6605,0.018760879707534397,24.0
1651765920000.0,276971,1651765920000.0,0.0,-0.0019236959999999997,1474.3692375289986,1473.8830275289986,144.0,0.13359,347.0,0.13515118155619596,long_rentry,46.897459999999995,0.0318084905777055,2.0
1651767600000.0,276999,1651767600000.0,0.7387000000000066,-0.004763616000000001,1475.1031739129987,1475.1031739129987,-347.0,0.13728,0.0,0.13515118155619596,long_nclose,0.0,0.0,28.0
1651767720000.0,277001,1651767720000.0,0.0,-0.00081184,1475.1023620729986,1475.0699120729987,59.0,0.1376,59.0,0.1376,long_ientry_normal,8.1184,0.00550361805982807,2.0
1651773300000.0,277094,1651773300000.0,0.0,-0.0008097600000000001,1475.1015523129986,1474.9386523129986,60.0,0.13496,119.0,0.1362689075630252,long_rentry,16.216,0.01099314143800668,93.0
1651775040000.0,277123,1651775040000.0,0.0,-0.0011224919999999999,1475.1004298209987,1474.7498598209986,84.0,0.13363,203.0,0.13517694581280787,long_rentry,27.44092,0.01860274693522387,29.0
1651780200000.0,277209,1651780200000.0,0.4309800000000036,-0.00278719,1475.5286226309988,1475.5286226309988,-203.0,0.1373,0.0,0.13517694581280787,long_nclose,0.0,0.0,86.0
1651780260000.0,277210,1651780260000.0,0.0,-0.0008153799999999999,1475.5278072509989,1475.5101072509988,59.0,0.1382,59.0,0.1382,long_ientry_normal,8.153799999999999,0.005526022593360027,1.0
1651783260000.0,277260,1651783260000.0,0.0,-0.0008133000000000001,1475.526993950999,1475.376593950999,60.0,0.13555,119.0,0.1368638655462185,long_rentry,16.2868,0.011037954620124605,50.0
1651791240000.0,277393,1651791240000.0,0.0,-0.001127448,1475.525866502999,1475.156436502999,84.0,0.13422,203.0,0.13576985221674875,long_rentry,27.561279999999996,0.018678954144884168,133.0
1651791300000.0,277394,1651791300000.0,0.0,-0.0019167840000000004,1475.523949718999,1475.188729718999,144.0,0.13311,347.0,0.13466605187319886,long_rentry,46.72912,0.03166950967410537,1.0
1651822560000.0,277915,1651822560000.0,0.0,-0.0032464620000000003,1475.5207032569988,1474.1878632569988,246.0,0.13197,593.0,0.13354762225969646,long_rentry,79.19374,0.053671724039650044,521.0
1651822560000.0,277915,1651822560000.0,0.0,-0.00549234,1475.5152109169987,1474.4049709169988,420.0,0.13077,1013.0,0.13239599210266534,long_rentry,134.11713999999998,0.0908951253146684,0.0
1651822800000.0,277919,1651822800000.0,0.0,-0.009282999,1475.5059279179986,1472.9397979179987,717.0,0.12947,1730.0,0.1311833121387283,long_rentry,226.94712999999996,0.15380970398420016,4.0
1651840200000.0,278209,1651840200000.0,3.5753700000000483,-0.023052250000000003,1479.0582456679986,1479.0582456679986,-1730.0,0.13325,0.0,0.1311833121387283,long_nclose,0.0,0.0,290.0
1651840260000.0,278210,1651840260000.0,0.0,-0.000812215,1479.0574334529986,1479.0086334529985,61.0,0.13315,61.0,0.13315,long_ientry_normal,8.12215,0.005491436516456347,1.0
1651844040000.0,278273,1651844040000.0,0.0,-0.0008227800000000001,1479.0566106729987,1478.9010606729987,63.0,0.1306,124.0,0.13185443548387096,long_rentry,16.34995,0.011054309809386176,63.0
1651844160000.0,278275,1651844160000.0,0.0,-0.00113784,1479.0554728329987,1478.6857228329986,88.0,0.1293,212.0,0.1307941037735849,long_rentry,27.728350000000002,0.01874733605960622,2.0
1651849080000.0,278357,1651849080000.0,0.4358499999999975,-0.00281642,1479.4885064129987,1479.4885064129987,-212.0,0.13285,0.0,0.1307941037735849,long_nclose,0.0,0.0,82.0
1651849140000.0,278358,1651849140000.0,0.0,-0.00081191,1479.4876945029987,1479.4846445029987,61.0,0.1331,61.0,0.1331,long_ientry_normal,8.1191,0.005487777985694861,1.0
1651849560000.0,278365,1651849560000.0,0.12809999999999944,-0.00082472,1479.6149697829985,1479.6149697829985,-61.0,0.1352,0.0,0.1331,long_nclose,0.0,0.0,7.0
1651849620000.0,278366,1651849620000.0,0.0,-0.0008130000000000001,1479.6141567829984,1479.6021567829985,60.0,0.1355,60.0,0.1355,long_ientry_normal,8.13,0.005494675732000551,1.0
1651853580000.0,278432,1651853580000.0,0.0,-0.00081069,1479.6133460929984,1479.4270960929985,61.0,0.1329,121.0,0.1341892561983471,long_rentry,16.2369,0.010973745298306777,66.0
1651896420000.0,279146,1651896420000.0,0.0,-0.0011316740000000003,1479.6122144189985,1479.2790744189986,86.0,0.13159,207.0,0.13310937198067635,long_rentry,27.553640000000005,0.018622203663558923,714.0
1651897020000.0,279156,1651897020000.0,0.0,-0.0019183500000000003,1479.6102960689984,1479.1232560689984,147.0,0.1305,354.0,0.13202581920903955,long_rentry,46.737140000000004,0.03158746605384565,10.0
1651911420000.0,279396,1651911420000.0,0.7342599999999975,-0.0047471399999999995,1480.3398089289983,1480.3398089289983,-354.0,0.1341,0.0,0.13202581920903955,long_nclose,0.0,0.0,240.0
1651911480000.0,279397,1651911480000.0,0.0,-0.000820145,1480.3389887839983,1480.3084887839982,61.0,0.13445,61.0,0.13445,long_ientry_normal,8.20145,0.005540251295236745,1.0
1651957920000.0,280171,1651957920000.0,0.0,-0.0008175939999999999,1480.3381711899983,1480.1291311899984,62.0,0.13187,123.0,0.13314951219512194,long_rentry,16.37739,0.011063276161307601,774.0
1651960140000.0,280208,1651960140000.0,0.0,-0.001135959,1480.3370352309983,1480.0155552309982,87.0,0.13057,210.0,0.13208085714285714,long_rentry,27.73698,0.018736935805751694,37.0
1651960740000.0,280218,1651960740000.0,0.0,-0.001929401,1480.3351058299982,1479.507415829998,149.0,0.12949,359.0,0.13100554317548746,long_rentry,47.030989999999996,0.031770502377994024,10.0
1651963680000.0,280267,1651963680000.0,0.0,-0.003260852,1480.3318449779981,1479.1256849779982,254.0,0.12838,613.0,0.12991763458401304,long_rentry,79.63950999999999,0.05379841707126395,49.0
1651963860000.0,280270,1651963860000.0,0.0,-0.005520914,1480.326324063998,1478.917824063998,434.0,0.12721,1047.0,0.1287952722063037,long_rentry,134.84865,0.09109386748578158,3.0
1651963980000.0,280272,1651963980000.0,0.0,-0.009332895,1480.3169911689981,1477.9637911689981,741.0,0.12595,1788.0,0.12761610738255033,long_rentry,228.17759999999998,0.15414103962949813,2.0
1651965240000.0,280293,1651965240000.0,3.6008399999999994,-0.023177844,1483.8946533249982,1483.8946533249982,-1788.0,0.12963,0.0,0.12761610738255033,long_nclose,0.0,0.0,21.0
1651965360000.0,280295,1651965360000.0,0.0,-0.0008193149999999999,1483.8938340099983,1483.8717840099982,63.0,0.13005,63.0,0.13005,long_ientry_normal,8.19315,0.005521385568305282,2.0
1651974660000.0,280449,1651974660000.0,0.0,-0.0008163840000000001,1483.8930176259983,1483.7158276259981,64.0,0.12756,127.0,0.1287951968503937,long_rentry,16.35699,0.011023025114147838,155.0
1651976040000.0,280472,1651976040000.0,0.0,-0.0011367,1483.8918809259983,1483.5858409259984,90.0,0.1263,217.0,0.12776032258064515,long_rentry,27.723989999999997,0.018683295162110664,23.0
1652018400000.0,281178,1652018400000.0,0.0,-0.0019290040000000002,1483.8899519219983,1483.6033719219984,154.0,0.12526,371.0,0.12672245283018868,long_rentry,47.01403,0.031682962701584036,706.0
1652023620000.0,281265,1652023620000.0,0.7410899999999998,-0.004775512,1484.6262664099984,1484.6262664099984,-371.0,0.12872,0.0,0.12672245283018868,long_nclose,0.0,0.0,87.0
1652023680000.0,281266,1652023680000.0,0.0,-0.0008224,1484.6254440099983,1484.6222440099982,64.0,0.1285,64.0,0.1285,long_ientry_normal,8.224,0.005539444331350564,1.0
1652029440000.0,281362,1652029440000.0,0.0,-0.00081926,1484.6246247499982,1484.4555747499983,65.0,0.12604,129.0,0.1272604651162791,long_rentry,16.416600000000003,0.011057744648930674,96.0
1652029620000.0,281365,1652029620000.0,0.0,-0.00113568,1484.6234890699982,1484.4050890699982,91.0,0.1248,220.0,0.12624272727272728,long_rentry,27.773400000000002,0.018707369379826994,3.0
1652034900000.0,281453,1652034900000.0,0.4371999999999998,-0.0028210600000000002,1485.0578680099982,1485.0578680099982,-220.0,0.12823,0.0,0.12624272727272728,long_nclose,0.0,0.0,88.0
1652034960000.0,281454,1652034960000.0,0.0,-0.0008217599999999999,1485.0570462499982,1485.0602462499983,64.0,0.1284,64.0,0.1284,long_ientry_normal,8.2176,0.0055335248034752114,1.0
1652056440000.0,281812,1652056440000.0,0.1292800000000014,-0.0008346880000000001,1485.1854915619983,1485.1854915619983,-64.0,0.13042,0.0,0.1284,long_nclose,0.0,0.0,358.0
1652056500000.0,281813,1652056500000.0,0.0,-0.00082404,1485.1846675219983,1485.1752175219983,63.0,0.1308,63.0,0.1308,long_ientry_normal,8.2404,0.005548400936395974,1.0
1652061300000.0,281893,1652061300000.0,0.0,-0.0008210559999999999,1485.1838464659984,1485.0523864659983,64.0,0.12829,127.0,0.1295351181102362,long_rentry,16.45096,0.01107671621876654,80.0
1652062860000.0,281919,1652062860000.0,0.0,-0.00114327,1485.1827031959983,1484.8580431959983,90.0,0.12703,217.0,0.12849612903225807,long_rentry,27.883660000000003,0.018774565539981393,26.0
1652063220000.0,281925,1652063220000.0,0.0,-0.0019400920000000005,1485.1807631039983,1484.6792831039984,154.0,0.12598,371.0,0.12745169811320756,long_rentry,47.284580000000005,0.03183759255080585,6.0
1652063760000.0,281934,1652063760000.0,0.0,-0.00328487,1485.1774782339983,1484.4526982339983,263.0,0.1249,634.0,0.12639318611987382,long_rentry,80.13328,0.05395535629538717,9.0
1652069640000.0,282032,1652069640000.0,1.259639999999992,-0.008139292,1486.4289789419984,1486.4289789419984,-634.0,0.12838,0.0,0.12639318611987382,long_nclose,0.0,0.0,98.0
1652069700000.0,282033,1652069700000.0,0.0,-0.0008217599999999999,1486.4281571819984,1486.4313571819985,64.0,0.1284,64.0,0.1284,long_ientry_normal,8.2176,0.005528420570005278,1.0
1652076420000.0,282145,1652076420000.0,0.0,-0.00081861,1486.4273385719985,1486.2840885719984,65.0,0.12594,129.0,0.12716046511627904,long_rentry,16.403699999999997,0.011035655476949804,112.0
1652076660000.0,282149,1652076660000.0,0.0,-0.00113477,1486.4262038019986,1486.0978038019985,91.0,0.1247,220.0,0.12614272727272724,long_rentry,27.751399999999993,0.018669880771085126,4.0
1652091780000.0,282401,1652091780000.0,0.0,-0.001929252,1486.4242745499985,1485.6847545499984,156.0,0.12367,376.0,0.12511680851063828,long_rentry,47.04391999999999,0.031649052565588726,252.0
1652091780000.0,282401,1652091780000.0,0.0,-0.0032614260000000004,1486.4210131239984,1485.8251331239983,266.0,0.12261,642.0,0.12407816199376945,long_rentry,79.65817999999999,0.05359059061778403,0.0
1652092440000.0,282412,1652092440000.0,0.0,-0.00552825,1486.4154848739984,1483.9375548739984,455.0,0.1215,1097.0,0.12300882406563352,long_rentry,134.94067999999996,0.09078261184250157,11.0
1652093040000.0,282422,1652093040000.0,0.0,-0.009346533,1486.4061383409983,1482.8801283409982,777.0,0.12029,1874.0,0.12188154215581642,long_rentry,228.40600999999998,0.15366325804798384,10.0
1652093160000.0,282424,1652093160000.0,0.0,-0.015782011000000002,1486.3903563299982,1482.3636363299984,1327.0,0.11893,3201.0,0.12065795688847233,long_rentry,386.2261199999999,0.2598416481614017,2.0
1652103480000.0,282596,1652103480000.0,6.088440000000066,-0.039231456000000005,1492.4395648739983,1492.4395648739983,-3201.0,0.12256,0.0,0.12065795688847233,long_nclose,0.0,0.0,172.0
1652103540000.0,282597,1652103540000.0,0.0,-0.0008227600000000001,1492.4387421139984,1492.4320421139985,67.0,0.1228,67.0,0.1228,long_ientry_normal,8.2276,0.005512856084361514,1.0
1652105340000.0,282627,1652105340000.0,0.0,-0.00081906,1492.4379230539985,1492.2737230539985,68.0,0.12045,135.0,0.12161629629629629,long_rentry,16.4182,0.011000926568793687,30.0
1652107140000.0,282657,1652107140000.0,0.0,-0.001144896,1492.4367781579986,1492.0932681579986,96.0,0.11926,231.0,0.12063705627705629,long_rentry,27.867160000000002,0.01867225493758893,30.0
1652109960000.0,282704,1652109960000.0,0.0,-0.001939628,1492.4348385299986,1491.8998985299986,164.0,0.11827,395.0,0.11965427848101266,long_rentry,47.26344,0.03166867911402618,47.0
1652110260000.0,282709,1652110260000.0,0.0,-0.003283,1492.4315555299986,1490.8743655299986,280.0,0.11725,675.0,0.11865694814814814,long_rentry,80.09344,0.05366640748329452,5.0
1652110320000.0,282710,1652110320000.0,0.0,-0.0055538820000000004,1492.4260016479986,1490.9452916479986,478.0,0.11619,1153.0,0.11763422376409369,long_rentry,135.63226000000003,0.09088039195928593,1.0
1652114280000.0,282776,1652114280000.0,0.0,-0.009398768,1492.4166028799987,1489.4451628799986,817.0,0.11504,1970.0,0.11655834517766497,long_rentry,229.61993999999999,0.1538578032145245,66.0
1652114580000.0,282781,1652114580000.0,0.0,-0.015865335,1492.4007375449987,1485.3819475449986,1395.0,0.11373,3365.0,0.11538582169390788,long_rentry,388.27329,0.2601669110930018,5.0
1652115060000.0,282789,1652115060000.0,0.0,-0.026730111,1492.3740074339987,1479.4260074339986,2383.0,0.11217,5748.0,0.1140526096033403,long_rentry,655.5744,0.4392829121482761,8.0
1652115180000.0,282791,1652115180000.0,0.0,-0.08368171,1492.2903257239986,1480.3046757239986,7595.0,0.11018,13343.0,0.11184827250243573,long_rentry,1492.3915,1.000067797984251,2.0
1652115300000.0,282793,1652115300000.0,4.547804136251275,-0.07506876300000001,1496.7630610972499,1506.7825869609987,-6671.0,0.11253,6672.0,0.11184827250243573,long_nclose,746.2516741362512,0.49857702500300055,2.0
1652115360000.0,282794,1652115360000.0,11.754245863748825,-0.07580059200000001,1508.4415063689987,1508.4415063689987,-6672.0,0.11361,0.0,0.11184827250243573,long_nclose,0.0,0.0,1.0
1652115420000.0,282795,1652115420000.0,0.0,-0.00083657,1508.4406697989987,1508.4369697989987,74.0,0.11305,74.0,0.11305,long_ientry_normal,8.3657,0.005545925781167607,1.0
1652115900000.0,282803,1652115900000.0,0.0,-0.0008316000000000002,1508.4398381989986,1508.1853881989987,75.0,0.11088,149.0,0.11195771812080538,long_rentry,16.681700000000003,0.011058909727495075,8.0
1652116680000.0,282816,1652116680000.0,0.26257999999999904,-0.001694428,1508.7007237709986,1508.7007237709986,-149.0,0.11372,0.0,0.11195771812080538,long_nclose,0.0,0.0,13.0
1652116740000.0,282817,1652116740000.0,0.0,-0.000831835,1508.6998919359985,1508.7217919359985,73.0,0.11395,73.0,0.11395,long_ientry_normal,8.318349999999999,0.005513588252018565,1.0
1652119800000.0,282868,1652119800000.0,0.0,-0.000838275,1508.6990536609985,1508.5369536609985,75.0,0.11177,148.0,0.11284527027027028,long_rentry,16.7011,0.01106986841376564,51.0
1652120520000.0,282880,1652120520000.0,0.0,-0.00116193,1508.6978917309984,1508.3339917309984,105.0,0.11066,253.0,0.11193833992094862,long_rentry,28.3204,0.018771418820971972,12.0
