,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
11,1634753400000.0,0.0,0.0,620.0,0.02831748387096774,0.0,0.0,0.02825,1.0,1.0,1000.8697788640001,1000.0,1000.8279388640001,1000.0,0.01754158270212458,0.0
12,1634757000000.0,0.0,0.0,620.0,0.02831748387096774,0.0,0.0,0.02838,1.0,1.0,1000.8697788640001,1000.0,1000.9085388640001,1000.0,0.01754158270212458,0.0
13,1634760600000.0,0.0,0.0,620.0,0.02831748387096774,0.0,0.0,0.0283199999999999,1.0,1.0,1000.8697788640001,1000.0,1000.871338864,1000.0,0.01754158270212458,0.0
14,1634764200000.0,0.0,0.0,620.0,0.02831748387096774,0.0,0.0,0.028355,1.0,1.0,1000.8697788640001,1000.0,1000.8930388640001,1000.0,0.01754158270212458,0.0
15,1634767800000.0,0.0,0.0,620.0,0.02831748387096774,0.0,0.0,0.02833,1.0,1.0,1000.8697788640001,1000.0,1000.877538864,1000.0,0.01754158270212458,0.0
16,1634771400000.0,0.0,0.0,0.0,0.02865,0.0,0.0,0.028925,1.0,1.0,1001.1008537799999,1000.0,1001.1008537799999,1000.0,0.0,0.0
17,1634775000000.0,0.0,0.0,400.0,0.029262000000000003,0.0,0.0,0.029215,1.0,1.0,1001.1567204799999,1000.0,1001.1379204799998,1000.0,0.01169127646108013,0.0
18,1634778600000.0,0.0,0.0,1060.0,0.028911320754716984,0.0,0.0,0.028835,1.0,1.0,1001.1548263599999,1000.0,1001.0739263599999,1000.0,0.030610650014466566,0.0
19,1634782200000.0,0.0,0.0,4290.0,0.02836675058275058,0.0,0.0,0.028515,1.0,1.0,1001.145721624,1000.0,1001.781711624,1000.0,0.12155409284733909,0.0
20,1634785800000.0,0.0,0.0,200.0,0.028675,0.0,0.0,0.02855,1.0,1.0,1002.3565764159999,1000.0,1002.331576416,1000.0,0.005721516808425517,0.0
21,1634789400000.0,0.0,0.0,200.0,0.028675,0.0,0.0,0.0287399999999999,1.0,1.0,1002.3565764159999,1000.0,1002.369576416,1000.0,0.005721516808425517,0.0
22,1634793000000.0,0.0,0.0,200.0,0.029025,0.0,0.0,0.028775,1.0,1.0,1002.413016656,1000.0,1002.363016656,1000.0,0.005791026157426798,0.0
23,1634796600000.0,0.0,0.0,400.0,0.028818499999999997,0.0,0.0,0.028695,1.0,1.0,1002.412444416,1000.0,1002.363044416,1000.0,0.011499657714959633,0.0
24,1634800200000.0,0.0,0.0,400.0,0.028818499999999997,0.0,0.0,0.02847,1.0,1.0,1002.412444416,1000.0,1002.273044416,1000.0,0.011499657714959633,0.0
25,1634803800000.0,0.0,0.0,400.0,0.028818499999999997,0.0,0.0,0.02868,1.0,1.0,1002.412444416,1000.0,1002.357044416,1000.0,0.011499657714959633,0.0
26,1634807400000.0,0.0,0.0,400.0,0.028818499999999997,0.0,0.0,0.028635,1.0,1.0,1002.412444416,1000.0,1002.339044416,1000.0,0.011499657714959633,0.0
27,1634811000000.0,0.0,0.0,400.0,0.028818499999999997,0.0,0.0,0.02858,1.0,1.0,1002.412444416,1000.0,1002.3170444159999,1000.0,0.011499657714959633,0.0
28,1634814600000.0,0.0,0.0,820.0,0.028569060975609753,0.0,0.0,0.028415,1.0,1.0,1002.411254493,1000.0,1002.284924493,1000.0,0.023370278311418927,0.0
29,1634818200000.0,0.0,0.0,2530.0,0.028149209486166005,0.0,0.0,0.02793,1.0,1.0,1002.406475406,1000.0,1001.8518754060001,1000.0,0.07104652827701965,0.0
30,1634821800000.0,0.0,0.0,2530.0,0.028149209486166005,0.0,0.0,0.0280149999999999,1.0,1.0,1002.406475406,1000.0,1002.0669254059998,1000.0,0.07104652827701965,0.0
31,1634825400000.0,0.0,0.0,2530.0,0.028149209486166005,0.0,0.0,0.028005,1.0,1.0,1002.406475406,1000.0,1002.041625406,1000.0,0.07104652827701965,0.0
32,1634829000000.0,0.0,0.0,4440.0,0.027925957207207204,0.0,0.0,0.02768,1.0,1.0,1002.401198031,1000.0,1001.3091480310001,1000.0,0.12369423564492334,0.0
33,1634832600000.0,0.0,0.0,210.0,0.0278449999999999,0.0,0.0,0.02782,1.0,1.0,1005.2136668500001,1000.0,1005.2084168500002,1000.0,0.005817121466646898,0.0
34,1634836200000.0,0.0,0.0,210.0,0.0278449999999999,0.0,0.0,0.027665,1.0,1.0,1005.2136668500001,1000.0,1005.1758668500001,1000.0,0.005817121466646898,0.0
35,1634839800000.0,0.0,0.0,420.0,0.02764649999999995,0.0,0.0,0.027585,1.0,1.0,1005.2130904420001,1000.0,1005.1872604420001,1000.0,0.011551311965997476,0.0
36,1634843400000.0,0.0,0.0,420.0,0.02764649999999995,0.0,0.0,0.027705,1.0,1.0,1005.2130904420001,1000.0,1005.2376604420001,1000.0,0.011551311965997476,0.0
37,1634847000000.0,0.0,0.0,420.0,0.02764649999999995,0.0,0.0,0.027575,1.0,1.0,1005.2130904420001,1000.0,1005.183060442,1000.0,0.011551311965997476,0.0
38,1634850600000.0,0.0,0.0,420.0,0.02764649999999995,0.0,0.0,0.0276399999999999,1.0,1.0,1005.2130904420001,1000.0,1005.210360442,1000.0,0.011551311965997476,0.0
39,1634854200000.0,0.0,0.0,420.0,0.02764649999999995,0.0,0.0,0.027725,1.0,1.0,1005.2130904420001,1000.0,1005.246060442,1000.0,0.011551311965997476,0.0
40,1634857800000.0,0.0,0.0,420.0,0.02764649999999995,0.0,0.0,0.02758,1.0,1.0,1005.2130904420001,1000.0,1005.1851604420001,1000.0,0.011551311965997476,0.0
41,1634861400000.0,0.0,0.0,420.0,0.02764649999999995,0.0,0.0,0.027365,1.0,1.0,1005.2130904420001,1000.0,1005.0948604420001,1000.0,0.011551311965997476,0.0
42,1634865000000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.027195,1.0,1.0,1005.2118945440001,1000.0,1005.029084544,1000.0,0.023448299933510434,0.0
43,1634868600000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.0272,1.0,1.0,1005.2118945440001,1000.0,1005.0333845440001,1000.0,0.023448299933510434,0.0
44,1634872200000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.0274,1.0,1.0,1005.2118945440001,1000.0,1005.2053845440001,1000.0,0.023448299933510434,0.0
45,1634875800000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.027435,1.0,1.0,1005.2118945440001,1000.0,1005.2354845440001,1000.0,0.023448299933510434,0.0
46,1634879400000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.02735,1.0,1.0,1005.2118945440001,1000.0,1005.1623845440001,1000.0,0.023448299933510434,0.0
47,1634883000000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.027435,1.0,1.0,1005.2118945440001,1000.0,1005.2354845440001,1000.0,0.023448299933510434,0.0
48,1634886600000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.027395,1.0,1.0,1005.2118945440001,1000.0,1005.2010845440001,1000.0,0.023448299933510434,0.0
49,1634890200000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.027405,1.0,1.0,1005.2118945440001,1000.0,1005.2096845440001,1000.0,0.023448299933510434,0.0
50,1634893800000.0,0.0,0.0,860.0,0.027407569767441832,0.0,0.0,0.027585,1.0,1.0,1005.2118945440001,1000.0,1005.3644845440001,1000.0,0.023448299933510434,0.0
51,1634897400000.0,0.0,0.0,210.0,0.028365,0.0,0.0,0.02843,1.0,1.0,1005.5612419199999,1000.0,1005.5748919199999,1000.0,0.005923706833237212,0.0
52,1634901000000.0,0.0,0.0,210.0,0.028365,0.0,0.0,0.0282399999999999,1.0,1.0,1005.5612419199999,1000.0,1005.5349919199999,1000.0,0.005923706833237212,0.0
53,1634904600000.0,0.0,0.0,420.0,0.028163,0.0,0.0,0.0279999999999999,1.0,1.0,1005.5606547389999,1000.0,1005.4921947389998,1000.0,0.011763049741708676,0.0
54,1634908200000.0,0.0,0.0,630.0,0.028027999999999997,0.0,0.0,0.02776,1.0,1.0,1005.560071821,1000.0,1005.3912318209999,1000.0,0.017560005110408998,0.0
55,1634911800000.0,0.0,0.0,1950.0,0.027621476923076926,0.0,0.0,0.02742,1.0,1.0,1005.5564513969999,1000.0,1005.1635713969999,1000.0,0.0535642528325195,0.0
56,1634915400000.0,0.0,0.0,1950.0,0.027621476923076926,0.0,0.0,0.027655,1.0,1.0,1005.5564513969999,1000.0,1005.621821397,1000.0,0.0535642528325195,0.0
57,1634919000000.0,0.0,0.0,420.0,0.02772099999999995,0.0,0.0,0.02753,1.0,1.0,1006.0910168099999,1000.0,1006.01079681,1000.0,0.011572332726829946,0.0
58,1634922600000.0,0.0,0.0,420.0,0.02772099999999995,0.0,0.0,0.027675,1.0,1.0,1006.0910168099999,1000.0,1006.0716968099999,1000.0,0.011572332726829946,0.0
59,1634926200000.0,0.0,0.0,210.0,0.0280149999999999,0.0,0.0,0.027945,1.0,1.0,1006.2064324950001,1000.0,1006.1917324950001,1000.0,0.0058468618466412095,0.0
60,1634929800000.0,0.0,0.0,210.0,0.0280149999999999,0.0,0.0,0.027665,1.0,1.0,1006.2064324950001,1000.0,1006.1329324950001,1000.0,0.0058468618466412095,0.0
61,1634933400000.0,0.0,0.0,420.0,0.02781549999999995,0.0,0.0,0.027815,1.0,1.0,1006.205852559,1000.0,1006.2056425590001,1000.0,0.011610457214384928,0.0
62,1634937000000.0,0.0,0.0,420.0,0.02781549999999995,0.0,0.0,0.0278399999999999,1.0,1.0,1006.205852559,1000.0,1006.216142559,1000.0,0.011610457214384928,0.0
63,1634940600000.0,0.0,0.0,420.0,0.02781549999999995,0.0,0.0,0.02793,1.0,1.0,1006.205852559,1000.0,1006.253942559,1000.0,0.011610457214384928,0.0
64,1634944200000.0,0.0,0.0,420.0,0.02781549999999995,0.0,0.0,0.027975,1.0,1.0,1006.205852559,1000.0,1006.2728425590001,1000.0,0.011610457214384928,0.0
65,1634947800000.0,0.0,0.0,420.0,0.02781549999999995,0.0,0.0,0.02786,1.0,1.0,1006.205852559,1000.0,1006.224542559,1000.0,0.011610457214384928,0.0
66,1634951400000.0,0.0,0.0,420.0,0.02781549999999995,0.0,0.0,0.0280149999999999,1.0,1.0,1006.205852559,1000.0,1006.2896425590001,1000.0,0.011610457214384928,0.0
67,1634955000000.0,0.0,0.0,840.0,0.02794075,0.0,0.0,0.0278449999999999,1.0,1.0,1006.3779575130002,1000.0,1006.2975275130001,1000.0,0.02332148654964635,0.0
68,1634958600000.0,0.0,0.0,840.0,0.02794075,0.0,0.0,0.027915,1.0,1.0,1006.3779575130002,1000.0,1006.3563275130002,1000.0,0.02332148654964635,0.0
69,1634962200000.0,0.0,0.0,840.0,0.02794075,0.0,0.0,0.02808,1.0,1.0,1006.3779575130002,1000.0,1006.4949275130002,1000.0,0.02332148654964635,0.0
70,1634965800000.0,0.0,0.0,210.0,0.02822,0.0,0.0,0.02828,1.0,1.0,1006.6112442450002,1000.0,1006.6238442450002,1000.0,0.005887277768732747,0.0
71,1634969400000.0,0.0,0.0,210.0,0.0285399999999999,0.0,0.0,0.02836,1.0,1.0,1006.6696863210001,1000.0,1006.6318863210001,1000.0,0.005953690750243615,0.0
72,1634973000000.0,0.0,0.0,210.0,0.0285399999999999,0.0,0.0,0.028175,1.0,1.0,1006.6696863210001,1000.0,1006.5930363210001,1000.0,0.005953690750243615,0.0
73,1634976600000.0,0.0,0.0,1110.0,0.027997729729729713,0.0,0.0,0.02799,1.0,1.0,1006.667177913,1000.0,1006.6585979130001,1000.0,0.03087165319567597,0.0
74,1634980200000.0,0.0,0.0,1110.0,0.027997729729729713,0.0,0.0,0.028035,1.0,1.0,1006.667177913,1000.0,1006.7085479130001,1000.0,0.03087165319567597,0.0
75,1634983800000.0,0.0,0.0,1110.0,0.027997729729729713,0.0,0.0,0.028045,1.0,1.0,1006.667177913,1000.0,1006.719647913,1000.0,0.03087165319567597,0.0
76,1634987400000.0,0.0,0.0,1110.0,0.027997729729729713,0.0,0.0,0.028005,1.0,1.0,1006.667177913,1000.0,1006.675247913,1000.0,0.03087165319567597,0.0
77,1634991000000.0,0.0,0.0,1110.0,0.027997729729729713,0.0,0.0,0.028035,1.0,1.0,1006.667177913,1000.0,1006.7085479130001,1000.0,0.03087165319567597,0.0
78,1634994600000.0,0.0,0.0,1110.0,0.027997729729729713,0.0,0.0,0.0281449999999999,1.0,1.0,1006.667177913,1000.0,1006.830647913,1000.0,0.03087165319567597,0.0
79,1634998200000.0,0.0,0.0,1110.0,0.027997729729729713,0.0,0.0,0.028155,1.0,1.0,1006.667177913,1000.0,1006.8417479130001,1000.0,0.03087165319567597,0.0
80,1635001800000.0,0.0,0.0,210.0,0.028295,0.0,0.0,0.028295,1.0,1.0,1006.9756547490001,1000.0,1006.9756547490001,1000.0,0.0059007881391939885,0.0
81,1635005400000.0,0.0,0.0,200.0,0.028755,0.0,0.0,0.028925,1.0,1.0,1007.2670926349999,1000.0,1007.3010926349999,1000.0,0.005709508473026201,0.0
82,1635009000000.0,0.0,0.0,0.0,0.029015,0.0,0.0,0.03246,1.0,1.0,1007.3815453149999,1000.0,1007.3815453149999,1000.0,0.0,0.0
83,1635012600000.0,0.0,0.0,0.0,0.029015,0.0,0.0,0.033035,1.0,1.0,1007.3815453149999,1000.0,1007.3815453149999,1000.0,0.0,0.0
84,1635016200000.0,0.0,0.0,360.0,0.032814499999999996,0.0,0.0,0.03263,1.0,1.0,1007.380363993,1000.0,1007.313943993,1000.0,0.01172667288567686,0.0
85,1635019800000.0,0.0,0.0,360.0,0.033187999999999995,0.0,0.0,0.0334,1.0,1.0,1007.8449837549999,1000.0,1007.9213037549999,1000.0,0.011854680226204704,0.0
86,1635023400000.0,0.0,0.0,720.0,0.03299149999999999,0.0,0.0,0.033005,1.0,1.0,1007.9616415749999,1000.0,1007.971361575,1000.0,0.02356625393292065,0.0
87,1635027000000.0,0.0,0.0,170.0,0.033665,0.0,0.0,0.0333399999999999,1.0,1.0,1008.2564432039999,1000.0,1008.2011932039999,1000.0,0.005676184901743354,0.0
88,1635030600000.0,0.0,0.0,340.0,0.034158999999999995,0.0,0.0,0.0342499999999999,1.0,1.0,1008.4262831319998,1000.0,1008.4572231319997,1000.0,0.011517014376032239,0.0
89,1635034200000.0,0.0,0.0,510.0,0.03399533333333333,0.0,0.0,0.03378,1.0,1.0,1008.4257107759997,1000.0,1008.3158907759997,1000.0,0.017192758787019046,0.0
90,1635037800000.0,0.0,0.0,0.0,0.034918,0.0,0.0,0.036805,1.0,1.0,1008.7144956409996,1000.0,1008.7144956409996,1000.0,0.0,0.0
91,1635041400000.0,0.0,0.0,160.0,0.036089,0.0,0.0,0.03598,1.0,1.0,1008.7705237689997,1000.0,1008.7530837689998,1000.0,0.005724037195720297,0.0
92,1635045000000.0,0.0,0.0,170.0,0.035515,0.0,0.0,0.035405,1.0,1.0,1009.5434641569997,1000.0,1009.5247641569997,1000.0,0.005980475545985078,0.0
93,1635048600000.0,0.0,0.0,160.0,0.03587,0.0,0.0,0.036045,1.0,1.0,1009.6029704129998,1000.0,1009.6309704129998,1000.0,0.005684610850196149,0.0
94,1635052200000.0,0.0,0.0,330.0,0.03583521212121212,0.0,0.0,0.035665,1.0,1.0,1009.6588081709997,1000.0,1009.6026381709997,1000.0,0.011712491293392618,0.0
95,1635055800000.0,0.0,0.0,160.0,0.037093,0.0,0.0,0.037105,1.0,1.0,1009.9507875919995,1000.0,1009.9527075919996,1000.0,0.005876405140640947,0.0
96,1635059400000.0,0.0,0.0,150.0,0.038066,0.0,0.0,0.03832,1.0,1.0,1010.0677818659995,1000.0,1010.1058818659994,1000.0,0.00565298696039144,0.0
97,1635063000000.0,0.0,0.0,0.0,0.038997,0.0,0.0,0.03923,1.0,1.0,1010.2388710859994,1000.0,1010.2388710859994,1000.0,0.0,0.0
98,1635066600000.0,0.0,0.0,150.0,0.039135,0.0,0.0,0.03918,1.0,1.0,1010.7479866919995,1000.0,1010.7547366919995,1000.0,0.005807827546817379,0.0
99,1635070200000.0,0.0,0.0,300.0,0.039168999999999995,0.0,0.0,0.0392,1.0,1.0,1010.8051687019994,1000.0,1010.8144687019994,1000.0,0.011625088952690429,0.0
100,1635073800000.0,0.0,0.0,0.0,0.03976,0.0,0.0,0.041225,1.0,1.0,1011.0388966019995,1000.0,1011.0388966019995,1000.0,0.0,0.0
101,1635077400000.0,0.0,0.0,150.0,0.040015,0.0,0.0,0.04003,1.0,1.0,1013.8339883879995,1000.0,1013.8362383879995,1000.0,0.005920347974862831,0.0
102,1635081000000.0,0.0,0.0,420.0,0.041354666666666665,0.0,0.0,0.041385,1.0,1.0,1014.3573600209995,1000.0,1014.3701000209995,1000.0,0.017123117241087914,0.0
103,1635084600000.0,0.0,0.0,140.0,0.042397,0.0,0.0,0.042385,1.0,1.0,1015.1004462569995,1000.0,1015.0987662569995,1000.0,0.005847283411101222,0.0
104,1635088200000.0,0.0,0.0,140.0,0.04234,0.0,0.0,0.042595,1.0,1.0,1015.6870015269996,1000.0,1015.7227015269996,1000.0,0.005836049876672985,0.0
105,1635091800000.0,0.0,0.0,140.0,0.04239,0.0,0.0,0.042165,1.0,1.0,1016.8102444829995,1000.0,1016.7787444829994,1000.0,0.00583648722286179,0.0
106,1635095400000.0,0.0,0.0,16290.0,0.04041893738489871,0.0,0.0,0.0403899999999999,1.0,1.0,1016.9822106399993,1000.0,1016.5108206399976,1000.0,0.6474297024189297,0.0
107,1635099000000.0,0.0,0.0,10310.0,0.03713085451018428,0.0,0.0,0.03652,1.0,1.0,1024.9197746629989,1000.0,1018.6218646629989,1000.0,0.3735112927505704,0.0
108,1635102600000.0,0.0,0.0,0.0,0.036889174418604655,0.0,0.0,0.03731,1.0,1.0,1036.3324270349995,1000.0,1036.3324270349995,1000.0,0.0,0.0
109,1635106200000.0,0.0,0.0,4440.0,0.03811996171171171,0.0,0.0,0.03786,1.0,1.0,1037.0224185789993,1000.0,1035.8681885789993,1000.0,0.16321019388560742,0.0
110,1635109800000.0,0.0,0.0,160.0,0.038535,0.0,0.0,0.038145,1.0,1.0,1040.584204775999,1000.0,1040.521804775999,1000.0,0.005925133181631596,0.0
111,1635113400000.0,0.0,0.0,320.0,0.03750599999999995,0.0,0.0,0.037465,1.0,1.0,1044.6584636979994,1000.0,1044.6453436979994,1000.0,0.011488845797040919,0.0
112,1635117000000.0,0.0,0.0,170.0,0.036915,0.0,0.0,0.0369349999999999,1.0,1.0,1045.7304987709997,1000.0,1045.7338987709998,1000.0,0.006001115973355825,0.0
113,1635120600000.0,0.0,0.0,1190.0,0.035344159663865546,0.0,0.0,0.035575,1.0,1.0,1047.480752502,1000.0,1047.755452502,1000.0,0.040153052836089886,0.0
114,1635124200000.0,0.0,0.0,0.0,0.037965,0.0,0.0,0.039125,1.0,1.0,1048.5172809960004,1000.0,1048.5172809960004,1000.0,0.0,0.0
115,1635127800000.0,0.0,0.0,160.0,0.039383,0.0,0.0,0.039295,1.0,1.0,1048.8224104200006,1000.0,1048.8083304200006,1000.0,0.0060079570548808685,0.0
116,1635131400000.0,0.0,0.0,630.0,0.03904392063492063,0.0,0.0,0.0388,1.0,1.0,1048.8826741890007,1000.0,1048.7290041890008,1000.0,0.0234513073819424,0.0
117,1635135000000.0,0.0,0.0,160.0,0.039505,0.0,0.0,0.039465,1.0,1.0,1049.3085332110008,1000.0,1049.3021332110009,1000.0,0.006023776420322867,0.0
118,1635138600000.0,0.0,0.0,300.0,0.0407,0.0,0.0,0.040635,1.0,1.0,1049.6290157790008,1000.0,1049.6095157790007,1000.0,0.011632681467878565,0.0
119,1635142200000.0,0.0,0.0,1840.0,0.03989294565217392,0.0,0.0,0.0395,1.0,1.0,1049.7431422070006,1000.0,1049.0201222070007,1000.0,0.06992474353838223,0.0
120,1635145800000.0,0.0,0.0,9940.0,0.038844386317907445,0.0,0.0,0.03895,1.0,1.0,1049.7118711890007,1000.0,1050.7616711890007,1000.0,0.36782779217563055,0.0
121,1635149400000.0,0.0,0.0,1500.0,0.03821240666666666,0.0,0.0,0.037865,1.0,1.0,1053.5498397380009,1000.0,1053.028729738001,1000.0,0.05440521922935711,0.0
122,1635153000000.0,0.0,0.0,160.0,0.03931,0.0,0.0,0.039105,1.0,1.0,1054.4227869420006,1000.0,1054.3899869420006,1000.0,0.005964969723616154,0.0
123,1635156600000.0,0.0,0.0,480.0,0.038842666666666664,0.0,0.0,0.039055,1.0,1.0,1054.4215514540006,1000.0,1054.5234714540006,1000.0,0.017682187901309574,0.0
124,1635160200000.0,0.0,0.0,850.0,0.038448541176470584,0.0,0.0,0.038245,1.0,1.0,1054.6037601440005,1000.0,1054.4307501440005,1000.0,0.030989136617090712,0.0
125,1635163800000.0,0.0,0.0,160.0,0.039235,0.0,0.0,0.038955,1.0,1.0,1055.0941159960005,1000.0,1055.0493159960006,1000.0,0.005949800974933876,0.0
126,1635167400000.0,0.0,0.0,480.0,0.03876866666666667,0.0,0.0,0.038555,1.0,1.0,1055.0928828600004,1000.0,1054.9903228600003,1000.0,0.017637271848102504,0.0
127,1635171000000.0,0.0,0.0,150.0,0.0398,0.0,0.0,0.039625,1.0,1.0,1055.338908308,1000.0,1055.3126583080002,1000.0,0.005656950533143482,0.0
128,1635174600000.0,0.0,0.0,310.0,0.039507870967741936,0.0,0.0,0.039375,1.0,1.0,1055.3382805640001,1000.0,1055.2970905640002,1000.0,0.011605226708401641,0.0
129,1635178200000.0,0.0,0.0,1100.0,0.0388882,0.0,0.0,0.0385,1.0,1.0,1055.335227606,1000.0,1054.908207606,1000.0,0.040534058639394174,0.0
130,1635181800000.0,0.0,0.0,160.0,0.039435,0.0,0.0,0.0393699999999999,1.0,1.0,1055.7601559559998,1000.0,1055.7497559559997,1000.0,0.005976357380419043,0.0
131,1635185400000.0,0.0,0.0,0.0,0.040826,0.0,0.0,0.0416,1.0,1.0,1056.0621913,1000.0,1056.0621913,1000.0,0.0,0.0
132,1635189000000.0,0.0,0.0,150.0,0.042084,0.0,0.0,0.04195,1.0,1.0,1056.18503965,1000.0,1056.16493965,1000.0,0.0059767936138272505,0.0
133,1635192600000.0,0.0,0.0,300.0,0.04204349999999995,0.0,0.0,0.041655,1.0,1.0,1056.3077399499996,1000.0,1056.1911899499996,1000.0,0.01194069637376417,0.0
134,1635196200000.0,0.0,0.0,140.0,0.04263,0.0,0.0,0.04223,1.0,1.0,1056.5559495249995,1000.0,1056.4999495249995,1000.0,0.005648730673167995,0.0
135,1635199800000.0,0.0,0.0,580.0,0.042648948275862075,0.0,0.0,0.042455,1.0,1.0,1056.7935237579998,1000.0,1056.6810337579998,1000.0,0.02340702270017365,0.0
136,1635203400000.0,0.0,0.0,150.0,0.04212,0.0,0.0,0.041795,1.0,1.0,1058.5559198599997,1000.0,1058.5071698599997,1000.0,0.005968508494889522,0.0
137,1635207000000.0,0.0,0.0,300.0,0.0423215,0.0,0.0,0.042065,1.0,1.0,1058.7412355899996,1000.0,1058.6642855899997,1000.0,0.011992023710047251,0.0
138,1635210600000.0,0.0,0.0,4280.0,0.040849147196261676,0.0,0.0,0.041065,1.0,1.0,1058.7250217999995,1000.0,1059.6488717999996,1000.0,0.1651366940423813,0.0
139,1635214200000.0,0.0,0.0,150.0,0.041345,0.0,0.0,0.0413049999999999,1.0,1.0,1060.4651923449994,1000.0,1060.4591923449993,1000.0,0.005848141027888065,0.0
140,1635217800000.0,0.0,0.0,150.0,0.04187,0.0,0.0,0.041965,1.0,1.0,1060.5261878949993,1000.0,1060.5404378949993,1000.0,0.005922060267522428,0.0
141,1635221400000.0,0.0,0.0,300.0,0.041572,0.0,0.0,0.04156,1.0,1.0,1060.5255687849995,1000.0,1060.5219687849994,1000.0,0.011759829623238785,0.0
142,1635225000000.0,0.0,0.0,150.0,0.04196,0.0,0.0,0.041645,1.0,1.0,1060.6490796849994,1000.0,1060.6018296849993,1000.0,0.005934102164939648,0.0
143,1635228600000.0,0.0,0.0,300.0,0.0416615,0.0,0.0,0.041355,1.0,1.0,1060.6484592399993,1000.0,1060.5565092399993,1000.0,0.011783781790392342,0.0
144,1635232200000.0,0.0,0.0,300.0,0.0416615,0.0,0.0,0.041645,1.0,1.0,1060.6484592399993,1000.0,1060.6435092399993,1000.0,0.011783781790392342,0.0
145,1635235800000.0,0.0,0.0,290.0,0.042410517241379314,0.0,0.0,0.042145,1.0,1.0,1060.896319499999,1000.0,1060.819319499999,1000.0,0.011593074435206402,0.0
146,1635239400000.0,0.0,0.0,140.0,0.042835,0.0,0.0,0.042785,1.0,1.0,1061.018157536999,1000.0,1061.011157536999,1000.0,0.00565202391438893,0.0
147,1635243000000.0,0.0,0.0,290.0,0.04251948275862069,0.0,0.0,0.04277,1.0,1.0,1061.017524161999,1000.0,1061.0901741619991,1000.0,0.011621532839185532,0.0
148,1635246600000.0,0.0,0.0,0.0,0.044065,0.0,0.0,0.045535,1.0,1.0,1061.3802222129993,1000.0,1061.3802222129993,1000.0,0.0,0.0
149,1635250200000.0,0.0,0.0,140.0,0.045715,0.0,0.0,0.04593,1.0,1.0,1061.4421460189992,1000.0,1061.4722460189992,1000.0,0.006029626790309721,0.0
150,1635253800000.0,0.0,0.0,130.0,0.047087,0.0,0.0,0.04727,1.0,1.0,1061.5648975449994,1000.0,1061.5886875449994,1000.0,0.005766307848117706,0.0
151,1635257400000.0,0.0,0.0,0.0,0.04564431753554503,0.0,0.0,0.046055,1.0,1.0,1062.7533541229993,1000.0,1062.7533541229993,1000.0,0.0,0.0
