,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
2382,1642499760000.0,0.0,0.0,1.6,37.679874999999996,0.0,0.0,37.835,0.9984197437718397,1.0,1482.7771719099965,1000.0,1483.0253719099965,1000.0,0.04065870526071157,0.0
2383,1642503360000.0,0.0,0.0,1.6,37.679874999999996,0.0,0.0,37.77,0.9984197437718397,1.0,1482.7771719099965,1000.0,1482.9213719099964,1000.0,0.04065870526071157,0.0
2384,1642506960000.0,0.0,0.0,1.6,37.679874999999996,0.0,0.0,37.75,0.9984197437718397,1.0,1482.7771719099965,1000.0,1482.8893719099965,1000.0,0.04065870526071157,0.0
2385,1642510560000.0,0.0,0.0,1.6,37.679874999999996,0.0,0.0,37.8,0.9984197437718397,1.0,1482.7771719099965,1000.0,1482.9693719099964,1000.0,0.04065870526071157,0.0
2386,1642514160000.0,0.0,0.0,3.3,37.31212121212121,0.0,0.0,37.385,0.9984197437718397,1.0,1482.7708876899965,1000.0,1483.0113876899964,1000.0,0.08304047578909766,0.0
2387,1642517760000.0,0.0,0.0,6.8,36.910588235294114,0.0,0.0,36.515,0.9984197437718397,1.0,1482.7581014899965,1000.0,1480.0681014899965,1000.0,0.16927373369114132,0.0
2388,1642521360000.0,0.0,0.0,0.2,37.271,0.0,0.0,37.075,0.9984197437718397,1.0,1486.8962404299966,1000.0,1486.8570404299967,1000.0,0.0050132617174714995,0.0
2389,1642524960000.0,0.0,0.0,0.2,37.271,0.0,0.0,37.29,0.9984197437718397,1.0,1486.8962404299966,1000.0,1486.9000404299966,1000.0,0.0050132617174714995,0.0
2390,1642528560000.0,0.0,0.0,0.2,37.271,0.0,0.0,37.285,0.9984197437718397,1.0,1486.8962404299966,1000.0,1486.8990404299966,1000.0,0.0050132617174714995,0.0
2391,1642532160000.0,0.0,0.0,0.2,37.271,0.0,0.0,37.545,0.9984197437718397,1.0,1486.8962404299966,1000.0,1486.9510404299967,1000.0,0.0050132617174714995,0.0
2392,1642535760000.0,0.0,0.0,0.0,37.271,0.0,0.0,38.105,0.9984197437718397,1.0,1487.0192826299967,1000.0,1487.0192826299967,1000.0,0.0,0.0
2393,1642539360000.0,0.0,0.0,0.0,37.271,0.0,0.0,37.935,0.9984197437718397,1.0,1487.0192826299967,1000.0,1487.0192826299967,1000.0,0.0,0.0
2394,1642542960000.0,0.0,0.0,0.0,37.271,0.0,0.0,39.065,0.9984197437718397,1.0,1487.0192826299967,1000.0,1487.0192826299967,1000.0,0.0,0.0
2395,1642546560000.0,0.0,0.0,0.0,37.271,0.0,0.0,38.75,0.9984197437718397,1.0,1487.0192826299967,1000.0,1487.0192826299967,1000.0,0.0,0.0
2396,1642550160000.0,0.0,0.0,0.0,37.271,0.0,0.0,38.29,0.9984197437718397,1.0,1487.0192826299967,1000.0,1487.0192826299967,1000.0,0.0,0.0
2397,1642553760000.0,0.0,0.0,0.2,38.148,0.0,0.0,38.08,0.9984197437718397,1.0,1487.0185196699967,1000.0,1487.0049196699968,1000.0,0.00513080361749172,0.0
2398,1642557360000.0,0.0,0.0,0.2,38.148,0.0,0.0,38.465,0.9984197437718397,1.0,1487.0185196699967,1000.0,1487.0819196699968,1000.0,0.00513080361749172,0.0
2399,1642560960000.0,0.0,0.0,0.2,38.148,0.0,0.0,38.12,0.9984197437718397,1.0,1487.0185196699967,1000.0,1487.0129196699968,1000.0,0.00513080361749172,0.0
2400,1642564560000.0,0.0,0.0,0.8,37.48725,0.0,0.0,37.26,0.9984197437718397,1.0,1487.0162836499967,1000.0,1486.8344836499966,1000.0,0.02016776838945416,0.0
2401,1642568160000.0,0.0,0.0,0.8,37.48725,0.0,0.0,37.18,0.9984197437718397,1.0,1487.0162836499967,1000.0,1486.7704836499968,1000.0,0.02016776838945416,0.0
2402,1642571760000.0,0.0,0.0,1.6,37.150125,0.0,0.0,36.94,0.9984197437718397,1.0,1487.0133386099967,1000.0,1486.6771386099967,1000.0,0.03997287613812693,0.0
2403,1642575360000.0,0.0,0.0,1.6,37.150125,0.0,0.0,36.58,0.9984197437718397,1.0,1487.0133386099967,1000.0,1486.1011386099967,1000.0,0.03997287613812693,0.0
2404,1642578960000.0,0.0,0.0,6.8,36.39342647058824,0.0,0.0,35.68,0.9984197437718397,1.0,1486.9945350999967,1000.0,1482.1432350999967,1000.0,0.16642650269280101,0.0
2405,1642582560000.0,0.0,0.0,14.0,35.928807142857146,0.0,0.0,35.745,0.9984197437718397,1.0,1486.9689822999967,1000.0,1484.3956822999967,1000.0,0.3382742383919605,0.0
2406,1642586160000.0,0.0,0.0,14.0,35.928807142857146,0.0,0.0,36.34,0.9984197437718397,1.0,1486.9689822999967,1000.0,1492.7256822999966,1000.0,0.3382742383919605,0.0
2407,1642589760000.0,0.0,0.0,14.0,35.928807142857146,0.0,0.0,35.665,0.9984197437718397,1.0,1486.9689822999967,1000.0,1483.2756822999966,1000.0,0.3382742383919605,0.0
2408,1642593360000.0,0.0,0.0,0.0,35.928807142857146,0.0,0.0,36.51,0.9984197437718397,1.0,1495.2645472999966,1000.0,1495.2645472999966,1000.0,0.0,0.0
2409,1642596960000.0,0.0,0.0,0.2,36.321,0.0,0.0,36.255,0.9984197437718397,1.0,1495.2638208799965,1000.0,1495.2506208799964,1000.0,0.004858139345419897,0.0
2410,1642600560000.0,0.0,0.0,0.0,36.321,0.0,0.0,36.995,0.9984197437718397,1.0,1495.3836823999964,1000.0,1495.3836823999964,1000.0,0.0,0.0
2411,1642604160000.0,0.0,0.0,0.0,36.321,0.0,0.0,37.85,0.9984197437718397,1.0,1495.3836823999964,1000.0,1495.3836823999964,1000.0,0.0,0.0
2412,1642607760000.0,0.0,0.0,0.2,36.88,0.0,0.0,37.055,0.9984197437718397,1.0,1495.3829447999963,1000.0,1495.4179447999963,1000.0,0.004932515798477642,0.0
2413,1642611360000.0,0.0,0.0,0.2,36.904,0.0,0.0,36.83,0.9984197437718397,1.0,1495.5038568799962,1000.0,1495.4890568799963,1000.0,0.004935326623227999,0.0
2414,1642614960000.0,0.0,0.0,0.2,36.904,0.0,0.0,37.175,0.9984197437718397,1.0,1495.5038568799962,1000.0,1495.5580568799962,1000.0,0.004935326623227999,0.0
2415,1642618560000.0,0.0,0.0,0.2,36.904,0.0,0.0,37.23,0.9984197437718397,1.0,1495.5038568799962,1000.0,1495.5690568799962,1000.0,0.004935326623227999,0.0
2416,1642622160000.0,0.0,0.0,0.0,36.904,0.0,0.0,37.44,0.9984197437718397,1.0,1495.6255065599962,1000.0,1495.6255065599962,1000.0,0.0,0.0
2417,1642625760000.0,0.0,0.0,0.2,37.077,0.0,0.0,36.9,0.9984197437718397,1.0,1495.6247650199962,1000.0,1495.5893650199962,1000.0,0.00495806179025182,0.0
2418,1642629360000.0,0.0,0.0,0.2,37.077,0.0,0.0,36.75,0.9984197437718397,1.0,1495.6247650199962,1000.0,1495.5593650199962,1000.0,0.00495806179025182,0.0
2419,1642632960000.0,0.0,0.0,0.4,36.757,0.0,0.0,36.97,0.9984197437718397,1.0,1495.624036279996,1000.0,1495.709236279996,1000.0,0.009830545406698376,0.0
2420,1642636560000.0,0.0,0.0,0.4,36.757,0.0,0.0,37.15,0.9984197437718397,1.0,1495.624036279996,1000.0,1495.7812362799962,1000.0,0.009830545406698376,0.0
2421,1642640160000.0,0.0,0.0,0.0,36.757,0.0,0.0,38.33,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2422,1642643760000.0,0.0,0.0,0.0,36.757,0.0,0.0,37.975,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2423,1642647360000.0,0.0,0.0,0.0,36.757,0.0,0.0,38.4,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2424,1642650960000.0,0.0,0.0,0.0,36.757,0.0,0.0,38.53,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2425,1642654560000.0,0.0,0.0,0.0,36.757,0.0,0.0,38.52,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2426,1642658160000.0,0.0,0.0,0.0,36.757,0.0,0.0,38.575,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2427,1642661760000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.23,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2428,1642665360000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.29,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2429,1642668960000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.325,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2430,1642672560000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.29,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2431,1642676160000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.61,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2432,1642679760000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.315,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2433,1642683360000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.43,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2434,1642686960000.0,0.0,0.0,0.0,36.757,0.0,0.0,39.835,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2435,1642690560000.0,0.0,0.0,0.0,36.757,0.0,0.0,40.585,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2436,1642694160000.0,0.0,0.0,0.0,36.757,0.0,0.0,41.195,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2437,1642697760000.0,0.0,0.0,0.0,36.757,0.0,0.0,41.87,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2438,1642701360000.0,0.0,0.0,0.0,36.757,0.0,0.0,41.48,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2439,1642704960000.0,0.0,0.0,0.0,36.757,0.0,0.0,41.505,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2440,1642708560000.0,0.0,0.0,0.0,36.757,0.0,0.0,40.94,0.9984197437718397,1.0,1495.866541599996,1000.0,1495.866541599996,1000.0,0.0,0.0
2441,1642712160000.0,0.0,0.0,0.2,40.472,0.0,0.0,40.415,0.9984197437718397,1.0,1495.865732159996,1000.0,1495.854332159996,1000.0,0.0054111808473022984,0.0
2442,1642715760000.0,0.0,0.0,3.3,39.025393939393936,0.0,0.0,38.58,0.9984197437718397,1.0,1495.853663219996,1000.0,1494.3838632199959,1000.0,0.08609384939618903,0.0
2443,1642719360000.0,0.0,0.0,0.4,38.945499999999996,0.0,0.0,39.585,0.9984197437718397,1.0,1500.166648759996,1000.0,1500.4224487599959,1000.0,0.010384312978079195,0.0
2444,1642722960000.0,0.0,0.0,0.4,39.114000000000004,0.0,0.0,38.995,0.9984197437718397,1.0,1500.4221005199956,1000.0,1500.3745005199955,1000.0,0.010427465707535076,0.0
2445,1642726560000.0,0.0,0.0,0.0,39.605,0.0,0.0,40.505,0.9984197437718397,1.0,1501.0620128199955,1000.0,1501.0620128199955,1000.0,0.0,0.0
2446,1642730160000.0,0.0,0.0,0.8,39.17125,0.0,0.0,38.77,0.9984197437718397,1.0,1501.0588791199953,1000.0,1500.7378791199953,1000.0,0.020876596138834677,0.0
2447,1642733760000.0,0.0,0.0,0.2,39.643,0.0,0.0,39.415,0.9984197437718397,1.0,1502.336335439995,1000.0,1502.2907354399952,1000.0,0.005277513305752483,0.0
2448,1642737360000.0,0.0,0.0,0.2,38.77,0.0,0.0,38.56,0.9984197437718397,1.0,1504.4040126299951,1000.0,1504.3620126299952,1000.0,0.005154200557099338,0.0
2449,1642740960000.0,0.0,0.0,0.4,38.762,0.0,0.0,38.64,0.9984197437718397,1.0,1504.6553372299952,1000.0,1504.6065372299952,1000.0,0.010304552555234119,0.0
2450,1642744560000.0,0.0,0.0,6.8,37.29963235294118,0.0,0.0,37.465,0.9984197437718397,1.0,1504.631523959995,1000.0,1505.756023959995,1000.0,0.16857117238409242,0.0
2451,1642748160000.0,0.0,0.0,14.0,36.821535714285716,0.0,0.0,36.62,0.9984197437718397,1.0,1504.6053375599952,1000.0,1501.7838375599952,1000.0,0.34261575918372333,0.0
2452,1642751760000.0,0.0,0.0,14.0,36.821535714285716,0.0,0.0,37.16,0.9984197437718397,1.0,1504.6053375599952,1000.0,1509.343837559995,1000.0,0.34261575918372333,0.0
2453,1642755360000.0,0.0,0.0,0.2,37.445,0.0,0.0,37.57,0.9984197437718397,1.0,1513.1126824599953,1000.0,1513.1376824599954,1000.0,0.0049494000591049836,0.0
2454,1642758960000.0,0.0,0.0,0.2,37.445,0.0,0.0,37.07,0.9984197437718397,1.0,1513.1126824599953,1000.0,1513.0376824599953,1000.0,0.0049494000591049836,0.0
2455,1642762560000.0,0.0,0.0,0.4,37.1215,0.0,0.0,37.105,0.9984197437718397,1.0,1513.1119464999954,1000.0,1513.1053464999954,1000.0,0.009813285814276032,0.0
2456,1642766160000.0,0.0,0.0,0.8,36.79675,0.0,0.0,36.83,0.9984197437718397,1.0,1513.1104876199954,1000.0,1513.1370876199953,1000.0,0.019454891259330795,0.0
2457,1642769760000.0,0.0,0.0,6.8,35.727132352941176,0.0,0.0,35.73,0.9984197437718397,1.0,1513.0891369099952,1000.0,1513.108636909995,1000.0,0.16056192201348896,0.0
2458,1642773360000.0,0.0,0.0,0.4,35.982,0.0,0.0,35.995,0.9984197437718397,1.0,1517.0945000299953,1000.0,1517.0997000299953,1000.0,0.00948708205040321,0.0
2459,1642776960000.0,0.0,0.0,0.2,36.385,0.0,0.0,35.94,0.9984197437718397,1.0,1517.3311091699954,1000.0,1517.2421091699955,1000.0,0.004795920914045344,0.0
2460,1642780560000.0,0.0,0.0,0.0,36.071,0.0,0.0,37.62,0.9984197437718397,1.0,1517.5685272299957,1000.0,1517.5685272299957,1000.0,0.0,0.0
2461,1642784160000.0,0.0,0.0,0.2,36.767,0.0,0.0,36.8,0.9984197437718397,1.0,1517.5677918899958,1000.0,1517.5743918899957,1000.0,0.004845516647952837,0.0
2462,1642787760000.0,0.0,0.0,0.2,36.767,0.0,0.0,36.395,0.9984197437718397,1.0,1517.5677918899958,1000.0,1517.4933918899958,1000.0,0.004845516647952837,0.0
2463,1642791360000.0,0.0,0.0,0.4,36.4495,0.0,0.0,36.33,0.9984197437718397,1.0,1517.5670692499957,1000.0,1517.5192692499957,1000.0,0.009607351329259902,0.0
2464,1642794960000.0,0.0,0.0,0.4,36.4495,0.0,0.0,36.135,0.9984197437718397,1.0,1517.5670692499957,1000.0,1517.4412692499957,1000.0,0.009607351329259902,0.0
2465,1642798560000.0,0.0,0.0,6.8,35.08335294117647,0.0,0.0,34.76,0.9984197437718397,1.0,1517.5446705499958,1000.0,1515.3458705499957,1000.0,0.15720578420504583,0.0
2466,1642802160000.0,0.01117108236616815,0.0,44.8,33.88208035714286,0.0,0.0,33.395,0.9984197437718397,1.0,1517.4167355099958,1000.0,1495.5955355099957,1000.0,1.0003298134772687,0.0
2467,1642805760000.0,0.01117108236616815,0.0,44.8,33.88208035714286,0.0,0.0,33.185,0.9984197437718397,1.0,1517.4167355099958,1000.0,1486.1875355099958,1000.0,1.0003298134772687,0.0
2468,1642809360000.0,0.0,0.0,0.3,34.433,0.0,0.0,34.33,0.9984197437718397,1.0,1533.8570513199954,1000.0,1533.8261513199955,1000.0,0.006734591069689559,0.0
2469,1642812960000.0,0.0,0.0,0.3,34.431,0.0,0.0,34.425,0.9984197437718397,1.0,1534.3623366099955,1000.0,1534.3605366099955,1000.0,0.00673198224014117,0.0
2470,1642816560000.0,0.0,0.0,0.3,34.431,0.0,0.0,34.38,0.9984197437718397,1.0,1534.3623366099955,1000.0,1534.3470366099955,1000.0,0.00673198224014117,0.0
2471,1642820160000.0,0.0,0.0,0.6,34.1325,0.0,0.0,34.05,0.9984197437718397,1.0,1534.3613215899954,1000.0,1534.3118215899954,1000.0,0.013347247295557434,0.0
2472,1642823760000.0,0.0,0.0,0.6,34.1325,0.0,0.0,34.32,0.9984197437718397,1.0,1534.3613215899954,1000.0,1534.4738215899954,1000.0,0.013347247295557434,0.0
2473,1642827360000.0,0.0,0.0,1.2,33.83125,0.0,0.0,33.65,0.9984197437718397,1.0,1534.3593097899955,1000.0,1534.1418097899955,1000.0,0.02645892636813765,0.0
2474,1642830960000.0,0.0,0.0,21.6,32.33269444444444,0.0,0.0,31.785,0.9984197437718397,1.0,1534.2935309199952,1000.0,1522.4633309199953,1000.0,0.45518421731285846,0.0
2475,1642834560000.0,0.0,0.0,24.3,31.64566597938144,0.0,0.0,31.3,0.9984197437718397,1.0,1538.1823838989642,1000.0,1529.7827005999952,1000.0,0.499934007402779,0.0
2476,1642838160000.0,0.0,0.0,49.6,30.993443211672766,0.0,0.0,29.46,0.9984197437718397,1.0,1538.1055553889641,1000.0,1462.046772089995,1000.0,0.999459873162096,0.0
2477,1642841760000.0,0.0,0.0,49.6,30.993443211672766,0.0,0.0,29.865,0.9984197437718397,1.0,1538.1055553889641,1000.0,1482.1347720899948,1000.0,0.999459873162096,0.0
2478,1642845360000.0,0.0,0.0,49.6,30.993443211672766,0.0,0.0,28.435,0.9984197437718397,1.0,1538.1055553889641,1000.0,1411.206772089995,1000.0,0.999459873162096,0.0
2479,1642848960000.0,0.0,0.0,49.6,30.993443211672766,0.0,0.0,29.725,0.9984197437718397,1.0,1538.1055553889641,1000.0,1475.190772089995,1000.0,0.999459873162096,0.0
2480,1642852560000.0,0.0,0.0,49.6,30.993443211672766,0.0,0.0,29.71,0.9984197437718397,1.0,1538.1055553889641,1000.0,1474.446772089995,1000.0,0.999459873162096,0.0
2481,1642856160000.0,0.0,0.0,0.0,30.993443211672766,0.0,0.0,31.52,0.9984197437718397,1.0,1554.827156909995,1000.0,1554.827156909995,1000.0,0.0,0.0
2482,1642859760000.0,0.0,0.0,0.0,30.993443211672766,0.0,0.0,30.78,0.9984197437718397,1.0,1554.827156909995,1000.0,1554.827156909995,1000.0,0.0,0.0
2483,1642863360000.0,0.0,0.0,1.2,30.042749999999998,0.0,0.0,29.795,0.9984197437718397,1.0,1554.823551779995,1000.0,1554.526251779995,1000.0,0.02318674679112476,0.0
2484,1642866960000.0,0.0,0.0,5.1,29.467117647058828,0.0,0.0,29.115,0.9984197437718397,1.0,1554.8121286799949,1000.0,1553.0163286799948,1000.0,0.09665624368880293,0.0
2485,1642870560000.0,0.0,0.0,1.2,29.533,0.0,0.0,29.555,0.9984197437718397,1.0,1560.2786032799947,1000.0,1560.3050032799947,1000.0,0.02271363583753529,0.0
2486,1642874160000.0,0.0,0.0,2.5,29.254800000000003,0.0,0.0,29.135,0.9984197437718397,1.0,1560.2748335399947,1000.0,1559.9753335399946,1000.0,0.046874434188023624,0.0
2487,1642877760000.0,0.0,0.0,10.5,28.648057142857144,0.0,0.0,28.22,0.9984197437718397,1.0,1560.2520667799947,1000.0,1555.7574667799947,1000.0,0.19279230991232862,0.0
2488,1642881360000.0,0.0,0.0,21.6,28.264666666666667,0.0,0.0,28.16,0.9984197437718397,1.0,1560.2210955599946,1000.0,1557.9602955599946,1000.0,0.39130146473303085,0.0
2489,1642884960000.0,0.0,0.0,0.0,28.931,0.0,0.0,29.785,0.9984197437718397,1.0,1570.7338901699948,1000.0,1570.7338901699948,1000.0,0.0,0.0
2490,1642888560000.0,0.0,0.0,0.0,28.931,0.0,0.0,29.91,0.9984197437718397,1.0,1570.7338901699948,1000.0,1570.7338901699948,1000.0,0.0,0.0
2491,1642892160000.0,0.0,0.0,0.6,29.0335,0.0,0.0,28.775,0.9984197437718397,1.0,1570.7321481599947,1000.0,1570.5770481599948,1000.0,0.01109043322275313,0.0
2492,1642895760000.0,0.0,0.0,0.6,29.0335,0.0,0.0,29.135,0.9984197437718397,1.0,1570.7321481599947,1000.0,1570.7930481599947,1000.0,0.01109043322275313,0.0
2493,1642899360000.0,0.0,0.0,0.0,29.0335,0.0,0.0,30.6,0.9984197437718397,1.0,1571.0192772599946,1000.0,1571.0192772599946,1000.0,0.0,0.0
2494,1642902960000.0,0.0,0.0,0.0,29.0335,0.0,0.0,30.9,0.9984197437718397,1.0,1571.0192772599946,1000.0,1571.0192772599946,1000.0,0.0,0.0
2495,1642906560000.0,0.0,0.0,0.3,29.909,0.0,0.0,29.585,0.9984197437718397,1.0,1571.0183799899946,1000.0,1570.9211799899947,1000.0,0.005711390849582005,0.0
2496,1642910160000.0,0.0,0.0,0.6,29.65,0.0,0.0,29.895,0.9984197437718397,1.0,1571.0174982599947,1000.0,1571.1644982599946,1000.0,0.011323871325242141,0.0
2497,1642913760000.0,0.0,0.0,0.0,29.65,0.0,0.0,30.235,0.9984197437718397,1.0,1571.3108897399948,1000.0,1571.3108897399948,1000.0,0.0,0.0
2498,1642917360000.0,0.0,0.0,0.0,29.952,0.0,0.0,31.105,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2499,1642920960000.0,0.0,0.0,0.0,29.952,0.0,0.0,31.16,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2500,1642924560000.0,0.0,0.0,0.0,29.952,0.0,0.0,32.29,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2501,1642928160000.0,0.0,0.0,0.0,29.952,0.0,0.0,33.565,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2502,1642931760000.0,0.0,0.0,0.0,29.952,0.0,0.0,33.47,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2503,1642935360000.0,0.0,0.0,0.0,29.952,0.0,0.0,33.525,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2504,1642938960000.0,0.0,0.0,0.0,29.952,0.0,0.0,32.835,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2505,1642942560000.0,0.0,0.0,0.0,29.952,0.0,0.0,33.03,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2506,1642946160000.0,0.0,0.0,0.0,29.952,0.0,0.0,33.16,0.9984197437718397,1.0,1571.458177709995,1000.0,1571.458177709995,1000.0,0.0,0.0
2507,1642949760000.0,0.0,0.0,1.2,31.61575,0.0,0.0,31.71,0.9984197437718397,1.0,1571.4543838199947,1000.0,1571.5674838199948,1000.0,0.02414253979665361,0.0
2508,1642953360000.0,0.0,0.0,0.3,32.125,0.0,0.0,32.345,0.9984197437718397,1.0,1572.0798631499947,1000.0,1572.1458631499947,1000.0,0.006130413744177874,0.0
2509,1642956960000.0,0.0,0.0,0.3,32.184,0.0,0.0,32.515,0.9984197437718397,1.0,1572.2378178899949,1000.0,1572.337117889995,1000.0,0.006141055691535049,0.0
2510,1642960560000.0,0.0,0.0,0.0,32.184,0.0,0.0,33.58,0.9984197437718397,1.0,1572.3970363499948,1000.0,1572.3970363499948,1000.0,0.0,0.0
2511,1642964160000.0,0.0,0.0,0.3,32.426,0.0,0.0,32.335,0.9984197437718397,1.0,1572.3960635699948,1000.0,1572.3687635699948,1000.0,0.006186609229937804,0.0
2512,1642967760000.0,0.0,0.0,1.2,31.862000000000002,0.0,0.0,31.54,0.9984197437718397,1.0,1572.3932129099949,1000.0,1572.0068129099948,1000.0,0.02431605509746535,0.0
2513,1642971360000.0,0.0,0.0,1.2,31.862000000000002,0.0,0.0,32.205,0.9984197437718397,1.0,1572.3932129099949,1000.0,1572.8048129099948,1000.0,0.02431605509746535,0.0
2514,1642974960000.0,0.0,0.0,0.0,32.245,0.0,0.0,32.91,0.9984197437718397,1.0,1573.1826752399948,1000.0,1573.1826752399948,1000.0,0.0,0.0
2515,1642978560000.0,0.0,0.0,0.0,32.245,0.0,0.0,32.445,0.9984197437718397,1.0,1573.1826752399948,1000.0,1573.1826752399948,1000.0,0.0,0.0
2516,1642982160000.0,0.0,0.0,0.0,32.365,0.0,0.0,34.385,0.9984197437718397,1.0,1573.3418172299948,1000.0,1573.3418172299948,1000.0,0.0,0.0
2517,1642985760000.0,0.0,0.0,0.0,32.365,0.0,0.0,34.115,0.9984197437718397,1.0,1573.3418172299948,1000.0,1573.3418172299948,1000.0,0.0,0.0
2518,1642989360000.0,0.0,0.0,0.0,32.365,0.0,0.0,33.285,0.9984197437718397,1.0,1573.3418172299948,1000.0,1573.3418172299948,1000.0,0.0,0.0
2519,1642992960000.0,0.0,0.0,0.3,33.052,0.0,0.0,33.355,0.9984197437718397,1.0,1573.3408256699947,1000.0,1573.4317256699946,1000.0,0.006302258123746023,0.0
2520,1642996560000.0,0.0,0.0,0.0,33.052,0.0,0.0,33.845,0.9984197437718397,1.0,1573.5045176399947,1000.0,1573.5045176399947,1000.0,0.0,0.0
2521,1643000160000.0,0.0,0.0,0.3,33.192,0.0,0.0,32.87,0.9984197437718397,1.0,1573.5035218799947,1000.0,1573.4069218799946,1000.0,0.006328298514453169,0.0
2522,1643003760000.0,0.0,0.0,1.2,32.61475,0.0,0.0,32.835,0.9984197437718397,1.0,1573.5006038699946,1000.0,1573.7649038699947,1000.0,0.024873012380002637,0.0
2523,1643007360000.0,0.0,0.0,0.3,33.093,0.0,0.0,32.68,0.9984197437718397,1.0,1574.1451323599945,1000.0,1574.0212323599944,1000.0,0.0063068517609401525,0.0
2524,1643010960000.0,0.0,0.0,5.1,31.889941176470593,0.0,0.0,31.525,0.9984197437718397,1.0,1574.1298612799942,1000.0,1572.2686612799941,1000.0,0.10331974762727093,0.0
2525,1643014560000.0,0.0,0.0,1.2,31.69875,0.0,0.0,31.36,0.9984197437718397,1.0,1576.8077237399946,1000.0,1576.4012237399945,1000.0,0.024123740280633164,0.0
2526,1643018160000.0,0.0,0.0,5.1,31.089215686274514,0.0,0.0,30.895,0.9984197437718397,1.0,1576.7956720899947,1000.0,1575.8051720899946,1000.0,0.10055519735784166,0.0
2527,1643021760000.0,0.0,0.0,21.6,30.321370370370367,0.0,0.0,30.275,0.9984197437718397,1.0,1576.7460334299947,1000.0,1575.7444334299946,1000.0,0.4153754543306282,0.0
2528,1643025360000.0,0.0,0.0,0.3,31.249,0.0,0.0,30.885,0.9984197437718397,1.0,1587.7098318799947,1000.0,1587.6006318799946,1000.0,0.005904542386627089,0.0
2529,1643028960000.0,0.0,0.0,0.3,30.82,0.0,0.0,30.755,0.9984197437718397,1.0,1588.9570099999949,1000.0,1588.9375099999947,1000.0,0.005818911362491821,0.0
2530,1643032560000.0,0.0,0.0,0.3,30.902,0.0,0.0,30.865,0.9984197437718397,1.0,1589.4080607199949,1000.0,1589.396960719995,1000.0,0.005832737500903612,0.0
2531,1643036160000.0,0.0,0.0,0.0,30.634500000000003,0.0,0.0,32.255,0.9984197437718397,1.0,1589.7103811299949,1000.0,1589.7103811299949,1000.0,0.0,0.0
2532,1643039760000.0,0.0,0.0,0.0,30.634500000000003,0.0,0.0,34.375,0.9984197437718397,1.0,1589.7103811299949,1000.0,1589.7103811299949,1000.0,0.0,0.0
