,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
3081,1631990100000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.08,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4976740499965,1000.0,0.004051656896464776,0.0
3082,1631993700000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0742,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4686740499965,1000.0,0.004051656896464776,0.0
3083,1631997300000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0698,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4466740499965,1000.0,0.004051656896464776,0.0
3084,1632000900000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0715,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4551740499965,1000.0,0.004051656896464776,0.0
3085,1632004500000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0728,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4616740499966,1000.0,0.004051656896464776,0.0
3086,1632008100000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0744,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4696740499965,1000.0,0.004051656896464776,0.0
3087,1632011700000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0732,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4636740499966,1000.0,0.004051656896464776,0.0
3088,1632015300000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0697,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4461740499967,1000.0,0.004051656896464776,0.0
3089,1632018900000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0761,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4781740499966,1000.0,0.004051656896464776,0.0
3090,1632022500000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0698,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4466740499965,1000.0,0.004051656896464776,0.0
3091,1632026100000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0704,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4496740499965,1000.0,0.004051656896464776,0.0
3092,1632029700000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0752,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4736740499966,1000.0,0.004051656896464776,0.0
3093,1632033300000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0753,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4741740499965,1000.0,0.004051656896464776,0.0
3094,1632036900000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0793,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4941740499967,1000.0,0.004051656896464776,0.0
3095,1632040500000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.082,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.5076740499965,1000.0,0.004051656896464776,0.0
3096,1632044100000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0795,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4951740499966,1000.0,0.004051656896464776,0.0
3097,1632047700000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0775,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4851740499967,1000.0,0.004051656896464776,0.0
3098,1632051300000.0,0.0,0.0,5.0,1.0879,0.0,0.0,1.0704,0.9993129007075319,1.0,1342.5371740499966,1000.0,1342.4496740499965,1000.0,0.004051656896464776,0.0
3099,1632054900000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0622,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.4425532499965,1000.0,0.019848643754583523,0.0
3100,1632058500000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0649,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.5100532499964,1000.0,0.019848643754583523,0.0
3101,1632062100000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.066,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.5375532499966,1000.0,0.019848643754583523,0.0
3102,1632065700000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0687,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.6050532499964,1000.0,0.019848643754583523,0.0
3103,1632069300000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0687,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.6050532499964,1000.0,0.019848643754583523,0.0
3104,1632072900000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0627,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.4550532499966,1000.0,0.019848643754583523,0.0
3105,1632076500000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0695,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.6250532499964,1000.0,0.019848643754583523,0.0
3106,1632080100000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0659,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.5350532499965,1000.0,0.019848643754583523,0.0
3107,1632083700000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0708,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.6575532499965,1000.0,0.019848643754583523,0.0
3108,1632087300000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0682,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.5925532499964,1000.0,0.019848643754583523,0.0
3109,1632090900000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0544,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.2475532499966,1000.0,0.019848643754583523,0.0
3110,1632094500000.0,0.0,0.0,25.0,1.0659,0.0,0.0,1.0476,0.9993129007075319,1.0,1342.5350532499965,1000.0,1342.0775532499965,1000.0,0.019848643754583523,0.0
3111,1632098100000.0,0.00045695656060874254,0.0,1320.0,1.0174292424242424,0.0,0.0,1.0195,0.9993129007075319,1.0,1342.4034173399964,1000.0,1345.1368173399965,1000.0,1.0004493303966693,0.0
3112,1632101700000.0,0.0,0.0,880.0,1.0174292424242424,0.0,0.0,1.0235,0.9993129007075319,1.0,1346.4373758733298,1000.0,1351.7796425399965,1000.0,0.6649679735402451,0.0
3113,1632105300000.0,0.0,0.0,880.0,1.0174292424242424,0.0,0.0,0.9984,0.9993129007075319,1.0,1346.4373758733298,1000.0,1329.6916425399963,1000.0,0.6649679735402451,0.0
3114,1632108900000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.989,0.9993129007075319,1.0,1346.3923029133298,1000.0,1329.5409695799965,1000.0,0.9997586367812016,0.0
3115,1632112500000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.991,0.9993129007075319,1.0,1346.3923029133298,1000.0,1332.2289695799966,1000.0,0.9997586367812016,0.0
3116,1632116100000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9881,0.9993129007075319,1.0,1346.3923029133298,1000.0,1328.3313695799966,1000.0,0.9997586367812016,0.0
3117,1632119700000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9835,0.9993129007075319,1.0,1346.3923029133298,1000.0,1322.1489695799967,1000.0,0.9997586367812016,0.0
3118,1632123300000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9606,0.9993129007075319,1.0,1346.3923029133298,1000.0,1291.3713695799966,1000.0,0.9997586367812016,0.0
3119,1632126900000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9654,0.9993129007075319,1.0,1346.3923029133298,1000.0,1297.8225695799965,1000.0,0.9997586367812016,0.0
3120,1632130500000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.969,0.9993129007075319,1.0,1346.3923029133298,1000.0,1302.6609695799966,1000.0,0.9997586367812016,0.0
3121,1632134100000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9563,0.9993129007075319,1.0,1346.3923029133298,1000.0,1285.5921695799966,1000.0,0.9997586367812016,0.0
3122,1632137700000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9281,0.9993129007075319,1.0,1346.3923029133298,1000.0,1247.6913695799967,1000.0,0.9997586367812016,0.0
3123,1632141300000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.897,0.9993129007075319,1.0,1346.3923029133298,1000.0,1205.8929695799966,1000.0,0.9997586367812016,0.0
3124,1632144900000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9242,0.9993129007075319,1.0,1346.3923029133298,1000.0,1242.4497695799967,1000.0,0.9997586367812016,0.0
3125,1632148500000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9355,0.9993129007075319,1.0,1346.3923029133298,1000.0,1257.6369695799965,1000.0,0.9997586367812016,0.0
3126,1632152100000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9356,0.9993129007075319,1.0,1346.3923029133298,1000.0,1257.7713695799966,1000.0,0.9997586367812016,0.0
3127,1632155700000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9391,0.9993129007075319,1.0,1346.3923029133298,1000.0,1262.4753695799966,1000.0,0.9997586367812016,0.0
3128,1632159300000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9336,0.9993129007075319,1.0,1346.3923029133298,1000.0,1255.0833695799965,1000.0,0.9997586367812016,0.0
3129,1632162900000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9222,0.9993129007075319,1.0,1346.3923029133298,1000.0,1239.7617695799966,1000.0,0.9997586367812016,0.0
3130,1632166500000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.916,0.9993129007075319,1.0,1346.3923029133298,1000.0,1231.4289695799966,1000.0,0.9997586367812016,0.0
3131,1632170100000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9193,0.9993129007075319,1.0,1346.3923029133298,1000.0,1235.8641695799965,1000.0,0.9997586367812016,0.0
3132,1632173700000.0,0.0,0.0,1344.0,1.0015381944444444,0.0,0.0,0.9316,0.9993129007075319,1.0,1346.3923029133298,1000.0,1252.3953695799964,1000.0,0.9997586367812016,0.0
3133,1632177300000.0,0.0,0.0,1203.0,1.0015381944444444,0.0,0.0,0.9395,0.9993129007075319,1.0,1337.7303606766632,1000.0,1263.0984127599966,1000.0,0.9006676407547616,0.0
3134,1632180900000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9177,0.9993129007075319,1.0,1337.7171137266632,1000.0,1233.7859658099967,1000.0,0.9997031017949002,0.0
3135,1632184500000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.8943,0.9993129007075319,1.0,1337.7171137266632,1000.0,1202.3363658099966,1000.0,0.9997031017949002,0.0
3136,1632188100000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9141,0.9993129007075319,1.0,1337.7171137266632,1000.0,1228.9475658099966,1000.0,0.9997031017949002,0.0
3137,1632191700000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9392,0.9993129007075319,1.0,1337.7171137266632,1000.0,1262.6819658099967,1000.0,0.9997031017949002,0.0
3138,1632195300000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9393,0.9993129007075319,1.0,1337.7171137266632,1000.0,1262.8163658099968,1000.0,0.9997031017949002,0.0
3139,1632198900000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9394,0.9993129007075319,1.0,1337.7171137266632,1000.0,1262.9507658099967,1000.0,0.9997031017949002,0.0
3140,1632202500000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9274,0.9993129007075319,1.0,1337.7171137266632,1000.0,1246.8227658099968,1000.0,0.9997031017949002,0.0
3141,1632206100000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.941,0.9993129007075319,1.0,1337.7171137266632,1000.0,1265.1011658099967,1000.0,0.9997031017949002,0.0
3142,1632209700000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9403,0.9993129007075319,1.0,1337.7171137266632,1000.0,1264.1603658099966,1000.0,0.9997031017949002,0.0
3143,1632213300000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9508,0.9993129007075319,1.0,1337.7171137266632,1000.0,1278.2723658099967,1000.0,0.9997031017949002,0.0
3144,1632216900000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9496,0.9993129007075319,1.0,1337.7171137266632,1000.0,1276.6595658099966,1000.0,0.9997031017949002,0.0
3145,1632220500000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.948,0.9993129007075319,1.0,1337.7171137266632,1000.0,1274.5091658099966,1000.0,0.9997031017949002,0.0
3146,1632224100000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9539,0.9993129007075319,1.0,1337.7171137266632,1000.0,1282.4387658099965,1000.0,0.9997031017949002,0.0
3147,1632227700000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.947,0.9993129007075319,1.0,1337.7171137266632,1000.0,1273.1651658099966,1000.0,0.9997031017949002,0.0
3148,1632231300000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9399,0.9993129007075319,1.0,1337.7171137266632,1000.0,1263.6227658099965,1000.0,0.9997031017949002,0.0
3149,1632234900000.0,0.0,0.0,1344.0,0.9950297231522817,0.0,0.0,0.9301,0.9993129007075319,1.0,1337.7171137266632,1000.0,1250.4515658099967,1000.0,0.9997031017949002,0.0
3150,1632238500000.0,0.0,0.0,1203.0,0.9950297231522817,0.0,0.0,0.9386,0.9993129007075319,1.0,1329.3807251621915,1000.0,1261.4957682099966,1000.0,0.9004348673749215,0.0
3151,1632242100000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9225,0.9993129007075319,1.0,1329.3674909021915,1000.0,1239.8441339499968,1000.0,0.9999968902880317,0.0
3152,1632245700000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9096,0.9993129007075319,1.0,1329.3674909021915,1000.0,1222.5065339499968,1000.0,0.9999968902880317,0.0
3153,1632249300000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9112,0.9993129007075319,1.0,1329.3674909021915,1000.0,1224.6569339499968,1000.0,0.9999968902880317,0.0
3154,1632252900000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9067,0.9993129007075319,1.0,1329.3674909021915,1000.0,1218.6089339499968,1000.0,0.9999968902880317,0.0
3155,1632256500000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.8856,0.9993129007075319,1.0,1329.3674909021915,1000.0,1190.250533949997,1000.0,0.9999968902880317,0.0
3156,1632260100000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9013,0.9993129007075319,1.0,1329.3674909021915,1000.0,1211.3513339499968,1000.0,0.9999968902880317,0.0
3157,1632263700000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.8856,0.9993129007075319,1.0,1329.3674909021915,1000.0,1190.250533949997,1000.0,0.9999968902880317,0.0
3158,1632267300000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.8668,0.9993129007075319,1.0,1329.3674909021915,1000.0,1164.983333949997,1000.0,0.9999968902880317,0.0
3159,1632270900000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.872,0.9993129007075319,1.0,1329.3674909021915,1000.0,1171.9721339499968,1000.0,0.9999968902880317,0.0
3160,1632274500000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.8969,0.9993129007075319,1.0,1329.3674909021915,1000.0,1205.4377339499968,1000.0,0.9999968902880317,0.0
3161,1632278100000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.8951,0.9993129007075319,1.0,1329.3674909021915,1000.0,1203.0185339499967,1000.0,0.9999968902880317,0.0
3162,1632281700000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9018,0.9993129007075319,1.0,1329.3674909021915,1000.0,1212.0233339499969,1000.0,0.9999968902880317,0.0
3163,1632285300000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.911,0.9993129007075319,1.0,1329.3674909021915,1000.0,1224.388133949997,1000.0,0.9999968902880317,0.0
3164,1632288900000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9298,0.9993129007075319,1.0,1329.3674909021915,1000.0,1249.6553339499967,1000.0,0.9999968902880317,0.0
3165,1632292500000.0,0.0,0.0,1344.0,0.9891096405894306,0.0,0.0,0.9285,0.9993129007075319,1.0,1329.3674909021915,1000.0,1247.9081339499967,1000.0,0.9999968902880317,0.0
3166,1632296100000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9387,0.9993129007075319,1.0,1322.4238618196712,1000.0,1261.9126545499967,1000.0,0.9997732538268147,0.0
3167,1632299700000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9353,0.9993129007075319,1.0,1322.4238618196712,1000.0,1257.3430545499966,1000.0,0.9997732538268147,0.0
3168,1632303300000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.939,0.9993129007075319,1.0,1322.4238618196712,1000.0,1262.3158545499966,1000.0,0.9997732538268147,0.0
3169,1632306900000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9337,0.9993129007075319,1.0,1322.4238618196712,1000.0,1255.1926545499966,1000.0,0.9997732538268147,0.0
3170,1632310500000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9223,0.9993129007075319,1.0,1322.4238618196712,1000.0,1239.8710545499966,1000.0,0.9997732538268147,0.0
3171,1632314100000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9212,0.9993129007075319,1.0,1322.4238618196712,1000.0,1238.3926545499967,1000.0,0.9997732538268147,0.0
3172,1632317700000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9224,0.9993129007075319,1.0,1322.4238618196712,1000.0,1240.0054545499966,1000.0,0.9997732538268147,0.0
3173,1632321300000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9332,0.9993129007075319,1.0,1322.4238618196712,1000.0,1254.5206545499966,1000.0,0.9997732538268147,0.0
3174,1632324900000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9623,0.9993129007075319,1.0,1322.4238618196712,1000.0,1293.6310545499966,1000.0,0.9997732538268147,0.0
3175,1632328500000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9706,0.9993129007075319,1.0,1322.4238618196712,1000.0,1304.7862545499966,1000.0,0.9997732538268147,0.0
3176,1632332100000.0,0.0,0.0,1344.0,0.9837232196946983,0.0,0.0,0.9668,0.9993129007075319,1.0,1322.4238618196712,1000.0,1299.6790545499966,1000.0,0.9997732538268147,0.0
3177,1632335700000.0,0.0,0.0,898.0,0.9837232196946983,0.0,0.0,0.9895,0.9993129007075319,1.0,1326.3832314158358,1000.0,1331.5707801299968,1000.0,0.6660092123924692,0.0
3178,1632339300000.0,0.0,0.0,898.0,0.9837232196946983,0.0,0.0,0.9844,0.9993129007075319,1.0,1326.3832314158358,1000.0,1326.9909801299966,1000.0,0.6660092123924692,0.0
3179,1632342900000.0,0.0,0.0,898.0,0.9837232196946983,0.0,0.0,0.9915,0.9993129007075319,1.0,1326.3832314158358,1000.0,1333.3667801299966,1000.0,0.6660092123924692,0.0
3180,1632346500000.0,0.0,0.0,0.0,0.9837232196946983,0.0,0.0,0.9993,0.9993129007075319,1.0,1338.533617789997,1000.0,1338.533617789997,1000.0,0.0,0.0
3181,1632350100000.0,0.0,0.0,0.0,0.9837232196946983,0.0,0.0,1.0021,0.9993129007075319,1.0,1338.533617789997,1000.0,1338.533617789997,1000.0,0.0,0.0
3182,1632353700000.0,0.0,0.0,0.0,0.9837232196946983,0.0,0.0,0.9971,0.9993129007075319,1.0,1338.533617789997,1000.0,1338.533617789997,1000.0,0.0,0.0
3183,1632357300000.0,0.0,0.0,0.0,0.9837232196946983,0.0,0.0,0.994,0.9993129007075319,1.0,1338.533617789997,1000.0,1338.533617789997,1000.0,0.0,0.0
3184,1632360900000.0,0.0,0.0,5.0,0.9824,0.0,0.0,0.9907,0.9993129007075319,1.0,1338.533126589997,1000.0,1338.574626589997,1000.0,0.0036696887827600126,0.0
3185,1632364500000.0,0.0,0.0,0.0,0.9824,0.0,0.0,0.9956,0.9993129007075319,1.0,1338.608127839997,1000.0,1338.608127839997,1000.0,0.0,0.0
3186,1632368100000.0,0.0,0.0,0.0,0.9824,0.0,0.0,1.0078,0.9993129007075319,1.0,1338.608127839997,1000.0,1338.608127839997,1000.0,0.0,0.0
3187,1632371700000.0,0.0,0.0,0.0,0.9824,0.0,0.0,1.0061,0.9993129007075319,1.0,1338.608127839997,1000.0,1338.608127839997,1000.0,0.0,0.0
3188,1632375300000.0,0.0,0.0,5.0,0.9963,0.0,0.0,0.9959,0.9993129007075319,1.0,1338.6076296899969,1000.0,1338.605629689997,1000.0,0.0037214041587030596,0.0
3189,1632378900000.0,0.0,0.0,5.0,0.9963,0.0,0.0,0.9994,0.9993129007075319,1.0,1338.6076296899969,1000.0,1338.6231296899969,1000.0,0.0037214041587030596,0.0
3190,1632382500000.0,0.0,0.0,5.0,0.9963,0.0,0.0,1.0011,0.9993129007075319,1.0,1338.6076296899969,1000.0,1338.6316296899968,1000.0,0.0037214041587030596,0.0
3191,1632386100000.0,0.0,0.0,5.0,0.9963,0.0,0.0,0.9983,0.9993129007075319,1.0,1338.6076296899969,1000.0,1338.6176296899969,1000.0,0.0037214041587030596,0.0
3192,1632389700000.0,0.0,0.0,5.0,0.9963,0.0,0.0,0.9919,0.9993129007075319,1.0,1338.6076296899969,1000.0,1338.585629689997,1000.0,0.0037214041587030596,0.0
3193,1632393300000.0,0.0,0.0,5.0,0.9963,0.0,0.0,0.9847,0.9993129007075319,1.0,1338.6076296899969,1000.0,1338.549629689997,1000.0,0.0037214041587030596,0.0
3194,1632396900000.0,0.0,0.0,5.0,0.9963,0.0,0.0,0.9811,0.9993129007075319,1.0,1338.6076296899969,1000.0,1338.5316296899969,1000.0,0.0037214041587030596,0.0
3195,1632400500000.0,0.0,0.0,25.0,0.97614,0.0,0.0,0.9828,0.9993129007075319,1.0,1338.6056874899969,1000.0,1338.772187489997,1000.0,0.018230536615871328,0.0
3196,1632404100000.0,0.0,0.0,25.0,0.97614,0.0,0.0,0.9841,0.9993129007075319,1.0,1338.6056874899969,1000.0,1338.804687489997,1000.0,0.018230536615871328,0.0
3197,1632407700000.0,0.0,0.0,5.0,0.991,0.0,0.0,0.9946,0.9993129007075319,1.0,1338.9792139899969,1000.0,1338.997213989997,1000.0,0.0037005802242700216,0.0
3198,1632411300000.0,0.0,0.0,5.0,0.991,0.0,0.0,0.9798,0.9993129007075319,1.0,1338.9792139899969,1000.0,1338.9232139899968,1000.0,0.0037005802242700216,0.0
3199,1632414900000.0,0.0,0.0,5.0,0.991,0.0,0.0,0.9858,0.9993129007075319,1.0,1338.9792139899969,1000.0,1338.9532139899968,1000.0,0.0037005802242700216,0.0
3200,1632418500000.0,0.0,0.0,5.0,0.991,0.0,0.0,0.9941,0.9993129007075319,1.0,1338.9792139899969,1000.0,1338.9947139899969,1000.0,0.0037005802242700216,0.0
3201,1632422100000.0,0.0,0.0,5.0,0.991,0.0,0.0,0.9959,0.9993129007075319,1.0,1338.9792139899969,1000.0,1339.0037139899969,1000.0,0.0037005802242700216,0.0
3202,1632425700000.0,0.0,0.0,5.0,0.991,0.0,0.0,0.9992,0.9993129007075319,1.0,1338.9792139899969,1000.0,1339.0202139899968,1000.0,0.0037005802242700216,0.0
3203,1632429300000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.9948,0.9993129007075319,1.0,1339.0547097899969,1000.0,1339.018209789997,1000.0,0.003741818734789256,0.0
3204,1632432900000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.9948,0.9993129007075319,1.0,1339.0547097899969,1000.0,1339.018209789997,1000.0,0.003741818734789256,0.0
3205,1632436500000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.9847,0.9993129007075319,1.0,1339.0547097899969,1000.0,1338.967709789997,1000.0,0.003741818734789256,0.0
3206,1632440100000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.9975,0.9993129007075319,1.0,1339.0547097899969,1000.0,1339.031709789997,1000.0,0.003741818734789256,0.0
3207,1632443700000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.9952,0.9993129007075319,1.0,1339.0547097899969,1000.0,1339.020209789997,1000.0,0.003741818734789256,0.0
3208,1632447300000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.995,0.9993129007075319,1.0,1339.0547097899969,1000.0,1339.019209789997,1000.0,0.003741818734789256,0.0
3209,1632450900000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.986,0.9993129007075319,1.0,1339.0547097899969,1000.0,1338.9742097899968,1000.0,0.003741818734789256,0.0
3210,1632454500000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.9893,0.9993129007075319,1.0,1339.0547097899969,1000.0,1338.9907097899968,1000.0,0.003741818734789256,0.0
3211,1632458100000.0,0.0,0.0,5.0,1.0021,0.0,0.0,0.9813,0.9993129007075319,1.0,1339.0547097899969,1000.0,1338.9507097899968,1000.0,0.003741818734789256,0.0
3212,1632461700000.0,0.0,0.0,25.0,0.9818600000000001,0.0,0.0,0.9737,0.9993129007075319,1.0,1339.052756189997,1000.0,1338.848756189997,1000.0,0.01833124190703441,0.0
3213,1632465300000.0,0.0,0.0,25.0,0.9818600000000001,0.0,0.0,0.9793,0.9993129007075319,1.0,1339.052756189997,1000.0,1338.9887561899968,1000.0,0.01833124190703441,0.0
3214,1632468900000.0,0.0,0.0,25.0,0.9818600000000001,0.0,0.0,0.9815,0.9993129007075319,1.0,1339.052756189997,1000.0,1339.0437561899969,1000.0,0.01833124190703441,0.0
3215,1632472500000.0,0.0,0.0,25.0,0.9818600000000001,0.0,0.0,0.9891,0.9993129007075319,1.0,1339.052756189997,1000.0,1339.233756189997,1000.0,0.01833124190703441,0.0
3216,1632476100000.0,0.0,0.0,954.0,0.9373011196641008,0.0,0.0,0.938,0.9993129007075319,1.0,1342.913313169549,1000.0,1343.5800450099966,1000.0,0.6658547944908617,0.0
3217,1632479700000.0,0.0,0.0,954.0,0.9373011196641008,0.0,0.0,0.911,0.9993129007075319,1.0,1342.913313169549,1000.0,1317.8220450099968,1000.0,0.6658547944908617,0.0
3218,1632483300000.0,0.0,0.0,1455.0,0.9227011465014103,0.0,0.0,0.9011,0.9993129007075319,1.0,1342.8684786795488,1000.0,1311.4388105199969,1000.0,0.9997480687607401,0.0
3219,1632486900000.0,0.0,0.0,1455.0,0.9227011465014103,0.0,0.0,0.9104,0.9993129007075319,1.0,1342.8684786795488,1000.0,1324.9703105199967,1000.0,0.9997480687607401,0.0
3220,1632490500000.0,0.0,0.0,1455.0,0.9227011465014103,0.0,0.0,0.9122,0.9993129007075319,1.0,1342.8684786795488,1000.0,1327.5893105199968,1000.0,0.9997480687607401,0.0
3221,1632494100000.0,0.0,0.0,5.0,0.936,0.0,0.0,0.9327,0.9993129007075319,1.0,1359.1835443599969,1000.0,1359.167044359997,1000.0,0.0034432435703183025,0.0
3222,1632497700000.0,0.0,0.0,5.0,0.936,0.0,0.0,0.92,0.9993129007075319,1.0,1359.1835443599969,1000.0,1359.103544359997,1000.0,0.0034432435703183025,0.0
3223,1632501300000.0,0.0,0.0,5.0,0.936,0.0,0.0,0.9285,0.9993129007075319,1.0,1359.1835443599969,1000.0,1359.146044359997,1000.0,0.0034432435703183025,0.0
