,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
1332,1680739320000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.41245,0.9996310126720269,1.0,1269.22655622,1000.0,1269.21875622,1000.0,0.004230647376298087,0.0
1333,1680742920000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4088,0.9996310126720269,1.0,1269.22655622,1000.0,1269.1713062200001,1000.0,0.004230647376298087,0.0
1334,1680746520000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4088,0.9996310126720269,1.0,1269.22655622,1000.0,1269.1713062200001,1000.0,0.004230647376298087,0.0
1335,1680750120000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40695,0.9996310126720269,1.0,1269.22655622,1000.0,1269.14725622,1000.0,0.004230647376298087,0.0
1336,1680753720000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4093,0.9996310126720269,1.0,1269.22655622,1000.0,1269.17780622,1000.0,0.004230647376298087,0.0
1337,1680757320000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4064,0.9996310126720269,1.0,1269.22655622,1000.0,1269.14010622,1000.0,0.004230647376298087,0.0
1338,1680760920000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4054,0.9996310126720269,1.0,1269.22655622,1000.0,1269.12710622,1000.0,0.004230647376298087,0.0
1339,1680764520000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40655,0.9996310126720269,1.0,1269.22655622,1000.0,1269.14205622,1000.0,0.004230647376298087,0.0
1340,1680768120000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40245,0.9996310126720269,1.0,1269.22655622,1000.0,1269.08875622,1000.0,0.004230647376298087,0.0
1341,1680771720000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.404,0.9996310126720269,1.0,1269.22655622,1000.0,1269.10890622,1000.0,0.004230647376298087,0.0
1342,1680775320000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4034,0.9996310126720269,1.0,1269.22655622,1000.0,1269.10110622,1000.0,0.004230647376298087,0.0
1343,1680778920000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4043,0.9996310126720269,1.0,1269.22655622,1000.0,1269.11280622,1000.0,0.004230647376298087,0.0
1344,1680782520000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40525,0.9996310126720269,1.0,1269.22655622,1000.0,1269.12515622,1000.0,0.004230647376298087,0.0
1345,1680786120000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40425,0.9996310126720269,1.0,1269.22655622,1000.0,1269.11215622,1000.0,0.004230647376298087,0.0
1346,1680789720000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40655,0.9996310126720269,1.0,1269.22655622,1000.0,1269.14205622,1000.0,0.004230647376298087,0.0
1347,1680793320000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40785,0.9996310126720269,1.0,1269.22655622,1000.0,1269.15895622,1000.0,0.004230647376298087,0.0
1348,1680796920000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4078,0.9996310126720269,1.0,1269.22655622,1000.0,1269.15830622,1000.0,0.004230647376298087,0.0
1349,1680800520000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40755,0.9996310126720269,1.0,1269.22655622,1000.0,1269.15505622,1000.0,0.004230647376298087,0.0
1350,1680804120000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4072,0.9996310126720269,1.0,1269.22655622,1000.0,1269.1505062200001,1000.0,0.004230647376298087,0.0
1351,1680807720000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4039,0.9996310126720269,1.0,1269.22655622,1000.0,1269.10760622,1000.0,0.004230647376298087,0.0
1352,1680811320000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4063,0.9996310126720269,1.0,1269.22655622,1000.0,1269.13880622,1000.0,0.004230647376298087,0.0
1353,1680814920000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40285,0.9996310126720269,1.0,1269.22655622,1000.0,1269.09395622,1000.0,0.004230647376298087,0.0
1354,1680818520000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40415,0.9996310126720269,1.0,1269.22655622,1000.0,1269.11085622,1000.0,0.004230647376298087,0.0
1355,1680822120000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40525,0.9996310126720269,1.0,1269.22655622,1000.0,1269.12515622,1000.0,0.004230647376298087,0.0
1356,1680825720000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40485,0.9996310126720269,1.0,1269.22655622,1000.0,1269.11995622,1000.0,0.004230647376298087,0.0
1357,1680829320000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40785,0.9996310126720269,1.0,1269.22655622,1000.0,1269.15895622,1000.0,0.004230647376298087,0.0
1358,1680832920000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4061,0.9996310126720269,1.0,1269.22655622,1000.0,1269.13620622,1000.0,0.004230647376298087,0.0
1359,1680836520000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4036,0.9996310126720269,1.0,1269.22655622,1000.0,1269.10370622,1000.0,0.004230647376298087,0.0
1360,1680840120000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4034,0.9996310126720269,1.0,1269.22655622,1000.0,1269.10110622,1000.0,0.004230647376298087,0.0
1361,1680843720000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40575,0.9996310126720269,1.0,1269.22655622,1000.0,1269.13165622,1000.0,0.004230647376298087,0.0
1362,1680847320000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.4032,0.9996310126720269,1.0,1269.22655622,1000.0,1269.09850622,1000.0,0.004230647376298087,0.0
1363,1680850920000.0,0.0,0.0,13.0,0.41305,0.0,0.0,0.40205,0.9996310126720269,1.0,1269.22655622,1000.0,1269.08355622,1000.0,0.004230647376298087,0.0
1364,1680854520000.0,0.0,0.0,45.0,0.40376999999999996,0.0,0.0,0.3973,0.9996310126720269,1.0,1269.2239962200001,1000.0,1268.93284622,1000.0,0.014315558210459938,0.0
1365,1680858120000.0,0.0,0.0,45.0,0.40376999999999996,0.0,0.0,0.39675,0.9996310126720269,1.0,1269.2239962200001,1000.0,1268.90809622,1000.0,0.014315558210459938,0.0
1366,1680861720000.0,0.0,0.0,45.0,0.40376999999999996,0.0,0.0,0.39805,0.9996310126720269,1.0,1269.2239962200001,1000.0,1268.9665962200002,1000.0,0.014315558210459938,0.0
1367,1680865320000.0,0.0,0.0,45.0,0.40376999999999996,0.0,0.0,0.3988,0.9996310126720269,1.0,1269.2239962200001,1000.0,1269.0003462200002,1000.0,0.014315558210459938,0.0
1368,1680868920000.0,0.0,0.0,45.0,0.40376999999999996,0.0,0.0,0.39515,0.9996310126720269,1.0,1269.2239962200001,1000.0,1268.8360962200002,1000.0,0.014315558210459938,0.0
1369,1680872520000.0,0.0,0.0,156.0,0.3945413461538462,0.0,0.0,0.3932,0.9996310126720269,1.0,1269.2153204600002,1000.0,1269.00607046,1000.0,0.04849330843067122,0.0
1370,1680876120000.0,0.0,0.0,156.0,0.3945413461538462,0.0,0.0,0.39265,0.9996310126720269,1.0,1269.2153204600002,1000.0,1268.9202704600002,1000.0,0.04849330843067122,0.0
1371,1680879720000.0,0.0,0.0,156.0,0.3945413461538462,0.0,0.0,0.3948,0.9996310126720269,1.0,1269.2153204600002,1000.0,1269.2556704600001,1000.0,0.04849330843067122,0.0
1372,1680883320000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3974,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8898012,1000.0,0.004399278088064832,0.0
1373,1680886920000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39555,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8639012,1000.0,0.004399278088064832,0.0
1374,1680890520000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.396,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8702012,1000.0,0.004399278088064832,0.0
1375,1680894120000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39555,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8639012,1000.0,0.004399278088064832,0.0
1376,1680897720000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3956,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8646012000002,1000.0,0.004399278088064832,0.0
1377,1680901320000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39375,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8387012,1000.0,0.004399278088064832,0.0
1378,1680904920000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3953,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8604012,1000.0,0.004399278088064832,0.0
1379,1680908520000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39825,0.9996310126720269,1.0,1269.9129012,1000.0,1269.9017012000002,1000.0,0.004399278088064832,0.0
1380,1680912120000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3972,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8870012,1000.0,0.004399278088064832,0.0
1381,1680915720000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39135,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8051012,1000.0,0.004399278088064832,0.0
1382,1680919320000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3905,0.9996310126720269,1.0,1269.9129012,1000.0,1269.7932012,1000.0,0.004399278088064832,0.0
1383,1680922920000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3929,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8268012,1000.0,0.004399278088064832,0.0
1384,1680926520000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3951,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8576012,1000.0,0.004399278088064832,0.0
1385,1680930120000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39595,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8695012,1000.0,0.004399278088064832,0.0
1386,1680933720000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3983,0.9996310126720269,1.0,1269.9129012,1000.0,1269.9024012,1000.0,0.004399278088064832,0.0
1387,1680937320000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39635,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8751012,1000.0,0.004399278088064832,0.0
1388,1680940920000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3975,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8912012,1000.0,0.004399278088064832,0.0
1389,1680944520000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39505,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8569012,1000.0,0.004399278088064832,0.0
1390,1680948120000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39545,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8625012,1000.0,0.004399278088064832,0.0
1391,1680951720000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3941,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8436012,1000.0,0.004399278088064832,0.0
1392,1680955320000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.39465,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8513012,1000.0,0.004399278088064832,0.0
1393,1680958920000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3931,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8296012,1000.0,0.004399278088064832,0.0
1394,1680962520000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3918,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8114012,1000.0,0.004399278088064832,0.0
1395,1680966120000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3939,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8408012,1000.0,0.004399278088064832,0.0
1396,1680969720000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3922,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8170012,1000.0,0.004399278088064832,0.0
1397,1680973320000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.3938,0.9996310126720269,1.0,1269.9129012,1000.0,1269.8394012,1000.0,0.004399278088064832,0.0
1398,1680976920000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.38885,0.9996310126720269,1.0,1269.9129012,1000.0,1269.7701012,1000.0,0.004399278088064832,0.0
1399,1680980520000.0,0.0,0.0,14.0,0.39905,0.0,0.0,0.388,0.9996310126720269,1.0,1269.9129012,1000.0,1269.7582012,1000.0,0.004399278088064832,0.0
1400,1680984120000.0,0.0,0.0,166.0,0.38118614457831324,0.0,0.0,0.38,0.9996310126720269,1.0,1269.90136316,1000.0,1269.7044631600002,1000.0,0.049828200705716925,0.0
1401,1680987720000.0,0.0,0.0,166.0,0.38118614457831324,0.0,0.0,0.3749,0.9996310126720269,1.0,1269.90136316,1000.0,1268.85786316,1000.0,0.049828200705716925,0.0
1402,1680991320000.0,0.0,0.0,166.0,0.38118614457831324,0.0,0.0,0.37745,0.9996310126720269,1.0,1269.90136316,1000.0,1269.28116316,1000.0,0.049828200705716925,0.0
1403,1680994920000.0,0.0,0.0,166.0,0.38118614457831324,0.0,0.0,0.37975,0.9996310126720269,1.0,1269.90136316,1000.0,1269.6629631600001,1000.0,0.049828200705716925,0.0
1404,1680998520000.0,0.0,0.0,166.0,0.38118614457831324,0.0,0.0,0.37955,0.9996310126720269,1.0,1269.90136316,1000.0,1269.62976316,1000.0,0.049828200705716925,0.0
1405,1681002120000.0,0.0,0.0,166.0,0.38118614457831324,0.0,0.0,0.38315,0.9996310126720269,1.0,1269.90136316,1000.0,1270.22736316,1000.0,0.049828200705716925,0.0
1406,1681005720000.0,0.0,0.0,166.0,0.38118614457831324,0.0,0.0,0.3838,0.9996310126720269,1.0,1269.90136316,1000.0,1270.33526316,1000.0,0.049828200705716925,0.0
1407,1681009320000.0,0.0,0.0,14.0,0.38605,0.0,0.0,0.3839,0.9996310126720269,1.0,1270.6201803000001,1000.0,1270.5900803000002,1000.0,0.004253592130674268,0.0
1408,1681012920000.0,0.0,0.0,14.0,0.38605,0.0,0.0,0.3819,0.9996310126720269,1.0,1270.6201803000001,1000.0,1270.5620803000002,1000.0,0.004253592130674268,0.0
1409,1681016520000.0,0.0,0.0,14.0,0.38605,0.0,0.0,0.3805,0.9996310126720269,1.0,1270.6201803000001,1000.0,1270.5424803,1000.0,0.004253592130674268,0.0
1410,1681020120000.0,0.0,0.0,14.0,0.38605,0.0,0.0,0.37615,0.9996310126720269,1.0,1270.6201803000001,1000.0,1270.4815803000001,1000.0,0.004253592130674268,0.0
1411,1681023720000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.3728,0.9996310126720269,1.0,1270.61763812,1000.0,1270.39643812,1000.0,0.01425731821793672,0.0
1412,1681027320000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.37345,0.9996310126720269,1.0,1270.61763812,1000.0,1270.42763812,1000.0,0.01425731821793672,0.0
1413,1681030920000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.37215,0.9996310126720269,1.0,1270.61763812,1000.0,1270.36523812,1000.0,0.01425731821793672,0.0
1414,1681034520000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.3701,0.9996310126720269,1.0,1270.61763812,1000.0,1270.26683812,1000.0,0.01425731821793672,0.0
1415,1681038120000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.36965,0.9996310126720269,1.0,1270.61763812,1000.0,1270.24523812,1000.0,0.01425731821793672,0.0
1416,1681041720000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.37285,0.9996310126720269,1.0,1270.61763812,1000.0,1270.39883812,1000.0,0.01425731821793672,0.0
1417,1681045320000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.3746,0.9996310126720269,1.0,1270.61763812,1000.0,1270.48283812,1000.0,0.01425731821793672,0.0
1418,1681048920000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.37345,0.9996310126720269,1.0,1270.61763812,1000.0,1270.42763812,1000.0,0.01425731821793672,0.0
1419,1681052520000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.37135,0.9996310126720269,1.0,1270.61763812,1000.0,1270.32683812,1000.0,0.01425731821793672,0.0
1420,1681056120000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.3722,0.9996310126720269,1.0,1270.61763812,1000.0,1270.36763812,1000.0,0.01425731821793672,0.0
1421,1681059720000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.372,0.9996310126720269,1.0,1270.61763812,1000.0,1270.35803812,1000.0,0.01425731821793672,0.0
1422,1681063320000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.37295,0.9996310126720269,1.0,1270.61763812,1000.0,1270.40363812,1000.0,0.01425731821793672,0.0
1423,1681066920000.0,0.0,0.0,48.0,0.3774083333333334,0.0,0.0,0.378,0.9996310126720269,1.0,1270.61763812,1000.0,1270.64603812,1000.0,0.01425731821793672,0.0
1424,1681070520000.0,0.0,0.0,14.0,0.38565,0.0,0.0,0.3854,0.9996310126720269,1.0,1270.8807461799997,1000.0,1270.8772461799997,1000.0,0.004248313633067901,0.0
1425,1681074120000.0,0.0,0.0,14.0,0.38995,0.0,0.0,0.38955,0.9996310126720269,1.0,1270.9408620399997,1000.0,1270.9352620399998,1000.0,0.004295479170633655,0.0
1426,1681077720000.0,0.0,0.0,14.0,0.396,0.0,0.0,0.3967,0.9996310126720269,1.0,1271.0016487799996,1000.0,1271.0114487799997,1000.0,0.004361914089821628,0.0
1427,1681081320000.0,0.0,0.0,45.0,0.4098777777777778,0.0,0.0,0.40555,0.9996310126720269,1.0,1271.1836521299997,1000.0,1270.9889021299996,1000.0,0.014509705162660277,0.0
1428,1681084920000.0,0.0,0.0,45.0,0.4098777777777778,0.0,0.0,0.39985,0.9996310126720269,1.0,1271.1836521299997,1000.0,1270.7324021299996,1000.0,0.014509705162660277,0.0
1429,1681088520000.0,0.0,0.0,45.0,0.4098777777777778,0.0,0.0,0.397,0.9996310126720269,1.0,1271.1836521299997,1000.0,1270.6041521299996,1000.0,0.014509705162660277,0.0
1430,1681092120000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.3936,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.0982453899996,1000.0,0.04914996566096423,0.0
1431,1681095720000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.3934,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.0670453899997,1000.0,0.04914996566096423,0.0
1432,1681099320000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.3961,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.4882453899997,1000.0,0.04914996566096423,0.0
1433,1681102920000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.39395,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.1528453899998,1000.0,0.04914996566096423,0.0
1434,1681106520000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.3933,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.0514453899998,1000.0,0.04914996566096423,0.0
1435,1681110120000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.39365,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.1060453899997,1000.0,0.04914996566096423,0.0
1436,1681113720000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.3927,0.9996310126720269,1.0,1271.1748453899997,1000.0,1269.9578453899996,1000.0,0.04914996566096423,0.0
1437,1681117320000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.3926,0.9996310126720269,1.0,1271.1748453899997,1000.0,1269.9422453899997,1000.0,0.04914996566096423,0.0
1438,1681120920000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.39425,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.1996453899997,1000.0,0.04914996566096423,0.0
1439,1681124520000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.39475,0.9996310126720269,1.0,1271.1748453899997,1000.0,1270.2776453899996,1000.0,0.04914996566096423,0.0
1440,1681128120000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.39165,0.9996310126720269,1.0,1271.1748453899997,1000.0,1269.7940453899998,1000.0,0.04914996566096423,0.0
1441,1681131720000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.39005,0.9996310126720269,1.0,1271.1748453899997,1000.0,1269.5444453899997,1000.0,0.04914996566096423,0.0
1442,1681135320000.0,0.0,0.0,156.0,0.40050128205128205,0.0,0.0,0.3893,0.9996310126720269,1.0,1271.1748453899997,1000.0,1269.4274453899998,1000.0,0.04914996566096423,0.0
1443,1681138920000.0,0.0,0.0,540.0,0.3907937037037037,0.0,0.0,0.38945,0.9996310126720269,1.0,1271.1451353099997,1000.0,1270.4195353099997,1000.0,0.1660145597367491,0.0
1444,1681142520000.0,0.0,0.0,14.0,0.3953,0.0,0.0,0.39415,0.9996310126720269,1.0,1273.5347360699996,1000.0,1273.5186360699995,1000.0,0.004345543033304287,0.0
1445,1681146120000.0,0.0,0.0,14.0,0.4015,0.0,0.0,0.40375,0.9996310126720269,1.0,1273.5961922899994,1000.0,1273.6276922899995,1000.0,0.004413486813189287,0.0
1446,1681149720000.0,0.0,0.0,14.0,0.4063,0.0,0.0,0.4053,0.9996310126720269,1.0,1273.6590174299995,1000.0,1273.6450174299996,1000.0,0.004466030485520136,0.0
1447,1681153320000.0,0.0,0.0,14.0,0.4063,0.0,0.0,0.4064,0.9996310126720269,1.0,1273.6590174299995,1000.0,1273.6604174299996,1000.0,0.004466030485520136,0.0
1448,1681156920000.0,0.0,0.0,14.0,0.4063,0.0,0.0,0.4066,0.9996310126720269,1.0,1273.6590174299995,1000.0,1273.6632174299996,1000.0,0.004466030485520136,0.0
1449,1681160520000.0,0.0,0.0,14.0,0.4063,0.0,0.0,0.40225,0.9996310126720269,1.0,1273.6590174299995,1000.0,1273.6023174299994,1000.0,0.004466030485520136,0.0
1450,1681164120000.0,0.0,0.0,14.0,0.4063,0.0,0.0,0.40705,0.9996310126720269,1.0,1273.6590174299995,1000.0,1273.6695174299996,1000.0,0.004466030485520136,0.0
1451,1681167720000.0,0.0,0.0,13.0,0.41135,0.0,0.0,0.4129,0.9996310126720269,1.0,1273.7225971199996,1000.0,1273.7427471199996,1000.0,0.00419836313816783,0.0
1452,1681171320000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4128,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7327820999994,1000.0,0.004251747336480506,0.0
1453,1681174920000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4111,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7106820999995,1000.0,0.004251747336480506,0.0
1454,1681178520000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.41185,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7204320999995,1000.0,0.004251747336480506,0.0
1455,1681182120000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4105,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7028820999994,1000.0,0.004251747336480506,0.0
1456,1681185720000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40805,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6710320999996,1000.0,0.004251747336480506,0.0
1457,1681189320000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4096,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6911820999997,1000.0,0.004251747336480506,0.0
1458,1681192920000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4087,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6794820999996,1000.0,0.004251747336480506,0.0
1459,1681196520000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4112,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7119820999994,1000.0,0.004251747336480506,0.0
1460,1681200120000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40815,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6723320999995,1000.0,0.004251747336480506,0.0
1461,1681203720000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40705,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6580320999994,1000.0,0.004251747336480506,0.0
1462,1681207320000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40995,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6957320999995,1000.0,0.004251747336480506,0.0
1463,1681210920000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4134,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7405820999995,1000.0,0.004251747336480506,0.0
1464,1681214520000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.41145,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7152320999996,1000.0,0.004251747336480506,0.0
1465,1681218120000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4086,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6781820999995,1000.0,0.004251747336480506,0.0
1466,1681221720000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4107,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.7054820999995,1000.0,0.004251747336480506,0.0
1467,1681225320000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40855,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6775320999996,1000.0,0.004251747336480506,0.0
1468,1681228920000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.41,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6963820999995,1000.0,0.004251747336480506,0.0
1469,1681232520000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40865,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6788320999995,1000.0,0.004251747336480506,0.0
1470,1681236120000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4098,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6937820999995,1000.0,0.004251747336480506,0.0
1471,1681239720000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40965,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6918320999996,1000.0,0.004251747336480506,0.0
1472,1681243320000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.405,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6313820999997,1000.0,0.004251747336480506,0.0
1473,1681246920000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4047,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6274820999995,1000.0,0.004251747336480506,0.0
1474,1681250520000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.40535,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6359320999995,1000.0,0.004251747336480506,0.0
1475,1681254120000.0,0.0,0.0,13.0,0.4166,0.0,0.0,0.4056,0.9996310126720269,1.0,1273.7821820999995,1000.0,1273.6391820999995,1000.0,0.004251747336480506,0.0
1476,1681257720000.0,0.0,0.0,45.0,0.4072488888888889,0.0,0.0,0.4055,0.9996310126720269,1.0,1273.7796000199996,1000.0,1273.7009000199996,1000.0,0.014387261343887325,0.0
1477,1681261320000.0,0.0,0.0,45.0,0.4072488888888889,0.0,0.0,0.3967,0.9996310126720269,1.0,1273.7796000199996,1000.0,1273.3049000199996,1000.0,0.014387261343887325,0.0
1478,1681264920000.0,0.0,0.0,156.0,0.39792852564102565,0.0,0.0,0.39295,0.9996310126720269,1.0,1273.7708498899997,1000.0,1272.9941998899997,1000.0,0.04873470766375352,0.0
