timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677634500000.0,28174,1677634500000.0,0.0,-0.0010018000000000002,1136.8729392000037,1136.8409392000037,10.0,0.5009,10.0,0.5009,long_ientry_normal,5.009,0.004405945314807775,1.0
1677635220000.0,28186,1677635220000.0,0.058000000000000274,-0.0010134,1136.9299258000037,1136.9299258000037,-10.0,0.5067,0.0,0.5009,long_nclose,0.0,0.0,12.0
1677635280000.0,28187,1677635280000.0,0.0,-0.0010130999999999999,1136.9289127000038,1136.9399127000038,10.0,0.50655,10.0,0.50655,long_ientry_normal,5.065499999999999,0.004455423679894232,1.0
1677635460000.0,28190,1677635460000.0,0.05850000000000022,-0.0010248,1136.9863879000038,1136.9863879000038,-10.0,0.5124,0.0,0.50655,long_nclose,0.0,0.0,3.0
1677635520000.0,28191,1677635520000.0,0.0,-0.0010204,1136.9853675000038,1136.975867500004,10.0,0.5102,10.0,0.5102,long_ientry_normal,5.102,0.004487304890491463,1.0
1677639660000.0,28260,1677639660000.0,0.05900000000000016,-0.0010322,1137.0433353000037,1137.0433353000037,-10.0,0.5161,0.0,0.5102,long_nclose,0.0,0.0,69.0
1677639720000.0,28261,1677639720000.0,0.0,-0.001031,1137.0423043000037,1137.0358043000037,10.0,0.5155,10.0,0.5155,long_ientry_normal,5.154999999999999,0.004533692352962687,1.0
1677646140000.0,28368,1677646140000.0,0.05950000000000011,-0.0010428999999999998,1137.1007614000039,1137.1007614000039,-10.0,0.52145,0.0,0.5155,long_nclose,0.0,0.0,107.0
1677646200000.0,28369,1677646200000.0,0.0,-0.0009432900000000001,1137.099818110004,1137.079568110004,9.0,0.52405,9.0,0.52405,long_ientry_normal,4.71645,0.004147788896703286,1.0
1677646500000.0,28374,1677646500000.0,0.05445,-0.0009541800000000001,1137.153313930004,1137.153313930004,-9.0,0.5301,0.0,0.52405,long_nclose,0.0,0.0,5.0
1677646560000.0,28375,1677646560000.0,0.0,-0.0009558900000000001,1137.1523580400042,1137.1829580400042,9.0,0.53105,9.0,0.53105,long_ientry_normal,4.779450000000001,0.004202998803289526,1.0
1677660120000.0,28601,1677660120000.0,0.05489999999999995,-0.0009668700000000002,1137.2062911700043,1137.2062911700043,-9.0,0.53715,0.0,0.53105,long_nclose,0.0,0.0,226.0
1677660180000.0,28602,1677660180000.0,0.0,-0.0009620999999999999,1137.2053290700044,1137.1927290700044,9.0,0.5345,9.0,0.5345,long_ientry_normal,4.810499999999999,0.0042301068039612335,1.0
1677666240000.0,28703,1677666240000.0,0.0553499999999999,-0.0009731700000000001,1137.2597059000045,1137.2597059000045,-9.0,0.54065,0.0,0.5345,long_nclose,0.0,0.0,101.0
1677666300000.0,28704,1677666300000.0,0.0,-0.0009676800000000001,1137.2587382200045,1137.2249882200044,9.0,0.5376,9.0,0.5376,long_ientry_normal,4.8384,0.004254440821068463,1.0
1677669120000.0,28751,1677669120000.0,0.05579999999999985,-0.00097884,1137.3135593800046,1137.3135593800046,-9.0,0.5438,0.0,0.5376,long_nclose,0.0,0.0,47.0
1677669180000.0,28752,1677669180000.0,0.0,-0.0009745200000000001,1137.3125848600046,1137.3089848600046,9.0,0.5414,9.0,0.5414,long_ientry_normal,4.8726,0.004284310280976786,1.0
1677669720000.0,28761,1677669720000.0,0.0562499999999998,-0.00098577,1137.3678490900047,1137.3678490900047,-9.0,0.54765,0.0,0.5414,long_nclose,0.0,0.0,9.0
1677669780000.0,28762,1677669780000.0,0.0,-0.00098244,1137.3668666500048,1137.3556166500048,9.0,0.5458,9.0,0.5458,long_ientry_normal,4.9121999999999995,0.004318923070502635,1.0
1677670440000.0,28773,1677670440000.0,0.05670000000000075,-0.00099378,1137.4225728700048,1137.4225728700048,-9.0,0.5521,0.0,0.5458,long_nclose,0.0,0.0,11.0
1677670500000.0,28774,1677670500000.0,0.0,-0.00097875,1137.4215941200048,1137.3896441200047,9.0,0.54375,9.0,0.54375,long_ientry_normal,4.89375,0.0043024943655884905,1.0
1677672300000.0,28804,1677672300000.0,0.0562500000000008,-0.00099,1137.4768541200049,1137.4768541200049,-9.0,0.55,0.0,0.54375,long_nclose,0.0,0.0,30.0
1677672360000.0,28805,1677672360000.0,0.0,-0.00099054,1137.475863580005,1137.490713580005,9.0,0.5503,9.0,0.5503,long_ientry_normal,4.9527,0.004354114367237868,1.0
1677673320000.0,28821,1677673320000.0,0.0571499999999997,-0.00100197,1137.532011610005,1137.532011610005,-9.0,0.55665,0.0,0.5503,long_nclose,0.0,0.0,16.0
1677673380000.0,28822,1677673380000.0,0.0,-0.00100143,1137.5310101800048,1137.5071601800048,9.0,0.55635,9.0,0.55635,long_ientry_normal,5.00715,0.00440177011016839,1.0
1677687360000.0,29055,1677687360000.0,0.0,-0.0023707199999999998,1137.5286394600048,1137.3241894600048,22.0,0.5388,31.0,0.5438951612903226,long_rentry,16.86075,0.014822264174380656,233.0
1677687360000.0,29055,1677687360000.0,0.0,-0.00800128,1137.5206381800049,1138.1445881800048,76.0,0.5264,107.0,0.531468691588785,long_rentry,56.86714999999999,0.049992191870017876,0.0
1677687420000.0,29056,1677687420000.0,0.6560500000000059,-0.01150464,1138.1651835400048,1138.1651835400048,-107.0,0.5376,0.0,0.531468691588785,long_nclose,0.0,0.0,1.0
1677687480000.0,29057,1677687480000.0,0.0,-0.0009663300000000002,1138.1642172100048,1138.1345172100048,9.0,0.53685,9.0,0.53685,long_ientry_normal,4.831650000000001,0.004245125551252947,1.0
1677703740000.0,29328,1677703740000.0,0.05579999999999985,-0.0009774900000000001,1138.219039720005,1138.219039720005,-9.0,0.54305,0.0,0.53685,long_nclose,0.0,0.0,271.0
1677703800000.0,29329,1677703800000.0,0.0,-0.0009804599999999998,1138.218059260005,1138.222109260005,9.0,0.5447,9.0,0.5447,long_ientry_normal,4.902299999999999,0.004306995447943564,1.0
1677706380000.0,29372,1677706380000.0,0.05670000000000075,-0.0009918000000000001,1138.273767460005,1138.273767460005,-9.0,0.551,0.0,0.5447,long_nclose,0.0,0.0,43.0
1677706440000.0,29373,1677706440000.0,0.0,-0.00099306,1138.2727744000051,1138.248924400005,9.0,0.5517,9.0,0.5517,long_ientry_normal,4.9653,0.004362135431568465,1.0
1677722160000.0,29635,1677722160000.0,0.0,-0.0023509200000000003,1138.270423480005,1138.1246734800052,22.0,0.5343,31.0,0.5393516129032259,long_rentry,16.719900000000003,0.014688864486949138,262.0
1677724740000.0,29678,1677724740000.0,0.0,-0.007934400000000001,1138.262489080005,1138.0188390800051,76.0,0.522,107.0,0.5270271028037383,long_rentry,56.3919,0.049542087647620255,43.0
1677733560000.0,29825,1677733560000.0,0.6498000000000014,-0.01140834,1138.900880740005,1138.900880740005,-107.0,0.5331,0.0,0.5270271028037383,long_nclose,0.0,0.0,147.0
1677733620000.0,29826,1677733620000.0,0.0,-0.0009615600000000001,1138.899919180005,1138.899019180005,9.0,0.5342,9.0,0.5342,long_ientry_normal,4.8078,0.004221442041598845,1.0
1677734340000.0,29838,1677734340000.0,0.0553499999999999,-0.00097263,1138.9542965500052,1138.9542965500052,-9.0,0.54035,0.0,0.5342,long_nclose,0.0,0.0,12.0
1677734400000.0,29839,1677734400000.0,0.0,-0.00097083,1138.9533257200053,1138.9731257200053,9.0,0.53935,9.0,0.53935,long_ientry_normal,4.85415,0.004261939352897873,1.0
1677737040000.0,29883,1677737040000.0,0.0,-0.0022981200000000003,1138.9510276000053,1138.8006776000054,22.0,0.5223,31.0,0.52725,long_rentry,16.34475,0.0143507048186625,44.0
1677740580000.0,29942,1677740580000.0,0.0,-0.007756559999999999,1138.9432710400054,1138.3001210400053,76.0,0.5103,107.0,0.5152107476635513,long_rentry,55.12754999999999,0.04840236682698101,59.0
1677759000000.0,30249,1677759000000.0,0.0,-0.026275919999999998,1138.9169951200054,1136.8339451200054,264.0,0.49765,371.0,0.5027146900269541,long_rentry,186.50714999999997,0.16375833427645717,307.0
1677764580000.0,30342,1677764580000.0,2.1463500000000018,-0.0377307,1141.0256144200052,1141.0256144200052,-371.0,0.5085,0.0,0.5027146900269541,long_nclose,0.0,0.0,93.0
1677764640000.0,30343,1677764640000.0,0.0,-0.001017,1141.0245974200052,1141.0660974200052,10.0,0.5085,10.0,0.5085,long_ientry_normal,5.084999999999999,0.0044565209299587405,1.0
1677765540000.0,30358,1677765540000.0,0.05850000000000022,-0.0010287,1141.0820687200053,1141.0820687200053,-10.0,0.51435,0.0,0.5085,long_nclose,0.0,0.0,15.0
1677765600000.0,30359,1677765600000.0,0.0,-0.0010328,1141.0810359200052,1141.061535920005,10.0,0.5164,10.0,0.5164,long_ientry_normal,5.164,0.0045255331018944555,1.0
1677771180000.0,30452,1677771180000.0,0.05950000000000011,-0.0010447,1141.1394912200053,1141.1394912200053,-10.0,0.52235,0.0,0.5164,long_nclose,0.0,0.0,93.0
1677771240000.0,30453,1677771240000.0,0.0,-0.00094149,1141.1385497300053,1141.1326997300052,9.0,0.52305,9.0,0.52305,long_ientry_normal,4.70745,0.004125222131102124,1.0
1677780000000.0,30599,1677780000000.0,0.0,-0.00222882,1141.1363209100052,1141.0157209100053,22.0,0.50655,31.0,0.5113403225806452,long_rentry,15.851550000000001,0.013891022228929755,146.0
1677782100000.0,30634,1677782100000.0,0.18319999999999803,-0.00320695,1141.3163139600051,1141.3163139600051,-31.0,0.51725,0.0,0.5113403225806452,long_nclose,0.0,0.0,35.0
1677782160000.0,30635,1677782160000.0,0.0,-0.0010344999999999998,1141.315279460005,1141.319779460005,10.0,0.51725,10.0,0.51725,long_ientry_normal,5.172499999999999,0.004532051829225737,1.0
1677783240000.0,30653,1677783240000.0,0.05950000000000011,-0.0010464,1141.3737330600052,1141.3737330600052,-10.0,0.5232,0.0,0.51725,long_nclose,0.0,0.0,18.0
1677783300000.0,30654,1677783300000.0,0.0,-0.0009442799999999999,1141.372788780005,1141.4051887800051,9.0,0.5246,9.0,0.5246,long_ientry_normal,4.721399999999999,0.004136597653643581,1.0
1677783420000.0,30656,1677783420000.0,0.05445,-0.0009551699999999999,1141.4262836100052,1141.4262836100052,-9.0,0.53065,0.0,0.5246,long_nclose,0.0,0.0,2.0
1677783540000.0,30658,1677783540000.0,0.0,-0.00095463,1141.4253289800051,1141.4410789800052,9.0,0.53035,9.0,0.53035,long_ientry_normal,4.77315,0.004181745295827068,2.0
1677783660000.0,30660,1677783660000.0,0.05489999999999995,-0.0009656100000000001,1141.4792633700051,1141.4792633700051,-9.0,0.53645,0.0,0.53035,long_nclose,0.0,0.0,2.0
1677783720000.0,30661,1677783720000.0,0.0,-0.00096435,1141.4782990200051,1141.457149020005,9.0,0.53575,9.0,0.53575,long_ientry_normal,4.82175,0.004224127610782985,1.0
1677801840000.0,30963,1677801840000.0,0.0,-0.0022829400000000002,1141.4760160800051,1141.3502660800052,22.0,0.51885,31.0,0.5237564516129032,long_rentry,16.236449999999998,0.014224083354601116,302.0
1677806280000.0,31037,1677806280000.0,0.0,-0.00770564,1141.468310440005,1140.5621104400052,76.0,0.50695,107.0,0.5118191588785046,long_rentry,54.76464999999999,0.0479773722135919,74.0
1677806760000.0,31045,1677806760000.0,0.0,-0.026104320000000004,1141.442206120005,1139.8751561200052,264.0,0.4944,371.0,0.4994238544474393,long_rentry,185.28625,0.16232644018817716,8.0
1677806940000.0,31048,1677806940000.0,0.0,-0.1912008,1141.251005320005,1136.705455320005,1995.0,0.4792,2366.0,0.48237119611158075,long_rentry,1141.29025,1.0000343874220587,3.0
1677819780000.0,31262,1677819780000.0,-3.4201908495350826,-0.017935490000000002,1137.81287898047,1098.7614698300051,-193.0,0.46465,2173.0,0.48237119611158075,unstuck_close_long,1048.192609150465,0.9212346146843506,214.0
1677849360000.0,31755,1677849360000.0,0.0,-0.01794926,1137.79492972047,1050.048020570005,203.0,0.4421,2376.0,0.47893051731921926,long_rentry,1137.938909150465,1.000126542513272,493.0
1677914520000.0,32841,1677914520000.0,-7.581164498482288,-0.01783256,1130.1959326619876,1049.1480880100048,-202.0,0.4414,2174.0,0.47893051731921926,unstuck_close_long,1041.1949446519827,0.9212517180093031,1086.0
1677916800000.0,32879,1677916800000.0,0.0,-0.01782137,1130.1781112919875,1043.6170166400047,203.0,0.43895,2377.0,0.47551611049725817,long_rentry,1130.3017946519826,1.0001094370513455,38.0
1677949560000.0,33425,1677949560000.0,3.78246072925731,-0.11373912000000001,1133.8468329012449,1130.617377520005,-1188.0,0.4787,1189.0,0.47551611049725817,long_nclose,565.3886553812399,0.4986464123505505,546.0
1677949560000.0,33425,1677949560000.0,6.5203446187600145,-0.1143818,1140.2527957200048,1140.2527957200048,-1189.0,0.481,0.0,0.47551611049725817,long_nclose,0.0,0.0,0.0
1677949620000.0,33426,1677949620000.0,0.0,-0.0009456,1140.2518501200047,1140.2083501200048,10.0,0.4728,10.0,0.4728,long_ientry_normal,4.728,0.00414645238199123,1.0
1677949860000.0,33430,1677949860000.0,0.054500000000000104,-0.0009565,1140.3053936200047,1140.3053936200047,-10.0,0.47825,0.0,0.4728,long_nclose,0.0,0.0,4.0
1677949980000.0,33432,1677949980000.0,0.0,-0.00103422,1140.3043594000046,1140.2972094000047,11.0,0.4701,11.0,0.4701,long_ientry_normal,5.1711,0.004534841910734152,2.0
1677950160000.0,33435,1677950160000.0,0.059399999999999564,-0.0010461000000000001,1140.3627133000048,1140.3627133000048,-11.0,0.4755,0.0,0.4701,long_nclose,0.0,0.0,3.0
1677950220000.0,33436,1677950220000.0,0.0,-0.0009543000000000002,1140.3617590000047,1140.3477590000048,10.0,0.47715,10.0,0.47715,long_ientry_normal,4.7715000000000005,0.00418419853379175,1.0
1677950520000.0,33441,1677950520000.0,0.05500000000000005,-0.0009653000000000001,1140.4157937000048,1140.4157937000048,-10.0,0.48265,0.0,0.47715,long_nclose,0.0,0.0,5.0
1677950580000.0,33442,1677950580000.0,0.0,-0.0009663000000000001,1140.4148274000047,1140.3933274000046,10.0,0.48315,10.0,0.48315,long_ientry_normal,4.8315,0.004236616259203839,1.0
1677958320000.0,33571,1677958320000.0,0.0,-0.0023395,1140.4124879000046,1140.2949879000046,25.0,0.4679,35.0,0.4722571428571428,long_rentry,16.529,0.014493878465358686,129.0
1677958980000.0,33582,1677958980000.0,0.19050000000000178,-0.0033439000000000003,1140.5996440000047,1140.5996440000047,-35.0,0.4777,0.0,0.4722571428571428,long_nclose,0.0,0.0,11.0
1677959040000.0,33583,1677959040000.0,0.0,-0.0009539,1140.5986901000047,1140.5726901000046,10.0,0.47695,10.0,0.47695,long_ientry_normal,4.7695,0.004181575905178203,1.0
1677962580000.0,33642,1677962580000.0,0.0,-0.0023095,1140.5963806000047,1140.3846306000048,25.0,0.4619,35.0,0.46619999999999995,long_rentry,16.316999999999997,0.014305674011885365,59.0
1677962820000.0,33646,1677962820000.0,0.0,-0.00776064,1140.5886199600047,1140.1059699600048,86.0,0.4512,121.0,0.4555388429752066,long_rentry,55.1202,0.04832610025684178,4.0
1677963600000.0,33659,1677963600000.0,0.636600000000002,-0.01115136,1141.2140686000048,1141.2140686000048,-121.0,0.4608,0.0,0.4555388429752066,long_nclose,0.0,0.0,13.0
1677963660000.0,33660,1677963660000.0,0.0,-0.00101288,1141.2130557200048,1141.206455720005,11.0,0.4604,11.0,0.4604,long_ientry_normal,5.0644,0.00443773401874097,1.0
1677965280000.0,33687,1677965280000.0,0.058300000000000296,-0.00102454,1141.2703311800049,1141.2703311800049,-11.0,0.4657,0.0,0.4604,long_nclose,0.0,0.0,27.0
1677965340000.0,33688,1677965340000.0,0.0,-0.00102322,1141.2693079600049,1141.268207960005,11.0,0.4651,11.0,0.4651,long_ientry_normal,5.1161,0.004482815724839672,1.0
1677967860000.0,33730,1677967860000.0,0.058849999999999625,-0.00103499,1141.3271229700047,1141.3271229700047,-11.0,0.47045,0.0,0.4651,long_nclose,0.0,0.0,42.0
1677967920000.0,33731,1677967920000.0,0.0,-0.00102234,1141.3261006300047,1141.3596506300048,11.0,0.4647,11.0,0.4647,long_ientry_normal,5.1117,0.0044787374941994,1.0
1677968340000.0,33738,1677968340000.0,0.058850000000000235,-0.0010341100000000002,1141.3839165200045,1141.3839165200045,-11.0,0.47005,0.0,0.4647,long_nclose,0.0,0.0,7.0
1677968400000.0,33739,1677968400000.0,0.0,-0.0010356500000000002,1141.3828808700046,1141.3674808700046,11.0,0.47075,11.0,0.47075,long_ientry_normal,5.17825,0.004536821155099983,1.0
1677968520000.0,33741,1677968520000.0,0.059950000000000114,-0.00104764,1141.4417832300046,1141.4417832300046,-11.0,0.4762,0.0,0.47075,long_nclose,0.0,0.0,2.0
1677968580000.0,33742,1677968580000.0,0.0,-0.0009535,1141.4408297300047,1141.4403297300046,10.0,0.47675,10.0,0.47675,long_ientry_normal,4.7675,0.004176738623523481,1.0
1677974580000.0,33842,1677974580000.0,0.05500000000000005,-0.0009645,1141.4948652300047,1141.4948652300047,-10.0,0.48225,0.0,0.47675,long_nclose,0.0,0.0,100.0
1677974640000.0,33843,1677974640000.0,0.0,-0.0009616000000000001,1141.4939036300048,1141.5099036300048,10.0,0.4808,10.0,0.4808,long_ientry_normal,4.808,0.004212024247094384,1.0
1677979140000.0,33918,1677979140000.0,0.055499999999999994,-0.0009727000000000001,1141.5484309300048,1141.5484309300048,-10.0,0.48635,0.0,0.4808,long_nclose,0.0,0.0,75.0
1677979200000.0,33919,1677979200000.0,0.0,-0.0009737000000000001,1141.5474572300047,1141.5154572300048,10.0,0.48685,10.0,0.48685,long_ientry_normal,4.8685,0.004264824882369363,1.0
1677983700000.0,33994,1677983700000.0,0.0,-0.0023575000000000002,1141.5450997300047,1141.5350997300047,25.0,0.4715,35.0,0.4758857142857143,long_rentry,16.656,0.014590750732440998,75.0
1677985380000.0,34022,1677985380000.0,0.19124999999999948,-0.00336945,1141.7329802800048,1141.7329802800048,-35.0,0.48135,0.0,0.4758857142857143,long_nclose,0.0,0.0,28.0
1677985440000.0,34023,1677985440000.0,0.0,-0.0009605000000000001,1141.7320197800047,1141.7275197800047,10.0,0.48025,10.0,0.48025,long_ientry_normal,4.8025,0.004206328557663971,1.0
1677990840000.0,34113,1677990840000.0,0.055499999999999994,-0.0009716000000000002,1141.7865481800047,1141.7865481800047,-10.0,0.4858,0.0,0.48025,long_nclose,0.0,0.0,90.0
1677990900000.0,34114,1677990900000.0,0.0,-0.0009731000000000001,1141.7855750800047,1141.8000750800047,10.0,0.48655,10.0,0.48655,long_ientry_normal,4.8655,0.0042613079952941915,1.0
1677992040000.0,34133,1677992040000.0,0.05599999999999994,-0.0009843,1141.8405907800047,1141.8405907800047,-10.0,0.49215,0.0,0.48655,long_nclose,0.0,0.0,19.0
1677992100000.0,34134,1677992100000.0,0.0,-0.0009841,1141.8396066800046,1141.8481066800045,10.0,0.49205,10.0,0.49205,long_ientry_normal,4.9205,0.004309274237129302,1.0
1677999780000.0,34262,1677999780000.0,0.0,-0.0023825,1141.8372241800046,1141.6834741800046,25.0,0.4765,35.0,0.4809428571428571,long_rentry,16.833,0.014742031213852216,128.0
1678040040000.0,34933,1678040040000.0,0.0,-0.00800574,1141.8292184400045,1141.2446184400046,86.0,0.46545,121.0,0.4699314049586777,long_rentry,56.8617,0.0497987782075553,671.0
1678061760000.0,35295,1678061760000.0,0.0,-0.027052440000000004,1141.8021660000045,1140.0928160000044,298.0,0.4539,419.0,0.4585295942720764,long_rentry,192.12390000000002,0.16826373755538948,362.0
1678065300000.0,35354,1678065300000.0,0.0,-0.18990564000000001,1141.6122603600045,1134.5379603600045,2159.0,0.4398,2578.0,0.4428441039565555,long_rentry,1141.6521,1.000034897698088,59.0
1678079640000.0,35593,1678079640000.0,-0.09980899922420483,-0.017870940000000002,1141.4945804207803,1140.5581894200045,-202.0,0.44235,2376.0,0.4428441039565555,unstuck_close_long,1052.197591000776,0.9217718673818955,239.0
1678081980000.0,35632,1678081980000.0,3.213058999224154,-0.09691692,1144.6107225000044,1148.4208725000044,-1087.0,0.4458,1289.0,0.4428441039565555,long_nclose,570.82605,0.4987075857137079,39.0
1678084080000.0,35667,1678084080000.0,6.581499999999992,-0.11548151000000001,1151.0767409900043,1151.0767409900043,-1289.0,0.44795,0.0,0.4428441039565555,long_nclose,0.0,0.0,35.0
1678084140000.0,35668,1678084140000.0,0.0,-0.00098549,1151.0757555000043,1151.0719055000043,11.0,0.44795,11.0,0.44795,long_ientry_normal,4.92745,0.004280734761770405,1.0
1678092060000.0,35800,1678092060000.0,0.05664999999999987,-0.00099682,1151.1314086800044,1151.1314086800044,-11.0,0.4531,0.0,0.44795,long_nclose,0.0,0.0,132.0
1678092120000.0,35801,1678092120000.0,0.0,-0.00099682,1151.1304118600044,1151.1276618600043,11.0,0.4531,11.0,0.4531,long_ientry_normal,4.9841,0.004329744005239734,1.0
1678104540000.0,36008,1678104540000.0,0.0,-0.00236952,1151.1280423400044,1151.0448423400044,27.0,0.4388,38.0,0.4429394736842105,long_rentry,16.831699999999998,0.01462191813673885,207.0
1678109100000.0,36084,1678109100000.0,0.19420000000000137,-0.0034051800000000003,1151.3188371600043,1151.3188371600043,-38.0,0.44805,0.0,0.4429394736842105,long_nclose,0.0,0.0,76.0
1678109160000.0,36085,1678109160000.0,0.0,-0.0009847200000000001,1151.3178524400043,1151.3129024400043,11.0,0.4476,11.0,0.4476,long_ientry_normal,4.9236,0.004276490622954682,1.0
1678117980000.0,36232,1678117980000.0,0.05664999999999987,-0.00099605,1151.3735063900044,1151.3735063900044,-11.0,0.45275,0.0,0.4476,long_nclose,0.0,0.0,147.0
1678118040000.0,36233,1678118040000.0,0.0,-0.00099165,1151.3725147400044,1151.3785647400043,11.0,0.45075,11.0,0.45075,long_ientry_normal,4.95825,0.004306382110501951,1.0
1678131420000.0,36456,1678131420000.0,0.0,-0.0023571000000000004,1151.3701576400044,1151.1659076400044,27.0,0.4365,38.0,0.440625,long_rentry,16.74375,0.01454245612403237,223.0
1678151160000.0,36785,1678151160000.0,0.19284999999999985,-0.00338732,1151.5596203200043,1151.5596203200043,-38.0,0.4457,0.0,0.440625,long_nclose,0.0,0.0,329.0
1678151220000.0,36786,1678151220000.0,0.0,-0.0009770199999999999,1151.5586433000044,1151.5536933000044,11.0,0.4441,11.0,0.4441,long_ientry_normal,4.8850999999999996,0.004242163461168457,1.0
1678152120000.0,36801,1678152120000.0,0.05609999999999993,-0.00098824,1151.6137550600045,1151.6137550600045,-11.0,0.4492,0.0,0.4441,long_nclose,0.0,0.0,15.0
1678152180000.0,36802,1678152180000.0,0.0,-0.00098747,1151.6127675900045,1151.5984675900045,11.0,0.44885,11.0,0.44885,long_ientry_normal,4.93735,0.0042873352388515616,1.0
1678176120000.0,37201,1678176120000.0,0.0,-0.00234738,1151.6104202100046,1151.4357702100046,27.0,0.4347,38.0,0.43879605263157895,long_rentry,16.67425,0.014479071834865239,399.0
1678181520000.0,37291,1678181520000.0,0.19205000000000083,-0.0033732600000000008,1151.7990969500047,1151.7990969500047,-38.0,0.44385,0.0,0.43879605263157895,long_nclose,0.0,0.0,90.0
1678181580000.0,37292,1678181580000.0,0.0,-0.0009760299999999999,1151.7981209200047,1151.7898709200047,11.0,0.44365,11.0,0.44365,long_ientry_normal,4.8801499999999995,0.004236983818051339,1.0
1678185900000.0,37364,1678185900000.0,0.0,-0.0023201100000000002,1151.7958008100047,1151.5430008100047,27.0,0.42965,38.0,0.43370263157894734,long_rentry,16.4807,0.014308699500736054,72.0
1678199460000.0,37590,1678199460000.0,0.0,-0.0078913,1151.7879095100047,1151.3765095100048,94.0,0.41975,132.0,0.4237666666666667,long_rentry,55.937200000000004,0.04856553844517858,226.0
1678201740000.0,37628,1678201740000.0,0.0,-0.026604500000000003,1151.7613050100047,1147.2011050100045,325.0,0.4093,457.0,0.41347855579868714,long_rentry,188.95970000000003,0.1640615109902122,38.0
1678202580000.0,37642,1678202580000.0,2.180549999999981,-0.038228050000000006,1153.9036269600047,1153.9036269600047,-457.0,0.41825,0.0,0.41347855579868714,long_nclose,0.0,0.0,14.0
1678202640000.0,37643,1678202640000.0,0.0,-0.0010094400000000001,1153.9026175200047,1153.8762175200047,12.0,0.4206,12.0,0.4206,long_ientry_normal,5.0472,0.004374025956234993,1.0
1678219020000.0,37916,1678219020000.0,0.0,-0.0024438,1153.9001737200047,1153.7090737200047,30.0,0.4073,42.0,0.41109999999999997,long_rentry,17.266199999999998,0.014963339457984745,273.0
1678232340000.0,38138,1678232340000.0,0.19950000000000134,-0.0034931399999999996,1154.0961805800046,1154.0961805800046,-42.0,0.41585,0.0,0.41109999999999997,long_nclose,0.0,0.0,222.0
1678232400000.0,38139,1678232400000.0,0.0,-0.0009964800000000001,1154.0951841000046,1154.0849841000047,12.0,0.4152,12.0,0.4152,long_ientry_normal,4.9824,0.004317148246212823,1.0
1678252860000.0,38480,1678252860000.0,0.0,-0.0024126000000000004,1154.0927715000046,1153.9502715000046,30.0,0.4021,42.0,0.40584285714285717,long_rentry,17.0454,0.014769523231521196,341.0
1678253580000.0,38492,1678253580000.0,0.0,-0.00809168,1154.0846798200046,1153.7471298200046,103.0,0.3928,145.0,0.3965779310344828,long_rentry,57.503800000000005,0.049826326443366806,12.0
1678260960000.0,38615,1678260960000.0,0.6629499999999949,-0.01163335,1154.7359964700045,1154.7359964700045,-145.0,0.40115,0.0,0.3965779310344828,long_nclose,0.0,0.0,123.0
1678261020000.0,38616,1678261020000.0,0.0,-0.00104325,1154.7349532200044,1154.7499032200044,13.0,0.40125,13.0,0.40125,long_ientry_normal,5.21625,0.0045172703791933975,1.0
1678279680000.0,38927,1678279680000.0,0.0,-0.00248672,1154.7324665000044,1154.5583665000045,32.0,0.38855,45.0,0.3922188888888889,long_rentry,17.64985,0.015284795839764269,311.0
1678282140000.0,38968,1678282140000.0,0.0,-0.00842712,1154.7240393800043,1154.2887893800043,111.0,0.3796,156.0,0.3832400641025641,long_rentry,59.785450000000004,0.05177466473470153,41.0
1678289580000.0,39092,1678289580000.0,0.6879499999999972,-0.01209468,1155.3998947000043,1155.3998947000043,-156.0,0.38765,0.0,0.3832400641025641,long_nclose,0.0,0.0,124.0
1678289640000.0,39093,1678289640000.0,0.0,-0.00100841,1155.3988862900044,1155.3923862900044,13.0,0.38785,13.0,0.38785,long_ientry_normal,5.04205,0.004363904154512443,1.0
1678297620000.0,39226,1678297620000.0,0.0,-0.00240384,1155.3964824500044,1155.2372324500045,32.0,0.3756,45.0,0.3791388888888889,long_rentry,17.06125,0.014766576027496488,133.0
1678299900000.0,39264,1678299900000.0,0.0,-0.00814629,1155.3883361600044,1154.9334361600045,111.0,0.36695,156.0,0.37046602564102565,long_rentry,57.7927,0.05002015183230702,38.0
1678314900000.0,39514,1678314900000.0,0.0,-0.02747904,1155.3608571200045,1154.7889571200046,384.0,0.3578,540.0,0.36145907407407407,long_rentry,195.18789999999998,0.16894107048645346,250.0
1678328220000.0,39736,1678328220000.0,2.263099999999988,-0.0394902,1157.5844669200044,1157.5844669200044,-540.0,0.36565,0.0,0.36145907407407407,long_nclose,0.0,0.0,222.0
1678328280000.0,39737,1678328280000.0,0.0,-0.00102634,1157.5834405800044,1157.5645405800044,14.0,0.36655,14.0,0.36655,long_ientry_normal,5.1316999999999995,0.004433114555810139,1.0
1678328700000.0,39744,1678328700000.0,0.05950000000000044,-0.0010382400000000002,1157.6419023400044,1157.6419023400044,-14.0,0.3708,0.0,0.36655,long_nclose,0.0,0.0,7.0
1678328820000.0,39746,1678328820000.0,0.0,-0.00103656,1157.6408657800043,1157.6303657800042,14.0,0.3702,14.0,0.3702,long_ientry_normal,5.182799999999999,0.004477036145841216,2.0
