,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
487,1655827380000.0,0.0,0.0,0.0,0.5188152694610779,0.0,0.0,0.54,0.9998881602385347,1.0,1364.3901451730003,1000.0,1364.3901451730003,1000.0,0.0,0.0
488,1655830980000.0,0.0,0.0,0.0,0.5188152694610779,0.0,0.0,0.5625,0.9998881602385347,1.0,1364.3901451730003,1000.0,1364.3901451730003,1000.0,0.0,0.0
489,1655834580000.0,0.0,0.0,0.0,0.5188152694610779,0.0,0.0,0.551,0.9998881602385347,1.0,1364.3901451730003,1000.0,1364.3901451730003,1000.0,0.0,0.0
490,1655838180000.0,0.0,0.0,11.8,0.5441,0.0,0.0,0.55,0.9998881602385347,1.0,1364.3895031350003,1000.0,1364.4591231350003,1000.0,0.004705679708945058,0.0
491,1655841780000.0,0.0,0.0,11.8,0.5456,0.0,0.0,0.535,0.9998881602385347,1.0,1364.5651995890003,1000.0,1364.4401195890002,1000.0,0.004718044987472285,0.0
492,1655845380000.0,0.0,0.0,90.0,0.52532,0.0,0.0,0.5235,0.9998881602385347,1.0,1364.5611155170002,1000.0,1364.3973155170002,1000.0,0.034647623666227055,0.0
493,1655848980000.0,0.0,0.0,90.0,0.52532,0.0,0.0,0.5275,0.9998881602385347,1.0,1364.5611155170002,1000.0,1364.7573155170003,1000.0,0.034647623666227055,0.0
494,1655852580000.0,0.0,0.0,248.6,0.5151634754625904,0.0,0.0,0.52,0.9998881602385347,1.0,1364.5530364330002,1000.0,1365.7553964330002,1000.0,0.0938546444004694,0.0
495,1655856180000.0,0.0,0.0,248.6,0.5151634754625904,0.0,0.0,0.513,0.9998881602385347,1.0,1364.5530364330002,1000.0,1364.0151964330003,1000.0,0.0938546444004694,0.0
496,1655859780000.0,0.0,0.0,686.6,0.5045972036120011,0.0,0.0,0.504,0.9998881602385347,1.0,1364.5311977530002,1000.0,1364.1211577530003,1000.0,0.25390144290619115,0.0
497,1655863380000.0,0.0,0.0,686.6,0.5045972036120011,0.0,0.0,0.4945,0.9998881602385347,1.0,1364.5311977530002,1000.0,1357.5984577530003,1000.0,0.25390144290619115,0.0
498,1655866980000.0,0.0,0.0,686.6,0.5045972036120011,0.0,0.0,0.499,0.9998881602385347,1.0,1364.5311977530002,1000.0,1360.6881577530003,1000.0,0.25390144290619115,0.0
499,1655870580000.0,0.0,0.0,686.6,0.5045972036120011,0.0,0.0,0.494,0.9998881602385347,1.0,1364.5311977530002,1000.0,1357.2551577530003,1000.0,0.25390144290619115,0.0
500,1655874180000.0,0.0,0.0,686.6,0.5045972036120011,0.0,0.0,0.507,0.9998881602385347,1.0,1364.5311977530002,1000.0,1366.1809577530003,1000.0,0.25390144290619115,0.0
501,1655877780000.0,0.0,0.0,686.6,0.5045972036120011,0.0,0.0,0.503,0.9998881602385347,1.0,1364.5311977530002,1000.0,1363.4345577530003,1000.0,0.25390144290619115,0.0
502,1655881380000.0,3.045798224158997e-05,0.0,2781.8,0.49051481774390676,0.0,0.0,0.4855,0.9998881602385347,1.0,1364.4293919850002,1000.0,1350.4791719850002,1000.0,1.0000620977644554,0.0
503,1655884980000.0,3.045798224158997e-05,0.0,2781.8,0.49051481774390676,0.0,0.0,0.4785,0.9998881602385347,1.0,1364.4293919850002,1000.0,1331.0065719850004,1000.0,1.0000620977644554,0.0
504,1655888580000.0,3.045798224158997e-05,0.0,2781.8,0.49051481774390676,0.0,0.0,0.4915,0.9998881602385347,1.0,1364.4293919850002,1000.0,1367.1699719850003,1000.0,1.0000620977644554,0.0
505,1655892180000.0,0.0,0.0,929.0,0.49051481774390676,0.0,0.0,0.494,0.9998881602385347,1.0,1374.5888299490898,1000.0,1377.8265642650003,1000.0,0.33150877975704673,0.0
506,1655895780000.0,0.0,0.0,929.0,0.49051481774390676,0.0,0.0,0.4955,0.9998881602385347,1.0,1374.5888299490898,1000.0,1379.2200642650005,1000.0,0.33150877975704673,0.0
507,1655899380000.0,0.0,0.0,929.0,0.49051481774390676,0.0,0.0,0.494,0.9998881602385347,1.0,1374.5888299490898,1000.0,1377.8265642650003,1000.0,0.33150877975704673,0.0
508,1655902980000.0,0.0,0.0,929.0,0.49051481774390676,0.0,0.0,0.489,0.9998881602385347,1.0,1374.5888299490898,1000.0,1373.1815642650004,1000.0,0.33150877975704673,0.0
509,1655906580000.0,0.0,0.0,0.0,0.49051481774390676,0.0,0.0,0.5035,0.9998881602385347,1.0,1387.0697426650006,1000.0,1387.0697426650006,1000.0,0.0,0.0
510,1655910180000.0,0.0,0.0,13.0,0.5026,0.0,0.0,0.5015,0.9998881602385347,1.0,1387.0690892850007,1000.0,1387.0547892850007,1000.0,0.004710507969987285,0.0
511,1655913780000.0,0.0,0.0,35.9,0.4932231197771588,0.0,0.0,0.486,0.9998881602385347,1.0,1387.0679719940008,1000.0,1386.8086619940009,1000.0,0.012765567627190937,0.0
512,1655917380000.0,0.0,0.0,99.1,0.4838973763874874,0.0,0.0,0.4835,0.9998881602385347,1.0,1387.0649472420007,1000.0,1387.0255672420008,1000.0,0.034572447451253666,0.0
513,1655920980000.0,0.0,0.0,99.1,0.4838973763874874,0.0,0.0,0.4855,0.9998881602385347,1.0,1387.0649472420007,1000.0,1387.2237672420008,1000.0,0.034572447451253666,0.0
514,1655924580000.0,0.0,0.0,99.1,0.4838973763874874,0.0,0.0,0.486,0.9998881602385347,1.0,1387.0649472420007,1000.0,1387.2733172420008,1000.0,0.034572447451253666,0.0
515,1655928180000.0,0.0,0.0,99.1,0.4838973763874874,0.0,0.0,0.4745,0.9998881602385347,1.0,1387.0649472420007,1000.0,1386.1336672420007,1000.0,0.034572447451253666,0.0
516,1655931780000.0,0.0,0.0,273.7,0.47458534892217763,0.0,0.0,0.464,0.9998881602385347,1.0,1387.0567532640007,1000.0,1384.1595432640006,1000.0,0.09364722077473428,0.0
517,1655935380000.0,0.0,0.0,755.9,0.4648983860298981,0.0,0.0,0.4675,0.9998881602385347,1.0,1387.0346009960008,1000.0,1389.0011609960009,1000.0,0.25335827220723617,0.0
518,1655938980000.0,0.0,0.0,755.9,0.4648983860298981,0.0,0.0,0.472,0.9998881602385347,1.0,1387.0346009960008,1000.0,1392.402710996001,1000.0,0.25335827220723617,0.0
519,1655942580000.0,0.0,0.0,755.9,0.4648983860298981,0.0,0.0,0.4625,0.9998881602385347,1.0,1387.0346009960008,1000.0,1385.2216609960008,1000.0,0.25335827220723617,0.0
520,1655946180000.0,0.0,0.0,0.0,0.4648983860298981,0.0,0.0,0.48,0.9998881602385347,1.0,1396.675231653001,1000.0,1396.675231653001,1000.0,0.0,0.0
521,1655949780000.0,0.0,0.0,13.7,0.4789,0.0,0.0,0.4785,0.9998881602385347,1.0,1396.674575560001,1000.0,1396.6690955600009,1000.0,0.004697536645119623,0.0
522,1655953380000.0,0.0,0.0,13.7,0.4789,0.0,0.0,0.479,0.9998881602385347,1.0,1396.674575560001,1000.0,1396.6759455600009,1000.0,0.004697536645119623,0.0
523,1655956980000.0,0.0,0.0,13.7,0.4789,0.0,0.0,0.48,0.9998881602385347,1.0,1396.674575560001,1000.0,1396.6896455600008,1000.0,0.004697536645119623,0.0
524,1655960580000.0,0.0,0.0,13.7,0.4789,0.0,0.0,0.4895,0.9998881602385347,1.0,1396.674575560001,1000.0,1396.819795560001,1000.0,0.004697536645119623,0.0
525,1655964180000.0,0.0,0.0,13.7,0.4789,0.0,0.0,0.487,0.9998881602385347,1.0,1396.674575560001,1000.0,1396.7855455600009,1000.0,0.004697536645119623,0.0
526,1655967780000.0,0.0,0.0,0.0,0.4789,0.0,0.0,0.505,0.9998881602385347,1.0,1396.8547413830008,1000.0,1396.8547413830008,1000.0,0.0,0.0
527,1655971380000.0,0.0,0.0,0.0,0.4789,0.0,0.0,0.502,0.9998881602385347,1.0,1396.8547413830008,1000.0,1396.8547413830008,1000.0,0.0,0.0
528,1655974980000.0,0.0,0.0,0.0,0.4789,0.0,0.0,0.5,0.9998881602385347,1.0,1396.8547413830008,1000.0,1396.8547413830008,1000.0,0.0,0.0
529,1655978580000.0,0.0,0.0,0.0,0.4789,0.0,0.0,0.5045,0.9998881602385347,1.0,1396.8547413830008,1000.0,1396.8547413830008,1000.0,0.0,0.0
530,1655982180000.0,0.0,0.0,0.0,0.4789,0.0,0.0,0.505,0.9998881602385347,1.0,1396.8547413830008,1000.0,1396.8547413830008,1000.0,0.0,0.0
531,1655985780000.0,0.0,0.0,0.0,0.4789,0.0,0.0,0.5085,0.9998881602385347,1.0,1396.8547413830008,1000.0,1396.8547413830008,1000.0,0.0,0.0
532,1655989380000.0,0.0,0.0,13.1,0.5026,0.0,0.0,0.498,0.9998881602385347,1.0,1396.8540829770009,1000.0,1396.793822977001,1000.0,0.004713491609637516,0.0
533,1655992980000.0,0.0,0.0,36.2,0.4932196132596685,0.0,0.0,0.487,0.9998881602385347,1.0,1396.852955928001,1000.0,1396.627805928001,1000.0,0.01278198247297856,0.0
534,1655996580000.0,0.0,0.0,36.2,0.4932196132596685,0.0,0.0,0.4925,0.9998881602385347,1.0,1396.852955928001,1000.0,1396.826905928001,1000.0,0.01278198247297856,0.0
535,1656000180000.0,0.0,0.0,100.0,0.48389230000000005,0.0,0.0,0.483,0.9998881602385347,1.0,1396.849902460001,1000.0,1396.760672460001,1000.0,0.03464168191212344,0.0
536,1656003780000.0,0.0,0.0,100.0,0.48389230000000005,0.0,0.0,0.4785,0.9998881602385347,1.0,1396.849902460001,1000.0,1396.310672460001,1000.0,0.03464168191212344,0.0
537,1656007380000.0,0.0,0.0,100.0,0.48389230000000005,0.0,0.0,0.489,0.9998881602385347,1.0,1396.849902460001,1000.0,1397.360672460001,1000.0,0.03464168191212344,0.0
538,1656010980000.0,0.0,0.0,100.0,0.48389230000000005,0.0,0.0,0.489,0.9998881602385347,1.0,1396.849902460001,1000.0,1397.360672460001,1000.0,0.03464168191212344,0.0
539,1656014580000.0,0.0,0.0,0.0,0.48389230000000005,0.0,0.0,0.5005,0.9998881602385347,1.0,1398.175700460001,1000.0,1398.175700460001,1000.0,0.0,0.0
540,1656018180000.0,0.0,0.0,0.0,0.48389230000000005,0.0,0.0,0.5065,0.9998881602385347,1.0,1398.175700460001,1000.0,1398.175700460001,1000.0,0.0,0.0
541,1656021780000.0,0.0,0.0,13.2,0.5001,0.0,0.0,0.499,0.9998881602385347,1.0,1398.1750403280012,1000.0,1398.1605203280012,1000.0,0.004721383095532431,0.0
542,1656025380000.0,0.0,0.0,13.2,0.5001,0.0,0.0,0.5065,0.9998881602385347,1.0,1398.1750403280012,1000.0,1398.2595203280011,1000.0,0.004721383095532431,0.0
543,1656028980000.0,0.0,0.0,0.0,0.5001,0.0,0.0,0.5225,0.9998881602385347,1.0,1398.3565219800012,1000.0,1398.3565219800012,1000.0,0.0,0.0
544,1656032580000.0,0.0,0.0,0.0,0.5001,0.0,0.0,0.512,0.9998881602385347,1.0,1398.3565219800012,1000.0,1398.3565219800012,1000.0,0.0,0.0
545,1656036180000.0,0.0,0.0,0.0,0.5001,0.0,0.0,0.5205,0.9998881602385347,1.0,1398.3565219800012,1000.0,1398.3565219800012,1000.0,0.0,0.0
546,1656039780000.0,0.0,0.0,0.0,0.5001,0.0,0.0,0.528,0.9998881602385347,1.0,1398.3565219800012,1000.0,1398.3565219800012,1000.0,0.0,0.0
547,1656043380000.0,0.0,0.0,0.0,0.5001,0.0,0.0,0.5245,0.9998881602385347,1.0,1398.3565219800012,1000.0,1398.3565219800012,1000.0,0.0,0.0
548,1656046980000.0,0.0,0.0,12.7,0.5195,0.0,0.0,0.515,0.9998881602385347,1.0,1398.3558622150013,1000.0,1398.2987122150012,1000.0,0.004718148061073163,0.0
549,1656050580000.0,0.0,0.0,12.7,0.5195,0.0,0.0,0.517,0.9998881602385347,1.0,1398.3558622150013,1000.0,1398.3241122150012,1000.0,0.004718148061073163,0.0
550,1656054180000.0,0.0,0.0,12.7,0.5195,0.0,0.0,0.514,0.9998881602385347,1.0,1398.3558622150013,1000.0,1398.2860122150012,1000.0,0.004718148061073163,0.0
551,1656057780000.0,0.0,0.0,12.7,0.5195,0.0,0.0,0.5265,0.9998881602385347,1.0,1398.3558622150013,1000.0,1398.4447622150012,1000.0,0.004718148061073163,0.0
552,1656061380000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.559,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
553,1656064980000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.539,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
554,1656068580000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.5485,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
555,1656072180000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.597,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
556,1656075780000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.61,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
557,1656079380000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.604,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
558,1656082980000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.5875,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
559,1656086580000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.586,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
560,1656090180000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.61,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
561,1656093780000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.591,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
562,1656097380000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.6325,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
563,1656100980000.0,0.0,0.0,0.0,0.5195,0.0,0.0,0.628,0.9998881602385347,1.0,1398.5367942890014,1000.0,1398.5367942890014,1000.0,0.0,0.0
564,1656104580000.0,0.0,0.0,11.0,0.5973,0.0,0.0,0.595,0.9998881602385347,1.0,1398.5361372590014,1000.0,1398.5108372590014,1000.0,0.0046979837166575954,0.0
565,1656108180000.0,0.0,0.0,11.0,0.5973,0.0,0.0,0.6025,0.9998881602385347,1.0,1398.5361372590014,1000.0,1398.5933372590014,1000.0,0.0046979837166575954,0.0
566,1656111780000.0,0.0,0.0,10.9,0.6011,0.0,0.0,0.5975,0.9998881602385347,1.0,1398.7163068800014,1000.0,1398.6770668800013,1000.0,0.004684287991619239,0.0
567,1656115380000.0,0.0,0.0,30.1,0.5898734219269103,0.0,0.0,0.585,0.9998881602385347,1.0,1398.7151865600015,1000.0,1398.5684965600014,1000.0,0.012693928092442531,0.0
568,1656118980000.0,0.0,0.0,83.1,0.578792900120337,0.0,0.0,0.5725,0.9998881602385347,1.0,1398.7121523100016,1000.0,1398.1892123100015,1000.0,0.034387125271318826,0.0
569,1656122580000.0,0.0,0.0,83.1,0.578792900120337,0.0,0.0,0.5765,0.9998881602385347,1.0,1398.7121523100016,1000.0,1398.5216123100015,1000.0,0.034387125271318826,0.0
570,1656126180000.0,0.0,0.0,11.1,0.5946,0.0,0.0,0.5825,0.9998881602385347,1.0,1400.0284303470014,1000.0,1399.8941203470015,1000.0,0.004714232837660415,0.0
571,1656129780000.0,0.0,0.0,11.1,0.5946,0.0,0.0,0.5975,0.9998881602385347,1.0,1400.0284303470014,1000.0,1400.0606203470013,1000.0,0.004714232837660415,0.0
572,1656133380000.0,0.0,0.0,11.0,0.5976,0.0,0.0,0.5975,0.9998881602385347,1.0,1400.2091347770013,1000.0,1400.2080347770013,1000.0,0.00469472726375758,0.0
573,1656136980000.0,0.0,0.0,0.0,0.5976,0.0,0.0,0.607,0.9998881602385347,1.0,1400.3899592670011,1000.0,1400.3899592670011,1000.0,0.0,0.0
574,1656140580000.0,0.0,0.0,10.9,0.6025,0.0,0.0,0.6,0.9998881602385347,1.0,1400.3893025420011,1000.0,1400.362052542001,1000.0,0.004689588807968656,0.0
575,1656144180000.0,0.0,0.0,10.9,0.6025,0.0,0.0,0.6115,0.9998881602385347,1.0,1400.3893025420011,1000.0,1400.487402542001,1000.0,0.004689588807968656,0.0
576,1656147780000.0,0.0,0.0,10.9,0.6025,0.0,0.0,0.6,0.9998881602385347,1.0,1400.3893025420011,1000.0,1400.362052542001,1000.0,0.004689588807968656,0.0
577,1656151380000.0,0.0,0.0,0.0,0.6025,0.0,0.0,0.654,0.9998881602385347,1.0,1400.569567723001,1000.0,1400.569567723001,1000.0,0.0,0.0
578,1656154980000.0,0.0,0.0,0.0,0.6025,0.0,0.0,0.633,0.9998881602385347,1.0,1400.569567723001,1000.0,1400.569567723001,1000.0,0.0,0.0
579,1656158580000.0,0.0,0.0,0.0,0.6025,0.0,0.0,0.625,0.9998881602385347,1.0,1400.569567723001,1000.0,1400.569567723001,1000.0,0.0,0.0
580,1656162180000.0,0.0,0.0,225.1,0.5838180808529543,0.0,0.0,0.5745,0.9998881602385347,1.0,1400.556425978001,1000.0,1398.458925978001,1000.0,0.09383231375932027,0.0
581,1656165780000.0,0.0,0.0,225.1,0.5838180808529543,0.0,0.0,0.5755,0.9998881602385347,1.0,1400.556425978001,1000.0,1398.684025978001,1000.0,0.09383231375932027,0.0
582,1656169380000.0,0.0,0.0,225.1,0.5838180808529543,0.0,0.0,0.575,0.9998881602385347,1.0,1400.556425978001,1000.0,1398.571475978001,1000.0,0.09383231375932027,0.0
583,1656172980000.0,4.561454372205507e-05,0.0,2519.3,0.5559260231016552,0.0,0.0,0.5545,0.9998881602385347,1.0,1400.429513280001,1000.0,1396.836933280001,1000.0,1.000082058196367,0.0
584,1656176580000.0,0.0,0.0,841.4,0.5559260231016552,0.0,0.0,0.566,0.9998881602385347,1.0,1410.8565881497336,1000.0,1419.3328323120008,1000.0,0.3315405405245128,0.0
585,1656180180000.0,0.0,0.0,11.7,0.5705,0.0,0.0,0.568,0.9998881602385347,1.0,1423.743515645001,1000.0,1423.714265645001,1000.0,0.004688239087063431,0.0
586,1656183780000.0,0.0,0.0,11.7,0.5705,0.0,0.0,0.5825,0.9998881602385347,1.0,1423.743515645001,1000.0,1423.883915645001,1000.0,0.004688239087063431,0.0
587,1656187380000.0,0.0,0.0,11.7,0.5705,0.0,0.0,0.5795,0.9998881602385347,1.0,1423.743515645001,1000.0,1423.848815645001,1000.0,0.004688239087063431,0.0
588,1656190980000.0,0.0,0.0,11.7,0.5705,0.0,0.0,0.574,0.9998881602385347,1.0,1423.743515645001,1000.0,1423.784465645001,1000.0,0.004688239087063431,0.0
589,1656194580000.0,0.0,0.0,0.0,0.5705,0.0,0.0,0.5945,0.9998881602385347,1.0,1423.926519791001,1000.0,1423.926519791001,1000.0,0.0,0.0
590,1656198180000.0,0.0,0.0,11.4,0.5852,0.0,0.0,0.5915,0.9998881602385347,1.0,1423.925852663001,1000.0,1423.997672663001,1000.0,0.004685131594123031,0.0
591,1656201780000.0,0.0,0.0,11.4,0.5852,0.0,0.0,0.5825,0.9998881602385347,1.0,1423.925852663001,1000.0,1423.895072663001,1000.0,0.004685131594123031,0.0
592,1656205380000.0,0.0,0.0,0.0,0.5852,0.0,0.0,0.6065,0.9998881602385347,1.0,1424.108707181001,1000.0,1424.108707181001,1000.0,0.0,0.0
593,1656208980000.0,0.0,0.0,11.3,0.5909,0.0,0.0,0.601,0.9998881602385347,1.0,1424.108039464001,1000.0,1424.222169464001,1000.0,0.004688668145229432,0.0
594,1656212580000.0,0.0,0.0,11.3,0.5941,0.0,0.0,0.59,0.9998881602385347,1.0,1424.290871995001,1000.0,1424.244541995001,1000.0,0.004713454345597718,0.0
595,1656216180000.0,0.0,0.0,11.3,0.5941,0.0,0.0,0.596,0.9998881602385347,1.0,1424.290871995001,1000.0,1424.312341995001,1000.0,0.004713454345597718,0.0
596,1656219780000.0,0.0,0.0,11.3,0.5941,0.0,0.0,0.6055,0.9998881602385347,1.0,1424.290871995001,1000.0,1424.419691995001,1000.0,0.004713454345597718,0.0
597,1656223380000.0,0.0,0.0,11.2,0.5981,0.0,0.0,0.6075,0.9998881602385347,1.0,1424.4748322580012,1000.0,1424.5801122580012,1000.0,0.0047025892267830004,0.0
598,1656226980000.0,0.0,0.0,11.2,0.5981,0.0,0.0,0.6035,0.9998881602385347,1.0,1424.4748322580012,1000.0,1424.5353122580013,1000.0,0.0047025892267830004,0.0
599,1656230580000.0,0.0,0.0,0.0,0.5981,0.0,0.0,0.6245,0.9998881602385347,1.0,1424.6589439060012,1000.0,1424.6589439060012,1000.0,0.0,0.0
600,1656234180000.0,0.0,0.0,0.0,0.5981,0.0,0.0,0.62,0.9998881602385347,1.0,1424.6589439060012,1000.0,1424.6589439060012,1000.0,0.0,0.0
601,1656237780000.0,0.0,0.0,0.0,0.5981,0.0,0.0,0.618,0.9998881602385347,1.0,1424.6589439060012,1000.0,1424.6589439060012,1000.0,0.0,0.0
602,1656241380000.0,0.0,0.0,0.0,0.5981,0.0,0.0,0.6175,0.9998881602385347,1.0,1424.6589439060012,1000.0,1424.6589439060012,1000.0,0.0,0.0
603,1656244980000.0,0.0,0.0,0.0,0.6139,0.0,0.0,0.6275,0.9998881602385347,1.0,1424.841797183001,1000.0,1424.841797183001,1000.0,0.0,0.0
604,1656248580000.0,0.0,0.0,10.9,0.6169,0.0,0.0,0.605,0.9998881602385347,1.0,1424.841124762001,1000.0,1424.7114147620011,1000.0,0.0047192700176471826,0.0
605,1656252180000.0,0.0,0.0,83.1,0.5939671480144405,0.0,0.0,0.598,0.9998881602385347,1.0,1424.836861316001,1000.0,1425.171991316001,1000.0,0.03464162904545548,0.0
606,1656255780000.0,0.0,0.0,83.1,0.5939671480144405,0.0,0.0,0.589,0.9998881602385347,1.0,1424.836861316001,1000.0,1424.424091316001,1000.0,0.03464162904545548,0.0
607,1656259380000.0,0.0,0.0,229.5,0.582505751633987,0.0,0.0,0.59,0.9998881602385347,1.0,1424.828428676001,1000.0,1426.548358676001,1000.0,0.09382538087355874,0.0
608,1656262980000.0,0.0,0.0,229.5,0.582505751633987,0.0,0.0,0.5895,0.9998881602385347,1.0,1424.828428676001,1000.0,1426.433608676001,1000.0,0.09382538087355874,0.0
609,1656266580000.0,0.0,0.0,11.6,0.5835,0.0,0.0,0.577,0.9998881602385347,1.0,1434.7353276880012,1000.0,1434.6599276880013,1000.0,0.004717664554135734,0.0
610,1656270180000.0,0.0,0.0,32.0,0.5725987499999999,0.0,0.0,0.5695,0.9998881602385347,1.0,1434.7341722320011,1000.0,1434.6350122320011,1000.0,0.012771118409687593,0.0
611,1656273780000.0,0.0,0.0,32.0,0.5725987499999999,0.0,0.0,0.581,0.9998881602385347,1.0,1434.7341722320011,1000.0,1435.003012232001,1000.0,0.012771118409687593,0.0
612,1656277380000.0,0.0,0.0,11.5,0.5865,0.0,0.0,0.59,0.9998881602385347,1.0,1435.237254877001,1000.0,1435.277504877001,1000.0,0.004699397243961606,0.0
613,1656280980000.0,0.0,0.0,11.5,0.5865,0.0,0.0,0.5825,0.9998881602385347,1.0,1435.237254877001,1000.0,1435.191254877001,1000.0,0.004699397243961606,0.0
614,1656284580000.0,0.0,0.0,87.8,0.5646644646924829,0.0,0.0,0.5665,0.9998881602385347,1.0,1435.232971598001,1000.0,1435.3941315980012,1000.0,0.03454320028949719,0.0
615,1656288180000.0,0.0,0.0,669.7,0.5424375989248916,0.0,0.0,0.5445,0.9998881602385347,1.0,1435.201602306001,1000.0,1436.582792306001,1000.0,0.25311458642208695,0.0
616,1656291780000.0,0.0,0.0,12.2,0.5565,0.0,0.0,0.549,0.9998881602385347,1.0,1445.183914298001,1000.0,1445.092414298001,1000.0,0.0046978795797750815,0.0
617,1656295380000.0,0.0,0.0,12.2,0.5565,0.0,0.0,0.557,0.9998881602385347,1.0,1445.183914298001,1000.0,1445.190014298001,1000.0,0.0046978795797750815,0.0
618,1656298980000.0,0.0,0.0,12.2,0.5565,0.0,0.0,0.56,0.9998881602385347,1.0,1445.183914298001,1000.0,1445.2266142980009,1000.0,0.0046978795797750815,0.0
619,1656302580000.0,0.0,0.0,12.2,0.5565,0.0,0.0,0.564,0.9998881602385347,1.0,1445.183914298001,1000.0,1445.275414298001,1000.0,0.0046978795797750815,0.0
620,1656306180000.0,0.0,0.0,12.2,0.5565,0.0,0.0,0.5635,0.9998881602385347,1.0,1445.183914298001,1000.0,1445.2693142980008,1000.0,0.0046978795797750815,0.0
621,1656309780000.0,0.0,0.0,12.2,0.5565,0.0,0.0,0.5605,0.9998881602385347,1.0,1445.183914298001,1000.0,1445.232714298001,1000.0,0.0046978795797750815,0.0
622,1656313380000.0,0.0,0.0,0.0,0.5565,0.0,0.0,0.574,0.9998881602385347,1.0,1445.369876702001,1000.0,1445.369876702001,1000.0,0.0,0.0
623,1656316980000.0,0.0,0.0,11.9,0.5699,0.0,0.0,0.58,0.9998881602385347,1.0,1445.369198521001,1000.0,1445.489388521001,1000.0,0.0046920952839866826,0.0
624,1656320580000.0,0.0,0.0,11.9,0.5699,0.0,0.0,0.5795,0.9998881602385347,1.0,1445.369198521001,1000.0,1445.483438521001,1000.0,0.0046920952839866826,0.0
625,1656324180000.0,0.0,0.0,11.9,0.5699,0.0,0.0,0.5765,0.9998881602385347,1.0,1445.369198521001,1000.0,1445.447738521001,1000.0,0.0046920952839866826,0.0
626,1656327780000.0,0.0,0.0,11.9,0.5699,0.0,0.0,0.575,0.9998881602385347,1.0,1445.369198521001,1000.0,1445.429888521001,1000.0,0.0046920952839866826,0.0
627,1656331380000.0,0.0,0.0,11.9,0.5699,0.0,0.0,0.561,0.9998881602385347,1.0,1445.369198521001,1000.0,1445.263288521001,1000.0,0.0046920952839866826,0.0
628,1656334980000.0,0.0,0.0,11.9,0.5699,0.0,0.0,0.5635,0.9998881602385347,1.0,1445.369198521001,1000.0,1445.2930385210009,1000.0,0.0046920952839866826,0.0
629,1656338580000.0,0.0,0.0,251.0,0.5381068525896413,0.0,0.0,0.5395,0.9998881602385347,1.0,1445.356370220001,1000.0,1445.706050220001,1000.0,0.09344741738637194,0.0
630,1656342180000.0,0.0,0.0,251.0,0.5381068525896413,0.0,0.0,0.538,0.9998881602385347,1.0,1445.356370220001,1000.0,1445.329550220001,1000.0,0.09344741738637194,0.0
631,1656345780000.0,0.0,0.0,251.0,0.5381068525896413,0.0,0.0,0.538,0.9998881602385347,1.0,1445.356370220001,1000.0,1445.329550220001,1000.0,0.09344741738637194,0.0
632,1656349380000.0,0.0,0.0,251.0,0.5381068525896413,0.0,0.0,0.536,0.9998881602385347,1.0,1445.356370220001,1000.0,1444.827550220001,1000.0,0.09344741738637194,0.0
633,1656352980000.0,0.0,0.0,251.0,0.5381068525896413,0.0,0.0,0.5335,0.9998881602385347,1.0,1445.356370220001,1000.0,1444.200050220001,1000.0,0.09344741738637194,0.0
634,1656356580000.0,0.0,0.0,693.2,0.5271304096941719,0.0,0.0,0.529,0.9998881602385347,1.0,1445.333336022001,1000.0,1446.629336022001,1000.0,0.25281835746327636,0.0
635,1656360180000.0,0.0,0.0,693.2,0.5271304096941719,0.0,0.0,0.5265,0.9998881602385347,1.0,1445.333336022001,1000.0,1444.8963360220012,1000.0,0.25281835746327636,0.0
