timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1652284200000.0,231973,1652284200000.0,0.0,-0.10179932500000001,1525.349700253901,1502.5797559404998,1255.0,0.81115,1843.8,0.8273494654048167,long_rentry,1525.466944313401,1.000076863724745,11.0
1652284740000.0,231982,1652284740000.0,2.550918562199675,-0.05110399000000001,1527.8495148261006,1524.9615519504998,-614.6,0.8315,1229.2,0.8273494654048167,long_nclose,1016.9779628756007,0.6656270483492956,9.0
1652284800000.0,231983,1652284800000.0,7.486248027604493,-0.051514788,1535.284248065705,1530.7599171624997,-613.6,0.83955,615.6,0.8273494654048167,long_nclose,509.3163309032052,0.3317407389184704,1.0
1652296560000.0,232179,1652296560000.0,0.0,-0.102593725,1535.181654340705,1507.7460734375,1317.5,0.7787,1933.1,0.7941925306001786,long_rentry,1535.2535809032051,1.0000468521508816,196.0
1652301420000.0,232260,1652301420000.0,2.5497975343049566,-0.0514248045,1537.68002707051,1532.276693633,-644.3,0.79815,1288.8,0.7941925306001786,long_nclose,1023.5553334375102,0.6656491047669537,81.0
1652302680000.0,232281,1652302680000.0,0.0,-0.05141242500000001,1537.62861464551,1456.6640312079996,706.7,0.7275,1995.5,0.7705735822788826,long_rentry,1537.6795834375102,1.0000331476609599,21.0
1652302980000.0,232286,1652302980000.0,2.5449504263151557,-0.051505344,1540.1220597278252,1546.010965864,-665.1,0.7744,1330.4,0.7705735822788826,long_nclose,1025.1710938638255,0.6656427569416132,5.0
1652306820000.0,232350,1652306820000.0,7.555079008594076,-0.051929299500000005,1547.6252094369192,1557.2375315644997,-664.1,0.78195,666.3,0.7705735822788826,long_nclose,513.4331778724195,0.3317555017465919,64.0
1652306940000.0,232352,1652306940000.0,12.5773571275805,-0.0526010535,1560.1499655109997,1560.1499655109997,-666.3,0.78945,0.0,0.7705735822788826,long_nclose,0.0,0.0,2.0
1652307000000.0,232353,1652307000000.0,0.0,-0.00048722700000000007,1560.1494782839998,1560.1752082839998,6.2,0.78585,6.2,0.78585,long_ientry_normal,4.87227,0.003122950760691844,1.0
1652310480000.0,232411,1652310480000.0,0.11934999999999994,-0.000499162,1560.2683291219996,1560.2683291219996,-6.2,0.8051,0.0,0.78585,long_nclose,0.0,0.0,58.0
1652310660000.0,232414,1652310660000.0,0.0,-0.00048264,1560.2678464819996,1560.2414464819997,6.0,0.8044,6.0,0.8044,long_ientry_normal,4.8264,0.003093315042594951,3.0
1652313660000.0,232464,1652313660000.0,0.1182000000000003,-0.0004944600000000001,1560.3855520219995,1560.3855520219995,-6.0,0.8241,0.0,0.8044,long_nclose,0.0,0.0,50.0
1652313780000.0,232466,1652313780000.0,0.0,-0.00048831,1560.3850637119995,1560.3619637119996,6.0,0.81385,6.0,0.81385,long_ientry_normal,4.8831,0.0031294198551116573,2.0
1652314140000.0,232472,1652314140000.0,0.11970000000000014,-0.00050028,1560.5042634319993,1560.5042634319993,-6.0,0.8338,0.0,0.81385,long_nclose,0.0,0.0,6.0
1652314260000.0,232474,1652314260000.0,0.0,-0.00048942,1560.5037740119994,1560.5595740119995,6.0,0.8157,6.0,0.8157,long_ientry_normal,4.8942,0.003136294882143852,2.0
1652314380000.0,232476,1652314380000.0,0.11970000000000014,-0.00050139,1560.6229726219995,1560.6229726219995,-6.0,0.83565,0.0,0.8157,long_nclose,0.0,0.0,2.0
1652318040000.0,232537,1652318040000.0,0.0,-0.00048505400000000006,1560.6224875679995,1560.6149475679995,5.8,0.8363,5.8,0.8363,long_ientry_normal,4.8505400000000005,0.003108080294010663,61.0
1652320500000.0,232578,1652320500000.0,0.0,-0.0006382015,1560.6218493664996,1560.4177943664997,7.9,0.80785,13.7,0.8198945255474452,long_rentry,11.232555,0.0071974866970878374,41.0
1652320860000.0,232584,1652320860000.0,0.0,-0.0014805725,1560.6203687939997,1560.1780887939997,18.7,0.79175,32.4,0.8036506172839506,long_rentry,26.038279999999997,0.01668457013676016,6.0
1652322660000.0,232614,1652322660000.0,0.0,-0.00342771,1560.6169410839996,1559.6665610839996,44.2,0.7755,76.6,0.7874070496083552,long_rentry,60.315380000000005,0.03864842064197069,30.0
1652323260000.0,232624,1652323260000.0,0.0,-0.007933909999999999,1560.6090071739995,1555.0425271739996,104.6,0.7585,181.2,0.7707200883002208,long_rentry,139.65448,0.0894871677390167,10.0
1652324700000.0,232648,1652324700000.0,0.0,-0.018302625000000003,1560.5907045489996,1553.0044745489995,247.5,0.7395,428.7,0.7526958945649639,long_rentry,322.68073,0.2067683275694331,24.0
1652326200000.0,232673,1652326200000.0,0.0,-0.041892525,1560.5488120239995,1549.1668320239994,585.5,0.7155,1014.2,0.7312226188128574,long_rentry,741.60598,0.47522126465121745,25.0
1652326260000.0,232674,1652326260000.0,3.2633910234667654,-0.022467760000000003,1563.7897352874663,1562.9199642639996,-302.8,0.742,711.4,0.7312226188128574,long_nclose,520.1917710234668,0.3326481554937702,1.0
1652327100000.0,232688,1652327100000.0,12.753538976533205,-0.053294531,1576.4899797329997,1576.4899797329997,-711.4,0.74915,0.0,0.7312226188128574,long_nclose,0.0,0.0,14.0
1652327160000.0,232689,1652327160000.0,0.0,-0.000495,1576.4894847329997,1576.4234847329997,6.6,0.75,6.6,0.75,long_ientry_normal,4.949999999999999,0.0031398877366050747,1.0
1652328300000.0,232708,1652328300000.0,0.0,-0.00065205,1576.4888326829996,1576.2503326829997,9.0,0.7245,15.6,0.7352884615384616,long_rentry,11.470500000000001,0.0072759792281424235,19.0
1652328900000.0,232718,1652328900000.0,0.0,-0.0015124065000000002,1576.4873202764995,1577.9367552764995,21.3,0.71005,36.9,0.7207199186991871,long_rentry,26.594565000000003,0.016869507707385552,10.0
1652328900000.0,232718,1652328900000.0,0.5082492682926815,-0.001175148,1576.9943943967924,1577.8310601284998,-15.6,0.7533,21.3,0.7207199186991871,long_nclose,15.351334268292685,0.009734552210735437,0.0
1652329080000.0,232721,1652329080000.0,0.4106657317073155,-0.0015762,1577.4034839284996,1577.4034839284996,-21.3,0.74,0.0,0.7207199186991871,long_nclose,0.0,0.0,3.0
1652329140000.0,232722,1652329140000.0,0.0,-0.0004883999999999999,1577.4029955284996,1577.3699955284997,6.6,0.74,6.6,0.74,long_ientry_normal,4.8839999999999995,0.0030962284297955476,1.0
1652329440000.0,232727,1652329440000.0,0.0,-0.0006433200000000001,1577.4023522084995,1577.1611522084995,9.0,0.7148,15.6,0.7254615384615385,long_rentry,11.3172,0.007174580400590213,5.0
1652329500000.0,232728,1652329500000.0,0.0,-0.0014921715000000002,1577.4008600369993,1577.3609450369993,21.3,0.70055,36.9,0.7110817073170732,long_rentry,26.238915,0.016634272026062255,1.0
1652329680000.0,232731,1652329680000.0,0.642735,-0.002688165,1578.0409068719991,1578.0409068719991,-36.9,0.7285,0.0,0.7110817073170732,long_nclose,0.0,0.0,3.0
1652329860000.0,232734,1652329860000.0,0.0,-0.0004958,1578.0404110719992,1577.9734110719992,6.7,0.74,6.7,0.74,long_ientry_normal,4.958,0.0031418713774458516,3.0
1652329980000.0,232736,1652329980000.0,0.0,-0.000657616,1578.0397534559993,1577.7945934559993,9.2,0.7148,15.9,0.7254188679245284,long_rentry,11.534160000000002,0.00730916947734651,2.0
1652330520000.0,232745,1652330520000.0,0.28271999999999853,-0.001181688,1578.3212917679991,1578.3212917679991,-15.9,0.7432,0.0,0.7254188679245284,long_nclose,0.0,0.0,9.0
1652330760000.0,232749,1652330760000.0,0.0,-0.000493,1578.3207987679991,1578.286798767999,6.8,0.725,6.8,0.725,long_ientry_normal,4.93,0.0031235728527738114,4.0
1652331120000.0,232755,1652331120000.0,0.0,-0.0006513255000000001,1578.320147442499,1578.1468924424992,9.3,0.70035,16.1,0.7107611801242235,long_rentry,11.443254999999999,0.007250274932207248,6.0
1652332080000.0,232771,1652332080000.0,0.0,-0.00150997,1578.3186374724992,1577.8741824724991,22.0,0.68635,38.1,0.6966654855643044,long_rentry,26.542955,0.016817234726763143,16.0
1652332380000.0,232776,1652332380000.0,0.0,-0.0034957000000000005,1578.3151417724991,1578.0831867724992,52.0,0.67225,90.1,0.6825744173140955,long_rentry,61.499955,0.03896557371358267,5.0
1652332740000.0,232782,1652332740000.0,1.5069749999999968,-0.006300693,1579.8158160794992,1579.8158160794992,-90.1,0.6993,0.0,0.6825744173140955,long_nclose,0.0,0.0,6.0
1652332800000.0,232783,1652332800000.0,0.0,-0.0004935,1579.8153225794993,1579.6403225794993,7.0,0.705,7.0,0.705,long_ientry_normal,4.935,0.0031237828431377687,1.0
1652332800000.0,232783,1652332800000.0,0.0,-0.0006537600000000001,1579.8146688194993,1579.6300688194992,9.6,0.681,16.6,0.6911204819277108,long_rentry,11.4726,0.007261991059098588,0.0
1652333700000.0,232798,1652333700000.0,0.28102999999999995,-0.0011753630000000002,1580.0945234564995,1580.0945234564995,-16.6,0.70805,0.0,0.6911204819277108,long_nclose,0.0,0.0,15.0
1652333760000.0,232799,1652333760000.0,0.0,-0.0004935,1580.0940299564995,1579.9890299564995,7.0,0.705,7.0,0.705,long_ientry_normal,4.935,0.0031232318497753336,1.0
1652334000000.0,232803,1652334000000.0,0.0,-0.0006537600000000001,1580.0933761964995,1579.8257761964996,9.6,0.681,16.6,0.6911204819277108,long_rentry,11.4726,0.007260710140824788,4.0
1652334120000.0,232805,1652334120000.0,0.0,-0.001514998,1580.0918611984996,1579.6037811984995,22.7,0.6674,39.3,0.6774193384223919,long_rentry,26.62258,0.016848754590639288,2.0
1652334660000.0,232814,1652334660000.0,0.0,-0.0035101005,1580.0883510979995,1578.8147660979996,53.7,0.65365,93.0,0.6636944623655914,long_rentry,61.723585,0.039063375764468125,9.0
1652337540000.0,232862,1652337540000.0,0.0,-0.008119109999999999,1580.0802319879995,1576.8655469879996,127.0,0.6393,220.0,0.6496122045454545,long_rentry,142.914685,0.09044773936586115,48.0
1652338320000.0,232875,1652338320000.0,0.0,-0.0187286625,1580.0615033254994,1572.5701933254995,300.5,0.62325,520.5,0.6343925264169068,long_rentry,330.20131,0.20898003609671964,13.0
1652339580000.0,232896,1652339580000.0,0.0,-0.042863715499999996,1580.0186396099994,1566.1771746099994,710.9,0.60295,1231.4,0.6162404295923338,long_rentry,758.8384649999999,0.48027184362034253,21.0
1652339820000.0,232900,1652339820000.0,3.4315751725678325,-0.023556934499999998,1583.4266578480672,1569.5459626754994,-376.7,0.62535,854.7,0.6162404295923338,long_nclose,526.7006951725677,0.33263346462056703,4.0
1652339940000.0,232902,1652339940000.0,12.91414982743225,-0.0539614845,1596.2868461909995,1596.2868461909995,-854.7,0.63135,0.0,0.6162404295923338,long_nclose,0.0,0.0,2.0
1652340000000.0,232903,1652340000000.0,0.0,-0.000496,1596.2863501909994,1596.2463501909995,8.0,0.62,8.0,0.62,long_ientry_normal,4.96,0.0031072119356320527,1.0
1652340420000.0,232910,1652340420000.0,0.12159999999999993,-0.00050816,1596.4074420309994,1596.4074420309994,-8.0,0.6352,0.0,0.62,long_nclose,0.0,0.0,7.0
1652340480000.0,232911,1652340480000.0,0.0,-0.0004977,1596.4069443309993,1596.4859443309992,7.9,0.63,7.9,0.63,long_ientry_normal,4.977,0.0031176261276448496,1.0
1652340600000.0,232913,1652340600000.0,0.12205499999999972,-0.0005099055,1596.5284894254994,1596.5284894254994,-7.9,0.64545,0.0,0.63,long_nclose,0.0,0.0,2.0
1652340780000.0,232916,1652340780000.0,0.0,-0.0005005,1596.5279889254994,1596.4894889254992,7.7,0.65,7.7,0.65,long_ientry_normal,5.005,0.0031349278150572743,3.0
1652341440000.0,232927,1652341440000.0,0.12243000000000019,-0.0005127430000000001,1596.6499061824993,1596.6499061824993,-7.7,0.6659,0.0,0.65,long_nclose,0.0,0.0,11.0
1652341560000.0,232929,1652341560000.0,0.0,-0.0004974375,1596.6494087449994,1596.5875337449993,7.5,0.66325,7.5,0.66325,long_ientry_normal,4.974375,0.0031155086224658205,2.0
1652341800000.0,232933,1652341800000.0,0.1218749999999999,-0.000509625,1596.7707741199995,1596.7707741199995,-7.5,0.6795,0.0,0.66325,long_nclose,0.0,0.0,4.0
1652342520000.0,232945,1652342520000.0,0.0,-0.000496762,1596.7702773579995,1596.7976573579995,7.4,0.6713,7.4,0.6713,long_ientry_normal,4.96762,0.0031110423775042805,12.0
1652342580000.0,232946,1652342580000.0,0.0,-0.0006549345,1596.7696224234994,1596.6276574234994,10.1,0.64845,17.5,0.6581122857142856,long_rentry,11.516964999999997,0.007212665395349961,1.0
1652342580000.0,232946,1652342580000.0,0.0,-0.0015188449999999998,1596.7681035784994,1596.9726885784994,23.9,0.6355,41.4,0.6450583333333333,long_rentry,26.705415,0.016724667119884715,0.0
1652343120000.0,232955,1652343120000.0,0.6537750000000038,-0.0027359190000000003,1597.4191426594994,1597.4191426594994,-41.4,0.66085,0.0,0.6450583333333333,long_nclose,0.0,0.0,9.0
1652343180000.0,232956,1652343180000.0,0.0,-0.0004974280000000001,1597.4186452314993,1597.4393652314993,7.4,0.6722,7.4,0.6722,long_ientry_normal,4.97428,0.003113948879242688,1.0
1652343300000.0,232958,1652343300000.0,0.12172999999999974,-0.000509601,1597.5398656304994,1597.5398656304994,-7.4,0.68865,0.0,0.6722,long_nclose,0.0,0.0,2.0
1652343840000.0,232967,1652343840000.0,0.0,-0.0005013130000000001,1597.5393643174993,1597.5582343174995,7.4,0.67745,7.4,0.67745,long_ientry_normal,5.01313,0.0031380322212853323,9.0
1652346000000.0,233003,1652346000000.0,0.12283999999999962,-0.000513597,1597.6616907204993,1597.6616907204993,-7.4,0.69405,0.0,0.67745,long_nclose,0.0,0.0,36.0
1652346660000.0,233014,1652346660000.0,0.0,-0.0004993920000000001,1597.6611913284994,1597.6352713284994,7.2,0.6936,7.2,0.6936,long_ientry_normal,4.99392,0.0031257691099371436,11.0
1652353560000.0,233129,1652353560000.0,0.1224000000000001,-0.000511632,1597.7830796964993,1597.7830796964993,-7.2,0.7106,0.0,0.6936,long_nclose,0.0,0.0,115.0
1652355180000.0,233156,1652355180000.0,0.0,-0.00049826,1597.7825814364992,1597.8049814364992,7.0,0.7118,7.0,0.7118,long_ientry_normal,4.9826,0.003118446813658685,27.0
1652360100000.0,233238,1652360100000.0,0.12214999999999976,-0.0005104749999999999,1597.904220961499,1597.904220961499,-7.0,0.72925,0.0,0.7118,long_nclose,0.0,0.0,82.0
1652360280000.0,233241,1652360280000.0,0.0,-0.0004953165,1597.903725644999,1597.884060644999,6.9,0.71785,6.9,0.71785,long_ientry_normal,4.953165,0.0030997893806153053,3.0
1652362260000.0,233274,1652362260000.0,0.12144000000000042,-0.0005074605000000001,1598.0246581844988,1598.0246581844988,-6.9,0.73545,0.0,0.71785,long_nclose,0.0,0.0,33.0
1652362320000.0,233275,1652362320000.0,0.0,-0.0004989045000000001,1598.0241592799987,1598.0031142799987,6.9,0.72305,6.9,0.72305,long_ientry_normal,4.989045,0.0031220084946950053,1.0
1652362680000.0,233281,1652362680000.0,0.0,-0.000656543,1598.0235027369986,1597.8790277369985,9.4,0.69845,16.3,0.7088634969325154,long_rentry,11.554475000000002,0.007230478763428818,6.0
1652364240000.0,233307,1652364240000.0,0.0,-0.001526435,1598.0219763019986,1597.6441513019986,22.3,0.6845,38.6,0.6947882124352331,long_rentry,26.818825,0.016782513255582228,26.0
1652365380000.0,233326,1652365380000.0,0.6566550000000002,-0.0027475480000000003,1598.6758837539987,1598.6758837539987,-38.6,0.7118,0.0,0.6947882124352331,long_nclose,0.0,0.0,19.0
1652365440000.0,233327,1652365440000.0,0.0,-0.0005005,1598.6753832539987,1598.6753832539987,7.0,0.715,7.0,0.715,long_ientry_normal,5.005,0.0031307168749997584,1.0
1652367300000.0,233358,1652367300000.0,0.1225000000000005,-0.0005127500000000001,1598.7973705039985,1598.7973705039985,-7.0,0.7325,0.0,0.715,long_nclose,0.0,0.0,31.0
1652389440000.0,233727,1652389440000.0,0.0,-0.0005024879999999999,1598.7968680159986,1598.7804880159986,6.3,0.7976,6.3,0.7976,long_ientry_normal,5.02488,0.0031429133372243494,369.0
1652391120000.0,233755,1652391120000.0,0.0,-0.000662587,1598.7962054289985,1598.6184554289985,8.6,0.77045,14.9,0.7819295302013423,long_rentry,11.65075,0.0072872014334521154,28.0
1652391360000.0,233759,1652391360000.0,0.0,-0.001532853,1598.7946725759984,1598.3913925759985,20.3,0.7551,35.2,0.7664568181818181,long_rentry,26.97928,0.016874762258577355,4.0
1652398920000.0,233885,1652398920000.0,0.6597600000000032,-0.002763904,1599.4516686719985,1599.4516686719985,-35.2,0.7852,0.0,0.7664568181818181,long_nclose,0.0,0.0,126.0
1652398980000.0,233886,1652398980000.0,0.0,-0.0004977,1599.4511709719984,1599.4511709719984,6.3,0.79,6.3,0.79,long_ientry_normal,4.977,0.003111692366935741,1.0
1652401920000.0,233934,1652401920000.0,0.12190499999999986,-0.0005098905000000001,1599.5725660814983,1599.5725660814983,-6.3,0.80935,0.0,0.79,long_nclose,0.0,0.0,49.0
1652427480000.0,234360,1652427480000.0,0.0,-0.000495618,1599.5720704634982,1599.5883904634982,5.1,0.9718,5.1,0.9718,long_ientry_normal,4.95618,0.0030984411965657025,426.0
1652431620000.0,234429,1652431620000.0,0.12138000000000021,-0.000507756,1599.6929427074983,1599.6929427074983,-5.1,0.9956,0.0,0.9718,long_nclose,0.0,0.0,69.0
1652435220000.0,234489,1652435220000.0,0.0,-0.0004941,1599.6924486074984,1599.6764486074983,5.0,0.9882,5.0,0.9882,long_ientry_normal,4.941,0.003088718712338141,60.0
1652436060000.0,234503,1652436060000.0,0.0,-0.000649128,1599.6917994794983,1599.4695194794983,6.8,0.9546,11.8,0.9688372881355931,long_rentry,11.432279999999999,0.007146551606828135,14.0
1652436540000.0,234511,1652436540000.0,0.0,-0.0015063160000000002,1599.6902931634984,1599.2813531634984,16.1,0.9356,27.9,0.949657347670251,long_rentry,26.495440000000002,0.016562856018588094,8.0
1652445000000.0,234652,1652445000000.0,0.6484699999999965,-0.002714391,1600.3360487724985,1600.3360487724985,-27.9,0.9729,0.0,0.949657347670251,long_nclose,0.0,0.0,141.0
1652445300000.0,234657,1652445300000.0,0.0,-0.0004998,1600.3355489724986,1600.3100489724986,5.1,0.98,5.1,0.98,long_ientry_normal,4.997999999999999,0.003123095030419704,5.0
1652447400000.0,234692,1652447400000.0,0.0,-0.0006626550000000001,1600.3348863174986,1600.1448363174986,7.0,0.94665,12.1,0.9607066115702478,long_rentry,11.62455,0.007263823403080989,35.0
1652448840000.0,234716,1652448840000.0,0.0,-0.001530705,1600.3333556124985,1599.8567556124985,16.5,0.9277,28.6,0.9416643356643355,long_rentry,26.931599999999996,0.016828743777381566,24.0
1652450100000.0,234737,1652450100000.0,0.658820000000005,-0.002759042,1600.9894165704986,1600.9894165704986,-28.6,0.9647,0.0,0.9416643356643355,long_nclose,0.0,0.0,21.0
1652450460000.0,234743,1652450460000.0,0.0,-0.0004946999999999999,1600.9889218704986,1600.9634218704987,5.1,0.97,5.1,0.97,long_ientry_normal,4.946999999999999,0.0030899651661675607,6.0
1652455800000.0,234832,1652455800000.0,0.0,-0.0006559000000000001,1600.9882659704986,1600.7352659704986,7.0,0.937,12.1,0.9509090909090909,long_rentry,11.506,0.007186810949563837,89.0
1652456580000.0,234845,1652456580000.0,0.0,-0.0015151125,1600.9867508579985,1600.4986258579984,16.5,0.91825,28.6,0.9320673076923076,long_rentry,26.657125,0.016650434480931182,13.0
1652459100000.0,234887,1652459100000.0,0.0,-0.003516654,1600.9832342039986,1599.4125692039986,39.1,0.8994,67.7,0.9132003692762185,long_rentry,61.823665,0.03861606023047358,42.0
1652459760000.0,234898,1652459760000.0,0.0,-0.008137225000000001,1600.9750969789986,1597.9541819789986,92.5,0.8797,160.2,0.8938571473158552,long_rentry,143.19591499999999,0.08944293716386172,11.0
1652463900000.0,234967,1652463900000.0,0.0,-0.018765382000000004,1600.9563315969986,1594.1515965969986,218.8,0.85765,379.0,0.8729544459102903,long_rentry,330.849735,0.20665756365132595,69.0
1652475240000.0,235156,1652475240000.0,0.0,-0.04295303600000001,1600.9133785609986,1580.2282835609985,517.6,0.82985,896.6,0.8480705944679902,long_rentry,760.380095,0.47496641928464445,189.0
1652487060000.0,235352,1652487060000.0,3.335745098706241,-0.023002501500000005,1604.2261211582047,1614.8797960594984,-267.3,0.86055,629.3,0.8480705944679902,long_nclose,533.6908250987061,0.33267805458335065,197.0
1652487120000.0,235353,1652487120000.0,13.0764799012938,-0.0546767305,1617.2479243289986,1617.2479243289986,-629.3,0.86885,0.0,0.8480705944679902,long_nclose,0.0,0.0,1.0
1652487360000.0,235357,1652487360000.0,0.0,-0.0005075,1617.2474168289987,1617.2184168289987,5.8,0.875,5.8,0.875,long_ientry_normal,5.075,0.0031380479864674972,4.0
1652492220000.0,235438,1652492220000.0,0.12411999999999986,-0.000519912,1617.3710169169985,1617.3710169169985,-5.8,0.8964,0.0,0.875,long_nclose,0.0,0.0,81.0
1652493840000.0,235465,1652493840000.0,0.0,-0.0005011999999999999,1617.3705157169986,1617.3425157169986,5.6,0.895,5.6,0.895,long_ientry_normal,5.012,0.00309885703448608,27.0
1652503380000.0,235624,1652503380000.0,0.0,-0.000657058,1617.3698586589987,1617.1392786589988,7.6,0.86455,13.2,0.8774681818181819,long_rentry,11.58258,0.007161367536305767,159.0
1652503980000.0,235634,1652503980000.0,0.0,-0.0015252300000000002,1617.3683334289988,1616.7414534289987,18.0,0.84735,31.2,0.8600923076923077,long_rentry,26.83488,0.01659169370721331,10.0
1652516940000.0,235850,1652516940000.0,0.0,-0.0035355870000000006,1617.3647978419988,1616.0590478419988,42.6,0.82995,73.8,0.8426930894308944,long_rentry,62.19075,0.038451900327606515,216.0
1652521920000.0,235933,1652521920000.0,0.0,-0.008182944,1617.3566148979987,1614.7624248979987,100.8,0.8118,174.6,0.8248579037800687,long_rentry,144.02018999999999,0.08904665098184475,83.0
1652523480000.0,235959,1652523480000.0,0.0,-0.0188760825,1617.3377388154988,1610.905723815499,238.5,0.79145,413.1,0.8055701161946259,long_rentry,332.78101499999997,0.20575851723074315,26.0
1652527620000.0,236028,1652527620000.0,0.0,-0.04320925700000001,1617.2945295584989,1600.0554445584987,564.2,0.76585,977.3,0.7826395016883251,long_rentry,764.873585,0.4729340086303272,69.0
1652531460000.0,236092,1652531460000.0,3.334047713087052,-0.022904728000000003,1620.605672543586,1629.120819830499,-288.4,0.7942,688.9,0.7826395016883251,long_nclose,539.1603527130871,0.33269064884047944,64.0
1652546700000.0,236346,1652546700000.0,13.199667286912824,-0.055236002,1633.750103828499,1633.750103828499,-688.9,0.8018,0.0,0.7826395016883251,long_nclose,0.0,0.0,254.0
1652546760000.0,236347,1652546760000.0,0.0,-0.0005089280000000001,1633.749594900499,1633.748314900499,6.4,0.7952,6.4,0.7952,long_ientry_normal,5.0892800000000005,0.0031150918206103396,1.0
1652547060000.0,236352,1652547060000.0,0.1244799999999998,-0.000521376,1633.873553524499,1633.873553524499,-6.4,0.81465,0.0,0.7952,long_nclose,0.0,0.0,5.0
1652549340000.0,236390,1652549340000.0,0.0,-0.000508221,1633.8730453034989,1633.8623353034989,6.3,0.8067,6.3,0.8067,long_ientry_normal,5.08221,0.00311052931230404,38.0
1652568960000.0,236717,1652568960000.0,0.12442500000000029,-0.0005206635,1633.9969496399988,1633.9969496399988,-6.3,0.82645,0.0,0.8067,long_nclose,0.0,0.0,327.0
1652569380000.0,236724,1652569380000.0,0.0,-0.000507459,1633.9964421809989,1633.9848521809988,6.1,0.8319,6.1,0.8319,long_ientry_normal,5.07459,0.0031056309971070816,7.0
1652571660000.0,236762,1652571660000.0,0.12413499999999987,-0.0005198725,1634.1200573084989,1634.1200573084989,-6.1,0.85225,0.0,0.8319,long_nclose,0.0,0.0,38.0
1652576340000.0,236839,1652576340000.0,0.0,-0.00050799,1634.119549318499,1634.109649318499,6.0,0.84665,6.0,0.84665,long_ientry_normal,5.0799,0.0031086464892477093,78.0
1652578800000.0,236880,1652578800000.0,0.0,-0.000670637,1634.118878681499,1633.905608681499,8.2,0.81785,14.2,0.8300190140845071,long_rentry,11.78627,0.00721261479428586,41.0
1652582340000.0,236939,1652582340000.0,0.0,-0.00155491,1634.1173237714988,1633.661953771499,19.4,0.8015,33.6,0.8135526785714284,long_rentry,27.335369999999998,0.016727911516726778,59.0
1652598060000.0,237201,1652598060000.0,0.6685500000000054,-0.002800392,1634.783073379499,1634.783073379499,-33.6,0.83345,0.0,0.8135526785714284,long_nclose,0.0,0.0,262.0
1652598780000.0,237213,1652598780000.0,0.0,-0.00050935,1634.782564029499,1634.752064029499,6.1,0.835,6.1,0.835,long_ientry_normal,5.0935,0.0031157048723625177,12.0
1652602020000.0,237267,1652602020000.0,0.0,-0.000669478,1634.7818945514991,1634.5856145514992,8.3,0.8066,14.4,0.8186305555555555,long_rentry,11.78828,0.007210919107489934,54.0
1652616060000.0,237501,1652616060000.0,0.2882800000000005,-0.001207656,1635.0689668954992,1635.0689668954992,-14.4,0.83865,0.0,0.8186305555555555,long_nclose,0.0,0.0,234.0
1652616120000.0,237502,1652616120000.0,0.0,-0.0005110275,1635.0684558679993,1635.0821808679993,6.1,0.83775,6.1,0.83775,long_ientry_normal,5.110275,0.003125419600421034,1.0
1652622660000.0,237611,1652622660000.0,0.0,-0.0006716775000000001,1635.0677841904994,1634.8327341904994,8.3,0.80925,14.4,0.8213229166666667,long_rentry,11.82705,0.007233369842128849,109.0
1652633040000.0,237784,1652633040000.0,0.28983000000000025,-0.001211688,1635.3564025024993,1635.3564025024993,-14.4,0.84145,0.0,0.8213229166666667,long_nclose,0.0,0.0,173.0
1652635860000.0,237831,1652635860000.0,0.0,-0.00050871,1635.3558937924993,1635.3387937924992,6.0,0.84785,6.0,0.84785,long_ientry_normal,5.0870999999999995,0.0031106990345708026,47.0
1652637840000.0,237864,1652637840000.0,0.12450000000000028,-0.0005211600000000001,1635.479872632499,1635.479872632499,-6.0,0.8686,0.0,0.84785,long_nclose,0.0,0.0,33.0
1652660220000.0,238236,1652660220000.0,0.0,-0.0005069625,1635.4793656699992,1635.4972406699992,5.5,0.92175,5.5,0.92175,long_ientry_normal,5.069624999999999,0.0030997792490785416,373.0
1652681280000.0,238587,1652681280000.0,0.0,-0.0006678000000000001,1635.4786978699992,1635.2360728699991,7.5,0.8904,13.0,0.9036634615384616,long_rentry,11.747625,0.0071829886963980455,351.0
1652682240000.0,238603,1652682240000.0,0.0,-0.0015533170000000002,1635.4771445529993,1634.9923495529993,17.8,0.87265,30.8,0.8857400974025974,long_rentry,27.280795,0.016680633594214032,16.0
1652684580000.0,238642,1652684580000.0,0.0,-0.003598287,1635.4735462659994,1634.1748812659994,42.1,0.8547,72.9,0.8678143347050754,long_rentry,63.263665,0.038682169543151124,39.0
1652692320000.0,238771,1652692320000.0,0.0,-0.008326061999999999,1635.4652202039995,1632.9784352039994,99.6,0.83595,172.5,0.8494161449275361,long_rentry,146.524285,0.08959180738904574,129.0
1652697960000.0,238865,1652697960000.0,3.585215000000011,-0.01501095,1639.0354242539995,1639.0354242539995,-172.5,0.8702,0.0,0.8494161449275361,long_nclose,0.0,0.0,94.0
1652698440000.0,238873,1652698440000.0,0.0,-0.0005104,1639.0349138539996,1639.0349138539996,5.8,0.88,5.8,0.88,long_ientry_normal,5.104,0.0031140276249506725,8.0
1652702520000.0,238941,1652702520000.0,0.0,-0.0006715395,1639.0342423144996,1638.9283473144997,7.9,0.85005,13.7,0.8627295620437956,long_rentry,11.819394999999998,0.007211194674804165,68.0
1652704320000.0,238971,1652704320000.0,0.28935000000000083,-0.0012108745,1639.3223814399996,1639.3223814399996,-13.7,0.88385,0.0,0.8627295620437956,long_nclose,0.0,0.0,30.0
