,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
361,1677228960000.0,0.0,0.0,0.0,0.4359304054054054,0.0,0.0,0.4578,0.9996328106138404,1.0,1144.2762208499964,1000.0,1144.2762208499964,1000.0,0.0,0.0
362,1677232560000.0,0.0,0.0,0.0,0.4359304054054054,0.0,0.0,0.45465,0.9996328106138404,1.0,1144.2762208499964,1000.0,1144.2762208499964,1000.0,0.0,0.0
363,1677236160000.0,0.0,0.0,0.0,0.4359304054054054,0.0,0.0,0.4696,0.9996328106138404,1.0,1144.2762208499964,1000.0,1144.2762208499964,1000.0,0.0,0.0
364,1677239760000.0,0.0,0.0,0.0,0.4359304054054054,0.0,0.0,0.46315,0.9996328106138404,1.0,1144.2762208499964,1000.0,1144.2762208499964,1000.0,0.0,0.0
365,1677243360000.0,0.0,0.0,6.0,0.45485,0.0,0.0,0.4568,0.9996328106138404,1.0,1144.2756750299964,1000.0,1144.2873750299964,1000.0,0.0023850021979436543,0.0
366,1677246960000.0,0.0,0.0,0.0,0.4506071428571429,0.0,0.0,0.45755,0.9996328106138404,1.0,1144.7133879099965,1000.0,1144.7133879099965,1000.0,0.0,0.0
367,1677250560000.0,0.0,0.0,6.0,0.45545,0.0,0.0,0.45905,0.9996328106138404,1.0,1144.7128413699966,1000.0,1144.7344413699966,1000.0,0.0023872362580728062,0.0
368,1677254160000.0,0.0,0.0,74.0,0.44948513513513516,0.0,0.0,0.4486,0.9996328106138404,1.0,1144.7347366299964,1000.0,1144.6692366299965,1000.0,0.02905642585628201,0.0
369,1677257760000.0,0.0,0.0,0.0,0.4548,0.0,0.0,0.4606,0.9996328106138404,1.0,1152.2302552699966,1000.0,1152.2302552699966,1000.0,0.0,0.0
370,1677261360000.0,0.0,0.0,74.0,0.44847094594594594,0.0,0.0,0.44685,0.9996328106138404,1.0,1152.2516191199966,1000.0,1152.1316691199966,1000.0,0.028801738656132787,0.0
371,1677264960000.0,0.0,0.0,6.0,0.45465,0.0,0.0,0.4539,0.9996328106138404,1.0,1152.6260218199966,1000.0,1152.6215218199966,1000.0,0.002366682643250276,0.0
372,1677268560000.0,0.0,0.0,6.0,0.45445,0.0,0.0,0.45605,0.9996328106138404,1.0,1152.8218019399965,1000.0,1152.8314019399966,1000.0,0.0023652397928382715,0.0
373,1677272160000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4734,0.9996328106138404,1.0,1152.8503507799965,1000.0,1152.8503507799965,1000.0,0.0,0.0
374,1677275760000.0,0.0,0.0,21.0,0.45537142857142854,0.0,0.0,0.45425,0.9996328106138404,1.0,1152.8484382199965,1000.0,1152.8248882199966,1000.0,0.008294932519286757,0.0
375,1677279360000.0,0.0,0.0,0.0,0.4592,0.0,0.0,0.4766,0.9996328106138404,1.0,1152.9772472099967,1000.0,1152.9772472099967,1000.0,0.0,0.0
376,1677282960000.0,0.0,0.0,0.0,0.4592,0.0,0.0,0.4798,0.9996328106138404,1.0,1152.9772472099967,1000.0,1152.9772472099967,1000.0,0.0,0.0
377,1677286560000.0,0.0,0.0,6.0,0.4646,0.0,0.0,0.4676,0.9996328106138404,1.0,1152.9766896899966,1000.0,1152.9946896899967,1000.0,0.002417741854563867,0.0
378,1677290160000.0,0.0,0.0,0.0,0.4646,0.0,0.0,0.4708,0.9996328106138404,1.0,1153.0058262299967,1000.0,1153.0058262299967,1000.0,0.0,0.0
379,1677293760000.0,0.0,0.0,262.0,0.4545713740458015,0.0,0.0,0.45285,0.9996328106138404,1.0,1152.9820066899965,1000.0,1152.5310066899965,1000.0,0.10329536741159388,0.0
380,1677297360000.0,0.0,0.0,6.0,0.45055,0.0,0.0,0.45335,0.9996328106138404,1.0,1160.3516836699966,1000.0,1160.3684836699967,1000.0,0.0023297247188455127,0.0
381,1677300960000.0,0.0,0.0,21.0,0.44719285714285717,0.0,0.0,0.44365,0.9996328106138404,1.0,1160.3503461199966,1000.0,1160.2759461199967,1000.0,0.008093288403284393,0.0
382,1677304560000.0,0.0,0.0,928.0,0.4323384159482758,0.0,0.0,0.43115,0.9996328106138404,1.0,1160.2719823199966,1000.0,1159.1691323199966,1000.0,0.3457896563164174,0.0
383,1677308160000.0,0.0,0.0,6.0,0.44115,0.0,0.0,0.44055,0.9996328106138404,1.0,1164.4967517199966,1000.0,1164.4931517199966,1000.0,0.002272999041079719,0.0
384,1677311760000.0,0.0,0.0,21.0,0.4378642857142857,0.0,0.0,0.4412,0.9996328106138404,1.0,1164.4954420699967,1000.0,1164.5654920699967,1000.0,0.007896252460769432,0.0
385,1677315360000.0,0.0,0.0,74.0,0.43438040540540535,0.0,0.0,0.43635,0.9996328106138404,1.0,1164.4908522699966,1000.0,1164.6366022699965,1000.0,0.027603608853895158,0.0
386,1677318960000.0,0.0,0.0,74.0,0.43256621621621627,0.0,0.0,0.4318,0.9996328106138404,1.0,1164.8235023499967,1000.0,1164.7668023499966,1000.0,0.02748047230796853,0.0
387,1677322560000.0,0.0,0.0,262.0,0.4283927480916031,0.0,0.0,0.4262,0.9996328106138404,1.0,1164.8074565499967,1000.0,1164.2329565499967,1000.0,0.09635832889706644,0.0
388,1677326160000.0,0.0,0.0,6.0,0.43695,0.0,0.0,0.43315,0.9996328106138404,1.0,1165.9782456299965,1000.0,1165.9554456299966,1000.0,0.002248498211545494,0.0
389,1677329760000.0,0.0,0.0,74.0,0.4302621621621622,0.0,0.0,0.43125,0.9996328106138404,1.0,1165.9724020899966,1000.0,1166.0455020899967,1000.0,0.027307164340192033,0.0
390,1677333360000.0,0.0,0.0,6.0,0.4346,0.0,0.0,0.4319,0.9996328106138404,1.0,1166.3049447899969,1000.0,1166.2887447899968,1000.0,0.002235778911551747,0.0
391,1677336960000.0,0.0,0.0,6.0,0.4346,0.0,0.0,0.4334,0.9996328106138404,1.0,1166.3049447899969,1000.0,1166.2977447899968,1000.0,0.002235778911551747,0.0
392,1677340560000.0,0.0,0.0,74.0,0.4279121621621621,0.0,0.0,0.42685,0.9996328106138404,1.0,1166.2991332099969,1000.0,1166.2205332099968,1000.0,0.027150410300698126,0.0
393,1677344160000.0,0.0,0.0,74.0,0.42599391891891897,0.0,0.0,0.42465,0.9996328106138404,1.0,1166.6259274999968,1000.0,1166.5264774999969,1000.0,0.027021129272819192,0.0
394,1677347760000.0,0.0,0.0,74.0,0.42599391891891897,0.0,0.0,0.4279,0.9996328106138404,1.0,1166.6259274999968,1000.0,1166.7669774999968,1000.0,0.027021129272819192,0.0
395,1677351360000.0,0.0,0.0,928.0,0.41540738146551726,0.0,0.0,0.4163,0.9996328106138404,1.0,1166.5551325999968,1000.0,1167.3834825999968,1000.0,0.3304584920395567,0.0
396,1677354960000.0,0.0,0.0,315.0,0.4091288888888889,0.0,0.0,0.40945,0.9996328106138404,1.0,1170.5741833199966,1000.0,1170.6753333199965,1000.0,0.1100960552832982,0.0
397,1677358560000.0,0.0,0.0,7.0,0.41245,0.0,0.0,0.41425,0.9996328106138404,1.0,1172.2972603299963,1000.0,1172.3098603299964,1000.0,0.002462813910515564,0.0
398,1677362160000.0,0.0,0.0,7.0,0.41665,0.0,0.0,0.41855,0.9996328106138404,1.0,1172.3268934299965,1000.0,1172.3401934299966,1000.0,0.0024878299869644308,0.0
399,1677365760000.0,0.0,0.0,0.0,0.41665,0.0,0.0,0.427,0.9996328106138404,1.0,1172.3574538899966,1000.0,1172.3574538899966,1000.0,0.0,0.0
400,1677369360000.0,0.0,0.0,0.0,0.41665,0.0,0.0,0.42745,0.9996328106138404,1.0,1172.3574538899966,1000.0,1172.3574538899966,1000.0,0.0,0.0
401,1677372960000.0,0.0,0.0,25.0,0.418832,0.0,0.0,0.41875,0.9996328106138404,1.0,1172.3553597299965,1000.0,1172.3533097299965,1000.0,0.008931421614698391,0.0
402,1677376560000.0,0.0,0.0,0.0,0.418832,0.0,0.0,0.4252,0.9996328106138404,1.0,1172.4649432299964,1000.0,1172.4649432299964,1000.0,0.0,0.0
403,1677380160000.0,0.0,0.0,0.0,0.418832,0.0,0.0,0.42825,0.9996328106138404,1.0,1172.4649432299964,1000.0,1172.4649432299964,1000.0,0.0,0.0
404,1677383760000.0,0.0,0.0,0.0,0.418832,0.0,0.0,0.43065,0.9996328106138404,1.0,1172.4649432299964,1000.0,1172.4649432299964,1000.0,0.0,0.0
405,1677387360000.0,0.0,0.0,0.0,0.418832,0.0,0.0,0.42775,0.9996328106138404,1.0,1172.4649432299964,1000.0,1172.4649432299964,1000.0,0.0,0.0
406,1677390960000.0,0.0,0.0,0.0,0.418832,0.0,0.0,0.42605,0.9996328106138404,1.0,1172.4649432299964,1000.0,1172.4649432299964,1000.0,0.0,0.0
407,1677394560000.0,0.0,0.0,7.0,0.42525,0.0,0.0,0.42565,0.9996328106138404,1.0,1172.4643478799965,1000.0,1172.4671478799964,1000.0,0.002538883169780336,0.0
408,1677398160000.0,0.0,0.0,0.0,0.42525,0.0,0.0,0.4289,0.9996328106138404,1.0,1172.4955961599965,1000.0,1172.4955961599965,1000.0,0.0,0.0
409,1677401760000.0,0.0,0.0,7.0,0.4258,0.0,0.0,0.426,0.9996328106138404,1.0,1172.4950000399965,1000.0,1172.4964000399966,1000.0,0.002542100392665491,0.0
410,1677405360000.0,0.0,0.0,0.0,0.4258,0.0,0.0,0.43265,0.9996328106138404,1.0,1172.5262475499967,1000.0,1172.5262475499967,1000.0,0.0,0.0
411,1677408960000.0,0.0,0.0,0.0,0.4258,0.0,0.0,0.4295,0.9996328106138404,1.0,1172.5262475499967,1000.0,1172.5262475499967,1000.0,0.0,0.0
412,1677412560000.0,0.0,0.0,6.0,0.42755,0.0,0.0,0.43135,0.9996328106138404,1.0,1172.5257344899967,1000.0,1172.5485344899967,1000.0,0.002187841106204638,0.0
413,1677416160000.0,0.0,0.0,21.0,0.42482142857142857,0.0,0.0,0.4243,0.9996328106138404,1.0,1172.5507317199967,1000.0,1172.5397817199967,1000.0,0.0076084128035241215,0.0
414,1677419760000.0,0.0,0.0,21.0,0.42482142857142857,0.0,0.0,0.42475,0.9996328106138404,1.0,1172.5507317199967,1000.0,1172.5492317199967,1000.0,0.0076084128035241215,0.0
415,1677423360000.0,0.0,0.0,21.0,0.42482142857142857,0.0,0.0,0.4239,0.9996328106138404,1.0,1172.5507317199967,1000.0,1172.5313817199967,1000.0,0.0076084128035241215,0.0
416,1677426960000.0,0.0,0.0,21.0,0.42482142857142857,0.0,0.0,0.42435,0.9996328106138404,1.0,1172.5507317199967,1000.0,1172.5408317199967,1000.0,0.0076084128035241215,0.0
417,1677430560000.0,0.0,0.0,21.0,0.42482142857142857,0.0,0.0,0.4211,0.9996328106138404,1.0,1172.5507317199967,1000.0,1172.4725817199967,1000.0,0.0076084128035241215,0.0
418,1677434160000.0,0.0,0.0,0.0,0.42143986486486484,0.0,0.0,0.4325,0.9996328106138404,1.0,1172.8737245999966,1000.0,1172.8737245999966,1000.0,0.0,0.0
419,1677437760000.0,0.0,0.0,0.0,0.42143986486486484,0.0,0.0,0.4357,0.9996328106138404,1.0,1172.8737245999966,1000.0,1172.8737245999966,1000.0,0.0,0.0
420,1677441360000.0,0.0,0.0,0.0,0.42143986486486484,0.0,0.0,0.4343,0.9996328106138404,1.0,1172.8737245999966,1000.0,1172.8737245999966,1000.0,0.0,0.0
421,1677444960000.0,0.0,0.0,0.0,0.42143986486486484,0.0,0.0,0.435,0.9996328106138404,1.0,1172.8737245999966,1000.0,1172.8737245999966,1000.0,0.0,0.0
422,1677448560000.0,0.0,0.0,0.0,0.42143986486486484,0.0,0.0,0.43305,0.9996328106138404,1.0,1172.8737245999966,1000.0,1172.8737245999966,1000.0,0.0,0.0
423,1677452160000.0,0.0,0.0,21.0,0.4269857142857143,0.0,0.0,0.42815,0.9996328106138404,1.0,1172.8719312599967,1000.0,1172.8963812599966,1000.0,0.0076450802180654314,0.0
424,1677455760000.0,0.0,0.0,0.0,0.4269857142857143,0.0,0.0,0.4353,0.9996328106138404,1.0,1172.9659687499966,1000.0,1172.9659687499966,1000.0,0.0,0.0
425,1677459360000.0,0.0,0.0,0.0,0.4269857142857143,0.0,0.0,0.4309,0.9996328106138404,1.0,1172.9659687499966,1000.0,1172.9659687499966,1000.0,0.0,0.0
426,1677462960000.0,0.0,0.0,0.0,0.4309,0.0,0.0,0.43965,0.9996328106138404,1.0,1172.9925290699964,1000.0,1172.9925290699964,1000.0,0.0,0.0
427,1677466560000.0,0.0,0.0,0.0,0.4309,0.0,0.0,0.4357,0.9996328106138404,1.0,1172.9925290699964,1000.0,1172.9925290699964,1000.0,0.0,0.0
428,1677470160000.0,0.0,0.0,0.0,0.4309,0.0,0.0,0.4436,0.9996328106138404,1.0,1172.9925290699964,1000.0,1172.9925290699964,1000.0,0.0,0.0
429,1677473760000.0,0.0,0.0,0.0,0.4309,0.0,0.0,0.4384,0.9996328106138404,1.0,1172.9925290699964,1000.0,1172.9925290699964,1000.0,0.0,0.0
430,1677477360000.0,0.0,0.0,6.0,0.4356,0.0,0.0,0.4343,0.9996328106138404,1.0,1172.9920063499965,1000.0,1172.9842063499964,1000.0,0.0022281481765018575,0.0
431,1677480960000.0,0.0,0.0,6.0,0.4356,0.0,0.0,0.4337,0.9996328106138404,1.0,1172.9920063499965,1000.0,1172.9806063499964,1000.0,0.0022281481765018575,0.0
432,1677484560000.0,0.0,0.0,6.0,0.4356,0.0,0.0,0.4326,0.9996328106138404,1.0,1172.9920063499965,1000.0,1172.9740063499964,1000.0,0.0022281481765018575,0.0
433,1677488160000.0,0.0,0.0,74.0,0.42891216216216216,0.0,0.0,0.4297,0.9996328106138404,1.0,1172.9861811699964,1000.0,1173.0444811699963,1000.0,0.027058716044157827,0.0
434,1677491760000.0,0.0,0.0,74.0,0.42891216216216216,0.0,0.0,0.42965,0.9996328106138404,1.0,1172.9861811699964,1000.0,1173.0407811699963,1000.0,0.027058716044157827,0.0
435,1677495360000.0,0.0,0.0,74.0,0.42891216216216216,0.0,0.0,0.42865,0.9996328106138404,1.0,1172.9861811699964,1000.0,1172.9667811699965,1000.0,0.027058716044157827,0.0
436,1677498960000.0,0.0,0.0,0.0,0.42891216216216216,0.0,0.0,0.4352,0.9996328106138404,1.0,1173.3192653699964,1000.0,1173.3192653699964,1000.0,0.0,0.0
437,1677502560000.0,0.0,0.0,0.0,0.42891216216216216,0.0,0.0,0.4371,0.9996328106138404,1.0,1173.3192653699964,1000.0,1173.3192653699964,1000.0,0.0,0.0
438,1677506160000.0,0.0,0.0,0.0,0.42891216216216216,0.0,0.0,0.44095,0.9996328106138404,1.0,1173.3192653699964,1000.0,1173.3192653699964,1000.0,0.0,0.0
439,1677509760000.0,0.0,0.0,0.0,0.42891216216216216,0.0,0.0,0.4407,0.9996328106138404,1.0,1173.3192653699964,1000.0,1173.3192653699964,1000.0,0.0,0.0
440,1677513360000.0,0.0,0.0,6.0,0.43745,0.0,0.0,0.43765,0.9996328106138404,1.0,1173.412723619996,1000.0,1173.413923619996,1000.0,0.0022368088799163185,0.0
441,1677516960000.0,0.0,0.0,0.0,0.43420000000000003,0.0,0.0,0.44065,0.9996328106138404,1.0,1173.507231749996,1000.0,1173.507231749996,1000.0,0.0,0.0
442,1677520560000.0,0.0,0.0,6.0,0.43775,0.0,0.0,0.43575,0.9996328106138404,1.0,1173.506706449996,1000.0,1173.494706449996,1000.0,0.0022381636044888826,0.0
443,1677524160000.0,0.0,0.0,262.0,0.4269274809160305,0.0,0.0,0.4266,0.9996328106138404,1.0,1173.484860749996,1000.0,1173.399060749996,1000.0,0.09531865620193121,0.0
444,1677527760000.0,0.0,0.0,262.0,0.4269274809160305,0.0,0.0,0.42675,0.9996328106138404,1.0,1173.484860749996,1000.0,1173.438360749996,1000.0,0.09531865620193121,0.0
445,1677531360000.0,0.0,0.0,6.0,0.42925,0.0,0.0,0.4274,0.9996328106138404,1.0,1174.659735049996,1000.0,1174.648635049996,1000.0,0.002192549827963909,0.0
446,1677534960000.0,0.0,0.0,6.0,0.42925,0.0,0.0,0.4309,0.9996328106138404,1.0,1174.659735049996,1000.0,1174.669635049996,1000.0,0.002192549827963909,0.0
447,1677538560000.0,0.0,0.0,6.0,0.42925,0.0,0.0,0.4329,0.9996328106138404,1.0,1174.659735049996,1000.0,1174.681635049996,1000.0,0.002192549827963909,0.0
448,1677542160000.0,0.0,0.0,0.0,0.42925,0.0,0.0,0.4361,0.9996328106138404,1.0,1174.6868144299958,1000.0,1174.6868144299958,1000.0,0.0,0.0
449,1677545760000.0,0.0,0.0,0.0,0.42925,0.0,0.0,0.4377,0.9996328106138404,1.0,1174.6868144299958,1000.0,1174.6868144299958,1000.0,0.0,0.0
450,1677549360000.0,0.0,0.0,0.0,0.42925,0.0,0.0,0.44385,0.9996328106138404,1.0,1174.6868144299958,1000.0,1174.6868144299958,1000.0,0.0,0.0
451,1677552960000.0,0.0,0.0,0.0,0.42925,0.0,0.0,0.45635,0.9996328106138404,1.0,1174.6868144299958,1000.0,1174.6868144299958,1000.0,0.0,0.0
452,1677556560000.0,0.0,0.0,0.0,0.42925,0.0,0.0,0.47415,0.9996328106138404,1.0,1174.6868144299958,1000.0,1174.6868144299958,1000.0,0.0,0.0
453,1677560160000.0,0.0,0.0,21.0,0.4456428571428571,0.0,0.0,0.4475,0.9996328106138404,1.0,1174.6849427299958,1000.0,1174.7239427299958,1000.0,0.007966817024359418,0.0
454,1677563760000.0,0.0,0.0,74.0,0.4421027027027027,0.0,0.0,0.44105,0.9996328106138404,1.0,1174.6802713099958,1000.0,1174.6023713099958,1000.0,0.027850642254777788,0.0
455,1677567360000.0,0.0,0.0,6.0,0.4468,0.0,0.0,0.4457,0.9996328106138404,1.0,1175.0244217699958,1000.0,1175.0178217699959,1000.0,0.0022814844954131097,0.0
456,1677570960000.0,0.0,0.0,74.0,0.4399486486486486,0.0,0.0,0.4371,0.9996328106138404,1.0,1175.0184466899957,1000.0,1174.8076466899956,1000.0,0.027706969275001755,0.0
457,1677574560000.0,0.0,0.0,262.0,0.4356801526717557,0.0,0.0,0.4361,0.9996328106138404,1.0,1175.0021282899957,1000.0,1175.1121282899956,1000.0,0.09714722829151141,0.0
458,1677578160000.0,0.0,0.0,262.0,0.4356801526717557,0.0,0.0,0.4375,0.9996328106138404,1.0,1175.0021282899957,1000.0,1175.4789282899956,1000.0,0.09714722829151141,0.0
459,1677581760000.0,0.0,0.0,21.0,0.43706428571428574,0.0,0.0,0.4369,0.9996328106138404,1.0,1176.2007182799957,1000.0,1176.1972682799958,1000.0,0.00780338751486384,0.0
460,1677585360000.0,0.0,0.0,21.0,0.43706428571428574,0.0,0.0,0.43755,0.9996328106138404,1.0,1176.2007182799957,1000.0,1176.2109182799957,1000.0,0.00780338751486384,0.0
461,1677588960000.0,0.0,0.0,0.0,0.43706428571428574,0.0,0.0,0.4422,0.9996328106138404,1.0,1176.297262929996,1000.0,1176.297262929996,1000.0,0.0,0.0
462,1677592560000.0,0.0,0.0,21.0,0.4367142857142857,0.0,0.0,0.43605,0.9996328106138404,1.0,1176.2954287299958,1000.0,1176.2814787299958,1000.0,0.0077965107880267805,0.0
463,1677596160000.0,0.0,0.0,6.0,0.43915,0.0,0.0,0.439,0.9996328106138404,1.0,1176.391447869996,1000.0,1176.390547869996,1000.0,0.002239815670855833,0.0
464,1677599760000.0,0.0,0.0,0.0,0.43915,0.0,0.0,0.4514,0.9996328106138404,1.0,1176.419115249996,1000.0,1176.419115249996,1000.0,0.0,0.0
465,1677603360000.0,0.0,0.0,6.0,0.4434,0.0,0.0,0.4451,0.9996328106138404,1.0,1176.4185831699958,1000.0,1176.4287831699958,1000.0,0.0022614399653831077,0.0
466,1677606960000.0,0.0,0.0,0.0,0.4434,0.0,0.0,0.4575,0.9996328106138404,1.0,1176.4465453899957,1000.0,1176.4465453899957,1000.0,0.0,0.0
467,1677610560000.0,0.0,0.0,0.0,0.4434,0.0,0.0,0.46025,0.9996328106138404,1.0,1176.4465453899957,1000.0,1176.4465453899957,1000.0,0.0,0.0
468,1677614160000.0,0.0,0.0,0.0,0.4434,0.0,0.0,0.45425,0.9996328106138404,1.0,1176.4465453899957,1000.0,1176.4465453899957,1000.0,0.0,0.0
469,1677617760000.0,0.0,0.0,6.0,0.451,0.0,0.0,0.4507,0.9996328106138404,1.0,1176.4737173499957,1000.0,1176.4719173499957,1000.0,0.002300093882331055,0.0
470,1677621360000.0,0.0,0.0,262.0,0.439749427480916,0.0,0.0,0.43965,0.9996328106138404,1.0,1176.4512156799956,1000.0,1176.4251656799956,1000.0,0.09793381014392971,0.0
471,1677624960000.0,0.0,0.0,262.0,0.439749427480916,0.0,0.0,0.4418,0.9996328106138404,1.0,1176.4512156799956,1000.0,1176.9884656799957,1000.0,0.09793381014392971,0.0
472,1677628560000.0,0.0,0.0,262.0,0.439749427480916,0.0,0.0,0.43945,0.9996328106138404,1.0,1176.4512156799956,1000.0,1176.3727656799956,1000.0,0.09793381014392971,0.0
473,1677632160000.0,0.0,0.0,6.0,0.4463,0.0,0.0,0.44375,0.9996328106138404,1.0,1177.6863666399956,1000.0,1177.6710666399956,1000.0,0.0022737802490147793,0.0
474,1677635760000.0,0.0,0.0,0.0,0.4463,0.0,0.0,0.45415,0.9996328106138404,1.0,1177.7143253799954,1000.0,1177.7143253799954,1000.0,0.0,0.0
475,1677639360000.0,0.0,0.0,0.0,0.4463,0.0,0.0,0.4554,0.9996328106138404,1.0,1177.7143253799954,1000.0,1177.7143253799954,1000.0,0.0,0.0
476,1677642960000.0,0.0,0.0,0.0,0.4463,0.0,0.0,0.45295,0.9996328106138404,1.0,1177.7143253799954,1000.0,1177.7143253799954,1000.0,0.0,0.0
477,1677646560000.0,0.0,0.0,0.0,0.4463,0.0,0.0,0.46055,0.9996328106138404,1.0,1177.7143253799954,1000.0,1177.7143253799954,1000.0,0.0,0.0
478,1677650160000.0,0.0,0.0,0.0,0.4463,0.0,0.0,0.45925,0.9996328106138404,1.0,1177.7143253799954,1000.0,1177.7143253799954,1000.0,0.0,0.0
479,1677653760000.0,0.0,0.0,0.0,0.4463,0.0,0.0,0.45795,0.9996328106138404,1.0,1177.7143253799954,1000.0,1177.7143253799954,1000.0,0.0,0.0
480,1677657360000.0,0.0,0.0,6.0,0.45445,0.0,0.0,0.4559,0.9996328106138404,1.0,1177.7137800399955,1000.0,1177.7224800399956,1000.0,0.0023152484467893384,0.0
481,1677660960000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4628,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
482,1677664560000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.46565,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
483,1677668160000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4687,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
484,1677671760000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4744,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
485,1677675360000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4735,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
486,1677678960000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.47035,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
487,1677682560000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4814,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
488,1677686160000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4821,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
489,1677689760000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.48605,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
490,1677693360000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4936,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
491,1677696960000.0,0.0,0.0,0.0,0.45445,0.0,0.0,0.4865,0.9996328106138404,1.0,1177.7423288799955,1000.0,1177.7423288799955,1000.0,0.0,0.0
492,1677700560000.0,0.0,0.0,74.0,0.4724121621621622,0.0,0.0,0.47215,0.9996328106138404,1.0,1177.7353371799957,1000.0,1177.7159371799958,1000.0,0.02968281488751596,0.0
493,1677704160000.0,0.0,0.0,6.0,0.47835,0.0,0.0,0.4828,0.9996328106138404,1.0,1178.1004968999957,1000.0,1178.1271968999956,1000.0,0.002436209820428954,0.0
494,1677707760000.0,0.0,0.0,0.0,0.47835,0.0,0.0,0.48525,0.9996328106138404,1.0,1178.1305167599958,1000.0,1178.1305167599958,1000.0,0.0,0.0
495,1677711360000.0,0.0,0.0,0.0,0.47835,0.0,0.0,0.4906,0.9996328106138404,1.0,1178.1305167599958,1000.0,1178.1305167599958,1000.0,0.0,0.0
496,1677714960000.0,0.0,0.0,0.0,0.47835,0.0,0.0,0.48485,0.9996328106138404,1.0,1178.1305167599958,1000.0,1178.1305167599958,1000.0,0.0,0.0
497,1677718560000.0,0.0,0.0,6.0,0.48355,0.0,0.0,0.47905,0.9996328106138404,1.0,1178.2331331099956,1000.0,1178.2061331099956,1000.0,0.0024624158992557757,0.0
498,1677722160000.0,0.0,0.0,262.0,0.4714404580152672,0.0,0.0,0.4633,0.9996328106138404,1.0,1178.2090098899955,1000.0,1176.0762098899954,1000.0,0.1048348798584831,0.0
499,1677725760000.0,6.902056448629961e-05,0.0,2551.0,0.4618479615836927,0.0,0.0,0.45305,0.9996328106138404,1.0,1177.9980785399955,1000.0,1155.5544785399954,1000.0,1.000149466678437,0.0
500,1677729360000.0,6.902056448629961e-05,0.0,2551.0,0.4618479615836927,0.0,0.0,0.4623,0.9996328106138404,1.0,1177.9980785399955,1000.0,1179.1512285399954,1000.0,1.000149466678437,0.0
501,1677732960000.0,0.0,0.0,6.0,0.46735,0.0,0.0,0.4684,0.9996328106138404,1.0,1185.7391871099956,1000.0,1185.7454871099956,1000.0,0.002364853949741206,0.0
502,1677736560000.0,0.0,0.0,6.0,0.4699,0.0,0.0,0.4682,0.9996328106138404,1.0,1185.7680564099956,1000.0,1185.7578564099956,1000.0,0.0023776994031496777,0.0
503,1677740160000.0,0.0,0.0,74.0,0.4626756756756757,0.0,0.0,0.4601,0.9996328106138404,1.0,1185.7617726899955,1000.0,1185.5711726899956,1000.0,0.02887426529388644,0.0
504,1677743760000.0,0.0,0.0,0.0,0.4669,0.0,0.0,0.47015,0.9996328106138404,1.0,1186.1481256499956,1000.0,1186.1481256499956,1000.0,0.0,0.0
505,1677747360000.0,0.0,0.0,6.0,0.46725,0.0,0.0,0.46395,0.9996328106138404,1.0,1186.2478966199956,1000.0,1186.2280966199955,1000.0,0.002363334011371552,0.0
506,1677750960000.0,0.0,0.0,21.0,0.46378571428571425,0.0,0.0,0.461,0.9996328106138404,1.0,1186.2465094199956,1000.0,1186.1880094199955,1000.0,0.008210350818871568,0.0
507,1677754560000.0,0.0,0.0,74.0,0.4601074324324324,0.0,0.0,0.4575,0.9996328106138404,1.0,1186.2416477299955,1000.0,1186.0486977299954,1000.0,0.02870237279660052,0.0
508,1677758160000.0,0.0,0.0,74.0,0.4601074324324324,0.0,0.0,0.45785,0.9996328106138404,1.0,1186.2416477299955,1000.0,1186.0745977299955,1000.0,0.02870237279660052,0.0
