,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
448,1700386140000.0,0.0,0.0,0.0,6.947,0.0,0.0,7.2163,0.999739746909849,1.0,1743.4261665290041,1000.0,1743.4261665290041,1000.0,0.0,0.0
449,1700389740000.0,0.0,0.0,0.0,6.947,0.0,0.0,7.1459,0.999739746909849,1.0,1743.4261665290041,1000.0,1743.4261665290041,1000.0,0.0,0.0
450,1700393340000.0,0.0,0.0,1.4,7.075,0.0,0.0,7.0795,0.999739746909849,1.0,1743.4251760290042,1000.0,1743.4314760290042,1000.0,0.005681345053511614,0.0
451,1700396940000.0,0.0,0.0,3.7,7.040027027027026,0.0,0.0,7.0398,0.999739746909849,1.0,1744.2329221590041,1000.0,1744.2320821590042,1000.0,0.014933842647435969,0.0
452,1700400540000.0,0.0,0.0,1.4,7.0455,0.0,0.0,7.0854,0.999739746909849,1.0,1749.945966109004,1000.0,1750.001826109004,1000.0,0.005636574037729797,0.0
453,1700404140000.0,0.0,0.0,0.0,7.0178378378378365,0.0,0.0,7.0908,0.999739746909849,1.0,1750.253128139004,1000.0,1750.253128139004,1000.0,0.0,0.0
454,1700407740000.0,0.0009830690224524243,0.0,253.7,6.899201813165156,0.0,0.0,6.8803,0.999739746909849,1.0,1750.078095389004,1000.0,1745.2827053890037,1000.0,1.000142510560902,0.0
455,1700411340000.0,0.0009830690224524243,0.0,253.7,6.899201813165156,0.0,0.0,6.7902,0.999739746909849,1.0,1750.078095389004,1000.0,1722.4243353890038,1000.0,1.000142510560902,0.0
456,1700414940000.0,0.0,0.0,127.2,6.899201813165156,0.0,0.0,6.897,0.999739746909849,1.0,1755.7278173636118,1000.0,1755.447746729004,1000.0,0.49983742465980485,0.0
457,1700418540000.0,0.0,0.0,0.0,6.899201813165156,0.0,0.0,7.0898,0.999739746909849,1.0,1764.839668829004,1000.0,1764.839668829004,1000.0,0.0,0.0
458,1700422140000.0,0.0,0.0,0.0,6.899201813165156,0.0,0.0,7.013,0.999739746909849,1.0,1764.839668829004,1000.0,1764.839668829004,1000.0,0.0,0.0
459,1700425740000.0,0.0,0.0,3.7,6.938648648648647,0.0,0.0,6.941,0.999739746909849,1.0,1764.9527390090043,1000.0,1764.9614390090044,1000.0,0.014545998559947287,0.0
460,1700429340000.0,0.0007518973376969859,0.0,258.8,6.819835394126739,0.0,0.0,6.7381,0.999739746909849,1.0,1764.778808969004,1000.0,1743.6256889690042,1000.0,1.0001102636942414,0.0
461,1700432940000.0,0.0007518973376969859,0.0,258.8,6.819835394126739,0.0,0.0,6.6962,0.999739746909849,1.0,1764.778808969004,1000.0,1732.781968969004,1000.0,1.0001102636942414,0.0
462,1700436540000.0,0.0,0.0,32.4,6.819835394126739,0.0,0.0,6.8043,0.999739746909849,1.0,1777.02363461871,1000.0,1776.5202878490038,1000.0,0.12434424757502875,0.0
463,1700440140000.0,0.0,0.0,10.6,6.806415094339623,0.0,0.0,6.7777,0.999739746909849,1.0,1791.9497894040032,1000.0,1791.6454094040032,1000.0,0.040262288835668875,0.0
464,1700443740000.0,0.0,0.0,1.5,6.7817,0.0,0.0,6.7885,0.999739746909849,1.0,1814.6217045190035,1000.0,1814.6319045190035,1000.0,0.0056058791618479,0.0
465,1700447340000.0,0.0,0.0,4.0,6.6881625,0.0,0.0,6.6772,0.999739746909849,1.0,1829.735771464004,1000.0,1829.691921464004,1000.0,0.014621045517733267,0.0
466,1700450940000.0,0.0,0.0,4.3,6.655813953488373,0.0,0.0,6.6389,0.999739746909849,1.0,1847.2004076090045,1000.0,1847.1276776090044,1000.0,0.015493716806313078,0.0
467,1700454540000.0,0.0,0.0,1.6,6.6576,0.0,0.0,6.678,0.999739746909849,1.0,1853.0988109930045,1000.0,1853.1314509930044,1000.0,0.005748295739444093,0.0
468,1700458140000.0,0.0,0.0,11.4,6.676219298245614,0.0,0.0,6.6926,0.999739746909849,1.0,1853.2187620230045,1000.0,1853.4055020230046,1000.0,0.04106849205266962,0.0
469,1700461740000.0,0.0,0.0,0.0,6.649260726072606,0.0,0.0,6.722,0.999739746909849,1.0,1855.6019367830045,1000.0,1855.6019367830045,1000.0,0.0,0.0
470,1700465340000.0,0.0,0.0,0.0,6.649260726072606,0.0,0.0,6.8175,0.999739746909849,1.0,1855.6019367830045,1000.0,1855.6019367830045,1000.0,0.0,0.0
471,1700468940000.0,0.0,0.0,1.6,6.717,0.0,0.0,6.7658,0.999739746909849,1.0,1855.6008620630046,1000.0,1855.6789420630046,1000.0,0.0057917627759946,0.0
472,1700472540000.0,0.0,0.0,0.0,6.717,0.0,0.0,6.7618,0.999739746909849,1.0,1855.7293743830046,1000.0,1855.7293743830046,1000.0,0.0,0.0
473,1700476140000.0,0.0,0.0,0.0,6.717,0.0,0.0,6.7503,0.999739746909849,1.0,1855.7293743830046,1000.0,1855.7293743830046,1000.0,0.0,0.0
474,1700479740000.0,0.0,0.0,0.0,6.717,0.0,0.0,6.7803,0.999739746909849,1.0,1855.7293743830046,1000.0,1855.7293743830046,1000.0,0.0,0.0
475,1700483340000.0,0.0,0.0,11.4,6.659219298245614,0.0,0.0,6.68,0.999739746909849,1.0,1856.6159883830044,1000.0,1856.8528883830045,1000.0,0.040888961678132094,0.0
476,1700486940000.0,0.0,0.0,1.6,6.7,0.0,0.0,6.7099,0.999739746909849,1.0,1872.4358101310042,1000.0,1872.4516501310043,1000.0,0.0057251628824861985,0.0
477,1700490540000.0,0.0,0.0,0.0,6.7,0.0,0.0,6.9081,0.999739746909849,1.0,1872.5627253310042,1000.0,1872.5627253310042,1000.0,0.0,0.0
478,1700494140000.0,0.0,0.0,0.0,6.7,0.0,0.0,6.926,0.999739746909849,1.0,1872.5627253310042,1000.0,1872.5627253310042,1000.0,0.0,0.0
479,1700497740000.0,0.0,0.0,0.0,6.7,0.0,0.0,6.7754,0.999739746909849,1.0,1872.5627253310042,1000.0,1872.5627253310042,1000.0,0.0,0.0
480,1700501340000.0,0.0,0.0,4.3,6.707074418604652,0.0,0.0,6.7113,0.999739746909849,1.0,1874.9352960790043,1000.0,1874.9534660790043,1000.0,0.015382088150088754,0.0
481,1700504940000.0,0.0,0.0,1.6,6.738,0.0,0.0,6.7473,0.999739746909849,1.0,1875.2792791590043,1000.0,1875.2941591590043,1000.0,0.0057489037072039765,0.0
482,1700508540000.0,0.0,0.0,142.4,6.596938797045374,0.0,0.0,6.6267,0.999739746909849,1.0,1881.1139688682656,1000.0,1885.3519641690043,1000.0,0.4993871186148466,0.0
483,1700512140000.0,0.0,0.0,30.3,6.5972343234323425,0.0,0.0,6.5928,0.999739746909849,1.0,1890.8730667390048,1000.0,1890.7387067390048,1000.0,0.10571635056642935,0.0
484,1700515740000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,6.049,0.999739746909849,1.0,1890.7039886190048,1000.0,1749.3973886190047,1000.0,0.9999859371857441,0.0
485,1700519340000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,6.1695,0.999739746909849,1.0,1890.7039886190048,1000.0,1784.2459886190047,1000.0,0.9999859371857441,0.0
486,1700522940000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,6.0038,0.999739746909849,1.0,1890.7039886190048,1000.0,1736.3255486190046,1000.0,0.9999859371857441,0.0
487,1700526540000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,6.139,0.999739746909849,1.0,1890.7039886190048,1000.0,1775.4253886190047,1000.0,0.9999859371857441,0.0
488,1700530140000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,6.0242,0.999739746909849,1.0,1890.7039886190048,1000.0,1742.2252286190048,1000.0,0.9999859371857441,0.0
489,1700533740000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.974,0.999739746909849,1.0,1890.7039886190048,1000.0,1727.7073886190046,1000.0,0.9999859371857441,0.0
490,1700537340000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.837,0.999739746909849,1.0,1890.7039886190048,1000.0,1688.0869886190046,1000.0,0.9999859371857441,0.0
491,1700540940000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.738,0.999739746909849,1.0,1890.7039886190048,1000.0,1659.456188619005,1000.0,0.9999859371857441,0.0
492,1700544540000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.6868,0.999739746909849,1.0,1890.7039886190048,1000.0,1644.6491486190046,1000.0,0.9999859371857441,0.0
493,1700548140000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.7918,0.999739746909849,1.0,1890.7039886190048,1000.0,1675.0151486190048,1000.0,0.9999859371857441,0.0
494,1700551740000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.6465,0.999739746909849,1.0,1890.7039886190048,1000.0,1632.9943886190047,1000.0,0.9999859371857441,0.0
495,1700555340000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.5492,0.999739746909849,1.0,1890.7039886190048,1000.0,1604.8552286190047,1000.0,0.9999859371857441,0.0
496,1700558940000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.6114,0.999739746909849,1.0,1890.7039886190048,1000.0,1622.8434686190046,1000.0,0.9999859371857441,0.0
497,1700562540000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.6611,0.999739746909849,1.0,1890.7039886190048,1000.0,1637.2167086190047,1000.0,0.9999859371857441,0.0
498,1700566140000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.5638,0.999739746909849,1.0,1890.7039886190048,1000.0,1609.0775486190046,1000.0,0.9999859371857441,0.0
499,1700569740000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.7445,0.999739746909849,1.0,1890.7039886190048,1000.0,1661.3359886190049,1000.0,0.9999859371857441,0.0
500,1700573340000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.6535,0.999739746909849,1.0,1890.7039886190048,1000.0,1635.0187886190047,1000.0,0.9999859371857441,0.0
501,1700576940000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.6886,0.999739746909849,1.0,1890.7039886190048,1000.0,1645.1697086190047,1000.0,0.9999859371857441,0.0
502,1700580540000.0,0.0,0.0,289.2,6.537612033195021,0.0,0.0,5.2462,0.999739746909849,1.0,1890.7039886190048,1000.0,1517.2276286190047,1000.0,0.9999859371857441,0.0
503,1700584140000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.6256,0.999739746909849,1.0,1866.687014569544,1000.0,1626.6830714990047,1000.0,1.0001288102928443,0.0
504,1700587740000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.5285,0.999739746909849,1.0,1866.687014569544,1000.0,1598.6017514990046,1000.0,1.0001288102928443,0.0
505,1700591340000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.3146,0.999739746909849,1.0,1866.687014569544,1000.0,1536.7418714990047,1000.0,1.0001288102928443,0.0
506,1700594940000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.3622,0.999739746909849,1.0,1866.687014569544,1000.0,1550.5077914990045,1000.0,1.0001288102928443,0.0
507,1700598540000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.4886,0.999739746909849,1.0,1866.687014569544,1000.0,1587.0626714990044,1000.0,1.0001288102928443,0.0
508,1700602140000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.6062,0.999739746909849,1.0,1866.687014569544,1000.0,1621.0725914990046,1000.0,1.0001288102928443,0.0
509,1700605740000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.3611,0.999739746909849,1.0,1866.687014569544,1000.0,1550.1896714990046,1000.0,1.0001288102928443,0.0
510,1700609340000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.3342,0.999739746909849,1.0,1866.687014569544,1000.0,1542.4101914990047,1000.0,1.0001288102928443,0.0
511,1700612940000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.371,0.999739746909849,1.0,1866.687014569544,1000.0,1553.0527514990047,1000.0,1.0001288102928443,0.0
512,1700616540000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.5369,0.999739746909849,1.0,1866.687014569544,1000.0,1601.0310314990045,1000.0,1.0001288102928443,0.0
513,1700620140000.0,0.0008314263519896221,0.0,289.2,6.455489153079321,0.0,0.0,5.5166,0.999739746909849,1.0,1866.687014569544,1000.0,1595.1602714990047,1000.0,1.0001288102928443,0.0
514,1700623740000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.7305,0.999739746909849,1.0,1841.9639289707072,1000.0,1656.9802200170045,1000.0,1.0001522179552953,0.0
515,1700627340000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.6788,0.999739746909849,1.0,1841.9639289707072,1000.0,1642.0285800170045,1000.0,1.0001522179552953,0.0
516,1700630940000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.7199,0.999739746909849,1.0,1841.9639289707072,1000.0,1653.9147000170044,1000.0,1.0001522179552953,0.0
517,1700634540000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.7285,0.999739746909849,1.0,1841.9639289707072,1000.0,1656.4018200170046,1000.0,1.0001522179552953,0.0
518,1700638140000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.6795,0.999739746909849,1.0,1841.9639289707072,1000.0,1642.2310200170045,1000.0,1.0001522179552953,0.0
519,1700641740000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.6506,0.999739746909849,1.0,1841.9639289707072,1000.0,1633.8731400170045,1000.0,1.0001522179552953,0.0
520,1700645340000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.7634,0.999739746909849,1.0,1841.9639289707072,1000.0,1666.4949000170045,1000.0,1.0001522179552953,0.0
521,1700648940000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.8891,0.999739746909849,1.0,1841.9639289707072,1000.0,1702.8473400170044,1000.0,1.0001522179552953,0.0
522,1700652540000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.9398,0.999739746909849,1.0,1841.9639289707072,1000.0,1717.5097800170045,1000.0,1.0001522179552953,0.0
523,1700656140000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.8343,0.999739746909849,1.0,1841.9639289707072,1000.0,1686.9991800170044,1000.0,1.0001522179552953,0.0
524,1700659740000.0,0.0009695020158905778,0.0,289.2,6.370139380891088,0.0,0.0,5.8112,0.999739746909849,1.0,1841.9639289707072,1000.0,1680.3186600170045,1000.0,1.0001522179552953,0.0
525,1700663340000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.8194,0.999739746909849,1.0,1828.0432823170934,1000.0,1682.9665469570045,1000.0,1.0000021515043072,0.0
526,1700666940000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.7488,0.999739746909849,1.0,1828.0432823170934,1000.0,1662.5490269570046,1000.0,1.0000021515043072,0.0
527,1700670540000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.5274,0.999739746909849,1.0,1828.0432823170934,1000.0,1598.5201469570047,1000.0,1.0000021515043072,0.0
528,1700674140000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.6216,0.999739746909849,1.0,1828.0432823170934,1000.0,1625.7627869570047,1000.0,1.0000021515043072,0.0
529,1700677740000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.7407,0.999739746909849,1.0,1828.0432823170934,1000.0,1660.2065069570046,1000.0,1.0000021515043072,0.0
530,1700681340000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.7562,0.999739746909849,1.0,1828.0432823170934,1000.0,1664.6891069570045,1000.0,1.0000021515043072,0.0
531,1700684940000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.7852,0.999739746909849,1.0,1828.0432823170934,1000.0,1673.0759069570045,1000.0,1.0000021515043072,0.0
532,1700688540000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,5.9487,0.999739746909849,1.0,1828.0432823170934,1000.0,1720.3601069570045,1000.0,1.0000021515043072,0.0
533,1700692140000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,6.1073,0.999739746909849,1.0,1828.0432823170934,1000.0,1766.2272269570046,1000.0,1.0000021515043072,0.0
534,1700695740000.0,1.3599733732411536e-05,0.0,289.2,6.321048462517596,0.0,0.0,6.0776,0.999739746909849,1.0,1828.0432823170934,1000.0,1757.6379869570046,1000.0,1.0000021515043072,0.0
535,1700699340000.0,0.0,0.0,289.2,6.30112473756793,0.0,0.0,6.0829,0.999739746909849,1.0,1822.37662276565,1000.0,1759.2660286610046,1000.0,0.9999498738845399,0.0
536,1700702940000.0,0.0,0.0,289.2,6.30112473756793,0.0,0.0,6.2766,0.999739746909849,1.0,1822.37662276565,1000.0,1815.2840686610045,1000.0,0.9999498738845399,0.0
537,1700706540000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,6.1921,0.999739746909849,1.0,1830.1484868208818,1000.0,1806.6019203210046,1000.0,1.0001381634773443,0.0
538,1700710140000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,6.1477,0.999739746909849,1.0,1830.1484868208818,1000.0,1793.6460003210047,1000.0,1.0001381634773443,0.0
539,1700713740000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,6.0898,0.999739746909849,1.0,1830.1484868208818,1000.0,1776.7507803210046,1000.0,1.0001381634773443,0.0
540,1700717340000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,6.0611,0.999739746909849,1.0,1830.1484868208818,1000.0,1768.3761203210045,1000.0,1.0001381634773443,0.0
541,1700720940000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.9575,0.999739746909849,1.0,1830.1484868208818,1000.0,1738.1456403210045,1000.0,1.0001381634773443,0.0
542,1700724540000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,6.0066,0.999739746909849,1.0,1830.1484868208818,1000.0,1752.4730203210045,1000.0,1.0001381634773443,0.0
543,1700728140000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.966,0.999739746909849,1.0,1830.1484868208818,1000.0,1740.6259403210047,1000.0,1.0001381634773443,0.0
544,1700731740000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,6.091,0.999739746909849,1.0,1830.1484868208818,1000.0,1777.1009403210046,1000.0,1.0001381634773443,0.0
545,1700735340000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,6.0286,0.999739746909849,1.0,1830.1484868208818,1000.0,1758.8926203210046,1000.0,1.0001381634773443,0.0
546,1700738940000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.9787,0.999739746909849,1.0,1830.1484868208818,1000.0,1744.3318003210045,1000.0,1.0001381634773443,0.0
547,1700742540000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.9311,0.999739746909849,1.0,1830.1484868208818,1000.0,1730.4421203210045,1000.0,1.0001381634773443,0.0
548,1700746140000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.8818,0.999739746909849,1.0,1830.1484868208818,1000.0,1716.0563803210046,1000.0,1.0001381634773443,0.0
549,1700749740000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.8678,0.999739746909849,1.0,1830.1484868208818,1000.0,1711.9711803210046,1000.0,1.0001381634773443,0.0
550,1700753340000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.8012,0.999739746909849,1.0,1830.1484868208818,1000.0,1692.5373003210045,1000.0,1.0001381634773443,0.0
551,1700756940000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.8397,0.999739746909849,1.0,1830.1484868208818,1000.0,1703.7716003210044,1000.0,1.0001381634773443,0.0
552,1700760540000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.83,0.999739746909849,1.0,1830.1484868208818,1000.0,1700.9411403210047,1000.0,1.0001381634773443,0.0
553,1700764140000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.7547,0.999739746909849,1.0,1830.1484868208818,1000.0,1678.9686003210045,1000.0,1.0001381634773443,0.0
554,1700767740000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.7394,0.999739746909849,1.0,1830.1484868208818,1000.0,1674.5040603210045,1000.0,1.0001381634773443,0.0
555,1700771340000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.787,0.999739746909849,1.0,1830.1484868208818,1000.0,1688.3937403210045,1000.0,1.0001381634773443,0.0
556,1700774940000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.7578,0.999739746909849,1.0,1830.1484868208818,1000.0,1679.8731803210044,1000.0,1.0001381634773443,0.0
557,1700778540000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.6826,0.999739746909849,1.0,1830.1484868208818,1000.0,1657.9298203210046,1000.0,1.0001381634773443,0.0
558,1700782140000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.6702,0.999739746909849,1.0,1830.1484868208818,1000.0,1654.3115003210046,1000.0,1.0001381634773443,0.0
559,1700785740000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.6701,0.999739746909849,1.0,1830.1484868208818,1000.0,1654.2823203210046,1000.0,1.0001381634773443,0.0
560,1700789340000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.7298,0.999739746909849,1.0,1830.1484868208818,1000.0,1671.7027803210046,1000.0,1.0001381634773443,0.0
561,1700792940000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.7033,0.999739746909849,1.0,1830.1484868208818,1000.0,1663.9700803210044,1000.0,1.0001381634773443,0.0
562,1700796540000.0,0.0008665513330894166,0.0,291.8,6.272794196366954,0.0,0.0,5.718,0.999739746909849,1.0,1830.1484868208818,1000.0,1668.2595403210046,1000.0,1.0001381634773443,0.0
563,1700800140000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.6949,0.999739746909849,1.0,1816.2943670282473,1000.0,1660.0015549910045,1000.0,1.0000340225737179,0.0
564,1700803740000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.5745,0.999739746909849,1.0,1816.2943670282473,1000.0,1624.9049549910044,1000.0,1.0000340225737179,0.0
565,1700807340000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.5638,0.999739746909849,1.0,1816.2943670282473,1000.0,1621.7859049910044,1000.0,1.0000340225737179,0.0
566,1700810940000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.5243,0.999739746909849,1.0,1816.2943670282473,1000.0,1610.2716549910047,1000.0,1.0000340225737179,0.0
567,1700814540000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.4841,0.999739746909849,1.0,1816.2943670282473,1000.0,1598.5533549910044,1000.0,1.0000340225737179,0.0
568,1700818140000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.5965,0.999739746909849,1.0,1816.2943670282473,1000.0,1631.3179549910044,1000.0,1.0000340225737179,0.0
569,1700821740000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.6226,0.999739746909849,1.0,1816.2943670282473,1000.0,1638.9261049910046,1000.0,1.0000340225737179,0.0
570,1700825340000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.59,0.999739746909849,1.0,1816.2943670282473,1000.0,1629.4232049910045,1000.0,1.0000340225737179,0.0
571,1700828940000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.6665,0.999739746909849,1.0,1816.2943670282473,1000.0,1651.7229549910046,1000.0,1.0000340225737179,0.0
572,1700832540000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.5531,0.999739746909849,1.0,1816.2943670282473,1000.0,1618.6668549910044,1000.0,1.0000340225737179,0.0
573,1700836140000.0,0.00021198973926391765,0.0,291.5,6.231067451242685,0.0,0.0,5.5125,0.999739746909849,1.0,1816.2943670282473,1000.0,1606.8319549910045,1000.0,1.0000340225737179,0.0
574,1700839740000.0,0.0,0.0,264.3,6.231067451242685,0.0,0.0,5.6094,0.999739746909849,1.0,1799.5764541144463,1000.0,1635.2697467510045,1000.0,0.9151437404052114,0.0
575,1700843340000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.5644,0.999739746909849,1.0,1799.5611965464464,1000.0,1622.1369891830045,1000.0,0.9999364349580198,0.0
576,1700846940000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.5227,0.999739746909849,1.0,1799.5611965464464,1000.0,1609.9814391830046,1000.0,0.9999364349580198,0.0
577,1700850540000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.5117,0.999739746909849,1.0,1799.5611965464464,1000.0,1606.7749391830046,1000.0,0.9999364349580198,0.0
578,1700854140000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.4594,0.999739746909849,1.0,1799.5611965464464,1000.0,1591.5294891830042,1000.0,0.9999364349580198,0.0
579,1700857740000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.4727,0.999739746909849,1.0,1799.5611965464464,1000.0,1595.4064391830043,1000.0,0.9999364349580198,0.0
580,1700861340000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.611,0.999739746909849,1.0,1799.5611965464464,1000.0,1635.7208891830044,1000.0,0.9999364349580198,0.0
581,1700864940000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.5375,0.999739746909849,1.0,1799.5611965464464,1000.0,1614.2956391830044,1000.0,0.9999364349580198,0.0
582,1700868540000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.4952,0.999739746909849,1.0,1799.5611965464464,1000.0,1601.9651891830042,1000.0,0.9999364349580198,0.0
583,1700872140000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.5226,0.999739746909849,1.0,1799.5611965464464,1000.0,1609.9522891830043,1000.0,0.9999364349580198,0.0
584,1700875740000.0,0.0,0.0,291.5,6.173059373459492,0.0,0.0,5.6503,0.999739746909849,1.0,1799.5611965464464,1000.0,1647.1768391830044,1000.0,0.9999364349580198,0.0
585,1700879340000.0,0.00048667421466113976,0.0,291.6,6.123589630160245,0.0,0.0,5.5588,0.999739746909849,1.0,1785.4968219537323,1000.0,1620.8041657990047,1000.0,1.000079481631807,0.0
586,1700882940000.0,0.00048667421466113976,0.0,291.6,6.123589630160245,0.0,0.0,5.6344,0.999739746909849,1.0,1785.4968219537323,1000.0,1642.849125799005,1000.0,1.000079481631807,0.0
587,1700886540000.0,0.00048667421466113976,0.0,291.6,6.123589630160245,0.0,0.0,5.6207,0.999739746909849,1.0,1785.4968219537323,1000.0,1638.8542057990048,1000.0,1.000079481631807,0.0
588,1700890140000.0,0.00048667421466113976,0.0,291.6,6.123589630160245,0.0,0.0,5.5841,0.999739746909849,1.0,1785.4968219537323,1000.0,1628.1816457990049,1000.0,1.000079481631807,0.0
