,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
583,1692295380000.0,0.0,0.0,701.8,1.5754944878593358,0.0,0.0,1.477,0.9998003563501114,1.0,1128.1762884796838,1000.0,1059.052856900002,1000.0,0.9800613989766485,0.0
584,1692298980000.0,0.0,0.0,701.8,1.5754944878593358,0.0,0.0,1.473,0.9998003563501114,1.0,1128.1762884796838,1000.0,1056.245656900002,1000.0,0.9800613989766485,0.0
585,1692302580000.0,0.0,0.0,694.2,1.5754944878593358,0.0,0.0,1.475,0.9998003563501114,1.0,1127.4102883719527,1000.0,1057.6470149000017,1000.0,0.9701066991781053,0.0
586,1692306180000.0,0.0,0.0,694.2,1.5754944878593358,0.0,0.0,1.485,0.9998003563501114,1.0,1127.4102883719527,1000.0,1064.5890149000018,1000.0,0.9701066991781053,0.0
587,1692309780000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.332,0.9998003563501114,1.0,1127.4035347719528,1000.0,956.5696613000018,1000.0,1.0000645187794386,0.0
588,1692313380000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.362,0.9998003563501114,1.0,1127.4035347719528,1000.0,978.1156613000019,1000.0,1.0000645187794386,0.0
589,1692316980000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.365,0.9998003563501114,1.0,1127.4035347719528,1000.0,980.2702613000018,1000.0,1.0000645187794386,0.0
590,1692320580000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.354,0.9998003563501114,1.0,1127.4035347719528,1000.0,972.3700613000019,1000.0,1.0000645187794386,0.0
591,1692324180000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.354,0.9998003563501114,1.0,1127.4035347719528,1000.0,972.3700613000019,1000.0,1.0000645187794386,0.0
592,1692327780000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.35,0.9998003563501114,1.0,1127.4035347719528,1000.0,969.4972613000019,1000.0,1.0000645187794386,0.0
593,1692331380000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.349,0.9998003563501114,1.0,1127.4035347719528,1000.0,968.7790613000018,1000.0,1.0000645187794386,0.0
594,1692334980000.0,0.00010127917014498234,0.0,718.2,1.5698639285323739,0.0,0.0,1.34,0.9998003563501114,1.0,1127.4035347719528,1000.0,962.3152613000019,1000.0,1.0000645187794386,0.0
595,1692338580000.0,0.0019078082058388648,0.0,719.0,1.5677176484812037,0.0,0.0,1.401,0.998617530285624,1.0,1125.8172751579873,1000.0,1005.9472859000019,1000.0,1.0012184162832336,0.0
596,1692342180000.0,0.0019078082058388648,0.0,719.0,1.5677176484812037,0.0,0.0,1.451,0.998617530285624,1.0,1125.8172751579873,1000.0,1041.8972859000019,1000.0,1.0012184162832336,0.0
597,1692345780000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.56,0.998617530285624,1.0,1129.404309029602,1000.0,1126.632901460002,1000.0,0.49846401600265605,0.0
598,1692349380000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.514,0.998617530285624,1.0,1129.404309029602,1000.0,1110.1143014600018,1000.0,0.49846401600265605,0.0
599,1692352980000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.492,0.998617530285624,1.0,1129.404309029602,1000.0,1102.2141014600018,1000.0,0.49846401600265605,0.0
600,1692356580000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.509,0.998617530285624,1.0,1129.404309029602,1000.0,1108.3188014600019,1000.0,0.49846401600265605,0.0
601,1692360180000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.519,0.998617530285624,1.0,1129.404309029602,1000.0,1111.9098014600017,1000.0,0.49846401600265605,0.0
602,1692363780000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.509,0.998617530285624,1.0,1129.404309029602,1000.0,1108.3188014600019,1000.0,0.49846401600265605,0.0
603,1692367380000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.517,0.998617530285624,1.0,1129.404309029602,1000.0,1111.1916014600017,1000.0,0.49846401600265605,0.0
604,1692370980000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.52,0.998617530285624,1.0,1129.404309029602,1000.0,1112.2689014600019,1000.0,0.49846401600265605,0.0
605,1692374580000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.535,0.998617530285624,1.0,1129.404309029602,1000.0,1117.6554014600017,1000.0,0.49846401600265605,0.0
606,1692378180000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.498,0.998617530285624,1.0,1129.404309029602,1000.0,1104.3687014600018,1000.0,0.49846401600265605,0.0
607,1692381780000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.495,0.998617530285624,1.0,1129.404309029602,1000.0,1103.291401460002,1000.0,0.49846401600265605,0.0
608,1692385380000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.507,0.998617530285624,1.0,1129.404309029602,1000.0,1107.6006014600018,1000.0,0.49846401600265605,0.0
609,1692388980000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.51,0.998617530285624,1.0,1129.404309029602,1000.0,1108.6779014600017,1000.0,0.49846401600265605,0.0
610,1692392580000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.528,0.998617530285624,1.0,1129.404309029602,1000.0,1115.1417014600017,1000.0,0.49846401600265605,0.0
611,1692396180000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.532,0.998617530285624,1.0,1129.404309029602,1000.0,1116.5781014600018,1000.0,0.49846401600265605,0.0
612,1692399780000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.552,0.998617530285624,1.0,1129.404309029602,1000.0,1123.7601014600018,1000.0,0.49846401600265605,0.0
613,1692403380000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.537,0.998617530285624,1.0,1129.404309029602,1000.0,1118.3736014600017,1000.0,0.49846401600265605,0.0
614,1692406980000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.512,0.998617530285624,1.0,1129.404309029602,1000.0,1109.3961014600018,1000.0,0.49846401600265605,0.0
615,1692410580000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.483,0.998617530285624,1.0,1129.404309029602,1000.0,1098.9822014600018,1000.0,0.49846401600265605,0.0
616,1692414180000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.489,0.998617530285624,1.0,1129.404309029602,1000.0,1101.1368014600018,1000.0,0.49846401600265605,0.0
617,1692417780000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.488,0.998617530285624,1.0,1129.404309029602,1000.0,1100.7777014600017,1000.0,0.49846401600265605,0.0
618,1692421380000.0,0.0,0.0,359.1,1.5677176484812037,0.0,0.0,1.496,0.998617530285624,1.0,1129.404309029602,1000.0,1103.6505014600018,1000.0,0.49846401600265605,0.0
619,1692424980000.0,0.00020098252713169262,0.0,746.3,1.5133873878729738,0.0,0.0,1.46,0.998617530285624,1.0,1129.291014309602,1000.0,1089.4480067400016,1000.0,1.000132820732741,0.0
620,1692428580000.0,0.00020098252713169262,0.0,746.3,1.5133873878729738,0.0,0.0,1.462,0.998617530285624,1.0,1129.291014309602,1000.0,1090.9406067400016,1000.0,1.000132820732741,0.0
621,1692432180000.0,0.00020098252713169262,0.0,746.3,1.5133873878729738,0.0,0.0,1.456,0.998617530285624,1.0,1129.291014309602,1000.0,1086.4628067400015,1000.0,1.000132820732741,0.0
622,1692435780000.0,0.00020098252713169262,0.0,746.3,1.5133873878729738,0.0,0.0,1.452,0.998617530285624,1.0,1129.291014309602,1000.0,1083.4776067400016,1000.0,1.000132820732741,0.0
623,1692439380000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.47,0.998617530285624,1.0,1128.98546146298,1000.0,1096.9395367800016,1000.0,0.990081770614219,0.0
624,1692442980000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.47,0.998617530285624,1.0,1128.98546146298,1000.0,1096.9395367800016,1000.0,0.990081770614219,0.0
625,1692446580000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.473,0.998617530285624,1.0,1128.98546146298,1000.0,1099.1553367800018,1000.0,0.990081770614219,0.0
626,1692450180000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.456,0.998617530285624,1.0,1128.98546146298,1000.0,1086.5991367800016,1000.0,0.990081770614219,0.0
627,1692453780000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.468,0.998617530285624,1.0,1128.98546146298,1000.0,1095.4623367800016,1000.0,0.990081770614219,0.0
628,1692457380000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.469,0.998617530285624,1.0,1128.98546146298,1000.0,1096.2009367800017,1000.0,0.990081770614219,0.0
629,1692460980000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.49,0.998617530285624,1.0,1128.98546146298,1000.0,1111.7115367800016,1000.0,0.990081770614219,0.0
630,1692464580000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.509,0.998617530285624,1.0,1128.98546146298,1000.0,1125.7449367800016,1000.0,0.990081770614219,0.0
631,1692468180000.0,0.0,0.0,738.6,1.5133873878729738,0.0,0.0,1.459,0.998617530285624,1.0,1128.98546146298,1000.0,1088.8149367800017,1000.0,0.990081770614219,0.0
632,1692471780000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.467,0.998617530285624,1.0,1128.6414163163583,1000.0,1094.736874520002,1000.0,0.9800587022639499,0.0
633,1692475380000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.452,0.998617530285624,1.0,1128.6414163163583,1000.0,1083.7733745200019,1000.0,0.9800587022639499,0.0
634,1692478980000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.475,0.998617530285624,1.0,1128.6414163163583,1000.0,1100.5840745200019,1000.0,0.9800587022639499,0.0
635,1692482580000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.477,0.998617530285624,1.0,1128.6414163163583,1000.0,1102.045874520002,1000.0,0.9800587022639499,0.0
636,1692486180000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.471,0.998617530285624,1.0,1128.6414163163583,1000.0,1097.6604745200018,1000.0,0.9800587022639499,0.0
637,1692489780000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.479,0.998617530285624,1.0,1128.6414163163583,1000.0,1103.507674520002,1000.0,0.9800587022639499,0.0
638,1692493380000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.494,0.998617530285624,1.0,1128.6414163163583,1000.0,1114.4711745200018,1000.0,0.9800587022639499,0.0
639,1692496980000.0,0.0,0.0,730.9,1.5133873878729738,0.0,0.0,1.487,0.998617530285624,1.0,1128.6414163163583,1000.0,1109.3548745200019,1000.0,0.9800587022639499,0.0
640,1692500580000.0,0.0,0.0,723.4,1.5133873878729738,0.0,0.0,1.502,0.998617530285624,1.0,1128.531262407311,1000.0,1120.2936260200017,1000.0,0.9700966848290802,0.0
641,1692504180000.0,0.0,0.0,723.4,1.5133873878729738,0.0,0.0,1.506,0.998617530285624,1.0,1128.531262407311,1000.0,1123.1872260200018,1000.0,0.9700966848290802,0.0
642,1692507780000.0,0.0,0.0,723.4,1.5133873878729738,0.0,0.0,1.502,0.998617530285624,1.0,1128.531262407311,1000.0,1120.2936260200017,1000.0,0.9700966848290802,0.0
643,1692511380000.0,0.0,0.0,723.4,1.5133873878729738,0.0,0.0,1.498,0.998617530285624,1.0,1128.531262407311,1000.0,1117.4000260200019,1000.0,0.9700966848290802,0.0
644,1692514980000.0,0.0,0.0,723.4,1.5133873878729738,0.0,0.0,1.488,0.998617530285624,1.0,1128.531262407311,1000.0,1110.1660260200017,1000.0,0.9700966848290802,0.0
645,1692518580000.0,0.0,0.0,723.4,1.5133873878729738,0.0,0.0,1.501,0.998617530285624,1.0,1128.531262407311,1000.0,1119.5702260200017,1000.0,0.9700966848290802,0.0
646,1692522180000.0,0.0,0.0,1.7,1.531,0.0,0.0,1.534,0.998617530285624,1.0,1140.8565391400018,1000.0,1140.861639140002,1000.0,0.0022813560782690184,0.0
647,1692525780000.0,0.0,0.0,1.7,1.531,0.0,0.0,1.522,0.998617530285624,1.0,1140.8565391400018,1000.0,1140.8412391400018,1000.0,0.0022813560782690184,0.0
648,1692529380000.0,0.0,0.0,1.7,1.531,0.0,0.0,1.523,0.998617530285624,1.0,1140.8565391400018,1000.0,1140.8429391400018,1000.0,0.0022813560782690184,0.0
649,1692532980000.0,0.0,0.0,1.7,1.531,0.0,0.0,1.508,0.998617530285624,1.0,1140.8565391400018,1000.0,1140.8174391400019,1000.0,0.0022813560782690184,0.0
650,1692536580000.0,0.0,0.0,1.7,1.531,0.0,0.0,1.518,0.998617530285624,1.0,1140.8565391400018,1000.0,1140.834439140002,1000.0,0.0022813560782690184,0.0
651,1692540180000.0,0.0,0.0,7.4,1.5017297297297298,0.0,0.0,1.494,0.998617530285624,1.0,1140.8548371200018,1000.0,1140.7976371200018,1000.0,0.009740765992677378,0.0
652,1692543780000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.467,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.6649756800016,1000.0,0.041565587735710736,0.0
653,1692547380000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.475,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.9225756800017,1000.0,0.041565587735710736,0.0
654,1692550980000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.465,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.6005756800016,1000.0,0.041565587735710736,0.0
655,1692554580000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.467,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.6649756800016,1000.0,0.041565587735710736,0.0
656,1692558180000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.465,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.6005756800016,1000.0,0.041565587735710736,0.0
657,1692561780000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.469,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.7293756800018,1000.0,0.041565587735710736,0.0
658,1692565380000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.486,0.998617530285624,1.0,1140.8475756800017,1000.0,1141.2767756800017,1000.0,0.041565587735710736,0.0
659,1692568980000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.47,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.7615756800017,1000.0,0.041565587735710736,0.0
660,1692572580000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.474,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.8903756800016,1000.0,0.041565587735710736,0.0
661,1692576180000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.472,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.8259756800016,1000.0,0.041565587735710736,0.0
662,1692579780000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.484,0.998617530285624,1.0,1140.8475756800017,1000.0,1141.2123756800017,1000.0,0.041565587735710736,0.0
663,1692583380000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.481,0.998617530285624,1.0,1140.8475756800017,1000.0,1141.1157756800017,1000.0,0.041565587735710736,0.0
664,1692586980000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.47,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.7615756800017,1000.0,0.041565587735710736,0.0
665,1692590580000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.451,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.1497756800018,1000.0,0.041565587735710736,0.0
666,1692594180000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.456,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.3107756800016,1000.0,0.041565587735710736,0.0
667,1692597780000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.459,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.4073756800017,1000.0,0.041565587735710736,0.0
668,1692601380000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.451,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.1497756800018,1000.0,0.041565587735710736,0.0
669,1692604980000.0,0.0,0.0,32.2,1.472670807453416,0.0,0.0,1.448,0.998617530285624,1.0,1140.8475756800017,1000.0,1140.0531756800017,1000.0,0.041565587735710736,0.0
670,1692608580000.0,0.0,0.0,140.3,1.4405637918745544,0.0,0.0,1.44,0.998617530285624,1.0,1140.8166374600016,1000.0,1140.7375374600017,1000.0,0.17716352774271865,0.0
671,1692612180000.0,0.0,0.0,1.8,1.465,0.0,0.0,1.464,0.998617530285624,1.0,1144.0631302200015,1000.0,1144.0613302200015,1000.0,0.0023049427346661447,0.0
672,1692615780000.0,0.0,0.0,1.8,1.465,0.0,0.0,1.483,0.998617530285624,1.0,1144.0631302200015,1000.0,1144.0955302200016,1000.0,0.0023049427346661447,0.0
673,1692619380000.0,0.0,0.0,1.8,1.465,0.0,0.0,1.476,0.998617530285624,1.0,1144.0631302200015,1000.0,1144.0829302200016,1000.0,0.0023049427346661447,0.0
674,1692622980000.0,0.0,0.0,1.7,1.488,0.0,0.0,1.485,0.998617530285624,1.0,1144.1052882600015,1000.0,1144.1001882600015,1000.0,0.002210985322729441,0.0
675,1692626580000.0,0.0,0.0,1.7,1.504,0.0,0.0,1.503,0.998617530285624,1.0,1144.1450628200016,1000.0,1144.1433628200016,1000.0,0.0022346816702579603,0.0
676,1692630180000.0,0.0,0.0,1.7,1.528,0.0,0.0,1.518,0.998617530285624,1.0,1144.1865234400018,1000.0,1144.1695234400017,1000.0,0.002270259216294826,0.0
677,1692633780000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.481,0.998617530285624,1.0,1144.1848248400017,1000.0,1144.0536248400017,1000.0,0.009693014414477018,0.0
678,1692637380000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.475,0.998617530285624,1.0,1144.1848248400017,1000.0,1144.0092248400017,1000.0,0.009693014414477018,0.0
679,1692640980000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.47,0.998617530285624,1.0,1144.1848248400017,1000.0,1143.9722248400017,1000.0,0.009693014414477018,0.0
680,1692644580000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.472,0.998617530285624,1.0,1144.1848248400017,1000.0,1143.9870248400018,1000.0,0.009693014414477018,0.0
681,1692648180000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.491,0.998617530285624,1.0,1144.1848248400017,1000.0,1144.1276248400018,1000.0,0.009693014414477018,0.0
682,1692651780000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.472,0.998617530285624,1.0,1144.1848248400017,1000.0,1143.9870248400018,1000.0,0.009693014414477018,0.0
683,1692655380000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.48,0.998617530285624,1.0,1144.1848248400017,1000.0,1144.0462248400017,1000.0,0.009693014414477018,0.0
684,1692658980000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.479,0.998617530285624,1.0,1144.1848248400017,1000.0,1144.0388248400018,1000.0,0.009693014414477018,0.0
685,1692662580000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.481,0.998617530285624,1.0,1144.1848248400017,1000.0,1144.0536248400017,1000.0,0.009693014414477018,0.0
686,1692666180000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.485,0.998617530285624,1.0,1144.1848248400017,1000.0,1144.0832248400018,1000.0,0.009693014414477018,0.0
687,1692669780000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.473,0.998617530285624,1.0,1144.1848248400017,1000.0,1143.9944248400018,1000.0,0.009693014414477018,0.0
688,1692673380000.0,0.0,0.0,7.4,1.4987297297297297,0.0,0.0,1.469,0.998617530285624,1.0,1144.1848248400017,1000.0,1143.9648248400017,1000.0,0.009693014414477018,0.0
689,1692676980000.0,0.0,0.0,32.2,1.469670807453416,0.0,0.0,1.47,0.998617530285624,1.0,1144.1775782800016,1000.0,1144.1881782800017,1000.0,0.04136018822457564,0.0
690,1692680580000.0,0.0,0.0,32.2,1.469670807453416,0.0,0.0,1.457,0.998617530285624,1.0,1144.1775782800016,1000.0,1143.7695782800017,1000.0,0.04136018822457564,0.0
691,1692684180000.0,0.0,0.0,32.2,1.469670807453416,0.0,0.0,1.453,0.998617530285624,1.0,1144.1775782800016,1000.0,1143.6407782800015,1000.0,0.04136018822457564,0.0
692,1692687780000.0,0.0,0.0,32.2,1.469670807453416,0.0,0.0,1.477,0.998617530285624,1.0,1144.1775782800016,1000.0,1144.4135782800017,1000.0,0.04136018822457564,0.0
693,1692691380000.0,0.0,0.0,32.2,1.469670807453416,0.0,0.0,1.48,0.998617530285624,1.0,1144.1775782800016,1000.0,1144.5101782800016,1000.0,0.04136018822457564,0.0
694,1692694980000.0,0.0,0.0,32.2,1.469670807453416,0.0,0.0,1.493,0.998617530285624,1.0,1144.1775782800016,1000.0,1144.9287782800016,1000.0,0.04136018822457564,0.0
695,1692698580000.0,0.0,0.0,1.7,1.496,0.0,0.0,1.479,0.998617530285624,1.0,1144.9508482800018,1000.0,1144.9219482800017,1000.0,0.002221230722541944,0.0
696,1692702180000.0,0.0,0.0,1.7,1.496,0.0,0.0,1.472,0.998617530285624,1.0,1144.9508482800018,1000.0,1144.9100482800018,1000.0,0.002221230722541944,0.0
697,1692705780000.0,0.0,0.0,1.7,1.496,0.0,0.0,1.468,0.998617530285624,1.0,1144.9508482800018,1000.0,1144.9032482800017,1000.0,0.002221230722541944,0.0
698,1692709380000.0,0.0,0.0,1.7,1.496,0.0,0.0,1.466,0.998617530285624,1.0,1144.9508482800018,1000.0,1144.8998482800018,1000.0,0.002221230722541944,0.0
699,1692712980000.0,0.0,0.0,7.4,1.4675,0.0,0.0,1.449,0.998617530285624,1.0,1144.9491850200018,1000.0,1144.8122850200018,1000.0,0.009484700405992507,0.0
700,1692716580000.0,0.0,0.0,32.2,1.43861801242236,0.0,0.0,1.43,0.998617530285624,1.0,1144.9420922200018,1000.0,1144.6645922200019,1000.0,0.0404592514457918,0.0
701,1692720180000.0,0.0,0.0,32.2,1.43861801242236,0.0,0.0,1.434,0.998617530285624,1.0,1144.9420922200018,1000.0,1144.7933922200018,1000.0,0.0404592514457918,0.0
702,1692723780000.0,0.0,0.0,32.2,1.43861801242236,0.0,0.0,1.439,0.998617530285624,1.0,1144.9420922200018,1000.0,1144.9543922200019,1000.0,0.0404592514457918,0.0
703,1692727380000.0,0.0,0.0,32.2,1.43861801242236,0.0,0.0,1.408,0.998617530285624,1.0,1144.9420922200018,1000.0,1143.9561922200019,1000.0,0.0404592514457918,0.0
704,1692730980000.0,0.0,0.0,140.3,1.4073221667854594,0.0,0.0,1.418,0.998617530285624,1.0,1144.9118674600018,1000.0,1146.4099674600018,1000.0,0.17245633101702296,0.0
705,1692734580000.0,0.0,0.0,140.3,1.4073221667854594,0.0,0.0,1.408,0.998617530285624,1.0,1144.9118674600018,1000.0,1145.0069674600018,1000.0,0.17245633101702296,0.0
706,1692738180000.0,0.0,0.0,140.3,1.4073221667854594,0.0,0.0,1.421,0.998617530285624,1.0,1144.9118674600018,1000.0,1146.8308674600019,1000.0,0.17245633101702296,0.0
707,1692741780000.0,0.0,0.0,140.3,1.4073221667854594,0.0,0.0,1.384,0.998617530285624,1.0,1144.9118674600018,1000.0,1141.6397674600018,1000.0,0.17245633101702296,0.0
708,1692745380000.0,0.0,0.0,140.3,1.4073221667854594,0.0,0.0,1.415,0.998617530285624,1.0,1144.9118674600018,1000.0,1145.9890674600017,1000.0,0.17245633101702296,0.0
709,1692748980000.0,0.0,0.0,1.8,1.437,0.0,0.0,1.437,0.998617530285624,1.0,1148.052924340002,1000.0,1148.052924340002,1000.0,0.002253032020703224,0.0
710,1692752580000.0,0.0,0.0,1.8,1.437,0.0,0.0,1.428,0.998617530285624,1.0,1148.052924340002,1000.0,1148.036724340002,1000.0,0.002253032020703224,0.0
711,1692756180000.0,0.0,0.0,1.8,1.437,0.0,0.0,1.432,0.998617530285624,1.0,1148.052924340002,1000.0,1148.043924340002,1000.0,0.002253032020703224,0.0
712,1692759780000.0,0.0,0.0,1.8,1.437,0.0,0.0,1.421,0.998617530285624,1.0,1148.052924340002,1000.0,1148.024124340002,1000.0,0.002253032020703224,0.0
713,1692763380000.0,0.0,0.0,7.8,1.410076923076923,0.0,0.0,1.4,0.998617530285624,1.0,1148.051241940002,1000.0,1147.972641940002,1000.0,0.009580234399132156,0.0
714,1692766980000.0,0.0,0.0,7.8,1.410076923076923,0.0,0.0,1.39,0.998617530285624,1.0,1148.051241940002,1000.0,1147.894641940002,1000.0,0.009580234399132156,0.0
715,1692770580000.0,0.0,0.0,34.0,1.382276470588235,0.0,0.0,1.382,0.998617530285624,1.0,1148.044042180002,1000.0,1148.034642180002,1000.0,0.04093693122674754,0.0
716,1692774180000.0,0.0,0.0,34.0,1.382276470588235,0.0,0.0,1.373,0.998617530285624,1.0,1148.044042180002,1000.0,1147.728642180002,1000.0,0.04093693122674754,0.0
717,1692777780000.0,0.0,0.0,34.0,1.382276470588235,0.0,0.0,1.374,0.998617530285624,1.0,1148.044042180002,1000.0,1147.7626421800019,1000.0,0.04093693122674754,0.0
718,1692781380000.0,0.0,0.0,34.0,1.382276470588235,0.0,0.0,1.376,0.998617530285624,1.0,1148.044042180002,1000.0,1147.8306421800019,1000.0,0.04093693122674754,0.0
719,1692784980000.0,0.0,0.0,34.0,1.382276470588235,0.0,0.0,1.364,0.998617530285624,1.0,1148.044042180002,1000.0,1147.422642180002,1000.0,0.04093693122674754,0.0
720,1692788580000.0,0.0,0.0,34.0,1.382276470588235,0.0,0.0,1.369,0.998617530285624,1.0,1148.044042180002,1000.0,1147.592642180002,1000.0,0.04093693122674754,0.0
721,1692792180000.0,0.0,0.0,34.0,1.382276470588235,0.0,0.0,1.357,0.998617530285624,1.0,1148.044042180002,1000.0,1147.184642180002,1000.0,0.04093693122674754,0.0
722,1692795780000.0,0.0,0.0,148.1,1.3527873058744093,0.0,0.0,1.348,0.998617530285624,1.0,1148.013372100002,1000.0,1147.304372100002,1000.0,0.1745169567437303,0.0
723,1692799380000.0,0.0,0.0,148.1,1.3527873058744093,0.0,0.0,1.362,0.998617530285624,1.0,1148.013372100002,1000.0,1149.377772100002,1000.0,0.1745169567437303,0.0
724,1692802980000.0,0.0,0.0,148.1,1.3527873058744093,0.0,0.0,1.352,0.998617530285624,1.0,1148.013372100002,1000.0,1147.896772100002,1000.0,0.1745169567437303,0.0
725,1692806580000.0,0.0,0.0,148.1,1.3527873058744093,0.0,0.0,1.359,0.998617530285624,1.0,1148.013372100002,1000.0,1148.933472100002,1000.0,0.1745169567437303,0.0
726,1692810180000.0,0.0,0.0,1.9,1.381,0.0,0.0,1.39,0.998617530285624,1.0,1151.261819820002,1000.0,1151.278919820002,1000.0,0.002279151410067818,0.0
727,1692813780000.0,0.0,0.0,1.8,1.419,0.0,0.0,1.404,0.998617530285624,1.0,1151.3470996800017,1000.0,1151.3200996800017,1000.0,0.0022184448119163184,0.0
728,1692817380000.0,0.0,0.0,1.8,1.419,0.0,0.0,1.412,0.998617530285624,1.0,1151.3470996800017,1000.0,1151.3344996800017,1000.0,0.0022184448119163184,0.0
