timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1619070720000.0,50278,1619070720000.0,0.0,-0.00024460000000000004,1110.7982129600007,1110.8048129600006,2.0,1.223,2.0,1.223,long_ientry_normal,2.446,0.002202020107218231,1.0
1619080500000.0,50441,1619080500000.0,0.0,-0.00059715,1110.7976158100007,1110.7367158100008,5.0,1.1943,7.0,1.2025,long_rentry,8.417499999999999,0.007577888069071794,163.0
1619090580000.0,50609,1619090580000.0,0.13790000000000036,-0.0008555399999999999,1110.9346602700007,1110.9346602700007,-7.0,1.2222,0.0,1.2025,long_nclose,0.0,0.0,168.0
1619090700000.0,50611,1619090700000.0,0.0,-0.00024514000000000003,1110.9344151300006,1110.9348151300005,2.0,1.2257,2.0,1.2257,long_ientry_normal,2.4514,0.0022066109093516013,2.0
1619107980000.0,50899,1619107980000.0,0.040200000000000014,-0.00024916,1110.9743659700005,1110.9743659700005,-2.0,1.2458,0.0,1.2257,long_nclose,0.0,0.0,288.0
1619111940000.0,50965,1619111940000.0,0.0,-0.00025024000000000004,1110.9741157300004,1110.9661157300004,2.0,1.2512,2.0,1.2512,long_ientry_normal,2.5024,0.002252437716207024,66.0
1619114460000.0,51007,1619114460000.0,0.0,-0.00061095,1110.9735047800004,1110.9128047800004,5.0,1.2219,7.0,1.2302714285714287,long_rentry,8.6119,0.007751670010983173,42.0
1619119020000.0,51083,1619119020000.0,0.0,-0.00204204,1110.9714627400003,1110.9791627400002,17.0,1.2012,24.0,1.2096791666666669,long_rentry,29.032300000000006,0.026132354406653565,76.0
1619120520000.0,51108,1619120520000.0,0.47569999999999624,-0.0029508000000000004,1111.4442119400003,1111.4442119400003,-24.0,1.2295,0.0,1.2096791666666669,long_nclose,0.0,0.0,25.0
1619120580000.0,51109,1619120580000.0,0.0,-0.00024562,1111.4439663200003,1111.4415663200002,2.0,1.2281,2.0,1.2281,long_ientry_normal,2.4562,0.0022099179755615548,1.0
1619123040000.0,51150,1619123040000.0,0.0,-0.0005996500000000001,1111.4433666700004,1111.3843666700004,5.0,1.1993,7.0,1.2075285714285715,long_rentry,8.4527,0.007605155830229269,41.0
1619125200000.0,51186,1619125200000.0,0.0,-0.0020043,1111.4413623700004,1111.1984623700005,17.0,1.179,24.0,1.1873208333333336,long_rentry,28.495700000000006,0.025638509564946125,36.0
1619125380000.0,51189,1619125380000.0,0.0,-0.0066045900000000005,1111.4347577800004,1110.2213577800003,57.0,1.1587,81.0,1.1671802469135804,long_rentry,94.5416,0.08506266277729076,3.0
1619125620000.0,51193,1619125620000.0,0.0,-0.021947960000000002,1111.4128098200003,1109.0392098200002,193.0,1.1372,274.0,1.1460627737226279,long_rentry,314.0212,0.28254236160086865,4.0
1619126100000.0,51201,1619126100000.0,1.7849693430656686,-0.0130144,1113.1847647630661,1114.8269954200005,-112.0,1.162,162.0,1.1460627737226279,long_nclose,185.66216934306573,0.1667846841064005,8.0
1619126100000.0,51201,1619126100000.0,3.051630656934291,-0.018871380000000004,1116.2175240400004,1116.2175240400004,-162.0,1.1649,0.0,1.1460627737226279,long_nclose,0.0,0.0,0.0
1619126160000.0,51202,1619126160000.0,0.0,-0.00023124,1116.2172928000005,1116.2310928000004,2.0,1.1562,2.0,1.1562,long_ientry_normal,2.3124,0.0020716396484052025,1.0
1619129400000.0,51256,1619129400000.0,0.038000000000000256,-0.00023504000000000003,1116.2550577600005,1116.2550577600005,-2.0,1.1752,0.0,1.1562,long_nclose,0.0,0.0,54.0
1619129460000.0,51257,1619129460000.0,0.0,-0.00023498000000000003,1116.2548227800005,1116.2550227800004,2.0,1.1749,2.0,1.1749,long_ientry_normal,2.3498,0.0021050748915448273,1.0
1619131740000.0,51295,1619131740000.0,0.0,-0.0005737,1116.2542490800006,1116.2020490800005,5.0,1.1474,7.0,1.155257142857143,long_rentry,8.0868,0.007244586084814472,38.0
1619140740000.0,51445,1619140740000.0,0.0,-0.0019176,1116.2523314800005,1115.9631314800006,17.0,1.128,24.0,1.13595,long_rentry,27.2628,0.02442351001753626,150.0
1619142000000.0,51466,1619142000000.0,0.0,-0.006319020000000001,1116.2460124600004,1115.0955124600005,57.0,1.1086,81.0,1.1167037037037038,long_rentry,90.453,0.08103321220441206,21.0
1619142480000.0,51474,1619142480000.0,0.0,-0.021000330000000005,1116.2250121300003,1113.8259121300005,193.0,1.0881,274.0,1.0965558394160584,long_rentry,300.4563,0.26917180383430395,8.0
1619143380000.0,51489,1619143380000.0,1.5853927007299173,-0.011562719999999999,1117.7988421107302,1119.7443494100003,-104.0,1.1118,170.0,1.0965558394160584,long_nclose,186.41449270072994,0.16676926623821242,15.0
1619144040000.0,51500,1619144040000.0,0.0,-0.09315966000000002,1117.7056824507301,1111.97218975,874.0,1.0659,1044.0,1.0708918512459098,long_rentry,1118.01109270073,1.0002732474700586,11.0
1619144100000.0,51501,1619144100000.0,0.7148178832116874,-0.018705,1118.401795333942,1119.8008847500005,-174.0,1.075,870.0,1.0708918512459098,long_nclose,931.6759105839416,0.8330422165548776,1.0
1619144100000.0,51501,1619144100000.0,1.184617883211713,-0.018751980000000005,1119.5676612371537,1120.6869327700006,-174.0,1.0777,696.0,1.0708918512459098,long_nclose,745.3407284671532,0.6657397799821502,0.0
1619144460000.0,51507,1619144460000.0,0.0,-0.03745995,1119.5302012871537,1101.1201728200006,365.0,1.0263,1061.0,1.0555515819671566,long_rentry,1119.9402284671532,1.0003662493245187,6.0
1619147040000.0,51550,1619147040000.0,0.7125215737804567,-0.018648960000000003,1120.224073900934,1114.4259238600002,-176.0,1.0596,885.0,1.0555515819671566,long_nclose,934.1631500409336,0.8339074046033629,43.0
1619147040000.0,51550,1619147040000.0,1.1944699918132868,-0.01880271,1121.3997411827472,1116.7612211500002,-177.0,1.0623,708.0,1.0555515819671566,long_nclose,747.3305200327469,0.6664265137465903,0.0
1619147280000.0,51554,1619147280000.0,1.6266247377147454,-0.01852926,1123.007836660462,1128.3736918900006,-174.0,1.0649,534.0,1.0555515819671566,long_nclose,563.6645447704616,0.501923963813695,4.0
1619147280000.0,51554,1619147280000.0,2.144618409846145,-0.01900328,1125.133451790308,1128.7106886100003,-178.0,1.0676,356.0,1.0555515819671566,long_nclose,375.7763631803077,0.3339838155041731,0.0
1619149260000.0,51587,1619149260000.0,2.6074184098461335,-0.01904956,1127.7218206401542,1130.9700390500004,-178.0,1.0702,178.0,1.0555515819671566,long_nclose,187.88818159015386,0.16660862470808507,33.0
1619149260000.0,51587,1619149260000.0,3.08801840984612,-0.019097620000000003,1130.7907414300005,1130.7907414300005,-178.0,1.0729,0.0,1.0555515819671566,long_nclose,0.0,0.0,0.0
1619149380000.0,51589,1619149380000.0,0.0,-0.00032439000000000003,1130.7904170400004,1130.7877170400004,3.0,1.0813,3.0,1.0813,long_ientry_normal,3.2439,0.002868701353599507,2.0
1619150820000.0,51613,1619150820000.0,0.0,-0.0007391300000000001,1130.7896779100004,1130.7614779100004,7.0,1.0559,10.0,1.06352,long_rentry,10.635200000000001,0.009405108843632775,24.0
1619152020000.0,51633,1619152020000.0,0.1747999999999994,-0.001081,1130.9633969100003,1130.9633969100003,-10.0,1.081,0.0,1.06352,long_nclose,0.0,0.0,20.0
1619152080000.0,51634,1619152080000.0,0.0,-0.0003237,1130.9630732100002,1130.9573732100002,3.0,1.079,3.0,1.079,long_ientry_normal,3.237,0.002862162414209032,1.0
1619153400000.0,51656,1619153400000.0,0.0,-0.0007375900000000001,1130.9623356200002,1130.8874356200001,7.0,1.0537,10.0,1.06129,long_rentry,10.6129,0.009383955296956858,22.0
1619153760000.0,51662,1619153760000.0,0.0,-0.0024868800000000003,1130.95984874,1130.68174874,24.0,1.0362,34.0,1.043579411764706,long_rentry,35.481700000000004,0.03137308547207055,6.0
1619154900000.0,51681,1619154900000.0,0.0,-0.00824823,1130.9516005100002,1130.04610051,81.0,1.0183,115.0,1.0257739130434782,long_rentry,117.964,0.10430508250468401,19.0
1619155140000.0,51685,1619155140000.0,0.0,-0.027467000000000002,1130.9241335100003,1130.5521335100002,275.0,0.9988,390.0,1.0067538461538463,long_rentry,392.63400000000007,0.3471797871899673,4.0
1619155200000.0,51686,1619155200000.0,0.16024615384615126,-0.00142548,1131.0829541838464,1135.9507080300002,-14.0,1.0182,376.0,1.0067538461538463,long_nclose,378.5394461538462,0.33466992385805006,1.0
1619155200000.0,51686,1619155200000.0,2.6406769230768763,-0.01919104,1133.7044400669233,1136.1383169900002,-188.0,1.0208,188.0,1.0067538461538463,long_nclose,189.2697230769231,0.1669480301812617,0.0
1619155200000.0,51686,1619155200000.0,3.110676923076908,-0.01923804,1136.7958789500003,1136.7958789500003,-188.0,1.0233,0.0,1.0067538461538463,long_nclose,0.0,0.0,0.0
1619155260000.0,51687,1619155260000.0,0.0,-0.00030591,1136.7955730400004,1136.8198730400004,3.0,1.0197,3.0,1.0197,long_ientry_normal,3.0591,0.002690985145041869,1.0
1619155620000.0,51693,1619155620000.0,0.05039999999999978,-0.00031095,1136.8456620900004,1136.8456620900004,-3.0,1.0365,0.0,1.0197,long_nclose,0.0,0.0,6.0
1619155680000.0,51694,1619155680000.0,0.0,-0.00031203000000000003,1136.8453500600003,1136.8495500600004,3.0,1.0401,3.0,1.0401,long_ientry_normal,3.1203000000000003,0.0027447004993557986,1.0
1619156340000.0,51705,1619156340000.0,0.05129999999999968,-0.00031716,1136.8963329000005,1136.8963329000005,-3.0,1.0572,0.0,1.0401,long_nclose,0.0,0.0,11.0
1619156400000.0,51706,1619156400000.0,0.0,-0.00031737000000000003,1136.8960155300006,1136.8837155300005,3.0,1.0579,3.0,1.0579,long_ientry_normal,3.1737,0.0027915481773594553,1.0
1619157840000.0,51730,1619157840000.0,0.0,-0.00072317,1136.8952923600007,1136.8178923600008,7.0,1.0331,10.0,1.0405399999999998,long_rentry,10.405399999999998,0.009152469950333036,24.0
1619158920000.0,51748,1619158920000.0,0.0,-0.00243816,1136.8928542000006,1136.8130542000006,24.0,1.0159,34.0,1.0231470588235294,long_rentry,34.787,0.03059831000915089,18.0
1619161800000.0,51796,1619161800000.0,0.5730000000000013,-0.003536,1137.4623182000007,1137.4623182000007,-34.0,1.04,0.0,1.0231470588235294,long_nclose,0.0,0.0,48.0
1619161920000.0,51798,1619161920000.0,0.0,-0.00031289999999999996,1137.4620053000008,1137.4497053000007,3.0,1.043,3.0,1.043,long_ientry_normal,3.1289999999999996,0.0027508611148508114,2.0
1619163240000.0,51820,1619163240000.0,0.0,-0.0007129500000000001,1137.4612923500008,1137.3597923500008,7.0,1.0185,10.0,1.02585,long_rentry,10.2585,0.009018768435456724,22.0
1619164260000.0,51837,1619164260000.0,0.0,-0.0024038400000000004,1137.4588885100009,1137.267388510001,24.0,1.0016,34.0,1.0087323529411765,long_rentry,34.2969,0.030152210639390026,17.0
1619165880000.0,51864,1619165880000.0,0.5633000000000035,-0.0034860200000000007,1138.0187024900008,1138.0187024900008,-34.0,1.0253,0.0,1.0087323529411765,long_nclose,0.0,0.0,27.0
1619165940000.0,51865,1619165940000.0,0.0,-0.00030732000000000003,1138.0183951700008,1138.0153951700008,3.0,1.0244,3.0,1.0244,long_ientry_normal,3.0732,0.0027004835888798755,1.0
1619169240000.0,51920,1619169240000.0,0.05039999999999978,-0.00031235999999999997,1138.068482810001,1138.068482810001,-3.0,1.0412,0.0,1.0244,long_nclose,0.0,0.0,55.0
1619169300000.0,51921,1619169300000.0,0.0,-0.00031074000000000005,1138.0681720700009,1138.0648720700008,3.0,1.0358,3.0,1.0358,long_ientry_normal,3.1074,0.0027304163988243657,1.0
1619170620000.0,51943,1619170620000.0,0.0,-0.0007080500000000001,1138.067464020001,1137.9845640200008,7.0,1.0115,10.0,1.01879,long_rentry,10.1879,0.008951929759957494,22.0
1619172120000.0,51968,1619172120000.0,0.16710000000000003,-0.0010355000000000002,1138.2335285200008,1138.2335285200008,-10.0,1.0355,0.0,1.01879,long_nclose,0.0,0.0,25.0
1619172180000.0,51969,1619172180000.0,0.0,-0.00031068000000000003,1138.2332178400009,1138.230217840001,3.0,1.0356,3.0,1.0356,long_ientry_normal,3.1068000000000002,0.0027294933510161505,1.0
1619172600000.0,51976,1619172600000.0,0.05099999999999971,-0.00031578,1138.2839020600009,1138.2839020600009,-3.0,1.0526,0.0,1.0356,long_nclose,0.0,0.0,7.0
1619172660000.0,51977,1619172660000.0,0.0,-0.0003165,1138.2835855600008,1138.2988855600008,3.0,1.055,3.0,1.055,long_ientry_normal,3.165,0.0027805021878119385,1.0
1619173380000.0,51989,1619173380000.0,0.05190000000000028,-0.00032169,1138.3351638700008,1138.3351638700008,-3.0,1.0723,0.0,1.055,long_nclose,0.0,0.0,12.0
1619173560000.0,51992,1619173560000.0,0.0,-0.0003196800000000001,1138.3348441900007,1138.3294441900007,3.0,1.0656,3.0,1.0656,long_ientry_normal,3.1968000000000005,0.0028083125244881104,3.0
1619173980000.0,51999,1619173980000.0,0.05249999999999955,-0.00032493,1138.3870192600007,1138.3870192600007,-3.0,1.0831,0.0,1.0656,long_nclose,0.0,0.0,7.0
1619180760000.0,52112,1619180760000.0,0.0,-0.00032744999999999996,1138.3866918100007,1138.3827918100008,3.0,1.0915,3.0,1.0915,long_ientry_normal,3.2744999999999997,0.0028764391076934,113.0
1619182980000.0,52149,1619182980000.0,0.0,-0.0007461300000000001,1138.3859456800008,1138.3181456800007,7.0,1.0659,10.0,1.07358,long_rentry,10.7358,0.009430720785635756,37.0
1619185320000.0,52188,1619185320000.0,0.0,-0.00251568,1138.3834300000008,1138.1534300000008,24.0,1.0482,34.0,1.055664705882353,long_rentry,35.8926,0.03152944698079449,39.0
1619186820000.0,52213,1619186820000.0,0.5893999999999981,-0.0036482000000000003,1138.9691818000008,1138.9691818000008,-34.0,1.073,0.0,1.055664705882353,long_nclose,0.0,0.0,25.0
1619186880000.0,52214,1619186880000.0,0.0,-0.0003243,1138.9688575000007,1138.9769575000007,3.0,1.081,3.0,1.081,long_ientry_normal,3.243,0.0028473122672715376,1.0
1619190000000.0,52266,1619190000000.0,0.053400000000000114,-0.00032964,1139.0219278600007,1139.0219278600007,-3.0,1.0988,0.0,1.081,long_nclose,0.0,0.0,52.0
1619190060000.0,52267,1619190060000.0,0.0,-0.00032826000000000003,1139.0215996000006,1139.0206996000006,3.0,1.0942,3.0,1.0942,long_ientry_normal,3.2826000000000004,0.002881947103683352,1.0
1619190420000.0,52273,1619190420000.0,0.0,-0.00074795,1139.0208516500006,1138.9337516500007,7.0,1.0685,10.0,1.07621,long_rentry,10.7621,0.009448553978981053,6.0
1619192280000.0,52304,1619192280000.0,0.17689999999999984,-0.0010939,1139.1966577500007,1139.1966577500007,-10.0,1.0939,0.0,1.07621,long_nclose,0.0,0.0,31.0
1619192400000.0,52306,1619192400000.0,0.0,-0.00032826000000000003,1139.1963294900006,1139.1870294900007,3.0,1.0942,3.0,1.0942,long_ientry_normal,3.2826000000000004,0.0028815050707454142,2.0
1619201460000.0,52457,1619201460000.0,0.05400000000000005,-0.00033366000000000005,1139.2499958300007,1139.2499958300007,-3.0,1.1122,0.0,1.0942,long_nclose,0.0,0.0,151.0
1619201760000.0,52462,1619201760000.0,0.0,-0.00033159000000000004,1139.2496642400006,1139.2454642400005,3.0,1.1053,3.0,1.1053,long_ientry_normal,3.3159,0.002910599936153639,5.0
1619202780000.0,52479,1619202780000.0,0.05459999999999998,-0.00033705,1139.3039271900004,1139.3039271900004,-3.0,1.1235,0.0,1.1053,long_nclose,0.0,0.0,17.0
1619214360000.0,52672,1619214360000.0,0.0,-0.00033777,1139.3035894200004,1139.2918894200004,3.0,1.1259,3.0,1.1259,long_ientry_normal,3.3777,0.002964705835535485,193.0
1619220120000.0,52768,1619220120000.0,0.05550000000000055,-0.00034332000000000004,1139.3587461000004,1139.3587461000004,-3.0,1.1444,0.0,1.1259,long_nclose,0.0,0.0,96.0
1619223060000.0,52817,1619223060000.0,0.0,-0.00034044,1139.3584056600005,1139.3668056600004,3.0,1.1348,3.0,1.1348,long_ientry_normal,3.4044,0.0029879974405664918,49.0
1619225340000.0,52855,1619225340000.0,0.0,-0.0007757400000000001,1139.3576299200004,1139.2708299200003,7.0,1.1082,10.0,1.11618,long_rentry,11.1618,0.00979657282918597,38.0
1619228520000.0,52908,1619228520000.0,0.18320000000000114,-0.0011345,1139.5396954200003,1139.5396954200003,-10.0,1.1345,0.0,1.11618,long_nclose,0.0,0.0,53.0
1619228580000.0,52909,1619228580000.0,0.0,-0.00033948,1139.5393559400002,1139.53785594,3.0,1.1316,3.0,1.1316,long_ientry_normal,3.3948,0.002979098512310395,1.0
1619233440000.0,52990,1619233440000.0,0.05579999999999985,-0.00034506,1139.5948108800003,1139.5948108800003,-3.0,1.1502,0.0,1.1316,long_nclose,0.0,0.0,81.0
1619236560000.0,53042,1619236560000.0,0.0,-0.00034281000000000003,1139.5944680700004,1139.5980680700004,3.0,1.1427,3.0,1.1427,long_ientry_normal,3.4281,0.003008175360666481,52.0
1619240100000.0,53101,1619240100000.0,0.056399999999999784,-0.00034845,1139.6505196200003,1139.6505196200003,-3.0,1.1615,0.0,1.1427,long_nclose,0.0,0.0,59.0
1619248740000.0,53245,1619248740000.0,0.0,-0.00034755,1139.6501720700003,1139.6519720700003,3.0,1.1585,3.0,1.1585,long_ientry_normal,3.4755000000000003,0.003049620037074435,144.0
1619251380000.0,53289,1619251380000.0,0.05699999999999972,-0.00035325,1139.7068188200003,1139.7068188200003,-3.0,1.1775,0.0,1.1585,long_nclose,0.0,0.0,44.0
1619254920000.0,53348,1619254920000.0,0.0,-0.00023344000000000001,1139.7065853800002,1139.7147853800002,2.0,1.1672,2.0,1.1672,long_ientry_normal,2.3344,0.0020482464784755683,59.0
1619258580000.0,53409,1619258580000.0,0.0,-0.00011589,1139.7064694900002,1139.6859694900002,1.0,1.1589,3.0,1.1644333333333332,long_ientry_partial,3.4932999999999996,0.0030650874532310002,61.0
1619260200000.0,53436,1619260200000.0,0.0,-0.00079597,1139.7056735200003,1139.5626735200003,7.0,1.1371,10.0,1.1453,long_rentry,11.453,0.010049085712302558,27.0
1619261940000.0,53465,1619261940000.0,0.0,-0.0026836800000000004,1139.7029898400003,1139.4591898400004,24.0,1.1182,34.0,1.1261705882352944,long_rentry,38.28980000000001,0.03359629687851868,29.0
1619276880000.0,53714,1619276880000.0,0.0,-0.00890028,1139.6940895600003,1138.4989895600002,81.0,1.0988,115.0,1.1068921739130437,long_rentry,127.29260000000004,0.1116901466507944,249.0
1619278260000.0,53737,1619278260000.0,2.0938999999999695,-0.012938650000000001,1141.7750509100003,1141.7750509100003,-115.0,1.1251,0.0,1.1068921739130437,long_nclose,0.0,0.0,23.0
1619278320000.0,53738,1619278320000.0,0.0,-0.00033855000000000007,1141.7747123600004,1141.7822123600004,3.0,1.1285,3.0,1.1285,long_ientry_normal,3.3855000000000004,0.002965120845076621,1.0
1619308320000.0,54238,1619308320000.0,0.0,-0.0007714000000000001,1141.7739409600003,1141.6884409600004,7.0,1.102,10.0,1.10995,long_rentry,11.099499999999999,0.009721276341854124,500.0
1619340660000.0,54777,1619340660000.0,0.182500000000001,-0.0011282,1141.9553127600002,1141.9553127600002,-10.0,1.1282,0.0,1.10995,long_nclose,0.0,0.0,539.0
1619340720000.0,54778,1619340720000.0,0.0,-0.00033753000000000006,1141.9549752300002,1141.9468752300002,3.0,1.1251,3.0,1.1251,long_ientry_normal,3.3753,0.002955720736117625,1.0
1619343420000.0,54823,1619343420000.0,0.0,-0.00076909,1141.9542061400002,1141.8760061400003,7.0,1.0987,10.0,1.10662,long_rentry,11.066199999999998,0.009690581233905727,45.0
1619355480000.0,55024,1619355480000.0,0.18180000000000085,-0.0011248000000000002,1142.1348813400002,1142.1348813400002,-10.0,1.1248,0.0,1.10662,long_nclose,0.0,0.0,201.0
1619355540000.0,55025,1619355540000.0,0.0,-0.00033789000000000003,1142.1345434500001,1142.1282434500001,3.0,1.1263,3.0,1.1263,long_ientry_normal,3.3789000000000002,0.0029584080258999016,1.0
1619365020000.0,55183,1619365020000.0,0.05549999999999988,-0.00034344000000000003,1142.18970001,1142.18970001,-3.0,1.1448,0.0,1.1263,long_nclose,0.0,0.0,158.0
1619365560000.0,55192,1619365560000.0,0.0,-0.0003414,1142.18935861,1142.18905861,3.0,1.138,3.0,1.138,long_ientry_normal,3.4139999999999997,0.002988996504182726,9.0
1619375940000.0,55365,1619375940000.0,0.0,-0.00077791,1142.1885807,1142.1144807,7.0,1.1113,10.0,1.1193099999999998,long_rentry,11.193099999999998,0.009799695242216666,173.0
1619383620000.0,55493,1619383620000.0,0.0,-0.0026227200000000003,1142.18595798,1141.93785798,24.0,1.0928,34.0,1.1005970588235294,long_rentry,37.4203,0.032762003190950836,128.0
1619383860000.0,55497,1619383860000.0,0.0,-0.00869859,1142.17725939,1141.02805939,81.0,1.0739,115.0,1.081793043478261,long_rentry,124.40620000000001,0.1089202214255617,4.0
1619384400000.0,55506,1619384400000.0,0.0,-0.02896575,1142.14829364,1139.06659364,275.0,1.0533,390.0,1.0617017948717948,long_rentry,414.0637,0.362530594587143,9.0
1619385180000.0,55519,1619385180000.0,0.3629461538461576,-0.0032214000000000006,1142.5080183938462,1147.72737224,-30.0,1.0738,360.0,1.0617017948717948,long_nclose,382.21264615384615,0.3345382614392204,13.0
1619385240000.0,55520,1619385240000.0,2.663676923076932,-0.019377000000000002,1145.1523183169231,1148.04999524,-180.0,1.0765,180.0,1.0617017948717948,long_nclose,191.10632307692308,0.16688288537702983,1.0
1619385480000.0,55524,1619385480000.0,3.1316769230769204,-0.0194238,1148.26457144,1148.26457144,-180.0,1.0791,0.0,1.0617017948717948,long_nclose,0.0,0.0,4.0
1619385540000.0,55525,1619385540000.0,0.0,-0.00032328,1148.26424816,1148.25524816,3.0,1.0776,3.0,1.0776,long_ientry_normal,3.2327999999999997,0.002815379826708267,1.0
1619386320000.0,55538,1619386320000.0,0.0,-0.0007366100000000001,1148.26351155,1148.12961155,7.0,1.0523,10.0,1.05989,long_rentry,10.5989,0.009230372552457861,13.0
1619386560000.0,55542,1619386560000.0,0.0,-0.0024835200000000003,1148.26102803,1147.94212803,24.0,1.0348,34.0,1.0421794117647059,long_rentry,35.4341,0.030858924177538345,4.0
1619388180000.0,55569,1619388180000.0,0.5820999999999978,-0.00360162,1148.8395264100002,1148.8395264100002,-34.0,1.0593,0.0,1.0421794117647059,long_nclose,0.0,0.0,27.0
1619388240000.0,55570,1619388240000.0,0.0,-0.00031785000000000006,1148.83920856,1148.84190856,3.0,1.0595,3.0,1.0595,long_ientry_normal,3.1785000000000005,0.002766705711571297,1.0
1619390580000.0,55609,1619390580000.0,0.05219999999999958,-0.00032307,1148.8910854900003,1148.8910854900003,-3.0,1.0769,0.0,1.0595,long_nclose,0.0,0.0,39.0
1619390640000.0,55610,1619390640000.0,0.0,-0.00032318999999999995,1148.8907623000002,1148.8952623000002,3.0,1.0773,3.0,1.0773,long_ientry_normal,3.2318999999999996,0.002813061176965126,1.0
1619395200000.0,55686,1619395200000.0,0.05310000000000015,-0.0003285,1148.9435338000003,1148.9435338000003,-3.0,1.095,0.0,1.0773,long_nclose,0.0,0.0,76.0
1619395260000.0,55687,1619395260000.0,0.0,-0.00032865,1148.9432051500003,1148.9405051500003,3.0,1.0955,3.0,1.0955,long_ientry_normal,3.2864999999999998,0.002860454707655398,1.0
1619396100000.0,55701,1619396100000.0,0.05400000000000005,-0.00033404999999999996,1148.9968711000004,1148.9968711000004,-3.0,1.1135,0.0,1.0955,long_nclose,0.0,0.0,14.0
1619396220000.0,55703,1619396220000.0,0.0,-0.00033342,1148.9965376800003,1148.9980376800004,3.0,1.1114,3.0,1.1114,long_ientry_normal,3.3342,0.0029018364204406216,2.0
1619398200000.0,55736,1619398200000.0,0.05489999999999995,-0.00033891,1149.0510987700004,1149.0510987700004,-3.0,1.1297,0.0,1.1114,long_nclose,0.0,0.0,33.0
1619428380000.0,56239,1619428380000.0,0.0,-0.00023666000000000003,1149.0508621100005,1149.0506621100005,2.0,1.1833,2.0,1.1833,long_ientry_normal,2.3666,0.0020596129188347814,503.0
1619430420000.0,56273,1619430420000.0,0.03880000000000017,-0.00024054000000000002,1149.0894215700005,1149.0894215700005,-2.0,1.2027,0.0,1.1833,long_nclose,0.0,0.0,34.0
1619447580000.0,56559,1619447580000.0,0.0,-0.00024348000000000002,1149.0891780900004,1149.0853780900004,2.0,1.2174,2.0,1.2174,long_ientry_normal,2.4348,0.0021188955969867283,286.0
1619457720000.0,56728,1619457720000.0,0.040000000000000036,-0.00024748,1149.1289306100002,1149.1289306100002,-2.0,1.2374,0.0,1.2174,long_nclose,0.0,0.0,169.0
1619463840000.0,56830,1619463840000.0,0.0,-0.00024672,1149.1286838900003,1149.1300838900004,2.0,1.2336,2.0,1.2336,long_ientry_normal,2.4672,0.0021470180273005625,102.0
1619470920000.0,56948,1619470920000.0,0.0,-0.0006023500000000001,1149.1280815400003,1149.0681815400003,5.0,1.2047,7.0,1.2129571428571428,long_rentry,8.4907,0.007388819520119303,118.0
1619475420000.0,57023,1619475420000.0,0.13960000000000083,-0.0008630300000000001,1149.2668185100003,1149.2668185100003,-7.0,1.2329,0.0,1.2129571428571428,long_nclose,0.0,0.0,75.0
1619475480000.0,57024,1619475480000.0,0.0,-0.00024682,1149.2665716900003,1149.2613716900003,2.0,1.2341,2.0,1.2341,long_ientry_normal,2.4682,0.002147630550474033,1.0
1619489760000.0,57262,1619489760000.0,0.04059999999999997,-0.00025088,1149.3069208100003,1149.3069208100003,-2.0,1.2544,0.0,1.2341,long_nclose,0.0,0.0,238.0
1619492700000.0,57311,1619492700000.0,0.0,-0.00024988,1149.3066709300003,1149.3090709300004,2.0,1.2494,2.0,1.2494,long_ientry_normal,2.4988,0.0021741803673496576,49.0
1619515200000.0,57686,1619515200000.0,0.040999999999999925,-0.00025398,1149.3474169500003,1149.3474169500003,-2.0,1.2699,0.0,1.2494,long_nclose,0.0,0.0,375.0
1619530620000.0,57943,1619530620000.0,0.0,-0.00025922,1149.3471577300002,1149.33755773,2.0,1.2961,2.0,1.2961,long_ientry_normal,2.5922,0.0022553673035740425,257.0
1619536860000.0,58047,1619536860000.0,0.04259999999999975,-0.00026348,1149.38949425,1149.38949425,-2.0,1.3174,0.0,1.2961,long_nclose,0.0,0.0,104.0
1619540880000.0,58114,1619540880000.0,0.0,-0.00026132,1149.3892329300002,1149.3826329300002,2.0,1.3066,2.0,1.3066,long_ientry_normal,2.6132,0.0022735553154073686,67.0
1619570460000.0,58607,1619570460000.0,0.04300000000000015,-0.00026562000000000005,1149.4319673100001,1149.4319673100001,-2.0,1.3281,0.0,1.3066,long_nclose,0.0,0.0,493.0
1619578620000.0,58743,1619578620000.0,0.0,-0.00026618000000000003,1149.4317011300002,1149.4309011300002,2.0,1.3309,2.0,1.3309,long_ientry_normal,2.6618,0.00231575307813696,136.0
1619582400000.0,58806,1619582400000.0,0.0,-0.00064985,1149.4310512800002,1149.4008512800003,5.0,1.2997,7.0,1.3086142857142857,long_rentry,9.1603,0.007969421036432884,63.0
1619588460000.0,58907,1619588460000.0,0.0,-0.0021720900000000002,1149.4288791900003,1149.3180791900004,17.0,1.2777,24.0,1.2867166666666667,long_rentry,30.8812,0.02686656004481278,101.0
1619591160000.0,58952,1619591160000.0,0.0,-0.007157490000000001,1149.4217217000003,1148.4829217000004,57.0,1.2557,81.0,1.2648901234567902,long_rentry,102.4561,0.08913708351401864,45.0
1619595600000.0,59026,1619595600000.0,1.6855999999999995,-0.01041417,1151.0969075300002,1151.0969075300002,-81.0,1.2857,0.0,1.2648901234567902,long_nclose,0.0,0.0,74.0
