,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
292,1685794140000.0,0.0,0.0,0.44,8.618,0.0,0.0,8.585,0.9999344340229487,1.0,1000.1837705869993,1000.0,1000.1692505869994,1000.0,0.0037912232846715305,0.0
293,1685797740000.0,0.0,0.0,0.44,8.618,0.0,0.0,8.522,0.9999344340229487,1.0,1000.1837705869993,1000.0,1000.1415305869994,1000.0,0.0037912232846715305,0.0
294,1685801340000.0,0.0,0.0,0.44,8.618,0.0,0.0,8.622,0.9999344340229487,1.0,1000.1837705869993,1000.0,1000.1855305869993,1000.0,0.0037912232846715305,0.0
295,1685804940000.0,0.0,0.0,0.44,8.618,0.0,0.0,8.591,0.9999344340229487,1.0,1000.1837705869993,1000.0,1000.1718905869993,1000.0,0.0037912232846715305,0.0
296,1685808540000.0,0.0,0.0,0.44,8.618,0.0,0.0,8.739,0.9999344340229487,1.0,1000.1837705869993,1000.0,1000.2370105869993,1000.0,0.0037912232846715305,0.0
297,1685812140000.0,0.0,0.0,0.42,8.937,0.0,0.0,8.951,0.9999344340229487,1.0,1000.3141229289994,1000.0,1000.3200029289994,1000.0,0.0037523612972786345,0.0
298,1685815740000.0,0.0,0.0,0.42,8.937,0.0,0.0,8.865,0.9999344340229487,1.0,1000.3141229289994,1000.0,1000.2838829289993,1000.0,0.0037523612972786345,0.0
299,1685819340000.0,0.0,0.0,0.85,8.847964705882353,0.0,0.0,8.753,0.9999344340229487,1.0,1000.3137462059993,1000.0,1000.2330262059993,1000.0,0.00751841112703375,0.0
300,1685822940000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.635,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.1164433099993,1000.0,0.011246205739282547,0.0
301,1685826540000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.739,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.2495633099993,1000.0,0.011246205739282547,0.0
302,1685830140000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.79,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.3148433099993,1000.0,0.011246205739282547,0.0
303,1685833740000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.946,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.5145233099993,1000.0,0.011246205739282547,0.0
304,1685837340000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.895,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.4492433099992,1000.0,0.011246205739282547,0.0
305,1685840940000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.691,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.1881233099992,1000.0,0.011246205739282547,0.0
306,1685844540000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.747,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.2598033099993,1000.0,0.011246205739282547,0.0
307,1685848140000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.766,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.2841233099992,1000.0,0.011246205739282547,0.0
308,1685851740000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.786,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.3097233099993,1000.0,0.011246205739282547,0.0
309,1685855340000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.713,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.2162833099993,1000.0,0.011246205739282547,0.0
310,1685858940000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.81,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.3404433099993,1000.0,0.011246205739282547,0.0
311,1685862540000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.856,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.3993233099993,1000.0,0.011246205739282547,0.0
312,1685866140000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.932,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.4966033099993,1000.0,0.011246205739282547,0.0
313,1685869740000.0,0.0,0.0,1.28,8.7888515625,0.0,0.0,8.924,0.9999344340229487,1.0,1000.3133733099993,1000.0,1000.4863633099993,1000.0,0.011246205739282547,0.0
314,1685873340000.0,0.0,0.0,0.41,9.096,0.0,0.0,9.029,0.9999344340229487,1.0,1000.7011464699993,1000.0,1000.6736764699994,1000.0,0.0037267470044932186,0.0
315,1685876940000.0,0.0,0.0,0.41,9.096,0.0,0.0,9.145,0.9999344340229487,1.0,1000.7011464699993,1000.0,1000.7212364699993,1000.0,0.0037267470044932186,0.0
316,1685880540000.0,0.0,0.0,0.41,9.096,0.0,0.0,9.024,0.9999344340229487,1.0,1000.7011464699993,1000.0,1000.6716264699993,1000.0,0.0037267470044932186,0.0
317,1685884140000.0,0.0,0.0,0.41,9.096,0.0,0.0,9.052,0.9999344340229487,1.0,1000.7011464699993,1000.0,1000.6831064699993,1000.0,0.0037267470044932186,0.0
318,1685887740000.0,0.0,0.0,0.83,9.005421686746988,0.0,0.0,8.93,0.9999344340229487,1.0,1000.7007719559994,1000.0,1000.6381719559994,1000.0,0.007469265748031873,0.0
319,1685891340000.0,0.0,0.0,0.83,9.005421686746988,0.0,0.0,8.975,0.9999344340229487,1.0,1000.7007719559994,1000.0,1000.6755219559993,1000.0,0.007469265748031873,0.0
320,1685894940000.0,0.0,0.0,1.26,8.944190476190476,0.0,0.0,8.825,0.9999344340229487,1.0,1000.7003924379993,1000.0,1000.5502124379993,1000.0,0.01126179232581668,0.0
321,1685898540000.0,0.0,0.0,1.74,8.89448275862069,0.0,0.0,8.843,0.9999344340229487,1.0,1000.6999717659993,1000.0,1000.6103917659993,1000.0,0.015465574534480905,0.0
322,1685902140000.0,0.0,0.0,1.74,8.89448275862069,0.0,0.0,8.79,0.9999344340229487,1.0,1000.6999717659993,1000.0,1000.5181717659993,1000.0,0.015465574534480905,0.0
323,1685905740000.0,0.0,0.0,1.74,8.89448275862069,0.0,0.0,8.925,0.9999344340229487,1.0,1000.6999717659993,1000.0,1000.7530717659993,1000.0,0.015465574534480905,0.0
324,1685909340000.0,0.0,0.0,1.74,8.89448275862069,0.0,0.0,8.972,0.9999344340229487,1.0,1000.6999717659993,1000.0,1000.8348517659992,1000.0,0.015465574534480905,0.0
325,1685912940000.0,0.0,0.0,1.74,8.89448275862069,0.0,0.0,9.148,0.9999344340229487,1.0,1000.6999717659993,1000.0,1001.1410917659992,1000.0,0.015465574534480905,0.0
326,1685916540000.0,0.0,0.0,0.41,9.234,0.0,0.0,9.233,0.9999344340229487,1.0,1001.2330720239993,1000.0,1001.2326620239993,1000.0,0.0037812774126075328,0.0
327,1685920140000.0,0.0,0.0,0.41,9.234,0.0,0.0,9.193,0.9999344340229487,1.0,1001.2330720239993,1000.0,1001.2162620239993,1000.0,0.0037812774126075328,0.0
328,1685923740000.0,0.0,0.0,1.25,9.081119999999999,0.0,0.0,9.011,0.9999344340229487,1.0,1001.2323154779994,1000.0,1001.1446654779993,1000.0,0.011337428711118572,0.0
329,1685927340000.0,0.0,0.0,1.25,9.081119999999999,0.0,0.0,9.036,0.9999344340229487,1.0,1001.2323154779994,1000.0,1001.1759154779993,1000.0,0.011337428711118572,0.0
330,1685930940000.0,0.0,0.0,1.25,9.081119999999999,0.0,0.0,9.115,0.9999344340229487,1.0,1001.2323154779994,1000.0,1001.2746654779994,1000.0,0.011337428711118572,0.0
331,1685934540000.0,0.0,0.0,8.82,8.761392290249432,0.0,0.0,8.617,0.9999344340229487,1.0,1001.2257230699994,1000.0,999.9521830699994,1000.0,0.07718087761774113,0.0
332,1685938140000.0,0.0,0.0,23.42,8.565932963279248,0.0,0.0,8.539,0.9999344340229487,1.0,1001.2133892029993,1000.0,1000.5826192029994,1000.0,0.2003710219653533,0.0
333,1685941740000.0,0.0,0.0,23.42,8.565932963279248,0.0,0.0,8.532,0.9999344340229487,1.0,1001.2133892029993,1000.0,1000.4186792029993,1000.0,0.2003710219653533,0.0
334,1685945340000.0,0.0,0.0,23.42,8.565932963279248,0.0,0.0,8.636,0.9999344340229487,1.0,1001.2133892029993,1000.0,1002.8543592029994,1000.0,0.2003710219653533,0.0
335,1685948940000.0,0.0,0.0,23.42,8.565932963279248,0.0,0.0,8.523,0.9999344340229487,1.0,1001.2133892029993,1000.0,1000.2078992029993,1000.0,0.2003710219653533,0.0
336,1685952540000.0,0.0,0.0,23.42,8.565932963279248,0.0,0.0,8.616,0.9999344340229487,1.0,1001.2133892029993,1000.0,1002.3859592029993,1000.0,0.2003710219653533,0.0
337,1685956140000.0,0.0,0.0,23.42,8.565932963279248,0.0,0.0,8.636,0.9999344340229487,1.0,1001.2133892029993,1000.0,1002.8543592029994,1000.0,0.2003710219653533,0.0
338,1685959740000.0,0.0,0.0,23.42,8.565932963279248,0.0,0.0,8.543,0.9999344340229487,1.0,1001.2133892029993,1000.0,1000.6762992029993,1000.0,0.2003710219653533,0.0
339,1685963340000.0,0.0,0.0,32.43,8.48677027443725,0.0,0.0,8.329,0.9999344340229487,1.0,1001.2059280219993,1000.0,996.0894380219993,1000.0,0.27489445707112564,0.0
340,1685966940000.0,0.0,0.0,32.43,8.48677027443725,0.0,0.0,8.314,0.9999344340229487,1.0,1001.2059280219993,1000.0,995.6029880219993,1000.0,0.27489445707112564,0.0
341,1685970540000.0,0.0,0.0,32.43,8.48677027443725,0.0,0.0,8.316,0.9999344340229487,1.0,1001.2059280219993,1000.0,995.6678480219992,1000.0,0.27489445707112564,0.0
342,1685974140000.0,0.0,0.0,32.43,8.48677027443725,0.0,0.0,8.384,0.9999344340229487,1.0,1001.2059280219993,1000.0,997.8730880219993,1000.0,0.27489445707112564,0.0
343,1685977740000.0,0.0,0.0,32.43,8.48677027443725,0.0,0.0,8.336,0.9999344340229487,1.0,1001.2059280219993,1000.0,996.3164480219992,1000.0,0.27489445707112564,0.0
344,1685981340000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.467,0.9999344340229487,1.0,1001.1333356489994,1000.0,935.5240756489994,1000.0,1.0000163358370142,0.0
345,1685984940000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.492,0.9999344340229487,1.0,1001.1333356489994,1000.0,938.6563256489994,1000.0,1.0000163358370142,0.0
346,1685988540000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.537,0.9999344340229487,1.0,1001.1333356489994,1000.0,944.2943756489994,1000.0,1.0000163358370142,0.0
347,1685992140000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.538,0.9999344340229487,1.0,1001.1333356489994,1000.0,944.4196656489995,1000.0,1.0000163358370142,0.0
348,1685995740000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.6,0.9999344340229487,1.0,1001.1333356489994,1000.0,952.1876456489994,1000.0,1.0000163358370142,0.0
349,1685999340000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.589,0.9999344340229487,1.0,1001.1333356489994,1000.0,950.8094556489995,1000.0,1.0000163358370142,0.0
350,1686002940000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.63,0.9999344340229487,1.0,1001.1333356489994,1000.0,955.9463456489995,1000.0,1.0000163358370142,0.0
351,1686006540000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.559,0.9999344340229487,1.0,1001.1333356489994,1000.0,947.0507556489995,1000.0,1.0000163358370142,0.0
352,1686010140000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.571,0.9999344340229487,1.0,1001.1333356489994,1000.0,948.5542356489995,1000.0,1.0000163358370142,0.0
353,1686013740000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.418,0.9999344340229487,1.0,1001.1333356489994,1000.0,929.3848656489995,1000.0,1.0000163358370142,0.0
354,1686017340000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.447,0.9999344340229487,1.0,1001.1333356489994,1000.0,933.0182756489994,1000.0,1.0000163358370142,0.0
355,1686020940000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.501,0.9999344340229487,1.0,1001.1333356489994,1000.0,939.7839356489994,1000.0,1.0000163358370142,0.0
356,1686024540000.0,0.00013053197382541763,0.0,125.29,7.990659190677627,0.0,0.0,7.539,0.9999344340229487,1.0,1001.1333356489994,1000.0,944.5449556489993,1000.0,1.0000163358370142,0.0
357,1686028140000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.578,0.9999344340229487,1.0,995.4946428665631,1000.0,949.1736487129995,1000.0,0.9010108699035879,0.0
358,1686031740000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.519,0.9999344340229487,1.0,995.4946428665631,1000.0,942.5508987129995,1000.0,0.9010108699035879,0.0
359,1686035340000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.481,0.9999344340229487,1.0,995.4946428665631,1000.0,938.2853987129995,1000.0,0.9010108699035879,0.0
360,1686038940000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.398,0.9999344340229487,1.0,995.4946428665631,1000.0,928.9686487129994,1000.0,0.9010108699035879,0.0
361,1686042540000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.401,0.9999344340229487,1.0,995.4946428665631,1000.0,929.3053987129995,1000.0,0.9010108699035879,0.0
362,1686046140000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.733,0.9999344340229487,1.0,995.4946428665631,1000.0,966.5723987129994,1000.0,0.9010108699035879,0.0
363,1686049740000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.765,0.9999344340229487,1.0,995.4946428665631,1000.0,970.1643987129994,1000.0,0.9010108699035879,0.0
364,1686053340000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.618,0.9999344340229487,1.0,995.4946428665631,1000.0,953.6636487129995,1000.0,0.9010108699035879,0.0
365,1686056940000.0,0.0,0.0,112.25,7.990659190677627,0.0,0.0,7.426,0.9999344340229487,1.0,995.4946428665631,1000.0,932.1116487129995,1000.0,0.9010108699035879,0.0
366,1686060540000.0,0.0,0.0,62.3,7.990659190677627,0.0,0.0,8.06,0.9999344340229487,1.0,999.8114672322157,1000.0,1004.1313996529996,1000.0,0.4979119402954329,0.0
367,1686064140000.0,0.0,0.0,31.29,7.990659190677627,0.0,0.0,8.089,0.9999344340229487,1.0,1005.9056147413024,1000.0,1008.9826986649995,1000.0,0.24855982749495317,0.0
368,1686067740000.0,0.0,0.0,31.29,7.990659190677627,0.0,0.0,8.015,0.9999344340229487,1.0,1005.9056147413024,1000.0,1006.6672386649994,1000.0,0.24855982749495317,0.0
369,1686071340000.0,0.0,0.0,31.29,7.990659190677627,0.0,0.0,8.056,0.9999344340229487,1.0,1005.9056147413024,1000.0,1007.9501286649994,1000.0,0.24855982749495317,0.0
370,1686074940000.0,0.0,0.0,0.47,8.196,0.0,0.0,8.129,0.9999344340229487,1.0,1014.5260660099995,1000.0,1014.4945760099995,1000.0,0.003796965035260151,0.0
371,1686078540000.0,0.0,0.0,0.94,8.1155,0.0,0.0,8.056,0.9999344340229487,1.0,1014.5256883649995,1000.0,1014.4697583649995,1000.0,0.007519346318666544,0.0
372,1686082140000.0,0.0,0.0,0.94,8.1155,0.0,0.0,8.226,0.9999344340229487,1.0,1014.5256883649995,1000.0,1014.6295583649995,1000.0,0.007519346318666544,0.0
373,1686085740000.0,0.0,0.0,0.94,8.1155,0.0,0.0,8.068,0.9999344340229487,1.0,1014.5256883649995,1000.0,1014.4810383649994,1000.0,0.007519346318666544,0.0
374,1686089340000.0,0.0,0.0,0.94,8.1155,0.0,0.0,8.091,0.9999344340229487,1.0,1014.5256883649995,1000.0,1014.5026583649995,1000.0,0.007519346318666544,0.0
375,1686092940000.0,0.0,0.0,0.94,8.1155,0.0,0.0,8.134,0.9999344340229487,1.0,1014.5256883649995,1000.0,1014.5430783649995,1000.0,0.007519346318666544,0.0
376,1686096540000.0,0.0,0.0,0.94,8.1155,0.0,0.0,8.124,0.9999344340229487,1.0,1014.5256883649995,1000.0,1014.5336783649994,1000.0,0.007519346318666544,0.0
377,1686100140000.0,0.0,0.0,3.78,7.923359788359788,0.0,0.0,7.796,0.9999344340229487,1.0,1014.5234561919996,1000.0,1014.0420361919996,1000.0,0.029521545132547306,0.0
378,1686103740000.0,0.0,0.0,3.78,7.923359788359788,0.0,0.0,7.89,0.9999344340229487,1.0,1014.5234561919996,1000.0,1014.3973561919996,1000.0,0.029521545132547306,0.0
379,1686107340000.0,0.0,0.0,3.78,7.923359788359788,0.0,0.0,7.871,0.9999344340229487,1.0,1014.5234561919996,1000.0,1014.3255361919996,1000.0,0.029521545132547306,0.0
380,1686110940000.0,0.0,0.0,3.78,7.923359788359788,0.0,0.0,7.894,0.9999344340229487,1.0,1014.5234561919996,1000.0,1014.4124761919995,1000.0,0.029521545132547306,0.0
381,1686114540000.0,0.0,0.0,3.78,7.923359788359788,0.0,0.0,7.905,0.9999344340229487,1.0,1014.5234561919996,1000.0,1014.4540561919996,1000.0,0.029521545132547306,0.0
382,1686118140000.0,0.0,0.0,3.78,7.923359788359788,0.0,0.0,7.906,0.9999344340229487,1.0,1014.5234561919996,1000.0,1014.4578361919996,1000.0,0.029521545132547306,0.0
383,1686121740000.0,0.0,0.0,3.78,7.923359788359788,0.0,0.0,7.783,0.9999344340229487,1.0,1014.5234561919996,1000.0,1013.9928961919995,1000.0,0.029521545132547306,0.0
384,1686125340000.0,0.0,0.0,7.24,7.827986187845303,0.0,0.0,7.8,0.9999344340229487,1.0,1014.5207837599995,1000.0,1014.3181637599995,1000.0,0.055863439081014675,0.0
385,1686128940000.0,0.0,0.0,7.24,7.827986187845303,0.0,0.0,7.844,0.9999344340229487,1.0,1014.5207837599995,1000.0,1014.6367237599995,1000.0,0.055863439081014675,0.0
386,1686132540000.0,0.0,0.0,13.89,7.723906407487401,0.0,0.0,7.679,0.9999344340229487,1.0,1014.5157227159996,1000.0,1013.8919727159996,1000.0,0.10575002200338797,0.0
387,1686136140000.0,0.0,0.0,13.89,7.723906407487401,0.0,0.0,7.71,0.9999344340229487,1.0,1014.5157227159996,1000.0,1014.3225627159995,1000.0,0.10575002200338797,0.0
388,1686139740000.0,0.0,0.0,13.89,7.723906407487401,0.0,0.0,7.75,0.9999344340229487,1.0,1014.5157227159996,1000.0,1014.8781627159996,1000.0,0.10575002200338797,0.0
389,1686143340000.0,0.0,0.0,13.89,7.723906407487401,0.0,0.0,7.695,0.9999344340229487,1.0,1014.5157227159996,1000.0,1014.1142127159995,1000.0,0.10575002200338797,0.0
390,1686146940000.0,0.0,0.0,13.89,7.723906407487401,0.0,0.0,7.661,0.9999344340229487,1.0,1014.5157227159996,1000.0,1013.6419527159995,1000.0,0.10575002200338797,0.0
391,1686150540000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.437,0.9999344340229487,1.0,1014.4883838899996,1000.0,1013.6226538899996,1000.0,0.3752367459746846,0.0
392,1686154140000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.377,0.9999344340229487,1.0,1014.4883838899996,1000.0,1010.5584538899996,1000.0,0.3752367459746846,0.0
393,1686157740000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.478,0.9999344340229487,1.0,1014.4883838899996,1000.0,1015.7165238899995,1000.0,0.3752367459746846,0.0
394,1686161340000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.442,0.9999344340229487,1.0,1014.4883838899996,1000.0,1013.8780038899995,1000.0,0.3752367459746846,0.0
395,1686164940000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.4,0.9999344340229487,1.0,1014.4883838899996,1000.0,1011.7330638899996,1000.0,0.3752367459746846,0.0
396,1686168540000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.393,0.9999344340229487,1.0,1014.4883838899996,1000.0,1011.3755738899995,1000.0,0.3752367459746846,0.0
397,1686172140000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.352,0.9999344340229487,1.0,1014.4883838899996,1000.0,1009.2817038899996,1000.0,0.3752367459746846,0.0
398,1686175740000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.343,0.9999344340229487,1.0,1014.4883838899996,1000.0,1008.8220738899995,1000.0,0.3752367459746846,0.0
399,1686179340000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.478,0.9999344340229487,1.0,1014.4883838899996,1000.0,1015.7165238899995,1000.0,0.3752367459746846,0.0
400,1686182940000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.481,0.9999344340229487,1.0,1014.4883838899996,1000.0,1015.8697338899996,1000.0,0.3752367459746846,0.0
401,1686186540000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.488,0.9999344340229487,1.0,1014.4883838899996,1000.0,1016.2272238899996,1000.0,0.3752367459746846,0.0
402,1686190140000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.494,0.9999344340229487,1.0,1014.4883838899996,1000.0,1016.5336438899996,1000.0,0.3752367459746846,0.0
403,1686193740000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.433,0.9999344340229487,1.0,1014.4883838899996,1000.0,1013.4183738899995,1000.0,0.3752367459746846,0.0
404,1686197340000.0,0.0,0.0,51.07,7.4539518308204435,0.0,0.0,7.45,0.9999344340229487,1.0,1014.4883838899996,1000.0,1014.2865638899996,1000.0,0.3752367459746846,0.0
405,1686200940000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.55,0.9999344340229487,1.0,1017.6115495408193,1000.0,1020.8800687379996,1000.0,0.24926798533023603,0.0
406,1686204540000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.472,0.9999344340229487,1.0,1017.6115495408193,1000.0,1018.2257287379996,1000.0,0.24926798533023603,0.0
407,1686208140000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.569,0.9999344340229487,1.0,1017.6115495408193,1000.0,1021.5266387379996,1000.0,0.24926798533023603,0.0
408,1686211740000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.543,0.9999344340229487,1.0,1017.6115495408193,1000.0,1020.6418587379995,1000.0,0.24926798533023603,0.0
409,1686215340000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.56,0.9999344340229487,1.0,1017.6115495408193,1000.0,1021.2203687379996,1000.0,0.24926798533023603,0.0
410,1686218940000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.441,0.9999344340229487,1.0,1017.6115495408193,1000.0,1017.1707987379996,1000.0,0.24926798533023603,0.0
411,1686222540000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.553,0.9999344340229487,1.0,1017.6115495408193,1000.0,1020.9821587379996,1000.0,0.24926798533023603,0.0
412,1686226140000.0,0.0,0.0,34.03,7.4539518308204435,0.0,0.0,7.51,0.9999344340229487,1.0,1017.6115495408193,1000.0,1019.5188687379996,1000.0,0.24926798533023603,0.0
413,1686229740000.0,0.0,0.0,1.03,7.5682718446601935,0.0,0.0,7.547,0.9999344340229487,1.0,1026.3659052699995,1000.0,1026.3439952699996,1000.0,0.007595069126881543,0.0
414,1686233340000.0,0.0,0.0,1.03,7.5682718446601935,0.0,0.0,7.466,0.9999344340229487,1.0,1026.3659052699995,1000.0,1026.2605652699995,1000.0,0.007595069126881543,0.0
415,1686236940000.0,0.0,0.0,1.03,7.5682718446601935,0.0,0.0,7.496,0.9999344340229487,1.0,1026.3659052699995,1000.0,1026.2914652699994,1000.0,0.007595069126881543,0.0
416,1686240540000.0,0.0,0.0,1.03,7.5682718446601935,0.0,0.0,7.465,0.9999344340229487,1.0,1026.3659052699995,1000.0,1026.2595352699996,1000.0,0.007595069126881543,0.0
417,1686244140000.0,0.0,0.0,2.15,7.4752372093023265,0.0,0.0,7.358,0.9999344340229487,1.0,1026.3650776259994,1000.0,1026.1130176259994,1000.0,0.015658911580637824,0.0
418,1686247740000.0,0.0,0.0,4.13,7.389242130750605,0.0,0.0,7.341,0.9999344340229487,1.0,1026.3636330449995,1000.0,1026.1643930449995,1000.0,0.029733682115626946,0.0
419,1686251340000.0,0.0,0.0,4.13,7.389242130750605,0.0,0.0,7.355,0.9999344340229487,1.0,1026.3636330449995,1000.0,1026.2222130449995,1000.0,0.029733682115626946,0.0
420,1686254940000.0,0.0,0.0,4.13,7.389242130750605,0.0,0.0,7.369,0.9999344340229487,1.0,1026.3636330449995,1000.0,1026.2800330449995,1000.0,0.029733682115626946,0.0
421,1686258540000.0,0.0,0.0,4.13,7.389242130750605,0.0,0.0,7.356,0.9999344340229487,1.0,1026.3636330449995,1000.0,1026.2263430449996,1000.0,0.029733682115626946,0.0
422,1686262140000.0,0.0,0.0,10.97,7.2526672743846845,0.0,0.0,7.236,0.9999344340229487,1.0,1026.3587286259997,1000.0,1026.1758886259997,1000.0,0.07751847164247377,0.0
423,1686265740000.0,0.0,0.0,10.97,7.2526672743846845,0.0,0.0,7.214,0.9999344340229487,1.0,1026.3587286259997,1000.0,1025.9345486259997,1000.0,0.07751847164247377,0.0
424,1686269340000.0,0.0,0.0,15.19,7.202753127057274,0.0,0.0,7.106,0.9999344340229487,1.0,1026.3557438199996,1000.0,1024.8860638199997,1000.0,0.10660029006393722,0.0
425,1686272940000.0,0.0,0.0,29.12,7.090543956043955,0.0,0.0,7.055,0.9999344340229487,1.0,1026.3460371379997,1000.0,1025.3109971379997,1000.0,0.20117643809077004,0.0
426,1686276540000.0,0.0,0.0,29.12,7.090543956043955,0.0,0.0,7.012,0.9999344340229487,1.0,1026.3460371379997,1000.0,1024.0588371379997,1000.0,0.20117643809077004,0.0
427,1686280140000.0,0.0,0.0,55.83,6.950075049256672,0.0,0.0,6.881,0.9999344340229487,1.0,1026.3278825329996,1000.0,1022.4714225329997,1000.0,0.3780689354773754,0.0
428,1686283740000.0,0.0,0.0,55.83,6.950075049256672,0.0,0.0,6.968,0.9999344340229487,1.0,1026.3278825329996,1000.0,1027.3286325329996,1000.0,0.3780689354773754,0.0
429,1686287340000.0,0.0,0.0,55.83,6.950075049256672,0.0,0.0,7.029,0.9999344340229487,1.0,1026.3278825329996,1000.0,1030.7342625329998,1000.0,0.3780689354773754,0.0
430,1686290940000.0,0.0,0.0,55.83,6.950075049256672,0.0,0.0,7.043,0.9999344340229487,1.0,1026.3278825329996,1000.0,1031.5158825329997,1000.0,0.3780689354773754,0.0
431,1686294540000.0,0.0,0.0,55.83,6.950075049256672,0.0,0.0,7.01,0.9999344340229487,1.0,1026.3278825329996,1000.0,1029.6734925329997,1000.0,0.3780689354773754,0.0
432,1686298140000.0,0.0,0.0,55.83,6.950075049256672,0.0,0.0,7.002,0.9999344340229487,1.0,1026.3278825329996,1000.0,1029.2268525329996,1000.0,0.3780689354773754,0.0
433,1686301740000.0,0.0,0.0,36.92,6.950075049256672,0.0,0.0,7.124,0.9999344340229487,1.0,1029.546607540556,1000.0,1035.9679167219995,1000.0,0.24923278746120142,0.0
434,1686305340000.0,0.0,0.0,0.55,7.154,0.0,0.0,7.177,0.9999344340229487,1.0,1038.4146140799996,1000.0,1038.4272640799995,1000.0,0.003789141588195012,0.0
435,1686308940000.0,0.0,0.0,0.55,7.154,0.0,0.0,7.237,0.9999344340229487,1.0,1038.4146140799996,1000.0,1038.4602640799997,1000.0,0.003789141588195012,0.0
