timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1694019900000.0,154607,1694019900000.0,0.0,-0.0027158430000000003,1294.8450178329995,1293.5221578329995,8.39,3.237,30.19,3.292817820470354,long_rentry,99.41017,0.07677379812324478,486.0
1694102700000.0,155987,1694102700000.0,3.4471600000000073,-0.010285733000000002,1298.2818920999994,1298.2818920999994,-30.19,3.407,0.0,3.292817820470354,long_nclose,0.0,0.0,1380.0
1694102760000.0,155988,1694102760000.0,0.0,-0.00048734399999999996,1298.2814047559993,1298.3042847559993,1.43,3.408,1.43,3.408,long_ientry_normal,4.8734399999999996,0.0037537624602394424,1.0
1694103600000.0,156002,1694103600000.0,0.16873999999999983,-0.000504218,1298.4496405379994,1298.4496405379994,-1.43,3.526,0.0,3.408,long_nclose,0.0,0.0,14.0
1694103660000.0,156003,1694103660000.0,0.0,-0.000490038,1298.4491504999994,1298.4077504999993,1.38,3.551,1.38,3.551,long_ientry_normal,4.90038,0.0037740253425503725,1.0
1694117700000.0,156237,1694117700000.0,0.0,-0.00048733999999999995,1298.4486631599993,1298.3743031599993,1.4,3.481,2.78,3.515748201438849,long_rentry,9.77378,0.007527274876015365,234.0
1694118720000.0,156254,1694118720000.0,0.0,-0.00048919,1298.4481739699993,1298.2976939699993,1.42,3.445,4.2,3.491828571428571,long_rentry,14.665679999999998,0.01129477501990684,17.0
1694137560000.0,156568,1694137560000.0,0.0,-0.0005542020000000001,1298.4476197679992,1298.1675997679993,1.62,3.421,5.82,3.472113402061855,long_rentry,20.2077,0.015562968957970458,314.0
1694137800000.0,156572,1694137800000.0,0.0,-0.000761824,1298.4468579439992,1298.0490979439992,2.24,3.401,8.06,3.452349875930521,long_rentry,27.82594,0.02143017238615406,4.0
1694152560000.0,156818,1694152560000.0,0.0,-0.0010478,1298.4458101439993,1297.9073101439992,3.1,3.38,11.16,3.432252688172043,long_rentry,38.30394,0.02949983719055017,246.0
1694152560000.0,156818,1694152560000.0,0.0,-0.0014405820000000001,1298.4443695619993,1298.0174095619993,4.29,3.358,15.45,3.411634951456311,long_rentry,52.70976,0.04059454623980575,0.0
1694152920000.0,156824,1694152920000.0,0.0,-0.001981584,1298.4423879779993,1297.7230179779992,5.94,3.336,21.39,3.390631136044881,long_rentry,72.52560000000001,0.055855847491963484,6.0
1694167560000.0,157068,1694167560000.0,0.0,-0.002725776,1298.4396622019992,1295.8395222019992,8.23,3.312,29.62,3.368783254557732,long_rentry,99.78336000000002,0.0768486691409128,244.0
1694167560000.0,157068,1694167560000.0,0.0,-0.0037449000000000007,1298.4359173019993,1295.7901773019994,11.4,3.285,41.02,3.345498781082399,long_rentry,137.23236,0.10569051438838281,0.0
1694168100000.0,157077,1694168100000.0,0.0,-0.005137968,1298.4307793339992,1295.8955393339993,15.78,3.256,56.8,3.3206345070422536,long_rentry,188.61204,0.14526152876377768,9.0
1694168100000.0,157077,1694168100000.0,0.0,-0.007042255000000001,1298.4237370789992,1297.0465470789993,21.85,3.223,78.65,3.293510362364908,long_rentry,259.03459000000004,0.1994992717729711,0.0
1694271960000.0,158807,1694271960000.0,9.004609999999996,-0.026803920000000002,1307.4015431589992,1307.4015431589992,-78.65,3.408,0.0,3.293510362364908,long_nclose,0.0,0.0,1731.0
1694272020000.0,158808,1694272020000.0,0.0,-0.000490464,1307.4010526949992,1307.4010526949992,1.44,3.406,1.44,3.406,long_ientry_normal,4.90464,0.0037514425966614184,1.0
1694283660000.0,159002,1694283660000.0,0.0,-0.0004908330000000001,1307.4005618619992,1307.2924418619991,1.47,3.339,2.91,3.3721546391752577,long_rentry,9.81297,0.007505710404487186,194.0
1694284680000.0,159019,1694284680000.0,0.0,-0.000492445,1307.4000694169993,1307.2618494169992,1.49,3.305,4.4,3.3494136363636366,long_rentry,14.737420000000002,0.011272310859346801,17.0
1694305200000.0,159361,1694305200000.0,0.0,-0.000554658,1307.3995147589992,1307.2490547589991,1.69,3.282,6.09,3.330706075533662,long_rentry,20.284000000000002,0.015514767881598208,342.0
1694305200000.0,159361,1694305200000.0,0.0,-0.000763308,1307.3987514509993,1307.3512514509994,2.34,3.262,8.43,3.311634638196916,long_rentry,27.917080000000002,0.021353148738299313,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.001050408,1307.3977010429992,1302.784531042999,3.24,3.242,11.67,3.292301628106256,long_rentry,38.42116000000001,0.02938750769513275,242.0
1694319720000.0,159603,1694319720000.0,0.0,-0.0014462290000000003,1307.3962548139991,1301.3283248139992,4.49,3.221,16.16,3.272490717821783,long_rentry,52.88345000000001,0.04044944278008785,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.0019904000000000002,1307.394264413999,1299.441674413999,6.22,3.2,22.38,3.2523436103663994,long_rentry,72.78745000000002,0.05567368006821175,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.002734536,1307.3915298779991,1297.036749877999,8.61,3.176,30.99,3.231132946111649,long_rentry,100.13281,0.07658976497219928,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.003755992,1307.3877738859992,1294.0053138859992,11.92,3.151,42.91,3.208872756933116,long_rentry,137.69273,0.10531896714218965,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.005156073000000001,1307.3826178129991,1290.268897812999,16.51,3.123,59.42,3.185012790306294,long_rentry,189.25346,0.14475751583464128,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.007066026000000001,1307.375551786999,1285.826991786999,22.86,3.091,82.28,3.158893048128342,long_rentry,259.91372,0.1988057063211366,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.009668964,1307.365882822999,1280.846702822999,31.66,3.054,113.94,3.1297468843250833,long_rentry,356.60336,0.2727647743338577,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.013195840000000002,1307.352686982999,1275.8795869829992,43.84,3.01,157.78,3.0964745848650015,long_rentry,488.56175999999994,0.37370310618128805,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.01794292,1307.334744062999,1272.2803440629991,60.7,2.956,218.48,3.0574467228121565,long_rentry,667.9909599999999,0.5109563277756887,0.0
1694319720000.0,159603,1694319720000.0,0.0,-0.02429045,1307.310453612999,1272.844403612999,84.05,2.89,302.53,3.010926056919975,long_rentry,910.89546,0.6967705777021583,0.0
1694319900000.0,159606,1694319900000.0,3.7652369573265543,-0.026098865000000002,1311.0495917053256,1325.394244747999,-85.43,3.055,217.1,3.010926056919975,long_nclose,653.6720469573265,0.498586820127127,3.0
1694319900000.0,159606,1694319900000.0,8.040726521336715,-0.033487675,1319.0568305516622,1326.229157072999,-108.55,3.085,108.55,3.010926056919975,long_nclose,326.83602347866326,0.24778009249379526,0.0
1694320080000.0,159609,1694320080000.0,11.40577652133673,-0.03382418,1330.428782892999,1330.428782892999,-108.55,3.116,0.0,3.010926056919975,long_nclose,0.0,0.0,3.0
1694320140000.0,159610,1694320140000.0,0.0,-0.000500066,1330.4282828269988,1330.4282828269988,1.61,3.106,1.61,3.106,long_ientry_normal,5.00066,0.003758684375962155,1.0
1694356500000.0,160216,1694356500000.0,0.0,-0.00049938,1330.4277834469988,1330.2060734469987,1.64,3.045,3.25,3.0752184615384612,long_rentry,9.994459999999998,0.00751221533731459,606.0
1694356500000.0,160216,1694356500000.0,0.0,-0.0005003239999999999,1330.4272831229987,1330.1939531229987,1.66,3.014,4.91,3.0545213849287167,long_rentry,14.9977,0.011272844589292338,0.0
1694362620000.0,160318,1694362620000.0,0.5228100000000011,-0.001552051,1330.9485410719985,1330.9485410719985,-4.91,3.161,0.0,3.0545213849287167,long_nclose,0.0,0.0,102.0
1694362740000.0,160320,1694362740000.0,0.0,-0.0005014580000000001,1330.9480396139986,1330.8977996139986,1.57,3.194,1.57,3.194,long_ientry_normal,5.0145800000000005,0.003767675259099017,2.0
1694362920000.0,160323,1694362920000.0,0.0,-0.0005009600000000001,1330.9475386539987,1330.8644786539987,1.6,3.131,3.17,3.1622018927444797,long_rentry,10.024180000000001,0.007531611659267623,3.0
1694364540000.0,160350,1694364540000.0,0.0,-0.000502038,1330.9470366159987,1330.4976066159988,1.62,3.099,4.79,3.1408267223382045,long_rentry,15.044559999999999,0.011303650397878767,27.0
1694364540000.0,160350,1694364540000.0,0.0,-0.000566168,1330.9464704479988,1330.4418404479989,1.84,3.077,6.63,3.1231131221719455,long_rentry,20.706239999999998,0.01555753026868935,0.0
1694364540000.0,160350,1694364540000.0,0.0,-0.000780045,1330.9456904029987,1330.4104604029988,2.55,3.059,9.18,3.1053039215686273,long_rentry,28.50669,0.021418372068486447,0.0
1694364540000.0,160350,1694364540000.0,0.0,-0.0010731199999999999,1330.9446172829987,1330.4340972829987,3.53,3.04,12.71,3.0871667977970096,long_rentry,39.23788999999999,0.029481234223029163,0.0
1694364540000.0,160350,1694364540000.0,0.0,-0.001477269,1330.9431400139988,1330.5597600139988,4.89,3.021,17.6,3.068782954545454,long_rentry,54.01057999999999,0.040580681755820094,0.0
1694424180000.0,161342,1694424180000.0,0.0,-0.002031,1330.9411090139988,1329.803639013999,6.77,3.0,24.37,3.0496750102585137,long_rentry,74.32057999999998,0.05584062247131197,994.0
1694424180000.0,161342,1694424180000.0,0.0,-0.0027933640000000004,1330.938315649999,1330.0353456499988,9.38,2.978,33.75,3.0297546666666664,long_rentry,102.25421999999999,0.07682866951655941,0.0
1694424240000.0,161343,1694424240000.0,0.0,-0.0038355900000000007,1330.9344800599988,1328.6451600599987,12.98,2.955,46.73,3.0089903702118552,long_rentry,140.61012,0.10564766493513734,1.0
1694427660000.0,161400,1694427660000.0,0.0,-0.005264544,1330.9292155159987,1327.2092455159986,17.98,2.928,64.71,2.9864867872044507,long_rentry,193.25555999999997,0.14520348471355418,57.0
1694427720000.0,161401,1694427720000.0,0.0,-0.007216020000000001,1330.9219994959988,1330.303789495999,24.9,2.898,89.61,2.9618988952125873,long_rentry,265.4157599999999,0.1994224756225452,1.0
1694445420000.0,161696,1694445420000.0,0.0,-0.009871623999999999,1330.9121278719988,1320.188447871999,34.48,2.863,124.09,2.9344185671689895,long_rentry,364.13199999999995,0.27359582377704544,295.0
1694479680000.0,162267,1694479680000.0,0.7766213312918133,-0.0032174900000000004,1331.6855317132906,1343.317240381999,-10.7,3.007,113.39,2.9344185671689895,long_nclose,332.73372133129175,0.24985907964563564,571.0
1694479680000.0,162267,1694479680000.0,11.518318668708282,-0.034425204,1343.169425177999,1343.169425177999,-113.39,3.036,0.0,2.9344185671689895,long_nclose,0.0,0.0,0.0
1694479740000.0,162268,1694479740000.0,0.0,-0.000504142,1343.1689210359991,1343.1573010359991,1.66,3.037,1.66,3.037,long_ientry_normal,5.04142,0.0037533774948511345,1.0
1694482260000.0,162310,1694482260000.0,0.0,-0.00050609,1343.168414945999,1343.062094945999,1.7,2.977,3.36,3.006642857142857,long_rentry,10.102319999999999,0.007521260839361052,42.0
1694489280000.0,162427,1694489280000.0,0.35064000000000134,-0.0010452960000000002,1343.5180096499992,1343.5180096499992,-3.36,3.111,0.0,3.006642857142857,long_nclose,0.0,0.0,117.0
1694489340000.0,162428,1694489340000.0,0.0,-0.00050464,1343.5175050099992,1343.4727050099993,1.6,3.154,1.6,3.154,long_ientry_normal,5.0464,0.0037561103455532887,1.0
1694496120000.0,162541,1694496120000.0,0.0,-0.000503996,1343.5170010139993,1343.4307210139993,1.63,3.092,3.23,3.1227120743034056,long_rentry,10.086359999999999,0.0075074301198923945,113.0
1694514120000.0,162841,1694514120000.0,0.3497699999999995,-0.001043613,1343.8657274009993,1343.8657274009993,-3.23,3.231,0.0,3.1227120743034056,long_nclose,0.0,0.0,300.0
1694514180000.0,162842,1694514180000.0,0.0,-0.0005068640000000001,1343.8652205369992,1343.8668005369993,1.58,3.208,1.58,3.208,long_ientry_normal,5.06864,0.003771687757478095,1.0
1694522880000.0,162987,1694522880000.0,0.0,-0.0005063450000000001,1343.8647141919992,1343.7747441919992,1.61,3.145,3.19,3.1762037617554864,long_rentry,10.132090000000002,0.0075395163612819,145.0
1694538000000.0,163239,1694538000000.0,0.0,-0.000504306,1343.8642098859991,1343.662589885999,1.62,3.113,4.81,3.154916839916841,long_rentry,15.175150000000004,0.011292175123323898,252.0
1694539080000.0,163257,1694539080000.0,0.0,-0.0005718350000000001,1343.863638050999,1343.549538050999,1.85,3.091,6.66,3.137162162162163,long_rentry,20.893500000000003,0.015547336357952043,18.0
1694557380000.0,163562,1694557380000.0,0.0,-0.000786688,1343.862851362999,1343.315671362999,2.56,3.073,9.22,3.1193470715835145,long_rentry,28.760380000000005,0.021401276157630288,305.0
1694557380000.0,163562,1694557380000.0,0.0,-0.00108417,1343.861767192999,1343.335887192999,3.55,3.054,12.77,3.1011808927173066,long_rentry,39.60208,0.02946886425879883,0.0
1694567940000.0,163738,1694567940000.0,1.376849999999996,-0.004097893,1345.234519299999,1345.234519299999,-12.77,3.209,0.0,3.1011808927173066,long_nclose,0.0,0.0,176.0
1694568000000.0,163739,1694568000000.0,0.0,-0.00050544,1345.2340138599989,1345.2106138599988,1.56,3.24,1.56,3.24,long_ientry_normal,5.0544,0.003757264496678138,1.0
1694570580000.0,163782,1694570580000.0,0.0,-0.0005049840000000001,1345.233508875999,1345.1242188759988,1.59,3.176,3.15,3.207695238095239,long_rentry,10.104240000000003,0.007511142068147361,43.0
1694571480000.0,163797,1694571480000.0,0.0,-0.000506184,1345.233002691999,1344.999042691999,1.61,3.144,4.76,3.1861512605042024,long_rentry,15.166080000000003,0.011273942855736189,15.0
1694573760000.0,163835,1694573760000.0,0.0,-0.000571326,1345.232431365999,1344.960021365999,1.83,3.122,6.59,3.168336874051594,long_rentry,20.879340000000003,0.015520990657947747,38.0
1694576760000.0,163885,1694576760000.0,0.0,-0.0007881620000000001,1345.231643203999,1344.782813203999,2.54,3.103,9.13,3.1501599123767803,long_rentry,28.760960000000008,0.021379931215042437,50.0
1694577060000.0,163890,1694577060000.0,0.0,-0.001082484,1345.230560719999,1344.6518007199988,3.51,3.084,12.64,3.131787974683545,long_rentry,39.58580000000001,0.029426777205249312,5.0
1694583180000.0,163992,1694583180000.0,0.0,-0.0014891040000000002,1345.229071615999,1344.3547316159988,4.86,3.064,17.5,3.1129622857142865,long_rentry,54.47684000000001,0.040496329695401234,102.0
1694590740000.0,164118,1694590740000.0,1.8906599999999885,-0.00563675,1347.114094865999,1347.114094865999,-17.5,3.221,0.0,3.1129622857142865,long_nclose,0.0,0.0,126.0
1694590800000.0,164119,1694590800000.0,0.0,-0.000507625,1347.113587240999,1347.1197872409991,1.55,3.275,1.55,3.275,long_ientry_normal,5.07625,0.003768242001327136,1.0
1694590980000.0,164122,1694590980000.0,0.0,-0.0005071800000000001,1347.113080060999,1346.461450060999,1.58,3.21,3.13,3.242188498402556,long_rentry,10.148050000000001,0.0075331834796975505,3.0
1694590980000.0,164122,1694590980000.0,0.0,-0.0005051430000000001,1347.112574917999,1346.233574917999,1.59,3.177,4.72,3.2202288135593222,long_rentry,15.19948,0.011283006545258639,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.00057421,1347.112000707999,1346.012780707999,1.82,3.155,6.54,3.202076452599388,long_rentry,20.94158,0.015545537408169309,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.0007902720000000001,1347.111210435999,1345.754950435999,2.52,3.136,9.06,3.183697571743929,long_rentry,28.8443,0.0214119664186184,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.001087833,1347.1101226029991,1345.4641926029992,3.49,3.117,12.55,3.1651498007968124,long_rentry,39.722629999999995,0.02948729234046924,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.001495851,1347.108626751999,1345.158406751999,4.83,3.097,17.38,3.146210586881473,long_rentry,54.68114,0.040591485284925524,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.002057844,1347.106568907999,1344.875368907999,6.69,3.076,24.07,3.126696302451184,long_rentry,75.25958,0.055867577025481695,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.002828004,1347.1037409039989,1344.6873409039988,9.26,3.054,33.33,3.1064992499249926,long_rentry,103.53962,0.07686091045261134,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.0038831780000000006,1347.0998577259988,1344.7475577259988,12.82,3.029,46.15,3.0849707475622967,long_rentry,142.3714,0.1056873394971128,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.005331552,1347.094526173999,1345.310546173999,17.76,3.002,63.91,3.0619139414802063,long_rentry,195.68692,0.1452659157897312,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.007308148,1347.087218025999,1346.827818025999,24.59,2.972,88.5,3.0369310734463273,long_rentry,268.7684,0.19951818739238658,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.009997079999999998,1347.077220945999,1350.154720945999,34.05,2.936,122.55,3.0088878008975923,long_rentry,368.7391999999999,0.273732785519934,0.0
1694590980000.0,164122,1694590980000.0,0.0,-0.013640494999999999,1347.063580450999,1356.7892304509992,47.15,2.893,169.7,2.9766891573364758,long_rentry,505.1441499999999,0.3749965163714669,0.0
1694591040000.0,164123,1694591040000.0,4.146461261048921,-0.0172508,1351.192790912048,1363.6733596509991,-56.56,3.05,113.14,2.9766891573364758,long_nclose,336.7826112610489,0.2492483778230658,1.0
1694591040000.0,164123,1694591040000.0,11.68858873895114,-0.03484712,1362.8465325309992,1362.8465325309992,-113.14,3.08,0.0,2.9766891573364758,long_nclose,0.0,0.0,0.0
1694591100000.0,164124,1694591100000.0,0.0,-0.000512442,1362.8460200889992,1362.8344000889992,1.66,3.087,1.66,3.087,long_ientry_normal,5.12442,0.0037600872912006266,1.0
1694617500000.0,164564,1694617500000.0,0.17761999999999958,-0.000530204,1363.0231098849993,1363.0231098849993,-1.66,3.194,0.0,3.087,long_nclose,0.0,0.0,440.0
1694617560000.0,164565,1694617560000.0,0.0,-0.000513429,1363.0225964559993,1363.0161564559992,1.61,3.189,1.61,3.189,long_ientry_normal,5.13429,0.0037668414400096437,1.0
1694626020000.0,164706,1694626020000.0,0.0,-0.0005126639999999999,1363.0220837919992,1362.9011537919991,1.64,3.126,3.25,3.1572092307692308,long_rentry,10.26093,0.00752807318532474,141.0
1694626980000.0,164722,1694626980000.0,0.0,-0.000513604,1363.0215701879993,1362.8357801879993,1.66,3.094,4.91,3.1358391038696536,long_rentry,15.39697,0.011296204210382615,16.0
1694628240000.0,164743,1694628240000.0,0.0,-0.000580608,1363.0209895799992,1362.6735395799992,1.89,3.072,6.8,3.118095588235294,long_rentry,21.203049999999998,0.015555923321865717,21.0
1694652660000.0,165150,1694652660000.0,0.73375,-0.00219368,1363.7525458999994,1363.7525458999994,-6.8,3.226,0.0,3.118095588235294,long_nclose,0.0,0.0,407.0
1694652720000.0,165151,1694652720000.0,0.0,-0.0005127100000000001,1363.7520331899993,1363.8136531899993,1.58,3.245,1.58,3.245,long_ientry_normal,5.1271,0.0037595544316124862,1.0
1694653800000.0,165169,1694653800000.0,0.0,-0.000512141,1363.7515210489994,1363.6248810489994,1.61,3.181,3.19,3.212699059561129,long_rentry,10.248510000000001,0.007514939372618873,18.0
1694658000000.0,165239,1694658000000.0,0.0,-0.000513124,1363.7510079249994,1363.5060579249994,1.63,3.148,4.82,3.1908195020746892,long_rentry,15.379750000000003,0.011277535202999333,70.0
1694663880000.0,165337,1694663880000.0,0.0,-0.0005783100000000001,1363.7504296149993,1363.4780196149993,1.85,3.126,6.67,3.1728410794602704,long_rentry,21.162850000000002,0.015518125267226856,98.0
1694667180000.0,165392,1694667180000.0,0.0,-0.000798756,1363.7496308589994,1363.3263808589993,2.57,3.108,9.24,3.1548062770562773,long_rentry,29.15041,0.021375191853682647,55.0
1694744220000.0,166676,1694744220000.0,1.0089499999999962,-0.0030159360000000003,1364.7555649229992,1364.7555649229992,-9.24,3.264,0.0,3.1548062770562773,long_nclose,0.0,0.0,1284.0
1694744280000.0,166677,1694744280000.0,0.0,-0.000513704,1364.7550512189991,1364.7472012189992,1.57,3.272,1.57,3.272,long_ientry_normal,5.13704,0.003764074729316148,1.0
1694749680000.0,166767,1694749680000.0,0.0,-0.00051312,1364.754538098999,1364.655658098999,1.6,3.207,3.17,3.2391924290220824,long_rentry,10.26824,0.007523873131283293,90.0
1694760000000.0,166939,1694760000000.0,0.0,-0.0005141880000000001,1364.7540239109992,1364.5090439109993,1.62,3.174,4.79,3.217144050104384,long_rentry,15.41012,0.01129149995530986,172.0
1694761980000.0,166972,1694761980000.0,0.0,-0.000579968,1364.7534439429992,1364.487813942999,1.84,3.152,6.63,3.1990648567119155,long_rentry,21.2098,0.015541122166888525,33.0
1694776980000.0,167222,1694776980000.0,0.0,-0.000798915,1364.7526450279993,1364.3054550279992,2.55,3.133,9.18,3.1807135076252724,long_rentry,29.19895,0.02139504921010866,250.0
1694826360000.0,168045,1694826360000.0,1.0124299999999988,-0.003021138,1365.7620538899994,1365.7620538899994,-9.18,3.291,0.0,3.1807135076252724,long_nclose,0.0,0.0,823.0
1694826420000.0,168046,1694826420000.0,0.0,-0.000514332,1365.7615395579994,1365.7662195579994,1.56,3.297,1.56,3.297,long_ientry_normal,5.14332,0.003765898988241044,1.0
1694837100000.0,168224,1694837100000.0,0.0,-0.0005138880000000001,1365.7610256699995,1365.6375756699995,1.59,3.232,3.15,3.2641904761904765,long_rentry,10.282200000000001,0.007528549875667946,178.0
1694837160000.0,168225,1694837160000.0,0.0,-0.000515039,1365.7605106309995,1365.6836806309996,1.61,3.199,4.76,3.242140756302521,long_rentry,15.43259,0.01129963114314232,1.0
1694844720000.0,168351,1694844720000.0,0.5372099999999995,-0.00159698,1366.2961236509996,1366.2961236509996,-4.76,3.355,0.0,3.242140756302521,long_nclose,0.0,0.0,126.0
1694844780000.0,168352,1694844780000.0,0.0,-0.0005135900000000001,1366.2956100609995,1366.2909900609995,1.54,3.335,1.54,3.335,long_ientry_normal,5.1359,0.0037589961953919354,1.0
1694851320000.0,168461,1694851320000.0,0.0,-0.0005132330000000001,1366.2950968279995,1366.1779068279995,1.57,3.269,3.11,3.301681672025724,long_rentry,10.26823,0.007515382309311361,109.0
1694852040000.0,168473,1694852040000.0,0.0,-0.000514524,1366.2945823039995,1366.1091123039996,1.59,3.236,4.7,3.2794617021276595,long_rentry,15.41347,0.011281220169963694,12.0
1694883840000.0,169003,1694883840000.0,0.5336299999999993,-0.00159471,1366.8266175939993,1366.8266175939993,-4.7,3.393,0.0,3.2794617021276595,long_nclose,0.0,0.0,530.0
1694883900000.0,169004,1694883900000.0,0.0,-0.000513912,1366.8261036819993,1366.8215436819992,1.52,3.381,1.52,3.381,long_ientry_normal,5.13912,0.0037598930735636936,1.0
1694953740000.0,170168,1694953740000.0,0.17784000000000066,-0.0005316960000000001,1367.0034119859993,1367.0034119859993,-1.52,3.498,0.0,3.381,long_nclose,0.0,0.0,1164.0
1694953860000.0,170170,1694953860000.0,0.0,-0.0005136180000000001,1367.0028983679993,1366.9940783679992,1.47,3.494,1.47,3.494,long_ientry_normal,5.13618,0.0037572561156467518,2.0
1694967180000.0,170392,1694967180000.0,0.17787,-0.000531405,1367.1802369629993,1367.1802369629993,-1.47,3.615,0.0,3.494,long_nclose,0.0,0.0,222.0
1694967240000.0,170393,1694967240000.0,0.0,-0.000513898,1367.1797230649993,1367.1300230649992,1.42,3.619,1.42,3.619,long_ientry_normal,5.13898,0.0037588181811819333,1.0
1694972760000.0,170485,1694972760000.0,0.0,-0.00051446,1367.1792086049993,1367.1013486049992,1.45,3.548,2.87,3.583128919860627,long_rentry,10.28358,0.007521749844698741,92.0
1694973120000.0,170491,1694973120000.0,0.0,-0.000512606,1367.1786959989993,1367.0452959989993,1.46,3.511,4.33,3.5588083140877598,long_rentry,15.40964,0.01127112355180473,6.0
1694973120000.0,170491,1694973120000.0,0.0,-0.000582329,1367.1781136699992,1367.1131836699992,1.67,3.487,6.0,3.5388216666666668,long_rentry,21.23293,0.01553047828055348,0.0
1694986560000.0,170715,1694986560000.0,0.739069999999999,-0.0021972000000000003,1367.9149864699993,1367.9149864699993,-6.0,3.662,0.0,3.5388216666666668,long_nclose,0.0,0.0,224.0
1694986620000.0,170716,1694986620000.0,0.0,-0.000515602,1367.9144708679994,1367.9102108679995,1.42,3.631,1.42,3.631,long_ientry_normal,5.15602,0.0037692561266116937,1.0
1694997840000.0,170903,1694997840000.0,0.17892000000000047,-0.000533494,1368.0928573739995,1368.0928573739995,-1.42,3.757,0.0,3.631,long_nclose,0.0,0.0,187.0
1694997900000.0,170904,1694997900000.0,0.0,-0.000516079,1368.0923412949996,1368.0567212949995,1.37,3.767,1.37,3.767,long_ientry_normal,5.16079,0.0037722526793147124,1.0
1695004140000.0,171008,1695004140000.0,0.17947000000000032,-0.000534026,1368.2712772689997,1368.2712772689997,-1.37,3.898,0.0,3.767,long_nclose,0.0,0.0,104.0
1695004200000.0,171009,1695004200000.0,0.0,-0.000515196,1368.2707620729998,1368.2641620729999,1.32,3.903,1.32,3.903,long_ientry_normal,5.15196,0.003765307381263134,1.0
1695010080000.0,171107,1695010080000.0,0.0,-0.0005165100000000001,1368.270245563,1368.2380255629998,1.35,3.826,2.67,3.8640674157303376,long_rentry,10.317060000000001,0.00754022097130005,98.0
1695011700000.0,171134,1695011700000.0,0.3575999999999991,-0.0010674660000000002,1368.626778097,1368.626778097,-2.67,3.998,0.0,3.8640674157303376,long_nclose,0.0,0.0,27.0
1695011760000.0,171135,1695011760000.0,0.0,-0.0005167360000000001,1368.626261361,1368.6275413609999,1.28,4.037,1.28,4.037,long_ientry_normal,5.16736,0.003775581505254352,1.0
1695014400000.0,171179,1695014400000.0,0.0,-0.00051441,1368.6257469509999,1368.494966951,1.3,3.957,2.58,3.99668992248062,long_rentry,10.31146,0.0075341706985797155,44.0
1695019620000.0,171266,1695019620000.0,0.0,-0.000513127,1368.625233824,1368.4429738239999,1.31,3.917,3.89,3.969853470437018,long_rentry,15.44273,0.011283388336230162,87.0
1695025560000.0,171365,1695025560000.0,0.0,-0.0005835,1368.624650324,1368.260120324,1.5,3.89,5.39,3.9476307977736553,long_rentry,21.277730000000002,0.015546797286577324,99.0
1695047460000.0,171730,1695047460000.0,0.7404199999999975,-0.0022018149999999998,1369.362868509,1369.362868509,-5.39,4.085,0.0,3.9476307977736553,long_nclose,0.0,0.0,365.0
1695047520000.0,171731,1695047520000.0,0.0,-0.000513072,1369.362355437,1369.395115437,1.26,4.072,1.26,4.072,long_ientry_normal,5.13072,0.0037467949806190277,1.0
1695049620000.0,171766,1695049620000.0,0.0,-0.000514968,1369.3618404689998,1369.2559404689998,1.29,3.992,2.55,4.031529411764707,long_rentry,10.280400000000002,0.007507438644908503,35.0
1695049620000.0,171766,1695049620000.0,0.0,-0.0005136300000000001,1369.361326839,1369.306126839,1.3,3.951,3.85,4.0043376623376625,long_rentry,15.4167,0.011258314148236925,0.0
1695049620000.0,171766,1695049620000.0,0.0,-0.0005806040000000001,1369.3607462349999,1369.4047062349998,1.48,3.923,5.33,3.98175234521576,long_rentry,21.22274,0.015498282726703711,0.0
1695053460000.0,171830,1695053460000.0,0.0,-0.0007995,1369.3599467349998,1368.6142467349998,2.05,3.9,7.38,3.959043360433604,long_rentry,29.21774,0.021336785897429388,64.0
1695053460000.0,171830,1695053460000.0,0.0,-0.001100784,1369.3588459509997,1368.5620259509997,2.84,3.876,10.22,3.9359667318982385,long_rentry,40.22558,0.029375484825574647,0.0
1695053460000.0,171830,1695053460000.0,0.0,-0.0015134430000000002,1369.3573325079997,1368.5880225079998,3.93,3.851,14.15,3.9123681978798586,long_rentry,55.36001,0.04042773108652894,0.0
