,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
2410,1629574500000.0,0.0,0.0,15.0,1.2401400000000002,0.0,0.0,1.2233,0.9991196284386289,1.0,1160.8403721299971,1000.0,1160.5877721299971,1000.0,0.016024683881270835,0.0
2411,1629578100000.0,0.0,0.0,74.0,1.212122972972973,0.0,0.0,1.2146,0.9991196284386289,1.0,1160.833262629997,1000.0,1161.016562629997,1000.0,0.07726958115998608,0.0
2412,1629581700000.0,0.0,0.0,74.0,1.212122972972973,0.0,0.0,1.2218,0.9991196284386289,1.0,1160.833262629997,1000.0,1161.5493626299972,1000.0,0.07726958115998608,0.0
2413,1629585300000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2266,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.265477889997,1000.0,0.0031784082907005593,0.0
2414,1629588900000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2253,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.2615778899972,1000.0,0.0031784082907005593,0.0
2415,1629592500000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2278,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.269077889997,1000.0,0.0031784082907005593,0.0
2416,1629596100000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2309,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.278377889997,1000.0,0.0031784082907005593,0.0
2417,1629599700000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2293,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.2735778899971,1000.0,0.0031784082907005593,0.0
2418,1629603300000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2279,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.269377889997,1000.0,0.0031784082907005593,0.0
2419,1629606900000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2341,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.2879778899971,1000.0,0.0031784082907005593,0.0
2420,1629610500000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2331,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.2849778899972,1000.0,0.0031784082907005593,0.0
2421,1629614100000.0,0.0,0.0,3.0,1.2314,0.0,0.0,1.2418,0.9991196284386289,1.0,1162.2798778899971,1000.0,1162.311077889997,1000.0,0.0031784082907005593,0.0
2422,1629617700000.0,0.0,0.0,3.0,1.2525,0.0,0.0,1.2502,0.9991196284386289,1.0,1162.339126719997,1000.0,1162.332226719997,1000.0,0.0032327054244515397,0.0
2423,1629621300000.0,0.0,0.0,3.0,1.2525,0.0,0.0,1.2446,0.9991196284386289,1.0,1162.339126719997,1000.0,1162.315426719997,1000.0,0.0032327054244515397,0.0
2424,1629624900000.0,0.0,0.0,3.0,1.2525,0.0,0.0,1.245,0.9991196284386289,1.0,1162.339126719997,1000.0,1162.316626719997,1000.0,0.0032327054244515397,0.0
2425,1629628500000.0,0.0,0.0,3.0,1.2525,0.0,0.0,1.2507,0.9991196284386289,1.0,1162.339126719997,1000.0,1162.333726719997,1000.0,0.0032327054244515397,0.0
2426,1629632100000.0,0.0,0.0,3.0,1.2525,0.0,0.0,1.2471,0.9991196284386289,1.0,1162.339126719997,1000.0,1162.322926719997,1000.0,0.0032327054244515397,0.0
2427,1629635700000.0,0.0,0.0,3.0,1.2525,0.0,0.0,1.2377,0.9991196284386289,1.0,1162.339126719997,1000.0,1162.294726719997,1000.0,0.0032327054244515397,0.0
2428,1629639300000.0,0.0,0.0,3.0,1.2525,0.0,0.0,1.2301,0.9991196284386289,1.0,1162.339126719997,1000.0,1162.271926719997,1000.0,0.0032327054244515397,0.0
2429,1629642900000.0,0.0,0.0,15.0,1.2242600000000001,0.0,0.0,1.2188,0.9991196284386289,1.0,1162.337666079997,1000.0,1162.255766079997,1000.0,0.01579910944633891,0.0
2430,1629646500000.0,0.0,0.0,74.0,1.1966256756756757,0.0,0.0,1.2054,0.9991196284386289,1.0,1162.330647439997,1000.0,1162.979947439997,1000.0,0.07618339944406503,0.0
2431,1629650100000.0,0.0,0.0,3.0,1.2171,0.0,0.0,1.2176,0.9991196284386289,1.0,1163.7623831699968,1000.0,1163.763883169997,1000.0,0.0031374961528264447,0.0
2432,1629653700000.0,0.0,0.0,4.0,1.216175,0.0,0.0,1.2079,0.9991196284386289,1.0,1163.7622618299968,1000.0,1163.7291618299967,1000.0,0.004180149296429616,0.0
2433,1629657300000.0,0.0,0.0,4.0,1.216175,0.0,0.0,1.1959,0.9991196284386289,1.0,1163.7622618299968,1000.0,1163.6811618299967,1000.0,0.004180149296429616,0.0
2434,1629660900000.0,0.0,0.0,4.0,1.216175,0.0,0.0,1.2051,0.9991196284386289,1.0,1163.7622618299968,1000.0,1163.7179618299967,1000.0,0.004180149296429616,0.0
2435,1629664500000.0,0.0,0.0,4.0,1.216175,0.0,0.0,1.188,0.9991196284386289,1.0,1163.7622618299968,1000.0,1163.6495618299969,1000.0,0.004180149296429616,0.0
2436,1629668100000.0,0.0,0.0,4.0,1.216175,0.0,0.0,1.1933,0.9991196284386289,1.0,1163.7622618299968,1000.0,1163.6707618299968,1000.0,0.004180149296429616,0.0
2437,1629671700000.0,0.0,0.0,4.0,1.216175,0.0,0.0,1.209,0.9991196284386289,1.0,1163.7622618299968,1000.0,1163.7335618299967,1000.0,0.004180149296429616,0.0
2438,1629675300000.0,0.0,0.0,4.0,1.216175,0.0,0.0,1.2289,0.9991196284386289,1.0,1163.7622618299968,1000.0,1163.8131618299967,1000.0,0.004180149296429616,0.0
2439,1629678900000.0,0.0,0.0,3.0,1.2308,0.0,0.0,1.2242,0.9991196284386289,1.0,1163.8406981899968,1000.0,1163.8208981899968,1000.0,0.0031725991415684418,0.0
2440,1629682500000.0,0.0,0.0,3.0,1.2308,0.0,0.0,1.2424,0.9991196284386289,1.0,1163.8406981899968,1000.0,1163.8754981899967,1000.0,0.0031725991415684418,0.0
2441,1629686100000.0,0.0,0.0,3.0,1.2308,0.0,0.0,1.2434,0.9991196284386289,1.0,1163.8406981899968,1000.0,1163.878498189997,1000.0,0.0031725991415684418,0.0
2442,1629689700000.0,0.0,0.0,0.0,1.2308,0.0,0.0,1.2485,0.9991196284386289,1.0,1163.9003229499967,1000.0,1163.9003229499967,1000.0,0.0,0.0
2443,1629693300000.0,0.0,0.0,3.0,1.2463,0.0,0.0,1.2476,0.9991196284386289,1.0,1163.8999490599967,1000.0,1163.9038490599967,1000.0,0.0032123895211264995,0.0
2444,1629696900000.0,0.0,0.0,3.0,1.2463,0.0,0.0,1.2449,0.9991196284386289,1.0,1163.8999490599967,1000.0,1163.8957490599967,1000.0,0.0032123895211264995,0.0
2445,1629700500000.0,0.0,0.0,3.0,1.2463,0.0,0.0,1.2362,0.9991196284386289,1.0,1163.8999490599967,1000.0,1163.8696490599968,1000.0,0.0032123895211264995,0.0
2446,1629704100000.0,0.0,0.0,3.0,1.2463,0.0,0.0,1.2395,0.9991196284386289,1.0,1163.8999490599967,1000.0,1163.8795490599966,1000.0,0.0032123895211264995,0.0
2447,1629707700000.0,0.0,0.0,0.0,1.2463,0.0,0.0,1.2929,0.9991196284386289,1.0,1163.9604690799968,1000.0,1163.9604690799968,1000.0,0.0,0.0
2448,1629711300000.0,0.0,0.0,0.0,1.2463,0.0,0.0,1.2931,0.9991196284386289,1.0,1163.9604690799968,1000.0,1163.9604690799968,1000.0,0.0,0.0
2449,1629714900000.0,0.0,0.0,0.0,1.2463,0.0,0.0,1.2781,0.9991196284386289,1.0,1163.9604690799968,1000.0,1163.9604690799968,1000.0,0.0,0.0
2450,1629718500000.0,0.0,0.0,0.0,1.2463,0.0,0.0,1.2835,0.9991196284386289,1.0,1163.9604690799968,1000.0,1163.9604690799968,1000.0,0.0,0.0
2451,1629722100000.0,0.0,0.0,3.0,1.2731,0.0,0.0,1.2811,0.9991196284386289,1.0,1163.9600871499968,1000.0,1163.9840871499966,1000.0,0.003281298080720027,0.0
2452,1629725700000.0,0.0,0.0,3.0,1.2731,0.0,0.0,1.2761,0.9991196284386289,1.0,1163.9600871499968,1000.0,1163.9690871499968,1000.0,0.003281298080720027,0.0
2453,1629729300000.0,0.0,0.0,0.0,1.2218756756756755,0.0,0.0,1.2316,0.9991196284386289,1.0,1165.477967809997,1000.0,1165.477967809997,1000.0,0.0,0.0
2454,1629732900000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2355,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.465595959997,1000.0,0.0031905375211756805,0.0
2455,1629736500000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2486,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.504895959997,1000.0,0.0031905375211756805,0.0
2456,1629740100000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2396,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.4778959599969,1000.0,0.0031905375211756805,0.0
2457,1629743700000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2437,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.490195959997,1000.0,0.0031905375211756805,0.0
2458,1629747300000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2327,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.4571959599969,1000.0,0.0031905375211756805,0.0
2459,1629750900000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2387,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.4751959599969,1000.0,0.0031905375211756805,0.0
2460,1629754500000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2434,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.489295959997,1000.0,0.0031905375211756805,0.0
2461,1629758100000.0,0.0,0.0,3.0,1.2395,0.0,0.0,1.2459,0.9991196284386289,1.0,1165.477595959997,1000.0,1165.496795959997,1000.0,0.0031905375211756805,0.0
2462,1629761700000.0,0.0,0.0,3.0,1.2601,0.0,0.0,1.2494,0.9991196284386289,1.0,1165.537440019997,1000.0,1165.505340019997,1000.0,0.003243396454029947,0.0
2463,1629765300000.0,0.0,0.0,3.0,1.2601,0.0,0.0,1.2346,0.9991196284386289,1.0,1165.537440019997,1000.0,1165.460940019997,1000.0,0.003243396454029947,0.0
2464,1629768900000.0,0.0,0.0,15.0,1.2317,0.0,0.0,1.2271,0.9991196284386289,1.0,1165.535970499997,1000.0,1165.466970499997,1000.0,0.01585150563141719,0.0
2465,1629772500000.0,0.0,0.0,15.0,1.2317,0.0,0.0,1.2305,0.9991196284386289,1.0,1165.535970499997,1000.0,1165.5179704999969,1000.0,0.01585150563141719,0.0
2466,1629776100000.0,0.0,0.0,15.0,1.2317,0.0,0.0,1.2378,0.9991196284386289,1.0,1165.535970499997,1000.0,1165.627470499997,1000.0,0.01585150563141719,0.0
2467,1629779700000.0,0.0,0.0,15.0,1.2317,0.0,0.0,1.2328,0.9991196284386289,1.0,1165.535970499997,1000.0,1165.5524704999968,1000.0,0.01585150563141719,0.0
2468,1629783300000.0,0.0,0.0,15.0,1.2317,0.0,0.0,1.2381,0.9991196284386289,1.0,1165.535970499997,1000.0,1165.631970499997,1000.0,0.01585150563141719,0.0
2469,1629786900000.0,0.0,0.0,15.0,1.2317,0.0,0.0,1.2463,0.9991196284386289,1.0,1165.535970499997,1000.0,1165.754970499997,1000.0,0.01585150563141719,0.0
2470,1629790500000.0,0.0,0.0,3.0,1.258,0.0,0.0,1.2554,0.9991196284386289,1.0,1165.833715549997,1000.0,1165.8259155499968,1000.0,0.0032371683454184264,0.0
2471,1629794100000.0,0.0,0.0,3.0,1.258,0.0,0.0,1.254,0.9991196284386289,1.0,1165.833715549997,1000.0,1165.821715549997,1000.0,0.0032371683454184264,0.0
2472,1629797700000.0,0.0,0.0,3.0,1.258,0.0,0.0,1.248,0.9991196284386289,1.0,1165.833715549997,1000.0,1165.803715549997,1000.0,0.0032371683454184264,0.0
2473,1629801300000.0,0.0,0.0,3.0,1.258,0.0,0.0,1.2421,0.9991196284386289,1.0,1165.833715549997,1000.0,1165.7860155499968,1000.0,0.0032371683454184264,0.0
2474,1629804900000.0,0.0,0.0,3.0,1.258,0.0,0.0,1.2362,0.9991196284386289,1.0,1165.833715549997,1000.0,1165.768315549997,1000.0,0.0032371683454184264,0.0
2475,1629808500000.0,0.0,0.0,3.0,1.258,0.0,0.0,1.2305,0.9991196284386289,1.0,1165.833715549997,1000.0,1165.751215549997,1000.0,0.0032371683454184264,0.0
2476,1629812100000.0,0.0,0.0,15.0,1.2296799999999999,0.0,0.0,1.2035,0.9991196284386289,1.0,1165.832248429997,1000.0,1165.4395484299969,1000.0,0.01582148720353188,0.0
2477,1629815700000.0,0.0,0.0,4.0,1.19,0.0,0.0,1.1971,0.9991196284386289,1.0,1180.5534675099973,1000.0,1180.5818675099972,1000.0,0.004032007131400586,0.0
2478,1629819300000.0,0.0,0.0,4.0,1.19,0.0,0.0,1.1805,0.9991196284386289,1.0,1180.5534675099973,1000.0,1180.5154675099973,1000.0,0.004032007131400586,0.0
2479,1629822900000.0,0.0,0.0,4.0,1.1544,0.0,0.0,1.1641,0.9991196284386289,1.0,1182.3655883099975,1000.0,1182.4043883099976,1000.0,0.003905391061490652,0.0
2480,1629826500000.0,0.0,0.0,4.0,1.1544,0.0,0.0,1.1601,0.9991196284386289,1.0,1182.3655883099975,1000.0,1182.3883883099975,1000.0,0.003905391061490652,0.0
2481,1629830100000.0,0.0,0.0,4.0,1.1544,0.0,0.0,1.1482,0.9991196284386289,1.0,1182.3655883099975,1000.0,1182.3407883099976,1000.0,0.003905391061490652,0.0
2482,1629833700000.0,0.0,0.0,4.0,1.1544,0.0,0.0,1.1564,0.9991196284386289,1.0,1182.3655883099975,1000.0,1182.3735883099976,1000.0,0.003905391061490652,0.0
2483,1629837300000.0,0.0,0.0,4.0,1.1727,0.0,0.0,1.1742,0.9991196284386289,1.0,1182.4398499499976,1000.0,1182.4458499499976,1000.0,0.003967051685714383,0.0
2484,1629840900000.0,0.0,0.0,4.0,1.1727,0.0,0.0,1.1674,0.9991196284386289,1.0,1182.4398499499976,1000.0,1182.4186499499976,1000.0,0.003967051685714383,0.0
2485,1629844500000.0,0.0,0.0,4.0,1.1727,0.0,0.0,1.1733,0.9991196284386289,1.0,1182.4398499499976,1000.0,1182.4422499499976,1000.0,0.003967051685714383,0.0
2486,1629848100000.0,0.0,0.0,4.0,1.1727,0.0,0.0,1.1612,0.9991196284386289,1.0,1182.4398499499976,1000.0,1182.3938499499975,1000.0,0.003967051685714383,0.0
2487,1629851700000.0,0.0,0.0,20.0,1.14622,0.0,0.0,1.154,0.9991196284386289,1.0,1182.4380265899977,1000.0,1182.5936265899977,1000.0,0.01938740084849189,0.0
2488,1629855300000.0,0.0,0.0,20.0,1.14622,0.0,0.0,1.1527,0.9991196284386289,1.0,1182.4380265899977,1000.0,1182.5676265899976,1000.0,0.01938740084849189,0.0
2489,1629858900000.0,0.0,0.0,4.0,1.1647,0.0,0.0,1.1676,0.9991196284386289,1.0,1182.8088309099974,1000.0,1182.8204309099974,1000.0,0.003938759906295035,0.0
2490,1629862500000.0,0.0,0.0,4.0,1.1647,0.0,0.0,1.1635,0.9991196284386289,1.0,1182.8088309099974,1000.0,1182.8040309099974,1000.0,0.003938759906295035,0.0
2491,1629866100000.0,0.0,0.0,4.0,1.1647,0.0,0.0,1.1506,0.9991196284386289,1.0,1182.8088309099974,1000.0,1182.7524309099974,1000.0,0.003938759906295035,0.0
2492,1629869700000.0,0.0,0.0,4.0,1.1647,0.0,0.0,1.1639,0.9991196284386289,1.0,1182.8088309099974,1000.0,1182.8056309099973,1000.0,0.003938759906295035,0.0
2493,1629873300000.0,0.0,0.0,4.0,1.1647,0.0,0.0,1.1695,0.9991196284386289,1.0,1182.8088309099974,1000.0,1182.8280309099973,1000.0,0.003938759906295035,0.0
2494,1629876900000.0,0.0,0.0,4.0,1.1647,0.0,0.0,1.1631,0.9991196284386289,1.0,1182.8088309099974,1000.0,1182.8024309099974,1000.0,0.003938759906295035,0.0
2495,1629880500000.0,0.0,0.0,4.0,1.1647,0.0,0.0,1.141,0.9991196284386289,1.0,1182.8088309099974,1000.0,1182.7140309099973,1000.0,0.003938759906295035,0.0
2496,1629884100000.0,0.0,0.0,20.0,1.13846,0.0,0.0,1.1217,0.9991196284386289,1.0,1182.8070198699975,1000.0,1182.4718198699975,1000.0,0.019250139386645312,0.0
2497,1629887700000.0,0.0,0.0,20.0,1.13846,0.0,0.0,1.1317,0.9991196284386289,1.0,1182.8070198699975,1000.0,1182.6718198699975,1000.0,0.019250139386645312,0.0
2498,1629891300000.0,0.0,0.0,20.0,1.13846,0.0,0.0,1.143,0.9991196284386289,1.0,1182.8070198699975,1000.0,1182.8978198699974,1000.0,0.019250139386645312,0.0
2499,1629894900000.0,0.0,0.0,4.0,1.1576,0.0,0.0,1.15,0.9991196284386289,1.0,1183.1750428299972,1000.0,1183.144642829997,1000.0,0.00391353758521199,0.0
2500,1629898500000.0,0.0,0.0,4.0,1.1576,0.0,0.0,1.1534,0.9991196284386289,1.0,1183.1750428299972,1000.0,1183.158242829997,1000.0,0.00391353758521199,0.0
2501,1629902100000.0,0.0,0.0,4.0,1.1576,0.0,0.0,1.1611,0.9991196284386289,1.0,1183.1750428299972,1000.0,1183.189042829997,1000.0,0.00391353758521199,0.0
2502,1629905700000.0,0.0,0.0,4.0,1.1576,0.0,0.0,1.156,0.9991196284386289,1.0,1183.1750428299972,1000.0,1183.1686428299972,1000.0,0.00391353758521199,0.0
2503,1629909300000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1686,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2405039499972,1000.0,0.003957914857305428,0.0
2504,1629912900000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1684,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2397039499972,1000.0,0.003957914857305428,0.0
2505,1629916500000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1689,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2417039499974,1000.0,0.003957914857305428,0.0
2506,1629920100000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1678,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2373039499973,1000.0,0.003957914857305428,0.0
2507,1629923700000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1605,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2081039499974,1000.0,0.003957914857305428,0.0
2508,1629927300000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1597,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2049039499973,1000.0,0.003957914857305428,0.0
2509,1629930900000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1615,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2121039499973,1000.0,0.003957914857305428,0.0
2510,1629934500000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1706,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2485039499973,1000.0,0.003957914857305428,0.0
2511,1629938100000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.181,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2901039499973,1000.0,0.003957914857305428,0.0
2512,1629941700000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1758,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2693039499973,1000.0,0.003957914857305428,0.0
2513,1629945300000.0,0.0,0.0,4.0,1.1708,0.0,0.0,1.1614,0.9991196284386289,1.0,1183.2493039499973,1000.0,1183.2117039499972,1000.0,0.003957914857305428,0.0
2514,1629948900000.0,0.0,0.0,20.0,1.1444,0.0,0.0,1.1424,0.9991196284386289,1.0,1183.2474834699972,1000.0,1183.2074834699972,1000.0,0.019343375176998936,0.0
2515,1629952500000.0,0.0,0.0,20.0,1.1444,0.0,0.0,1.1422,0.9991196284386289,1.0,1183.2474834699972,1000.0,1183.203483469997,1000.0,0.019343375176998936,0.0
2516,1629956100000.0,0.0,0.0,20.0,1.1444,0.0,0.0,1.124,0.9991196284386289,1.0,1183.2474834699972,1000.0,1182.8394834699973,1000.0,0.019343375176998936,0.0
2517,1629959700000.0,0.0,0.0,20.0,1.1444,0.0,0.0,1.1221,0.9991196284386289,1.0,1183.2474834699972,1000.0,1182.8014834699973,1000.0,0.019343375176998936,0.0
2518,1629963300000.0,0.0,0.0,99.0,1.1185454545454547,0.0,0.0,1.1237,0.9991196284386289,1.0,1183.2386986699971,1000.0,1183.748998669997,1000.0,0.09358720275500731,0.0
2519,1629966900000.0,0.0,0.0,99.0,1.1185454545454547,0.0,0.0,1.1144,0.9991196284386289,1.0,1183.2386986699971,1000.0,1182.8282986699971,1000.0,0.09358720275500731,0.0
2520,1629970500000.0,0.0,0.0,99.0,1.1185454545454547,0.0,0.0,1.123,0.9991196284386289,1.0,1183.2386986699971,1000.0,1183.6796986699972,1000.0,0.09358720275500731,0.0
2521,1629974100000.0,0.0,0.0,99.0,1.1185454545454547,0.0,0.0,1.1234,0.9991196284386289,1.0,1183.2386986699971,1000.0,1183.719298669997,1000.0,0.09358720275500731,0.0
2522,1629977700000.0,0.0,0.0,99.0,1.1185454545454547,0.0,0.0,1.1156,0.9991196284386289,1.0,1183.2386986699971,1000.0,1182.947098669997,1000.0,0.09358720275500731,0.0
2523,1629981300000.0,0.0,0.0,4.0,1.109,0.0,0.0,1.1001,0.9991196284386289,1.0,1198.170771899997,1000.0,1198.135171899997,1000.0,0.0037023103083758434,0.0
2524,1629984900000.0,0.0,0.0,4.0,1.109,0.0,0.0,1.1015,0.9991196284386289,1.0,1198.170771899997,1000.0,1198.140771899997,1000.0,0.0037023103083758434,0.0
2525,1629988500000.0,0.0,0.0,4.0,1.109,0.0,0.0,1.1099,0.9991196284386289,1.0,1198.170771899997,1000.0,1198.174371899997,1000.0,0.0037023103083758434,0.0
2526,1629992100000.0,0.0,0.0,4.0,1.109,0.0,0.0,1.089,0.9991196284386289,1.0,1198.170771899997,1000.0,1198.090771899997,1000.0,0.0037023103083758434,0.0
2527,1629995700000.0,0.0,0.0,20.0,1.0839600000000003,0.0,0.0,1.0823,0.9991196284386289,1.0,1198.169047579997,1000.0,1198.1358475799968,1000.0,0.0180936071114394,0.0
2528,1629999300000.0,0.0,0.0,20.0,1.0839600000000003,0.0,0.0,1.0868,0.9991196284386289,1.0,1198.169047579997,1000.0,1198.225847579997,1000.0,0.0180936071114394,0.0
2529,1630002900000.0,0.0,0.0,20.0,1.0839600000000003,0.0,0.0,1.0739,0.9991196284386289,1.0,1198.169047579997,1000.0,1197.967847579997,1000.0,0.0180936071114394,0.0
2530,1630006500000.0,0.0,0.0,20.0,1.0839600000000003,0.0,0.0,1.0798,0.9991196284386289,1.0,1198.169047579997,1000.0,1198.0858475799969,1000.0,0.0180936071114394,0.0
2531,1630010100000.0,0.0,0.0,20.0,1.0839600000000003,0.0,0.0,1.0906,0.9991196284386289,1.0,1198.169047579997,1000.0,1198.301847579997,1000.0,0.0180936071114394,0.0
2532,1630013700000.0,0.0,0.0,4.0,1.1018,0.0,0.0,1.1026,0.9991196284386289,1.0,1198.519203659997,1000.0,1198.522403659997,1000.0,0.0036772043255889793,0.0
2533,1630017300000.0,0.0,0.0,4.0,1.1018,0.0,0.0,1.1077,0.9991196284386289,1.0,1198.519203659997,1000.0,1198.542803659997,1000.0,0.0036772043255889793,0.0
2534,1630020900000.0,0.0,0.0,4.0,1.1018,0.0,0.0,1.1038,0.9991196284386289,1.0,1198.519203659997,1000.0,1198.527203659997,1000.0,0.0036772043255889793,0.0
2535,1630024500000.0,0.0,0.0,20.0,1.0769199999999999,0.0,0.0,1.0571,0.9991196284386289,1.0,1198.517490539997,1000.0,1198.1210905399969,1000.0,0.01797086831857229,0.0
2536,1630028100000.0,0.0,0.0,4.0,1.093,0.0,0.0,1.1002,0.9991196284386289,1.0,1198.8644645399968,1000.0,1198.8932645399968,1000.0,0.003646784210655149,0.0
2537,1630031700000.0,0.0,0.0,4.0,1.093,0.0,0.0,1.0961,0.9991196284386289,1.0,1198.8644645399968,1000.0,1198.8768645399969,1000.0,0.003646784210655149,0.0
2538,1630035300000.0,0.0,0.0,4.0,1.093,0.0,0.0,1.0707,0.9991196284386289,1.0,1198.8644645399968,1000.0,1198.775264539997,1000.0,0.003646784210655149,0.0
2539,1630038900000.0,0.0,0.0,20.0,1.0683600000000002,0.0,0.0,1.0629,0.9991196284386289,1.0,1198.8627650199967,1000.0,1198.7535650199966,1000.0,0.01782289067893739,0.0
2540,1630042500000.0,0.0,0.0,20.0,1.0683600000000002,0.0,0.0,1.0819,0.9991196284386289,1.0,1198.8627650199967,1000.0,1199.1335650199967,1000.0,0.01782289067893739,0.0
2541,1630046100000.0,0.0,0.0,4.0,1.0875,0.0,0.0,1.0872,0.9991196284386289,1.0,1199.2069586199968,1000.0,1199.205758619997,1000.0,0.00362739723008764,0.0
2542,1630049700000.0,0.0,0.0,4.0,1.1004,0.0,0.0,1.0964,0.9991196284386289,1.0,1199.2768763799968,1000.0,1199.2608763799967,1000.0,0.0036702116806305632,0.0
2543,1630053300000.0,0.0,0.0,4.0,1.1004,0.0,0.0,1.1033,0.9991196284386289,1.0,1199.2768763799968,1000.0,1199.2884763799968,1000.0,0.0036702116806305632,0.0
2544,1630056900000.0,0.0,0.0,4.0,1.1004,0.0,0.0,1.0938,0.9991196284386289,1.0,1199.2768763799968,1000.0,1199.2504763799968,1000.0,0.0036702116806305632,0.0
2545,1630060500000.0,0.0,0.0,4.0,1.1004,0.0,0.0,1.1015,0.9991196284386289,1.0,1199.2768763799968,1000.0,1199.2812763799968,1000.0,0.0036702116806305632,0.0
2546,1630064100000.0,0.0,0.0,0.0,1.1004,0.0,0.0,1.1288,0.9991196284386289,1.0,1199.3480290599969,1000.0,1199.3480290599969,1000.0,0.0,0.0
2547,1630067700000.0,0.0,0.0,4.0,1.1151,0.0,0.0,1.116,0.9991196284386289,1.0,1199.3475830199968,1000.0,1199.3511830199968,1000.0,0.0037190219608969114,0.0
2548,1630071300000.0,0.0,0.0,4.0,1.1151,0.0,0.0,1.1151,0.9991196284386289,1.0,1199.3475830199968,1000.0,1199.3475830199968,1000.0,0.0037190219608969114,0.0
2549,1630074900000.0,0.0,0.0,0.0,1.1151,0.0,0.0,1.1488,0.9991196284386289,1.0,1199.4195297399967,1000.0,1199.4195297399967,1000.0,0.0,0.0
2550,1630078500000.0,0.0,0.0,0.0,1.1151,0.0,0.0,1.1439,0.9991196284386289,1.0,1199.4195297399967,1000.0,1199.4195297399967,1000.0,0.0,0.0
2551,1630082100000.0,0.0,0.0,0.0,1.1151,0.0,0.0,1.1413,0.9991196284386289,1.0,1199.4195297399967,1000.0,1199.4195297399967,1000.0,0.0,0.0
2552,1630085700000.0,0.0,0.0,0.0,1.1151,0.0,0.0,1.1371,0.9991196284386289,1.0,1199.4195297399967,1000.0,1199.4195297399967,1000.0,0.0,0.0
2553,1630089300000.0,0.0,0.0,0.0,1.1151,0.0,0.0,1.1396,0.9991196284386289,1.0,1199.4195297399967,1000.0,1199.4195297399967,1000.0,0.0,0.0
2554,1630092900000.0,0.0,0.0,4.0,1.1361,0.0,0.0,1.1391,0.9991196284386289,1.0,1199.4190752999966,1000.0,1199.4310752999966,1000.0,0.0037888341894707343,0.0
2555,1630096500000.0,0.0,0.0,0.0,1.1361,0.0,0.0,1.1506,0.9991196284386289,1.0,1199.4926134599966,1000.0,1199.4926134599966,1000.0,0.0,0.0
2556,1630100100000.0,0.0,0.0,0.0,1.1361,0.0,0.0,1.1606,0.9991196284386289,1.0,1199.4926134599966,1000.0,1199.4926134599966,1000.0,0.0,0.0
