,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
2693,1678439460000.0,5.868768576994986e-05,0.0,1294.6,1.0996784257685774,0.0,0.0,1.0545,0.9998187742023285,1.0,1423.5677129220026,1000.0,1365.0797229220022,1000.0,1.000053370891534,0.0
2694,1678443060000.0,5.868768576994986e-05,0.0,1294.6,1.0996784257685774,0.0,0.0,1.0225,0.9998187742023285,1.0,1423.5677129220026,1000.0,1323.6525229220022,1000.0,1.000053370891534,0.0
2695,1678446660000.0,5.868768576994986e-05,0.0,1294.6,1.0996784257685774,0.0,0.0,1.0215,0.9998187742023285,1.0,1423.5677129220026,1000.0,1322.3579229220022,1000.0,1.000053370891534,0.0
2696,1678450260000.0,5.868768576994986e-05,0.0,1294.6,1.0996784257685774,0.0,0.0,1.0555,0.9998187742023285,1.0,1423.5677129220026,1000.0,1366.3743229220024,1000.0,1.000053370891534,0.0
2697,1678453860000.0,5.868768576994986e-05,0.0,1294.6,1.0996784257685774,0.0,0.0,1.0625,0.9998187742023285,1.0,1423.5677129220026,1000.0,1375.4365229220023,1000.0,1.000053370891534,0.0
2698,1678457460000.0,0.0,0.0,22.8,1.100873245614035,0.0,0.0,1.093,0.9998187742023285,1.0,1433.3542785360019,1000.0,1433.174768536002,1000.0,0.01751130922470649,0.0
2699,1678461060000.0,0.0,0.0,42.1,1.0824180522565319,0.0,0.0,1.082,0.9998187742023285,1.0,1433.9329703520016,1000.0,1433.9153703520017,1000.0,0.03177958868524623,0.0
2700,1678464660000.0,0.0,0.0,42.1,1.0824180522565319,0.0,0.0,1.0915,0.9998187742023285,1.0,1433.9329703520016,1000.0,1434.3153203520017,1000.0,0.03177958868524623,0.0
2701,1678468260000.0,0.0,0.0,12.7,1.0937472440944882,0.0,0.0,1.083,0.9998187742023285,1.0,1434.5264371780013,1000.0,1434.3899471780012,1000.0,0.009683049151276397,0.0
2702,1678471860000.0,0.0,0.0,12.7,1.0937472440944882,0.0,0.0,1.0945,0.9998187742023285,1.0,1434.5264371780013,1000.0,1434.5359971780013,1000.0,0.009683049151276397,0.0
2703,1678475460000.0,0.0,0.0,12.7,1.0937472440944882,0.0,0.0,1.0935,0.9998187742023285,1.0,1434.5264371780013,1000.0,1434.5232971780013,1000.0,0.009683049151276397,0.0
2704,1678479060000.0,0.0,0.0,12.7,1.0937472440944882,0.0,0.0,1.108,0.9998187742023285,1.0,1434.5264371780013,1000.0,1434.7074471780013,1000.0,0.009683049151276397,0.0
2705,1678482660000.0,0.0,0.0,6.2,1.109,0.0,0.0,1.106,0.9998187742023285,1.0,1434.7057971900012,1000.0,1434.6871971900011,1000.0,0.004792480809282896,0.0
2706,1678486260000.0,0.0,0.0,6.2,1.109,0.0,0.0,1.1105,0.9998187742023285,1.0,1434.7057971900012,1000.0,1434.7150971900012,1000.0,0.004792480809282896,0.0
2707,1678489860000.0,0.0,0.0,6.2,1.109,0.0,0.0,1.1135,0.9998187742023285,1.0,1434.7057971900012,1000.0,1434.7336971900013,1000.0,0.004792480809282896,0.0
2708,1678493460000.0,0.0,0.0,6.2,1.109,0.0,0.0,1.1195,0.9998187742023285,1.0,1434.7057971900012,1000.0,1434.7708971900013,1000.0,0.004792480809282896,0.0
2709,1678497060000.0,0.0,0.0,6.2,1.1225,0.0,0.0,1.123,0.9998187742023285,1.0,1434.7941519020012,1000.0,1434.797251902001,1000.0,0.004850521582328937,0.0
2710,1678500660000.0,0.0,0.0,6.2,1.1225,0.0,0.0,1.1285,0.9998187742023285,1.0,1434.7941519020012,1000.0,1434.8313519020012,1000.0,0.004850521582328937,0.0
2711,1678504260000.0,0.0,0.0,6.2,1.1225,0.0,0.0,1.1285,0.9998187742023285,1.0,1434.7941519020012,1000.0,1434.8313519020012,1000.0,0.004850521582328937,0.0
2712,1678507860000.0,0.0,0.0,22.6,1.1093362831858404,0.0,0.0,1.099,0.9998187742023285,1.0,1434.7905296020012,1000.0,1434.5569296020012,1000.0,0.01747363080724716,0.0
2713,1678511460000.0,0.0,0.0,22.6,1.1093362831858404,0.0,0.0,1.1165,0.9998187742023285,1.0,1434.7905296020012,1000.0,1434.9524296020013,1000.0,0.01747363080724716,0.0
2714,1678515060000.0,0.0,0.0,22.6,1.1093362831858404,0.0,0.0,1.1145,0.9998187742023285,1.0,1434.7905296020012,1000.0,1434.9072296020013,1000.0,0.01747363080724716,0.0
2715,1678518660000.0,0.0,0.0,6.0,1.1589,0.0,0.0,1.165,0.9998187742023285,1.0,1435.3816196620012,1000.0,1435.418219662001,1000.0,0.004844286637610257,0.0
2716,1678522260000.0,0.0,0.0,241.1,1.110512152633762,0.0,0.0,1.122,0.9998187742023285,1.0,1435.3294614460012,1000.0,1438.0991814460012,1000.0,0.18653869177203736,0.0
2717,1678525860000.0,0.0,0.0,22.2,1.130586036036036,0.0,0.0,1.1235,0.9998187742023285,1.0,1438.900146560001,1000.0,1438.742836560001,1000.0,0.017443190939972143,0.0
2718,1678529460000.0,0.0,0.0,22.0,1.1379431818181818,0.0,0.0,1.1325,0.9998187742023285,1.0,1439.3132671420012,1000.0,1439.1935171420012,1000.0,0.01739353799587404,0.0
2719,1678533060000.0,0.0,0.0,73.0,1.12346301369863,0.0,0.0,1.135,0.9998187742023285,1.0,1439.3018715320013,1000.0,1440.1440715320014,1000.0,0.05698095835358367,0.0
2720,1678536660000.0,0.0,0.0,73.0,1.12346301369863,0.0,0.0,1.131,0.9998187742023285,1.0,1439.3018715320013,1000.0,1439.8520715320012,1000.0,0.05698095835358367,0.0
2721,1678540260000.0,0.0,0.0,40.1,1.129562842892768,0.0,0.0,1.1155,0.9998187742023285,1.0,1440.3592932580013,1000.0,1439.7953732580013,1000.0,0.03144734109886188,0.0
2722,1678543860000.0,0.0,0.0,40.1,1.129562842892768,0.0,0.0,1.1185,0.9998187742023285,1.0,1440.3592932580013,1000.0,1439.9156732580013,1000.0,0.03144734109886188,0.0
2723,1678547460000.0,0.0,0.0,40.1,1.129562842892768,0.0,0.0,1.1275,0.9998187742023285,1.0,1440.3592932580013,1000.0,1440.2765732580012,1000.0,0.03144734109886188,0.0
2724,1678551060000.0,0.0,0.0,73.0,1.1220080821917808,0.0,0.0,1.106,0.9998187742023285,1.0,1440.3519710340013,1000.0,1439.1833810340013,1000.0,0.05686567703392721,0.0
2725,1678554660000.0,0.0,0.0,133.0,1.1131623308270677,0.0,0.0,1.102,0.9998187742023285,1.0,1440.3387422340013,1000.0,1438.8541522340013,1000.0,0.10278872994165932,0.0
2726,1678558260000.0,0.0,0.0,133.0,1.1131623308270677,0.0,0.0,1.1195,0.9998187742023285,1.0,1440.3387422340013,1000.0,1441.1816522340014,1000.0,0.10278872994165932,0.0
2727,1678561860000.0,0.0,0.0,6.2,1.129,0.0,0.0,1.1345,0.9998187742023285,1.0,1442.2674501340011,1000.0,1442.3015501340012,1000.0,0.004853330080596112,0.0
2728,1678565460000.0,0.0,0.0,6.2,1.129,0.0,0.0,1.137,0.9998187742023285,1.0,1442.2674501340011,1000.0,1442.3170501340012,1000.0,0.004853330080596112,0.0
2729,1678569060000.0,0.0,0.0,0.0,1.1719,0.0,0.0,1.237,0.9998187742023285,1.0,1442.624787038001,1000.0,1442.624787038001,1000.0,0.0,0.0
2730,1678572660000.0,0.0,0.0,0.0,1.1719,0.0,0.0,1.2305,0.9998187742023285,1.0,1442.624787038001,1000.0,1442.624787038001,1000.0,0.0,0.0
2731,1678576260000.0,0.0,0.0,0.0,1.1719,0.0,0.0,1.207,0.9998187742023285,1.0,1442.624787038001,1000.0,1442.624787038001,1000.0,0.0,0.0
2732,1678579860000.0,0.0,0.0,5.8,1.1996,0.0,0.0,1.1975,0.9998187742023285,1.0,1442.623395502001,1000.0,1442.611215502001,1000.0,0.00482293578607803,0.0
2733,1678583460000.0,0.0,0.0,0.0,1.1996,0.0,0.0,1.2365,0.9998187742023285,1.0,1442.7142055220008,1000.0,1442.7142055220008,1000.0,0.0,0.0
2734,1678587060000.0,0.0,0.0,5.7,1.2191,0.0,0.0,1.209,0.9998187742023285,1.0,1442.7128157480008,1000.0,1442.6552457480009,1000.0,0.004816530306065959,0.0
2735,1678590660000.0,0.0,0.0,11.5,1.211635652173913,0.0,0.0,1.2085,0.9998187742023285,1.0,1442.711418760001,1000.0,1442.675358760001,1000.0,0.00965807147487333,0.0
2736,1678594260000.0,0.0,0.0,11.5,1.211635652173913,0.0,0.0,1.215,0.9998187742023285,1.0,1442.711418760001,1000.0,1442.750108760001,1000.0,0.00965807147487333,0.0
2737,1678597860000.0,0.0,0.0,5.8,1.2085,0.0,0.0,1.209,0.9998187742023285,1.0,1443.7760166000007,1000.0,1443.7789166000007,1000.0,0.004854838921972432,0.0
2738,1678601460000.0,0.0,0.0,11.5,1.2174852173913044,0.0,0.0,1.2125,0.9998187742023285,1.0,1443.8645959640007,1000.0,1443.8072659640006,1000.0,0.009696948065031082,0.0
2739,1678605060000.0,0.0,0.0,20.9,1.2105655502392345,0.0,0.0,1.2005,0.9998187742023285,1.0,1443.8623360160007,1000.0,1443.6519660160006,1000.0,0.01752301404981009,0.0
2740,1678608660000.0,0.0,0.0,5.7,1.219,0.0,0.0,1.2165,0.9998187742023285,1.0,1444.4562876600005,1000.0,1444.4420376600006,1000.0,0.004810322097912809,0.0
2741,1678612260000.0,0.0,0.0,11.5,1.2115356521739131,0.0,0.0,1.2085,0.9998187742023285,1.0,1444.4548907880005,1000.0,1444.4199807880004,1000.0,0.009645617934388555,0.0
2742,1678615860000.0,0.0,0.0,11.5,1.2115356521739131,0.0,0.0,1.2005,0.9998187742023285,1.0,1444.4548907880005,1000.0,1444.3279807880006,1000.0,0.009645617934388555,0.0
2743,1678619460000.0,0.0,0.0,11.5,1.2115356521739131,0.0,0.0,1.2065,0.9998187742023285,1.0,1444.4548907880005,1000.0,1444.3969807880005,1000.0,0.009645617934388555,0.0
2744,1678623060000.0,0.0,0.0,11.5,1.2115356521739131,0.0,0.0,1.201,0.9998187742023285,1.0,1444.4548907880005,1000.0,1444.3337307880006,1000.0,0.009645617934388555,0.0
2745,1678626660000.0,0.0,0.0,5.7,1.215,0.0,0.0,1.216,0.9998187742023285,1.0,1444.7797547240002,1000.0,1444.7854547240001,1000.0,0.004793464178436661,0.0
2746,1678630260000.0,0.0,0.0,11.3,1.2309336283185839,0.0,0.0,1.234,0.9998187742023285,1.0,1444.8673393600004,1000.0,1444.9019893600005,1000.0,0.009626869970056346,0.0
2747,1678633860000.0,0.0,0.0,20.6,1.2239208737864078,0.0,0.0,1.213,0.9998187742023285,1.0,1444.8650787160004,1000.0,1444.6401087160004,1000.0,0.017449913055138464,0.0
2748,1678637460000.0,0.0,0.0,68.3,1.2083490483162516,0.0,0.0,1.194,0.9998187742023285,1.0,1444.8536152220004,1000.0,1443.8735752220005,1000.0,0.057120139459469935,0.0
2749,1678641060000.0,0.0,0.0,124.4,1.1988115755627007,0.0,0.0,1.179,0.9998187742023285,1.0,1444.8402948380003,1000.0,1442.3757348380004,1000.0,0.10321705487644993,0.0
2750,1678644660000.0,0.0,0.0,5.8,1.202,0.0,0.0,1.1955,0.9998187742023285,1.0,1448.3159434500005,1000.0,1448.2782434500004,1000.0,0.004813590592252343,0.0
2751,1678648260000.0,0.0,0.0,11.5,1.2115356521739131,0.0,0.0,1.2105,0.9998187742023285,1.0,1448.4039641540005,1000.0,1448.3920541540006,1000.0,0.009619319157371914,0.0
2752,1678651860000.0,0.0,0.0,38.1,1.1973527559055117,0.0,0.0,1.194,0.9998187742023285,1.0,1448.3976268580004,1000.0,1448.2698868580005,1000.0,0.03149628192843791,0.0
2753,1678655460000.0,0.0,0.0,38.1,1.1973527559055117,0.0,0.0,1.1975,0.9998187742023285,1.0,1448.3976268580004,1000.0,1448.4032368580004,1000.0,0.03149628192843791,0.0
2754,1678659060000.0,0.0,0.0,5.8,1.211,0.0,0.0,1.206,0.9998187742023285,1.0,1448.9907575140003,1000.0,1448.9617575140003,1000.0,0.004847373914275734,0.0
2755,1678662660000.0,0.0,0.0,11.3,1.2328831858407079,0.0,0.0,1.234,0.9998187742023285,1.0,1449.1688729900002,1000.0,1449.1814929900002,1000.0,0.009613496577010824,0.0
2756,1678666260000.0,0.0,0.0,5.6,1.25,0.0,0.0,1.241,0.9998187742023285,1.0,1449.349029798,1000.0,1449.2986297979999,1000.0,0.004829754500871064,0.0
2757,1678669860000.0,0.0,0.0,5.6,1.25,0.0,0.0,1.25,0.9998187742023285,1.0,1449.349029798,1000.0,1449.349029798,1000.0,0.004829754500871064,0.0
2758,1678673460000.0,0.0,0.0,11.3,1.2423327433628317,0.0,0.0,1.2375,0.9998187742023285,1.0,1449.347622126,1000.0,1449.2930121260001,1000.0,0.00968598546386518,0.0
2759,1678677060000.0,0.0,0.0,20.6,1.2352300970873786,0.0,0.0,1.233,0.9998187742023285,1.0,1449.34534065,1000.0,1449.29940065,1000.0,0.017556712873267415,0.0
2760,1678680660000.0,0.0,0.0,20.6,1.2352300970873786,0.0,0.0,1.2315,0.9998187742023285,1.0,1449.34534065,1000.0,1449.26850065,1000.0,0.017556712873267415,0.0
2761,1678684260000.0,0.0,0.0,11.1,1.2655801801801803,0.0,0.0,1.2675,0.9998187742023285,1.0,1449.76417935,1000.0,1449.78548935,1000.0,0.009689810384402225,0.0
2762,1678687860000.0,0.0,0.0,11.1,1.2655801801801803,0.0,0.0,1.26,0.9998187742023285,1.0,1449.76417935,1000.0,1449.70223935,1000.0,0.009689810384402225,0.0
2763,1678691460000.0,0.0,0.0,36.8,1.2507663043478263,0.0,0.0,1.26,0.9998187742023285,1.0,1449.7577832979998,1000.0,1450.0975832979998,1000.0,0.03174888973197452,0.0
2764,1678695060000.0,0.0,0.0,5.5,1.265,0.0,0.0,1.2685,0.9998187742023285,1.0,1450.35550447,1000.0,1450.37475447,1000.0,0.004797099730760468,0.0
2765,1678698660000.0,0.0,0.0,67.0,1.2341728358208957,0.0,0.0,1.239,0.9998187742023285,1.0,1450.3403580539998,1000.0,1450.6637780539997,1000.0,0.05701391369329962,0.0
2766,1678702260000.0,0.0,0.0,222.2,1.212205400540054,0.0,0.0,1.217,0.9998187742023285,1.0,1450.303025562,1000.0,1451.368385562,1000.0,0.1857212149823825,0.0
2767,1678705860000.0,0.0,0.0,5.7,1.2315,0.0,0.0,1.2305,0.9998187742023285,1.0,1453.823256,1000.0,1453.817556,1000.0,0.00482833795031822,0.0
2768,1678709460000.0,0.0,0.0,5.7,1.2315,0.0,0.0,1.221,0.9998187742023285,1.0,1453.823256,1000.0,1453.7634059999998,1000.0,0.00482833795031822,0.0
2769,1678713060000.0,0.0,0.0,5.7,1.2325,0.0,0.0,1.234,0.9998187742023285,1.0,1454.149653472,1000.0,1454.158203472,1000.0,0.004831174001400863,0.0
2770,1678716660000.0,0.0,0.0,5.6,1.2575,0.0,0.0,1.2495,0.9998187742023285,1.0,1454.23973144,1000.0,1454.1949314400001,1000.0,0.004842392796562472,0.0
2771,1678720260000.0,0.0,0.0,5.4,1.2892,0.0,0.0,1.2855,0.9998187742023285,1.0,1454.4199963219999,1000.0,1454.4000163219998,1000.0,0.004786567853580807,0.0
2772,1678723860000.0,0.0,0.0,5.5,1.2855,0.0,0.0,1.2885,0.9998187742023285,1.0,1455.0979386779998,1000.0,1455.1144386779997,1000.0,0.004858951285728255,0.0
2773,1678727460000.0,0.0,0.0,11.0,1.2777,0.0,0.0,1.28,0.9998187742023285,1.0,1455.0965417879997,1000.0,1455.1218417879998,1000.0,0.009658946740901333,0.0
2774,1678731060000.0,0.0,0.0,11.0,1.2777,0.0,0.0,1.287,0.9998187742023285,1.0,1455.0965417879997,1000.0,1455.1988417879998,1000.0,0.009658946740901333,0.0
2775,1678734660000.0,0.0,0.0,5.4,1.295,0.0,0.0,1.292,0.9998187742023285,1.0,1455.2781950679998,1000.0,1455.2619950679998,1000.0,0.004805266803075575,0.0
2776,1678738260000.0,0.0,0.0,19.9,1.27971608040201,0.0,0.0,1.274,0.9998187742023285,1.0,1455.2745003979999,1000.0,1455.160750398,1000.0,0.0174993446205752,0.0
2777,1678741860000.0,0.0,0.0,19.9,1.27971608040201,0.0,0.0,1.2835,0.9998187742023285,1.0,1455.2745003979999,1000.0,1455.3498003979998,1000.0,0.0174993446205752,0.0
2778,1678745460000.0,0.0,0.0,19.9,1.27971608040201,0.0,0.0,1.273,0.9998187742023285,1.0,1455.2745003979999,1000.0,1455.1408503979999,1000.0,0.0174993446205752,0.0
2779,1678749060000.0,0.0,0.0,19.9,1.27971608040201,0.0,0.0,1.275,0.9998187742023285,1.0,1455.2745003979999,1000.0,1455.180650398,1000.0,0.0174993446205752,0.0
2780,1678752660000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.256,0.9998187742023285,1.0,1455.2629418279998,1000.0,1454.7741418279998,1000.0,0.057212478657235354,0.0
2781,1678756260000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.2525,0.9998187742023285,1.0,1455.2629418279998,1000.0,1454.5434918279998,1000.0,0.057212478657235354,0.0
2782,1678759860000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.2575,0.9998187742023285,1.0,1455.2629418279998,1000.0,1454.8729918279998,1000.0,0.057212478657235354,0.0
2783,1678763460000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.2545,0.9998187742023285,1.0,1455.2629418279998,1000.0,1454.675291828,1000.0,0.057212478657235354,0.0
2784,1678767060000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.261,0.9998187742023285,1.0,1455.2629418279998,1000.0,1455.1036418279998,1000.0,0.057212478657235354,0.0
2785,1678770660000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.277,0.9998187742023285,1.0,1455.2629418279998,1000.0,1456.1580418279998,1000.0,0.057212478657235354,0.0
2786,1678774260000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.2615,0.9998187742023285,1.0,1455.2629418279998,1000.0,1455.1365918279998,1000.0,0.057212478657235354,0.0
2787,1678777860000.0,0.0,0.0,65.9,1.263417298937784,0.0,0.0,1.252,0.9998187742023285,1.0,1455.2629418279998,1000.0,1454.5105418279998,1000.0,0.057212478657235354,0.0
2788,1678781460000.0,0.0,0.0,218.6,1.2408860475754802,0.0,0.0,1.2145,0.9998187742023285,1.0,1455.22534213,1000.0,1449.45735213,1000.0,0.1864025330970134,0.0
2789,1678785060000.0,0.0,0.0,218.6,1.2408860475754802,0.0,0.0,1.228,0.9998187742023285,1.0,1455.22534213,1000.0,1452.40845213,1000.0,0.1864025330970134,0.0
2790,1678788660000.0,0.0,0.0,218.6,1.2408860475754802,0.0,0.0,1.2345,0.9998187742023285,1.0,1455.22534213,1000.0,1453.82935213,1000.0,0.1864025330970134,0.0
2791,1678792260000.0,0.0,0.0,218.6,1.2408860475754802,0.0,0.0,1.24,0.9998187742023285,1.0,1455.22534213,1000.0,1455.0316521299999,1000.0,0.1864025330970134,0.0
2792,1678795860000.0,0.0,0.0,218.6,1.2408860475754802,0.0,0.0,1.236,0.9998187742023285,1.0,1455.22534213,1000.0,1454.15725213,1000.0,0.1864025330970134,0.0
2793,1678799460000.0,0.0,0.0,11.0,1.2821500000000001,0.0,0.0,1.286,0.9998187742023285,1.0,1458.8463110599998,1000.0,1458.8886610599998,1000.0,0.009667673622009073,0.0
2794,1678803060000.0,0.0,0.0,10.9,1.2920275229357798,0.0,0.0,1.299,0.9998187742023285,1.0,1459.0270864199995,1000.0,1459.1030864199995,1000.0,0.009652391056396058,0.0
2795,1678806660000.0,0.0,0.0,5.4,1.306,0.0,0.0,1.309,0.9998187742023285,1.0,1459.2089121019994,1000.0,1459.2251121019995,1000.0,0.00483302969267161,0.0
2796,1678810260000.0,0.0,0.0,5.4,1.306,0.0,0.0,1.303,0.9998187742023285,1.0,1459.2089121019994,1000.0,1459.1927121019994,1000.0,0.00483302969267161,0.0
2797,1678813860000.0,0.0,0.0,19.9,1.2905703517587939,0.0,0.0,1.294,0.9998187742023285,1.0,1459.2051861119994,1000.0,1459.2734361119994,1000.0,0.01760023212940307,0.0
2798,1678817460000.0,0.0,0.0,19.9,1.2905703517587939,0.0,0.0,1.28,0.9998187742023285,1.0,1459.2051861119994,1000.0,1458.9948361119993,1000.0,0.01760023212940307,0.0
2799,1678821060000.0,0.0,0.0,65.9,1.2741188163884671,0.0,0.0,1.2685,0.9998187742023285,1.0,1459.1935296959996,1000.0,1458.8232496959995,1000.0,0.057541668251155614,0.0
2800,1678824660000.0,0.0,0.0,5.5,1.28,0.0,0.0,1.277,0.9998187742023285,1.0,1461.1570280199994,1000.0,1461.1405280199995,1000.0,0.004818099536871708,0.0
2801,1678828260000.0,0.0,0.0,20.2,1.2649361386138613,0.0,0.0,1.2605,0.9998187742023285,1.0,1461.1533256779994,1000.0,1461.0637156779994,1000.0,0.017487357110961357,0.0
2802,1678831860000.0,0.0,0.0,20.2,1.2649361386138613,0.0,0.0,1.269,0.9998187742023285,1.0,1461.1533256779994,1000.0,1461.2354156779995,1000.0,0.017487357110961357,0.0
2803,1678835460000.0,0.0,0.0,20.2,1.2649361386138613,0.0,0.0,1.2715,0.9998187742023285,1.0,1461.1533256779994,1000.0,1461.2859156779994,1000.0,0.017487357110961357,0.0
2804,1678839060000.0,0.0,0.0,20.2,1.2649361386138613,0.0,0.0,1.2715,0.9998187742023285,1.0,1461.1533256779994,1000.0,1461.2859156779994,1000.0,0.017487357110961357,0.0
2805,1678842660000.0,0.0,0.0,5.5,1.2835,0.0,0.0,1.2825,0.9998187742023285,1.0,1461.4853657599992,1000.0,1461.4798657599993,1000.0,0.004830188632322747,0.0
2806,1678846260000.0,0.0,0.0,5.5,1.2835,0.0,0.0,1.2775,0.9998187742023285,1.0,1461.4853657599992,1000.0,1461.4523657599993,1000.0,0.004830188632322747,0.0
2807,1678849860000.0,0.0,0.0,5.5,1.2835,0.0,0.0,1.276,0.9998187742023285,1.0,1461.4853657599992,1000.0,1461.4441157599992,1000.0,0.004830188632322747,0.0
2808,1678853460000.0,0.0,0.0,5.5,1.2835,0.0,0.0,1.279,0.9998187742023285,1.0,1461.4853657599992,1000.0,1461.4606157599992,1000.0,0.004830188632322747,0.0
2809,1678857060000.0,0.0,0.0,5.5,1.2835,0.0,0.0,1.2845,0.9998187742023285,1.0,1461.4853657599992,1000.0,1461.4908657599992,1000.0,0.004830188632322747,0.0
2810,1678860660000.0,0.0,0.0,11.1,1.2756297297297299,0.0,0.0,1.2715,0.9998187742023285,1.0,1461.4839457119992,1000.0,1461.4381057119992,1000.0,0.009688433486761187,0.0
2811,1678864260000.0,0.0,0.0,11.1,1.2756297297297299,0.0,0.0,1.2765,0.9998187742023285,1.0,1461.4839457119992,1000.0,1461.4936057119992,1000.0,0.009688433486761187,0.0
2812,1678867860000.0,0.0,0.0,11.1,1.2756297297297299,0.0,0.0,1.2685,0.9998187742023285,1.0,1461.4839457119992,1000.0,1461.4048057119992,1000.0,0.009688433486761187,0.0
2813,1678871460000.0,0.0,0.0,11.1,1.2756297297297299,0.0,0.0,1.268,0.9998187742023285,1.0,1461.4839457119992,1000.0,1461.3992557119993,1000.0,0.009688433486761187,0.0
2814,1678875060000.0,0.0,0.0,20.2,1.2683633663366338,0.0,0.0,1.258,0.9998187742023285,1.0,1461.4816534219992,1000.0,1461.2723134219991,1000.0,0.01753079824164034,0.0
2815,1678878660000.0,0.0,0.0,67.0,1.2522074626865671,0.0,0.0,1.2375,0.9998187742023285,1.0,1461.4699980299993,1000.0,1460.4845980299992,1000.0,0.057406515435206244,0.0
2816,1678882260000.0,0.0,0.0,222.2,1.2298710171017102,0.0,0.0,1.2375,0.9998187742023285,1.0,1461.4321221419991,1000.0,1463.127282141999,1000.0,0.186992837956416,0.0
2817,1678885860000.0,0.0,0.0,11.3,1.2453327433628318,0.0,0.0,1.2445,0.9998187742023285,1.0,1465.0022265619994,1000.0,1464.9928165619995,1000.0,0.009605623626268569,0.0
2818,1678889460000.0,0.0,0.0,11.3,1.2453327433628318,0.0,0.0,1.244,0.9998187742023285,1.0,1465.0022265619994,1000.0,1464.9871665619994,1000.0,0.009605623626268569,0.0
2819,1678893060000.0,0.0,0.0,37.5,1.2307354666666668,0.0,0.0,1.2245,0.9998187742023285,1.0,1464.9958104979994,1000.0,1464.7619804979995,1000.0,0.031503557668408115,0.0
2820,1678896660000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.1885,0.9998187742023285,1.0,1464.9506259759992,1000.0,1462.1895359759992,1000.0,0.1857231125579638,0.0
2821,1678900260000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.191,0.9998187742023285,1.0,1464.9506259759992,1000.0,1462.756035975999,1000.0,0.1857231125579638,0.0
2822,1678903860000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.1865,0.9998187742023285,1.0,1464.9506259759992,1000.0,1461.736335975999,1000.0,0.1857231125579638,0.0
2823,1678907460000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.1965,0.9998187742023285,1.0,1464.9506259759992,1000.0,1464.0023359759991,1000.0,0.1857231125579638,0.0
2824,1678911060000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.197,0.9998187742023285,1.0,1464.9506259759992,1000.0,1464.115635975999,1000.0,0.1857231125579638,0.0
2825,1678914660000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.2005,0.9998187742023285,1.0,1464.9506259759992,1000.0,1464.9087359759992,1000.0,0.1857231125579638,0.0
2826,1678918260000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.2055,0.9998187742023285,1.0,1464.9506259759992,1000.0,1466.0417359759992,1000.0,0.1857231125579638,0.0
2827,1678921860000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.194,0.9998187742023285,1.0,1464.9506259759992,1000.0,1463.4358359759992,1000.0,0.1857231125579638,0.0
2828,1678925460000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.194,0.9998187742023285,1.0,1464.9506259759992,1000.0,1463.4358359759992,1000.0,0.1857231125579638,0.0
2829,1678929060000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.186,0.9998187742023285,1.0,1464.9506259759992,1000.0,1461.623035975999,1000.0,0.1857231125579638,0.0
2830,1678932660000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.193,0.9998187742023285,1.0,1464.9506259759992,1000.0,1463.2092359759993,1000.0,0.1857231125579638,0.0
2831,1678936260000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.1925,0.9998187742023285,1.0,1464.9506259759992,1000.0,1463.095935975999,1000.0,0.1857231125579638,0.0
2832,1678939860000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.1865,0.9998187742023285,1.0,1464.9506259759992,1000.0,1461.736335975999,1000.0,0.1857231125579638,0.0
2833,1678943460000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.1765,0.9998187742023285,1.0,1464.9506259759992,1000.0,1459.4703359759992,1000.0,0.1857231125579638,0.0
2834,1678947060000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.186,0.9998187742023285,1.0,1464.9506259759992,1000.0,1461.623035975999,1000.0,0.1857231125579638,0.0
2835,1678950660000.0,0.0,0.0,226.6,1.2006848631950575,0.0,0.0,1.201,0.9998187742023285,1.0,1464.9506259759992,1000.0,1465.0220359759992,1000.0,0.1857231125579638,0.0
