timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1675005720000.0,104352,1675005720000.0,0.0,-0.001247256,1290.7471099660042,1290.7498299660042,3.4,1.8342,3.4,1.8342,long_ientry_normal,6.23628,0.004831527378096745,9.0
1675007220000.0,104377,1675007220000.0,0.0,-0.0012321600000000002,1290.7458778060043,1290.7179978060042,3.4,1.812,6.8,1.8231000000000002,long_rentry,12.39708,0.009604586164607723,25.0
1675007220000.0,104377,1675007220000.0,0.0,-0.002016112,1290.7438616940042,1290.8218216940043,5.6,1.8001,12.4,1.8127129032258065,long_rentry,22.47764,0.017414485295711414,0.0
1675008660000.0,104401,1675008660000.0,0.29743999999999976,-0.004555016,1291.0367466780042,1291.0367466780042,-12.4,1.8367,0.0,1.8127129032258065,long_nclose,0.0,0.0,24.0
1675008720000.0,104402,1675008720000.0,0.0,-0.0012498400000000001,1291.0354968380043,1291.0371968380043,3.4,1.838,3.4,1.838,long_ientry_normal,6.2492,0.004840455599637268,1.0
1675009140000.0,104409,1675009140000.0,0.08261999999999996,-0.001266364,1291.1168504740042,1291.1168504740042,-3.4,1.8623,0.0,1.838,long_nclose,0.0,0.0,7.0
1675009680000.0,104418,1675009680000.0,0.0,-0.001254668,1291.1155958060042,1291.1305558060042,3.4,1.8451,3.4,1.8451,long_ientry_normal,6.27334,0.004858852313749448,9.0
1675010520000.0,104432,1675010520000.0,0.0,-0.001239436,1291.114356370004,1291.009636370004,3.4,1.8227,6.8,1.8338999999999999,long_rentry,12.470519999999999,0.009658726152702024,14.0
1675012560000.0,104466,1675012560000.0,0.0,-0.0020280959999999996,1291.112328274004,1290.9453282740042,5.6,1.8108,12.4,1.8234677419354837,long_rentry,22.610999999999997,0.017512806209686673,34.0
1675012680000.0,104468,1675012680000.0,0.0,-0.00366996,1291.108658314004,1290.613158314004,10.2,1.799,22.6,1.8124247787610617,long_rentry,40.9608,0.0317252926283437,2.0
1675012680000.0,104468,1675012680000.0,0.0,-0.006642060000000001,1291.102016254004,1290.699516254004,18.6,1.7855,41.2,1.8002694174757279,long_rentry,74.1711,0.05744790037211746,0.0
1675033140000.0,104809,1675033140000.0,0.0,-0.011956412,1291.090059842004,1289.961899842004,33.8,1.7687,75.0,1.786042133333333,long_rentry,133.95315999999997,0.10375198769355592,341.0
1675033200000.0,104810,1675033200000.0,0.0,-0.021514416,1291.068545426004,1289.139705426004,61.6,1.7463,136.6,1.7681203513909223,long_rentry,241.52523999999997,0.18707390932547716,1.0
1675038300000.0,104895,1675038300000.0,0.0,-0.038455428,1291.030089998004,1284.4173099980042,112.2,1.7137,248.8,1.743578697749196,long_rentry,433.80237999999997,0.3360126021545095,85.0
1675065720000.0,105352,1675065720000.0,0.0,-0.06796243800000001,1290.962127560004,1265.6422075600042,204.3,1.6633,453.1,1.7073815272566761,long_rentry,773.61457,0.5992542720538038,457.0
1675078920000.0,105572,1675078920000.0,0.0,-0.10348346399999998,1290.8586440960041,1241.976754096004,326.9,1.5828,780.0,1.6551690897435898,long_rentry,1291.03189,1.0001342098182386,220.0
1675092420000.0,105797,1675092420000.0,1.1748220000000043,-0.05187624000000001,1291.9815898560041,1292.1880778560042,-156.0,1.6627,624.0,1.6551690897435898,long_nclose,1032.8255120000001,0.7994119421741235,225.0
1675092480000.0,105798,1675092480000.0,1.729743453846131,-0.051788604,1293.6595447058503,1299.672109252004,-155.4,1.6663,468.6,1.6551690897435898,long_nclose,775.6122354538462,0.5995489606426576,1.0
1675092540000.0,105799,1675092540000.0,2.2950758179487027,-0.05203408400000001,1295.9025864397988,1304.608095168004,-155.8,1.6699,312.8,1.6551690897435898,long_nclose,517.7368912717949,0.3995183717428643,1.0
1675092540000.0,105799,1675092540000.0,2.866954364102556,-0.05234708000000001,1298.7171937239016,1303.0699480880041,-156.4,1.6735,156.4,1.6551690897435898,long_nclose,258.86844563589744,0.19932626355213337,0.0
1675092540000.0,105799,1675092540000.0,3.4299943641025634,-0.05245968800000001,1302.0947284000042,1302.0947284000042,-156.4,1.6771,0.0,1.6551690897435898,long_nclose,0.0,0.0,0.0
1675092600000.0,105800,1675092600000.0,0.0,-0.0012454200000000001,1302.0934829800042,1302.091632980004,3.7,1.683,3.7,1.683,long_ientry_normal,6.2271,0.004782375521724063,1.0
1675092720000.0,105802,1675092720000.0,0.08250999999999996,-0.0012619220000000002,1302.1747310580042,1302.1747310580042,-3.7,1.7053,0.0,1.683,long_nclose,0.0,0.0,2.0
1675092780000.0,105803,1675092780000.0,0.0,-0.00123948,1302.1734915780041,1302.270691578004,3.6,1.7215,3.6,1.7215,long_ientry_normal,6.1974,0.004759273660600975,1.0
1675092840000.0,105804,1675092840000.0,0.09719999999999969,-0.00125892,1302.269432658004,1302.269432658004,-3.6,1.7485,0.0,1.7215,long_nclose,0.0,0.0,1.0
1675092900000.0,105805,1675092900000.0,0.0,-0.0012402720000000002,1302.268192386004,1302.251632386004,3.6,1.7226,3.6,1.7226,long_ientry_normal,6.20136,0.004761968414999006,1.0
1675092960000.0,105806,1675092960000.0,0.08208000000000056,-0.0012566880000000002,1302.349015698004,1302.349015698004,-3.6,1.7454,0.0,1.7226,long_nclose,0.0,0.0,1.0
1675093020000.0,105807,1675093020000.0,0.0,-0.0012405600000000001,1302.347775138004,1302.360375138004,3.6,1.723,3.6,1.723,long_ientry_normal,6.202800000000001,0.004762783120155995,1.0
1675093260000.0,105811,1675093260000.0,0.08207999999999975,-0.0012569760000000001,1302.428598162004,1302.428598162004,-3.6,1.7458,0.0,1.723,long_nclose,0.0,0.0,4.0
1675093620000.0,105817,1675093620000.0,0.0,-0.001242576,1302.4273555860038,1302.467675586004,3.6,1.7258,3.6,1.7258,long_ientry_normal,6.21288,0.004770231501475663,6.0
1675093680000.0,105818,1675093680000.0,0.08207999999999975,-0.001258992,1302.5081765940038,1302.5081765940038,-3.6,1.7486,0.0,1.7258,long_nclose,0.0,0.0,1.0
1675094220000.0,105827,1675094220000.0,0.0,-0.0012446640000000001,1302.5069319300037,1302.4828119300037,3.6,1.7287,3.6,1.7287,long_ientry_normal,6.22332,0.004777955377771793,9.0
1675094580000.0,105833,1675094580000.0,0.0,-0.0012636980000000002,1302.5056682320037,1302.4724082320038,3.7,1.7077,7.3,1.7180561643835617,long_rentry,12.54181,0.009628986887269377,6.0
1675094760000.0,105836,1675094760000.0,0.16602999999999904,-0.002541568,1302.6691566640038,1302.6691566640038,-7.3,1.7408,0.0,1.7180561643835617,long_nclose,0.0,0.0,3.0
1675095180000.0,105843,1675095180000.0,0.0,-0.0012474,1302.6679092640038,1302.6463092640038,3.6,1.7325,3.6,1.7325,long_ientry_normal,6.237,0.004787866466691309,7.0
1675096140000.0,105859,1675096140000.0,0.0,-0.0012665100000000002,1302.6666427540038,1302.6092927540037,3.7,1.7115,7.3,1.7218561643835617,long_rentry,12.56955,0.009649091784085578,16.0
1675096260000.0,105861,1675096260000.0,0.16602999999999904,-0.002547116,1302.830125638004,1302.830125638004,-7.3,1.7446,0.0,1.7218561643835617,long_nclose,0.0,0.0,2.0
1675096320000.0,105862,1675096320000.0,0.0,-0.0012500640000000002,1302.8288755740039,1302.8281555740039,3.6,1.7362,3.6,1.7362,long_ientry_normal,6.25032,0.004797498825197759,1.0
1675097040000.0,105874,1675097040000.0,0.0,-0.001269174,1302.8276064000038,1302.765516400004,3.7,1.7151,7.3,1.725505479452055,long_rentry,12.596190000000002,0.009668347475999543,12.0
1675098060000.0,105891,1675098060000.0,0.0,-0.0020444400000000002,1302.8255619600038,1302.6969719600038,6.0,1.7037,13.3,1.7156684210526314,long_rentry,22.818389999999997,0.017514539679181172,17.0
1675100220000.0,105927,1675100220000.0,0.0,-0.0036898680000000007,1302.8218720920038,1302.5005420920038,10.9,1.6926,24.2,1.7052780991735539,long_rentry,41.26773,0.03167565028190264,36.0
1675100280000.0,105928,1675100280000.0,0.0,-0.006686001999999999,1302.8151860900039,1302.4038960900039,19.9,1.6799,44.1,1.6938263038548753,long_rentry,74.69774000000001,0.05733563808400341,1.0
1675105740000.0,106019,1675105740000.0,0.0,-0.012048808,1302.803137282004,1301.560857282004,36.2,1.6642,80.3,1.680470485678705,long_rentry,134.94178,0.10357802812904232,91.0
1675105920000.0,106022,1675105920000.0,0.0,-0.02168892,1302.7814483620039,1299.912268362004,66.0,1.6431,146.3,1.663611619958988,long_rentry,243.38637999999997,0.18682057555088105,3.0
1675132440000.0,106464,1675132440000.0,0.0,-0.038762096,1302.7426862660038,1296.076576266004,120.2,1.6124,266.5,1.6405135459662288,long_rentry,437.19685999999996,0.3355972477213584,442.0
1675138920000.0,106572,1675138920000.0,1.9568624540337898,-0.035695224000000005,1304.6638534960377,1308.157501042004,-107.6,1.6587,158.9,1.6405135459662288,long_nclose,260.6776024540338,0.19980441839904584,108.0
1675138920000.0,106572,1675138920000.0,3.445977545966231,-0.052824716,1308.057006326004,1308.057006326004,-158.9,1.6622,0.0,1.6405135459662288,long_nclose,0.0,0.0,0.0
1675138980000.0,106573,1675138980000.0,0.0,-0.0012635,1308.055742826004,1308.051942826004,3.8,1.6625,3.8,1.6625,long_ientry_normal,6.3175,0.004829687140359389,1.0
1675141380000.0,106613,1675141380000.0,0.08360000000000008,-0.00128022,1308.138062606004,1308.138062606004,-3.8,1.6845,0.0,1.6625,long_nclose,0.0,0.0,40.0
1675141440000.0,106614,1675141440000.0,0.0,-0.0012480100000000004,1308.1368145960041,1308.160864596004,3.7,1.6865,3.7,1.6865,long_ientry_normal,6.240050000000001,0.004770181475190066,1.0
1675144140000.0,106659,1675144140000.0,0.0,-0.001266236,1308.1355483600041,1308.033068360004,3.8,1.6661,7.5,1.676164,long_rentry,12.57123,0.009610036219687187,45.0
1675144560000.0,106666,1675144560000.0,0.0,-0.0020522,1308.1334961600041,1307.967916160004,6.2,1.655,13.7,1.6665861313868615,long_rentry,22.832230000000003,0.017454051950373178,7.0
1675144800000.0,106670,1675144800000.0,0.0,-0.0037158920000000006,1308.1297802680042,1307.8930902680042,11.3,1.6442,25.0,1.6564676,long_rentry,41.41169,0.03165717241871502,4.0
1675148100000.0,106725,1675148100000.0,0.0,-0.006690379999999999,1308.1230898880042,1307.4927498880043,20.5,1.6318,45.5,1.6453536263736264,long_rentry,74.86359,0.057229774918512825,55.0
1675152360000.0,106796,1675152360000.0,0.9894600000000016,-0.01517061,1309.0973792780042,1309.0973792780042,-45.5,1.6671,0.0,1.6453536263736264,long_nclose,0.0,0.0,71.0
1675152480000.0,106798,1675152480000.0,0.0,-0.00125171,1309.0961275680042,1309.1756775680042,3.7,1.6915,3.7,1.6915,long_ientry_normal,6.2585500000000005,0.0047808177476064565,2.0
1675152540000.0,106799,1675152540000.0,0.08287999999999991,-0.001268286,1309.1777392820043,1309.1777392820043,-3.7,1.7139,0.0,1.6915,long_nclose,0.0,0.0,1.0
1675152600000.0,106800,1675152600000.0,0.0,-0.00126059,1309.1764786920044,1309.2745286920044,3.7,1.7035,3.7,1.7035,long_ientry_normal,6.30295,0.004814438773218157,1.0
1675152660000.0,106801,1675152660000.0,0.09804999999999989,-0.0012802,1309.2732484920043,1309.2732484920043,-3.7,1.73,0.0,1.7035,long_nclose,0.0,0.0,1.0
1675152720000.0,106802,1675152720000.0,0.0,-0.00127132,1309.2719771720044,1309.2571771720045,3.7,1.718,3.7,1.718,long_ientry_normal,6.3566,0.004855064578507287,1.0
1675152900000.0,106805,1675152900000.0,0.0,-0.0012559280000000001,1309.2707212440043,1309.1108812440043,3.7,1.6972,7.4,1.7076,long_rentry,12.63624,0.009651357656569048,3.0
1675152900000.0,106805,1675152900000.0,0.0,-0.00205692,1309.2686643240042,1309.1088243240042,6.1,1.686,13.5,1.69784,long_rentry,22.920840000000002,0.017506597862276332,0.0
1675153860000.0,106821,1675153860000.0,0.0,-0.0037185000000000005,1309.2649458240041,1308.7352058240042,11.1,1.675,24.6,1.6875341463414633,long_rentry,41.51334,0.031707363839847555,16.0
1675153860000.0,106821,1675153860000.0,0.0,-0.006716096,1309.2582297280042,1308.801209728004,20.2,1.6624,44.8,1.6762013392857145,long_rentry,75.09382000000001,0.057356003800411934,0.0
1675161480000.0,106948,1675161480000.0,0.0,-0.012121184,1309.246108544004,1307.819168544004,36.8,1.6469,81.6,1.662987009803922,long_rentry,135.69974000000002,0.10364723569880224,127.0
1675177320000.0,107212,1675177320000.0,1.796259999999978,-0.027499199999999998,1311.0148693440042,1311.0148693440042,-81.6,1.685,0.0,1.662987009803922,long_nclose,0.0,0.0,264.0
1675177380000.0,107213,1675177380000.0,0.0,-0.0012806,1311.0135887440042,1311.0268887440043,3.8,1.685,3.8,1.685,long_ientry_normal,6.403,0.004884007347425202,1.0
1675181220000.0,107277,1675181220000.0,0.08473999999999994,-0.001297548,1311.0970311960043,1311.0970311960043,-3.8,1.7073,0.0,1.685,long_nclose,0.0,0.0,64.0
1675181340000.0,107279,1675181340000.0,0.0,-0.0012654,1311.0957657960043,1311.0828157960043,3.7,1.71,3.7,1.71,long_ientry_normal,6.327,0.004825734446757743,2.0
1675183980000.0,107323,1675183980000.0,0.0,-0.0012500820000000002,1311.0945157140043,1310.9972057140042,3.7,1.6893,7.4,1.69965,long_rentry,12.577410000000002,0.009593061254741436,44.0
1675184100000.0,107325,1675184100000.0,0.0,-0.002047404,1311.0924683100043,1310.9850383100043,6.1,1.6782,13.5,1.689957777777778,long_rentry,22.81443,0.017401083868178846,2.0
1675184220000.0,107327,1675184220000.0,0.0,-0.0037014060000000004,1311.0887669040044,1310.9846069040043,11.1,1.6673,24.6,1.6797341463414632,long_rentry,41.321459999999995,0.031516904913750574,2.0
1675199820000.0,107587,1675199820000.0,0.0,-0.006685392000000001,1311.0820815120044,1310.2312615120043,20.2,1.6548,44.8,1.668491517857143,long_rentry,74.74842,0.05701276911190521,260.0
1675200840000.0,107604,1675200840000.0,0.0,-0.012065247999999999,1311.0700162640044,1309.8601562640044,36.8,1.6393,81.6,1.6553267156862745,long_rentry,135.07466,0.10302627496958988,17.0
1675211580000.0,107783,1675211580000.0,1.7848599999999992,-0.027371904000000002,1312.8275043600045,1312.8275043600045,-81.6,1.6772,0.0,1.6553267156862745,long_nclose,0.0,0.0,179.0
1675211700000.0,107785,1675211700000.0,0.0,-0.00126281,1312.8262415500044,1312.8132915500044,3.7,1.7065,3.7,1.7065,long_ientry_normal,6.31405,0.004809509286274808,2.0
1675212000000.0,107790,1675212000000.0,0.08362000000000065,-0.0012795340000000001,1312.9085820160044,1312.9085820160044,-3.7,1.7291,0.0,1.7065,long_nclose,0.0,0.0,5.0
1675212120000.0,107792,1675212120000.0,0.0,-0.001251,1312.9073310160045,1312.9091310160045,3.6,1.7375,3.6,1.7375,long_ientry_normal,6.255,0.004764235717352202,2.0
1675212360000.0,107796,1675212360000.0,0.0,-0.001270136,1312.9060608800046,1312.8636808800045,3.7,1.7164,7.3,1.7268054794520549,long_rentry,12.60568,0.009601357153877986,4.0
1675213920000.0,107822,1675213920000.0,0.16639999999999977,-0.0025544160000000003,1313.0699064640046,1313.0699064640046,-7.3,1.7496,0.0,1.7268054794520549,long_nclose,0.0,0.0,26.0
1675214820000.0,107837,1675214820000.0,0.0,-0.001256184,1313.0686502800045,1313.0607302800045,3.6,1.7447,3.6,1.7447,long_ientry_normal,6.28092,0.004783390418056687,15.0
1675215000000.0,107840,1675215000000.0,0.0,-0.0012753900000000002,1313.0673748900044,1312.9545548900044,3.7,1.7235,7.3,1.733954794520548,long_rentry,12.65787,0.009639924227848819,3.0
1675215000000.0,107840,1675215000000.0,0.0,-0.0020545200000000002,1313.0653203700044,1312.9909003700045,6.0,1.7121,13.3,1.7240954887218045,long_rentry,22.93047,0.01746331248283863,0.0
1675216500000.0,107865,1675216500000.0,0.3032999999999986,-0.004646754,1313.3639736160044,1313.3639736160044,-13.3,1.7469,0.0,1.7240954887218045,long_nclose,0.0,0.0,25.0
1675216560000.0,107866,1675216560000.0,0.0,-0.0012571200000000002,1313.3627164960044,1313.3591164960044,3.6,1.746,3.6,1.746,long_ientry_normal,6.2856000000000005,0.004785882773320772,1.0
1675218960000.0,107906,1675218960000.0,0.08315999999999964,-0.001273752,1313.4446027440042,1313.4446027440042,-3.6,1.7691,0.0,1.746,long_nclose,0.0,0.0,40.0
1675219560000.0,107916,1675219560000.0,0.0,-0.001264464,1313.4433382800041,1313.4498182800041,3.6,1.7562,3.6,1.7562,long_ientry_normal,6.32232,0.00481354605542351,10.0
1675220880000.0,107938,1675220880000.0,0.0,-0.0012491280000000002,1313.4420891520042,1313.3553291520043,3.6,1.7349,7.2,1.7455500000000002,long_rentry,12.567960000000001,0.009568720314204516,22.0
1675221540000.0,107949,1675221540000.0,0.0,-0.0020337300000000005,1313.4400554220042,1313.248545422004,5.9,1.7235,13.1,1.7356190839694658,long_rentry,22.736610000000002,0.017310732915553424,11.0
1675222560000.0,107966,1675222560000.0,0.0,-0.0036985680000000006,1313.4363568540043,1313.1834568540044,10.8,1.7123,23.9,1.7250815899581593,long_rentry,41.22945000000001,0.031390519825988714,17.0
1675231680000.0,108118,1675231680000.0,0.0,-0.006662040000000001,1313.4296948140043,1312.6877948140043,19.6,1.6995,43.5,1.7135551724137934,long_rentry,74.53965000000001,0.05675191469654995,152.0
1675231980000.0,108123,1675231980000.0,0.0,-0.012021618000000001,1313.4176731960042,1312.2615331960042,35.7,1.6837,79.2,1.7000977272727273,long_rentry,134.64774,0.10251707643948096,5.0
1675234740000.0,108169,1675234740000.0,0.0,-0.0216125,1313.3960606960043,1310.9951206960043,65.0,1.6625,144.2,1.6831500693481278,long_rentry,242.71024000000003,0.18479592505506776,46.0
1675256760000.0,108536,1675256760000.0,0.0,-0.038638656,1313.3574220400042,1305.8858020400041,118.4,1.6317,262.6,1.6599524752475248,long_rentry,435.90352,0.33190014590462535,367.0
1675281060000.0,108941,1675281060000.0,1.9136468316831572,-0.035009338,1315.2360595336872,1317.538932702004,-104.3,1.6783,158.3,1.6599524752475248,long_nclose,262.7704768316832,0.19978959284681386,405.0
1675281180000.0,108943,1675281180000.0,3.4742931683168226,-0.05324895400000001,1318.657103748004,1318.657103748004,-158.3,1.6819,0.0,1.6599524752475248,long_nclose,0.0,0.0,2.0
1675281240000.0,108944,1675281240000.0,0.0,-0.0012783199999999999,1318.655825428004,1318.6216254280039,3.8,1.682,3.8,1.682,long_ientry_normal,6.3915999999999995,0.004847057038500126,1.0
1675281420000.0,108947,1675281420000.0,0.0,-0.001262816,1318.654562612004,1318.553482612004,3.8,1.6616,7.6,1.6718,long_rentry,12.70568,0.009635336167822802,3.0
1675283580000.0,108983,1675283580000.0,0.16796000000000005,-0.002574728,1318.819947884004,1318.819947884004,-7.6,1.6939,0.0,1.6718,long_nclose,0.0,0.0,36.0
1675283640000.0,108984,1675283640000.0,0.0,-0.0012882,1318.818659684004,1318.8072596840038,3.8,1.695,3.8,1.695,long_ientry_normal,6.441,0.004883916338841686,1.0
1675284540000.0,108999,1675284540000.0,0.0,-0.0012725440000000002,1318.817387140004,1318.736067140004,3.8,1.6744,7.6,1.6847,long_rentry,12.80372,0.009708485894143564,15.0
1675298580000.0,109233,1675298580000.0,0.16947999999999988,-0.00259464,1318.984272500004,1318.984272500004,-7.6,1.707,0.0,1.6847,long_nclose,0.0,0.0,234.0
1675298640000.0,109234,1675298640000.0,0.0,-0.0012617000000000001,1318.983010800004,1318.994110800004,3.7,1.705,3.7,1.705,long_ientry_normal,6.3085,0.0047828515972875955,1.0
1675301460000.0,109281,1675301460000.0,0.0,-0.0012800679999999999,1318.981730732004,1318.884140732004,3.8,1.6843,7.5,1.694512,long_rentry,12.70884,0.009635341948934267,47.0
1675317600000.0,109550,1675317600000.0,0.16791000000000056,-0.0025753500000000006,1319.147065382004,1319.147065382004,-7.5,1.7169,0.0,1.694512,long_nclose,0.0,0.0,269.0
1675317660000.0,109551,1675317660000.0,0.0,-0.0012728,1319.145792582004,1319.1476425820042,3.7,1.72,3.7,1.72,long_ientry_normal,6.364,0.004824334077239143,1.0
1675334220000.0,109827,1675334220000.0,0.0,-0.0012573340000000001,1319.144535248004,1319.077565248004,3.7,1.6991,7.4,1.7095500000000001,long_rentry,12.650670000000002,0.00959005602643961,276.0
1675334880000.0,109838,1675334880000.0,0.0,-0.00205936,1319.1424758880041,1319.003255888004,6.1,1.688,13.5,1.6998125925925927,long_rentry,22.94747,0.01739574793431809,11.0
1675373400000.0,110480,1675373400000.0,0.0,-0.00372294,1319.1387529480041,1318.449482948004,11.1,1.677,24.6,1.6895191056910568,long_rentry,41.56217,0.031507049510233164,642.0
1675373400000.0,110480,1675373400000.0,0.0,-0.006724176,1319.132028772004,1318.3841787720041,20.2,1.6644,44.8,1.678193080357143,long_rentry,75.18305,0.056994332909942914,0.0
1675375140000.0,110509,1675375140000.0,0.0,-0.012135904,1319.1198928680042,1317.4077228680042,36.8,1.6489,81.6,1.6649824754901963,long_rentry,135.86257,0.1029948609937269,29.0
1675393920000.0,110822,1675393920000.0,0.0,-0.021816540000000002,1319.0980763280043,1315.6278063280042,67.0,1.6281,148.6,1.6483530955585466,long_rentry,244.94527000000002,0.1856914769232765,313.0
1675423860000.0,111321,1675423860000.0,3.246449999999963,-0.049638343999999994,1322.2948879840042,1322.2948879840042,-148.6,1.6702,0.0,1.6483530955585466,long_nclose,0.0,0.0,499.0
1675423980000.0,111323,1675423980000.0,0.0,-0.0012695800000000002,1322.293618404004,1322.299318404004,3.8,1.6705,3.8,1.6705,long_ientry_normal,6.3479,0.0048006735506005505,2.0
1675431060000.0,111441,1675431060000.0,0.0,-0.001287156,1322.292331248004,1322.259851248004,3.9,1.6502,7.7,1.6602181818181816,long_rentry,12.783679999999999,0.009667816788995913,118.0
1675432140000.0,111459,1675432140000.0,0.0,-0.0020655179999999997,1322.290265730004,1322.103995730004,6.3,1.6393,14.0,1.650805,long_rentry,23.11127,0.017478212310094287,18.0
1675459740000.0,111919,1675459740000.0,0.3051300000000001,-0.004683280000000001,1322.5907124500038,1322.5907124500038,-14.0,1.6726,0.0,1.650805,long_nclose,0.0,0.0,460.0
1675459800000.0,111920,1675459800000.0,0.0,-0.0012691999999999998,1322.5894432500038,1322.5894432500038,3.8,1.67,3.8,1.67,long_ientry_normal,6.345999999999999,0.0047981632035455765,1.0
1675468560000.0,112066,1675468560000.0,0.08398000000000003,-0.001285996,1322.672137254004,1322.672137254004,-3.8,1.6921,0.0,1.67,long_nclose,0.0,0.0,146.0
1675468620000.0,112067,1675468620000.0,0.0,-0.00128478,1322.6708524740038,1322.6708524740038,3.8,1.6905,3.8,1.6905,long_ientry_normal,6.4239,0.004856763863802054,1.0
1675470180000.0,112093,1675470180000.0,0.08512000000000075,-0.0013018040000000002,1322.7546706700039,1322.7546706700039,-3.8,1.7129,0.0,1.6905,long_nclose,0.0,0.0,26.0
1675470240000.0,112094,1675470240000.0,0.0,-0.0012654,1322.753405270004,1322.758955270004,3.7,1.71,3.7,1.71,long_ientry_normal,6.327,0.004783204469398826,1.0
1675472100000.0,112125,1675472100000.0,0.0,-0.001283868,1322.752121402004,1322.669531402004,3.8,1.6893,7.5,1.699512,long_rentry,12.74634,0.009636227221839547,31.0
1675472280000.0,112128,1675472280000.0,0.0,-0.002080844,1322.750040558004,1322.629180558004,6.2,1.6781,13.7,1.6898218978102189,long_rentry,23.15056,0.017501840325201502,3.0
1675488660000.0,112401,1675488660000.0,0.0,-0.003767646000000001,1322.746272912004,1322.4199829120041,11.3,1.6671,25.0,1.6795516,long_rentry,41.988789999999995,0.03174364642703726,273.0
1675507920000.0,112722,1675507920000.0,0.5562100000000014,-0.008509000000000001,1323.293973912004,1323.293973912004,-25.0,1.7018,0.0,1.6795516,long_nclose,0.0,0.0,321.0
1675507980000.0,112723,1675507980000.0,0.0,-0.00128896,1323.292684952004,1323.294584952004,3.8,1.696,3.8,1.696,long_ientry_normal,6.4448,0.004870275543186996,1.0
1675516500000.0,112865,1675516500000.0,0.0851199999999999,-0.001305984,1323.376498968004,1323.376498968004,-3.8,1.7184,0.0,1.696,long_nclose,0.0,0.0,142.0
1675516560000.0,112866,1675516560000.0,0.0,-0.0012702100000000001,1323.375228758004,1323.397428758004,3.7,1.7165,3.7,1.7165,long_ientry_normal,6.35105,0.00479913018015344,1.0
1675518300000.0,112895,1675518300000.0,0.0,-0.001288732,1323.373940026004,1323.299230026004,3.8,1.6957,7.5,1.7059613333333332,long_rentry,12.794709999999998,0.009668249927717774,29.0
1675518900000.0,112905,1675518900000.0,0.0,-0.002088656,1323.371851370004,1323.218361370004,6.2,1.6844,13.7,1.6962036496350366,long_rentry,23.23799,0.017559682847978944,10.0
1675538700000.0,113235,1675538700000.0,0.3068299999999978,-0.0047089639999999995,1323.673972406004,1323.673972406004,-13.7,1.7186,0.0,1.6962036496350366,long_nclose,0.0,0.0,330.0
1675538760000.0,113236,1675538760000.0,0.0,-0.00127391,1323.672698496004,1323.681948496004,3.7,1.7215,3.7,1.7215,long_ientry_normal,6.36955,0.0048120279335195715,1.0
1675547820000.0,113387,1675547820000.0,0.0,-0.0012924559999999998,1323.6714060400038,1323.585826040004,3.8,1.7006,7.5,1.7109106666666665,long_rentry,12.831829999999998,0.00969412041496664,151.0
1675554120000.0,113492,1675554120000.0,0.0,-0.002094732,1323.669311308004,1323.4894213080038,6.2,1.6893,13.7,1.7011306569343065,long_rentry,23.30549,0.017606731379886963,105.0
1675558380000.0,113563,1675558380000.0,0.0,-0.0037929580000000004,1323.6655183500038,1323.3827383500038,11.3,1.6783,25.0,1.6908111999999997,long_rentry,42.27027999999999,0.03193426089446781,71.0
1675597680000.0,114218,1675597680000.0,0.0,-0.006828959999999999,1323.658689390004,1322.978359390004,20.5,1.6656,45.5,1.6794523076923076,long_rentry,76.41507999999999,0.05773019934256253,655.0
1675597980000.0,114223,1675597980000.0,0.0,-0.012341999999999999,1323.646347390004,1321.808867390004,37.4,1.65,82.9,1.666165018094089,long_rentry,138.12508,0.10435195191854545,5.0
1675601760000.0,114286,1675601760000.0,0.0,-0.02218698,1323.624160410004,1320.543180410004,68.1,1.629,151.0,1.6494038410596024,long_rentry,249.05997999999997,0.18816518121190196,63.0
1675619100000.0,114575,1675619100000.0,0.0,-0.03964032000000001,1323.584520090004,1317.010440090004,124.0,1.5984,275.0,1.6264057454545453,long_rentry,447.26158,0.3379169015739064,289.0
1675661220000.0,115277,1675661220000.0,0.0,-0.07008321599999999,1323.5144368740039,1303.2335768740038,225.9,1.5512,500.9,1.5924888400878419,long_rentry,797.67766,0.6026966066830576,702.0
1675669440000.0,115414,1675669440000.0,0.021422319824316194,-0.00064128,1323.535217913828,1330.0264855940038,-2.0,1.6032,498.9,1.5924888400878419,long_nclose,794.4926823198242,0.6002807266225322,137.0
1675669440000.0,115414,1675669440000.0,2.3633158933919014,-0.053438842,1325.84509496522,1330.1726067520037,-166.3,1.6067,332.6,1.5924888400878419,long_nclose,529.6617882132163,0.3994899481278471,0.0
1675669860000.0,115421,1675669860000.0,2.9234525454182654,-0.05345532000000001,1328.7150921906382,1331.9656514320038,-166.0,1.6101,166.6,1.5924888400878419,long_nclose,265.30864075863445,0.19967308440910608,7.0
1675670040000.0,115424,1675670040000.0,3.517119241365533,-0.053765152000000004,1332.1784462800035,1332.1784462800035,-166.6,1.6136,0.0,1.5924888400878419,long_nclose,0.0,0.0,3.0
1675670160000.0,115426,1675670160000.0,0.0,-0.0012908,1332.1771554800034,1332.1671554800034,4.0,1.6135,4.0,1.6135,long_ientry_normal,6.454,0.004844701002003391,2.0
1675670520000.0,115432,1675670520000.0,0.0,-0.00127512,1332.1758803600035,1332.0702803600034,4.0,1.5939,8.0,1.6037,long_rentry,12.8296,0.009630560190395404,6.0
